Started at: Thu Nov 18 02:39:27 2021

Using random seed: 1637199567
540.216 148 0 27
542.618 150 2 26
545.021 150 0 27
547.423 151 1 26
549.825 151 0 26
552.228 153 2 24
554.63 154 1 23
557.032 154 0 23
559.435 154 0 24
561.837 155 1 24
564.239 156 1 23
566.642 156 0 23
569.044 156 0 23
571.446 157 1 22
573.849 160 3 19
576.251 161 1 18
578.653 161 0 18
581.056 161 0 19
583.458 161 0 20
585.86 161 0 20
588.263 161 0 20
590.665 164 3 20
593.067 164 0 21
595.47 165 1 21
597.872 166 1 20
600.274 166 0 20
602.677 167 1 19
605.079 167 0 19
607.481 168 1 19
609.884 169 1 18
612.286 171 2 16
614.688 171 0 17
617.091 171 0 18
619.493 171 0 21
621.896 173 2 19
624.298 173 0 19
626.7 175 2 21
629.103 176 1 22
631.505 177 1 23
633.907 178 1 25
636.31 178 0 25
638.712 180 2 24
641.114 182 2 22
643.517 182 0 22
645.919 183 1 21
648.321 183 0 21
650.724 184 1 21
653.126 186 2 19
655.528 186 0 19
657.931 186 0 19
660.333 186 0 19
662.735 186 0 21
665.138 187 1 20
667.54 189 2 18
669.942 189 0 19
672.345 190 1 19
674.747 191 1 18
677.149 192 1 17
679.552 192 0 18
681.954 194 2 19
684.356 194 0 19
686.759 195 1 20
689.161 198 3 18
691.563 200 2 16
693.966 202 2 15
696.368 202 0 17
698.771 202 0 18
701.173 204 2 18
703.575 207 3 18
705.978 209 2 16
708.38 209 0 18
710.782 210 1 19
713.185 211 1 19
715.587 213 2 17
717.989 213 0 17
720.392 213 0 17
722.794 213 0 17
725.196 214 1 17
727.599 214 0 17
730.001 215 1 16
732.403 216 1 18
734.806 217 1 17
737.208 218 1 19
739.61 218 0 22
742.013 218 0 22
744.415 219 1 22
746.817 219 0 24
749.22 221 2 22
751.622 223 2 20
754.024 225 2 19
756.427 227 2 21
758.829 227 0 23
761.231 228 1 23
763.634 230 2 22
766.036 231 1 22
768.438 232 1 21
770.841 232 0 22
773.243 233 1 21
775.646 235 2 20
778.048 235 0 20
780.45 235 0 20
782.853 236 1 19
785.255 236 0 19
787.657 236 0 20
790.06 236 0 20
792.462 236 0 21
794.864 237 1 22
797.267 238 1 23
799.669 238 0 23
802.071 238 0 24
804.474 238 0 25
806.876 239 1 24
809.278 239 0 24
811.681 241 2 22
814.083 241 0 24
816.485 243 2 23
818.888 243 0 25
821.29 243 0 26
823.692 244 1 25
826.095 247 3 24
828.497 248 1 25
830.899 248 0 26
833.302 249 1 26
835.704 250 1 25
838.106 252 2 23
840.509 254 2 24
842.911 254 0 25
845.313 254 0 27
847.716 254 0 27
850.118 255 1 27
852.521 257 2 26
854.923 257 0 27
857.325 258 1 27
859.728 259 1 26
862.13 261 2 24
864.532 263 2 24
866.935 265 2 22
869.337 265 0 24
871.739 266 1 26
874.142 268 2 24
876.544 268 0 26
878.946 271 3 23
881.349 273 2 22
883.751 273 0 22
886.153 273 0 22
888.556 276 3 19
890.958 277 1 19
893.36 278 1 19
895.763 279 1 19
898.165 279 0 20
900.567 280 1 20
902.97 281 1 21
905.372 281 0 22
907.774 282 1 21
910.177 282 0 21
912.579 283 1 21
914.981 283 0 23
917.384 283 0 23
919.786 283 0 24
922.188 284 1 23
924.591 284 0 23
926.993 284 0 23
929.396 284 0 23
931.798 284 0 24
934.2 284 0 25
936.603 284 0 25
939.005 284 0 25
941.407 287 3 25
943.81 287 0 25
946.212 287 0 26
948.614 287 0 26
951.017 288 1 26
953.419 288 0 27
955.821 289 1 26
958.224 289 0 27
960.626 291 2 26
963.028 292 1 25
965.431 292 0 25
967.833 292 0 26
970.235 292 0 27
972.638 292 0 29
975.04 292 0 30
977.442 292 0 30
979.845 293 1 29
982.247 294 1 28
984.649 295 1 27
987.052 295 0 28
989.454 295 0 28
991.856 295 0 28
994.259 295 0 28
996.661 297 2 26
999.063 298 1 27
1001.47 298 0 27
1003.87 301 3 25
1006.27 303 2 24
1008.67 303 0 26
1011.08 305 2 25
1013.48 305 0 25
1015.88 305 0 26
1018.28 307 2 26
1020.68 308 1 25
1023.09 309 1 25
1025.49 310 1 25
1027.89 311 1 24
1030.29 314 3 22
1032.7 315 1 23
1035.1 315 0 23
1037.5 316 1 23
1039.9 317 1 22
1042.31 317 0 23
1044.71 319 2 21
1047.11 319 0 21
1049.51 319 0 21
1051.92 319 0 21
1054.32 320 1 21
1056.72 320 0 23
1059.12 320 0 23
1061.52 320 0 23
1063.93 321 1 22
1066.33 321 0 23
1068.73 321 0 23
1071.13 321 0 23
1073.54 321 0 23
1075.94 321 0 23
1078.34 322 1 22
1080.74 322 0 22
1083.15 322 0 23
1085.55 322 0 23
1087.95 323 1 22
1090.35 323 0 22
1092.75 324 1 21
1095.16 324 0 21
1097.56 324 0 22
1099.96 325 1 23
1102.36 326 1 22
1104.77 326 0 23
1107.17 326 0 24
1109.57 326 0 25
1111.97 328 2 23
1114.38 328 0 25
1116.78 328 0 25
1119.18 329 1 24
1121.58 329 0 25
1123.99 330 1 25
1126.39 330 0 26
1128.79 332 2 24
1131.19 332 0 24
1133.59 332 0 26
1136 334 2 24
1138.4 335 1 25
1140.8 337 2 23
1143.2 338 1 22
1145.61 338 0 23
1148.01 338 0 23
1150.41 338 0 23
1152.81 338 0 24
1155.22 339 1 23
1157.62 339 0 24
1160.02 339 0 24
1162.42 340 1 24
1164.83 340 0 25
1167.23 341 1 24
1169.63 341 0 25
1172.03 343 2 24
1174.43 344 1 25
1176.84 345 1 24
1179.24 346 1 23
1181.64 346 0 24
1184.04 347 1 23
1186.45 347 0 24
1188.85 349 2 22
1191.25 349 0 22
1193.65 349 0 22
1196.06 349 0 22
1198.46 349 0 22
1200.86 349 0 22
1203.26 349 0 22
1205.67 349 0 22
1208.07 349 0 22
1210.47 350 1 21
1212.87 350 0 21
1215.27 351 1 20
1217.68 351 0 22
1220.08 352 1 21
1222.48 352 0 22
1224.88 353 1 22
1227.29 353 0 23
1229.69 355 2 21
1232.09 355 0 24
1234.49 356 1 23
1236.9 356 0 23
1239.3 356 0 25
1241.7 358 2 24
1244.1 359 1 23
1246.5 359 0 23
1248.91 360 1 22
1251.31 361 1 21
1253.71 361 0 22
1256.11 362 1 23
1258.52 364 2 21
1260.92 364 0 21
1263.32 365 1 21
1265.72 368 3 18
1268.13 369 1 18
1270.53 370 1 19
1272.93 371 1 19
1275.33 371 0 20
1277.74 372 1 19
1280.14 374 2 18
1282.54 374 0 19
1284.94 376 2 17
1287.34 377 1 16
1289.75 377 0 18
1292.15 378 1 20
1294.55 379 1 20
1296.95 379 0 20
1299.36 379 0 20
1301.76 379 0 22
1304.16 381 2 20
1306.56 382 1 19
1308.97 382 0 19
1311.37 383 1 19
1313.77 386 3 17
1316.17 386 0 19
1318.58 386 0 20
1320.98 386 0 21
1323.38 386 0 22
1325.78 387 1 24
1328.18 388 1 24
1330.59 389 1 24
1332.99 390 1 24
1335.39 392 2 22
1337.79 393 1 21
1340.2 395 2 21
1342.6 397 2 19
1345 398 1 18
1347.4 399 1 17
1349.81 401 2 17
1352.21 401 0 17
1354.61 403 2 16
1357.01 404 1 16
1359.42 404 0 17
1361.82 404 0 18
1364.22 405 1 17
1366.62 405 0 18
1369.02 406 1 17
1371.43 406 0 19
1373.83 408 2 17
1376.23 408 0 20
1378.63 409 1 20
1381.04 411 2 18
1383.44 413 2 20
1385.84 413 0 20
1388.24 413 0 20
1390.65 414 1 22
1393.05 417 3 20
1395.45 419 2 19
1397.85 420 1 18
1400.25 420 0 19
1402.66 421 1 18
1405.06 422 1 20
1407.46 423 1 21
1409.86 425 2 20
1412.27 425 0 20
1414.67 426 1 21
1417.07 426 0 23
1419.47 426 0 23
1421.88 427 1 23
1424.28 428 1 22
1426.68 428 0 24
1429.08 429 1 24
1431.49 430 1 23
1433.89 430 0 24
1436.29 431 1 23
1438.69 432 1 23
1441.09 434 2 21
1443.5 435 1 20
1445.9 435 0 20
1448.3 436 1 21
1450.7 437 1 20
1453.11 437 0 22
1455.51 439 2 20
1457.91 439 0 23
1460.31 439 0 26
1462.72 441 2 24
1465.12 441 0 25
1467.52 442 1 25
1469.92 442 0 25
1472.33 442 0 25
1474.73 444 2 23
1477.13 445 1 23
1479.53 445 0 24
1481.93 446 1 24
1484.34 447 1 24
1486.74 447 0 25
1489.14 450 3 22
1491.54 451 1 21
1493.95 451 0 22
1496.35 451 0 22
1498.75 452 1 21
1501.15 452 0 23
1503.56 452 0 24
1505.96 452 0 26
1508.36 453 1 25
1510.76 454 1 24
1513.17 454 0 25
1515.57 454 0 26
1517.97 455 1 25
1520.37 455 0 25
1522.77 456 1 25
1525.18 457 1 24
1527.58 457 0 25
1529.98 457 0 25
1532.38 457 0 25
1534.79 458 1 24
1537.19 458 0 25
1539.59 458 0 25
1541.99 460 2 23
1544.4 463 3 22
1546.8 464 1 21
1549.2 464 0 22
1551.6 464 0 22
1554 464 0 22
1556.41 465 1 21
1558.81 465 0 21
1561.21 466 1 22
1563.61 466 0 22
1566.02 467 1 22
1568.42 467 0 23
1570.82 470 3 20
1573.22 470 0 20
1575.63 471 1 21
1578.03 471 0 22
1580.43 471 0 23
1582.83 473 2 21
1585.24 473 0 23
1587.64 473 0 23
1590.04 474 1 22
1592.44 474 0 24
1594.84 476 2 23
1597.25 476 0 23
1599.65 477 1 24
1602.05 478 1 23


