Started at: Wed Nov 17 11:30:43 2021

Using random seed: 1637145043
545.021 447 4 7
547.423 450 3 9
549.825 454 4 9
552.228 457 3 9
554.63 460 3 9
557.032 465 5 8
559.435 468 3 8
561.837 471 3 10
564.239 476 5 7
566.642 480 4 6
569.044 481 1 10
571.446 485 4 10
573.849 490 5 7
576.251 493 3 7
578.653 497 4 7
581.056 500 3 7
583.458 504 4 9
585.86 507 3 8
588.263 512 5 6
590.665 514 2 9
593.067 517 3 9
595.47 522 5 7
597.872 526 4 7
600.274 529 3 8
602.677 532 3 9
605.079 536 4 9
607.481 539 3 9
609.884 545 6 6
612.286 547 2 8
614.688 550 3 10
617.091 555 5 7
619.493 558 3 7
621.896 561 3 9
624.298 565 4 9
626.7 569 4 8
629.103 573 4 7
631.505 577 4 7
633.907 579 2 8
636.31 583 4 9
638.712 587 4 7
641.114 590 3 8
643.517 592 2 10
645.919 597 5 8
648.321 601 4 6
650.724 605 4 7
653.126 606 1 10
655.528 610 4 10
657.931 615 5 7
660.333 617 2 9
662.735 622 5 8
665.138 624 2 9
667.54 629 5 8
669.942 633 4 5
672.345 637 4 7
674.747 638 1 10
677.149 643 5 9
679.552 648 5 5
681.954 652 4 5
684.356 653 1 10
686.759 657 4 8
689.161 661 4 8
691.563 665 4 6
693.966 669 4 7
696.368 669 0 12
698.771 675 6 9
701.173 680 5 5
703.575 684 4 6
705.978 685 1 11
708.38 689 4 11
710.782 694 5 7
713.185 696 2 9
715.587 700 4 9
717.989 703 3 9
720.392 708 5 8
722.794 711 3 6
725.196 715 4 8
727.599 717 2 10
730.001 722 5 9
732.403 727 5 6
734.806 731 4 6
737.208 733 2 10
739.61 737 4 8
742.013 741 4 8
744.415 744 3 7
746.817 748 4 8
749.22 750 2 10
751.622 756 6 7
754.024 758 2 7
756.427 762 4 8
758.829 764 2 10
761.231 769 5 8
763.634 774 5 5
766.036 777 3 6
768.438 779 2 9
770.841 782 3 9
773.243 788 6 6
775.646 791 3 6
778.048 794 3 8
780.45 796 2 10
782.853 801 5 8
785.255 806 5 5
787.657 809 3 7
790.06 811 2 10
792.462 815 4 10
794.864 821 6 6
797.267 823 2 8
799.669 827 4 9
802.071 829 2 10
804.474 834 5 8
806.876 838 4 6
809.278 842 4 8
811.681 843 1 11
814.083 848 5 9
816.485 854 6 5
818.888 857 3 7
821.29 859 2 9
823.692 863 4 7
826.095 867 4 7
828.497 870 3 7
830.899 873 3 8
833.302 875 2 9
835.704 881 6 8
838.106 884 3 6
840.509 888 4 7
842.911 890 2 9
845.313 895 5 8
847.716 898 3 7
850.118 900 2 9
852.521 905 5 9
854.923 908 3 8
857.325 913 5 7
859.728 916 3 6
862.13 920 4 9
864.532 922 2 9
866.935 928 6 7
869.337 931 3 6
871.739 935 4 8
874.142 937 2 9
876.544 941 4 8
878.946 946 5 7
881.349 948 2 8
883.751 952 4 9
886.153 955 3 8
888.556 961 6 7
890.958 963 2 6
893.36 967 4 10
895.763 969 2 10
898.165 975 6 8
900.567 979 4 6
902.97 982 3 7
905.372 985 3 9
907.774 987 2 9
910.177 993 6 7
912.579 995 2 8
914.981 1000 5 9
917.384 1001 1 10
919.786 1009 8 6
922.188 1011 2 6
924.591 1015 4 7
926.993 1017 2 10
929.396 1021 4 8
931.798 1026 5 7
934.2 1028 2 7
936.603 1031 3 10
939.005 1033 2 10
941.407 1040 7 7
943.81 1042 2 6
946.212 1046 4 10
948.614 1048 2 10
951.017 1053 5 8
953.419 1058 5 6
955.821 1060 2 7
958.224 1064 4 9
960.626 1066 2 9
963.028 1072 6 7
965.431 1074 2 6
967.833 1078 4 9
970.235 1079 1 11
972.638 1086 7 8
975.04 1090 4 5
977.442 1093 3 6
979.845 1095 2 9
982.247 1097 2 11
984.649 1104 7 7
987.052 1107 3 6
989.454 1111 4 8
991.856 1111 0 11
994.259 1118 7 8
996.661 1121 3 6
999.063 1125 4 6
1001.47 1126 1 9
1003.87 1130 4 8
1006.27 1134 4 8
1008.67 1138 4 7
1011.08 1142 4 7
1013.48 1144 2 9
1015.88 1149 5 8
1018.28 1152 3 6
1020.68 1156 4 8
1023.09 1158 2 10
1025.49 1162 4 9
1027.89 1165 3 9
1030.29 1169 4 8
1032.7 1174 5 7
1035.1 1177 3 7
1037.5 1180 3 9
1039.9 1182 2 9
1042.31 1189 7 7
1044.71 1190 1 8
1047.11 1195 5 9
1049.51 1198 3 8
1051.92 1200 2 10
1054.32 1206 6 7
1056.72 1209 3 6
1059.12 1213 4 9
1061.52 1215 2 10
1063.93 1221 6 7
1066.33 1222 1 9
1068.73 1228 6 9
1071.13 1230 2 8
1073.54 1236 6 7
1075.94 1238 2 8
1078.34 1242 4 6
1080.74 1245 3 9
1083.15 1247 2 10
1085.55 1254 7 7
1087.95 1257 3 6
1090.35 1260 3 9
1092.75 1263 3 7
1095.16 1269 6 7
1097.56 1270 1 8
1099.96 1275 5 9
1102.36 1278 3 8
1104.77 1280 2 11
1107.17 1286 6 7
1109.57 1289 3 6
1111.97 1292 3 10
1114.38 1295 3 9
1116.78 1301 6 7
1119.18 1302 1 8
1121.58 1307 5 10
1123.99 1309 2 9
1126.39 1315 6 8
1128.79 1318 3 7
1131.19 1323 5 5
1133.59 1324 1 10
1136 1326 2 11
1138.4 1333 7 6
1140.8 1335 2 7
1143.2 1338 3 10
1145.61 1340 2 9
1148.01 1347 7 7
1150.41 1348 1 8
1152.81 1353 5 7
1155.22 1356 3 6
1157.62 1358 2 8
1160.02 1362 4 9
1162.42 1365 3 8
1164.83 1369 4 9
1167.23 1373 4 7
1169.63 1377 4 8
1172.03 1379 2 9
1174.43 1384 5 9
1176.84 1388 4 6
1179.24 1392 4 6
1181.64 1394 2 9
1184.04 1396 2 9
1186.45 1401 5 9
1188.85 1404 3 8
1191.25 1409 5 7
1193.65 1411 2 9
1196.06 1416 5 8
1198.46 1420 4 7
1200.86 1424 4 7
1203.26 1426 2 9
1205.67 1430 4 9
1208.07 1434 4 8
1210.47 1436 2 9
1212.87 1441 5 8
1215.27 1443 2 9
1217.68 1446 3 9
1220.08 1450 4 8
1222.48 1455 5 7
1224.88 1458 3 8
1227.29 1461 3 10
1229.69 1465 4 8
1232.09 1470 5 7
1234.49 1473 3 8
1236.9 1475 2 10
1239.3 1480 5 9
1241.7 1483 3 8
1244.1 1487 4 7
1246.5 1491 4 7
1248.91 1494 3 9
1251.31 1498 4 7
1253.71 1503 5 6
1256.11 1505 2 8
1258.52 1509 4 8
1260.92 1512 3 9
1263.32 1517 5 6
1265.72 1520 3 8
1268.13 1523 3 8
1270.53 1525 2 10
1272.93 1529 4 9
1275.33 1534 5 6
1277.74 1537 3 7
1280.14 1540 3 10
1282.54 1544 4 9
1284.94 1548 4 8
1287.34 1552 4 7
1289.75 1555 3 8
1292.15 1558 3 8
1294.55 1562 4 8
1296.95 1566 4 7
1299.36 1569 3 8
1301.76 1572 3 10
1304.16 1576 4 9
1306.56 1580 4 8
1308.97 1585 5 6
1311.37 1587 2 8
1313.77 1590 3 6
1316.17 1594 4 8
1318.58 1596 2 9
1320.98 1601 5 8
1323.38 1604 3 8
1325.78 1608 4 8
1328.18 1612 4 8
1330.59 1616 4 8
1332.99 1619 3 8
1335.39 1622 3 7
1337.79 1625 3 10
1340.2 1627 2 10
1342.6 1633 6 7
1345 1635 2 8
1347.4 1638 3 9
1349.81 1640 2 11
1352.21 1644 4 10
1354.61 1648 4 8
1357.01 1651 3 6
1359.42 1655 4 7
1361.82 1655 0 11
1364.22 1661 6 8
1366.62 1664 3 6
1369.02 1667 3 7
1371.43 1669 2 10
1373.83 1674 5 7
1376.23 1677 3 8
1378.63 1681 4 5
1381.04 1684 3 8
1383.44 1685 1 11
1385.84 1690 5 10
1388.24 1695 5 6
1390.65 1698 3 7
1393.05 1701 3 8
1395.45 1703 2 9
1397.85 1708 5 8
1400.25 1711 3 6
1402.66 1715 4 8
1405.06 1716 1 10
1407.46 1721 5 9
1409.86 1725 4 7
1412.27 1729 4 7
1414.67 1732 3 8
1417.07 1734 2 9
1419.47 1739 5 8
1421.88 1742 3 7
1424.28 1746 4 9
1426.68 1747 1 9
1429.08 1752 5 8
1431.49 1755 3 8
1433.89 1758 3 9
1436.29 1760 2 10
1438.69 1763 3 9
1441.09 1766 3 10
1443.5 1768 2 10
1445.9 1773 5 8
1448.3 1775 2 9
1450.7 1780 5 8
1453.11 1784 4 7
1455.51 1788 4 8
1457.91 1791 3 7
1460.31 1794 3 6
1462.72 1797 3 8
1465.12 1800 3 8
1467.52 1803 3 9
1469.92 1805 2 11
1472.33 1812 7 7
1474.73 1815 3 6
1477.13 1818 3 7
1479.53 1820 2 9
1481.93 1824 4 7
1484.34 1827 3 6
1486.74 1829 2 7
1489.14 1831 2 8
1491.54 1834 3 6
1493.95 1838 4 3
1496.35 1838 0 3
1498.75 1840 2 9
1501.15 1840 0 10
1503.56 1846 6 5
1505.96 1847 1 6
1508.36 1848 1 6
1510.76 1850 2 7
1513.17 1850 0 10
1515.57 1854 4 7
1517.97 1855 1 7
1520.37 1856 1 11
1522.77 1857 1 11
1525.18 1860 3 9
1527.58 1864 4 6
1529.98 1867 3 4
1532.38 1869 2 4
1534.79 1870 1 3
1537.19 1871 1 3
1539.59 1871 0 3
1541.99 1874 3 1
1544.4 1874 0 1
1546.8 1875 1 1
1549.2 1875 0 1
1551.6 1875 0 1
1554 1875 0 1
1556.41 1875 0 1
1558.81 1875 0 1
1561.21 1875 0 1
1563.61 1876 1 0
1566.02 1876 0 0
1568.42 1876 0 0
1570.82 1876 0 0
1573.22 1876 0 0
1575.63 1876 0 0
1578.03 1876 0 0
1580.43 1876 0 0
1582.83 1876 0 0
1585.24 1876 0 0
1587.64 1876 0 0
1590.04 1876 0 0
1592.44 1876 0 1
1594.84 1876 0 1
1597.25 1876 0 1
1599.65 1876 0 1
1602.05 1876 0 1


