Started at: Wed Nov 17 11:42:57 2021

Using random seed: 1637145777
545.021 497 3 16
547.423 502 5 15
549.825 504 2 20
552.228 507 3 19
554.63 512 5 19
557.032 516 4 19
559.435 522 6 14
561.837 528 6 13
564.239 531 3 15
566.642 533 2 18
569.044 535 2 21
571.446 541 6 19
573.849 547 6 17
576.251 554 7 12
578.653 556 2 13
581.056 562 6 12
583.458 565 3 14
585.86 566 1 20
588.263 572 6 19
590.665 577 5 17
593.067 582 5 15
595.47 587 5 12
597.872 591 4 14
600.274 596 5 14
602.677 597 1 20
605.079 602 5 18
607.481 605 3 20
609.884 612 7 16
612.286 616 4 14
614.688 620 4 15
617.091 627 7 13
619.493 628 1 19
621.896 631 3 18
624.298 636 5 20
626.7 642 6 17
629.103 648 6 12
631.505 652 4 13
633.907 657 5 13
636.31 660 3 16
638.712 663 3 18
641.114 668 5 18
643.517 673 5 18
645.919 680 7 12
648.321 684 4 13
650.724 688 4 12
653.126 691 3 17
655.528 694 3 18
657.931 697 3 20
660.333 705 8 18
662.735 712 7 12
665.138 714 2 15
667.54 720 6 12
669.942 723 3 17
672.345 726 3 18
674.747 729 3 20
677.149 736 7 19
679.552 743 7 13
681.954 745 2 15
684.356 751 6 13
686.759 754 3 18
689.161 757 3 18
691.563 760 3 20
693.966 766 6 20
696.368 775 9 12
698.771 778 3 13
701.173 783 5 12
703.575 786 3 18
705.978 789 3 18
708.38 791 2 21
710.782 798 7 20
713.185 806 8 12
715.587 811 5 12
717.989 815 4 11
720.392 818 3 17
722.794 821 3 18
725.196 824 3 21
727.599 830 6 19
730.001 836 6 13
732.403 841 5 12
734.806 846 5 11
737.208 848 2 18
739.61 851 3 19
742.013 854 3 23
744.415 861 7 19
746.817 868 7 12
749.22 873 5 11
751.622 879 6 12
754.024 880 1 19
756.427 884 4 17
758.829 887 3 21
761.231 894 7 18
763.634 899 5 14
766.036 904 5 12
768.438 911 7 13
770.841 912 1 19
773.243 916 4 19
775.646 920 4 20
778.048 927 7 17
780.45 931 4 16
782.853 937 6 13
785.255 942 5 15
787.657 942 0 19
790.06 947 5 19
792.462 953 6 18
794.864 959 6 14
797.267 962 3 15
799.669 968 6 15
802.071 973 5 15
804.474 975 2 19
806.876 981 6 17
809.278 987 6 16
811.681 992 5 12
814.083 996 4 13
816.485 1001 5 13
818.888 1004 3 17
821.29 1008 4 18
823.692 1014 6 17
826.095 1019 5 17
828.497 1024 5 13
830.899 1030 6 13
833.302 1035 5 14
835.704 1036 1 20
838.106 1041 5 19
840.509 1046 5 18
842.911 1053 7 15
845.313 1058 5 13
847.716 1063 5 14
850.118 1068 5 15
852.521 1070 2 18
854.923 1075 5 19
857.325 1082 7 18
859.728 1088 6 12
862.13 1092 4 13
864.532 1097 5 13
866.935 1100 3 17
869.337 1103 3 19
871.739 1110 7 17
874.142 1115 5 17
876.544 1121 6 13
878.946 1126 5 13
881.349 1132 6 14
883.751 1132 0 20
886.153 1137 5 20
888.556 1144 7 16
890.958 1151 7 12
893.36 1155 4 13
895.763 1159 4 14
898.165 1163 4 15
900.567 1166 3 19
902.97 1171 5 18
905.372 1178 7 16
907.774 1183 5 11
910.177 1188 5 13
912.579 1194 6 13
914.981 1194 0 21
917.384 1199 5 20
919.786 1204 5 18
922.188 1213 9 13
924.591 1218 5 12
926.993 1221 3 14
929.396 1226 5 16
931.798 1229 3 19
934.2 1234 5 19
936.603 1242 8 16
939.005 1247 5 11
941.407 1252 5 12
943.81 1258 6 12
946.212 1258 0 21
948.614 1263 5 19
951.017 1268 5 18
953.419 1277 9 13
955.821 1282 5 12
958.224 1285 3 14
960.626 1290 5 16
963.028 1292 2 20
965.431 1298 6 19
967.833 1305 7 17
970.235 1311 6 11
972.638 1316 5 12
975.04 1321 5 14
977.442 1322 1 21
979.845 1327 5 19
982.247 1332 5 18
984.649 1339 7 15
987.052 1346 7 12
989.454 1349 3 14
991.856 1354 5 16
994.259 1357 3 19
996.661 1362 5 19
999.063 1369 7 17
1001.47 1375 6 11
1003.87 1380 5 12
1006.27 1386 6 14
1008.67 1386 0 21
1011.08 1391 5 20
1013.48 1396 5 21
1015.88 1406 10 12
1018.28 1410 4 12
1020.68 1413 3 14
1023.09 1418 5 16
1025.49 1421 3 19
1027.89 1427 6 18
1030.29 1433 6 17
1032.7 1440 7 12
1035.1 1444 4 13
1037.5 1450 6 13
1039.9 1450 0 20
1042.31 1455 5 20
1044.71 1461 6 17
1047.11 1470 9 10
1049.51 1473 3 13
1051.92 1478 5 12
1054.32 1480 2 19
1056.72 1484 4 21
1059.12 1489 5 19
1061.52 1497 8 15
1063.93 1503 6 13
1066.33 1508 5 13
1068.73 1512 4 16
1071.13 1514 2 21
1073.54 1519 5 21
1075.94 1526 7 18
1078.34 1534 8 11
1080.74 1539 5 11
1083.15 1542 3 14
1085.55 1544 2 20
1087.95 1550 6 19
1090.35 1553 3 19
1092.75 1561 8 15
1095.16 1569 8 11
1097.56 1572 3 13
1099.96 1576 4 17
1102.36 1580 4 18
1104.77 1584 4 19
1107.17 1590 6 16
1109.57 1598 8 11
1111.97 1602 4 11
1114.38 1605 3 14
1116.78 1608 3 19
1119.18 1612 4 19
1121.58 1617 5 16
1123.99 1623 6 11
1126.39 1629 6 11
1128.79 1631 2 13
1131.19 1633 2 19
1133.59 1638 5 20
1136 1643 5 19
1138.4 1649 6 15
1140.8 1658 9 11
1143.2 1662 4 12
1145.61 1664 2 15
1148.01 1667 3 20
1150.41 1673 6 19
1152.81 1679 6 16
1155.22 1687 8 9
1157.62 1692 5 9
1160.02 1695 3 13
1162.42 1695 0 23
1164.83 1701 6 21
1167.23 1707 6 18
1169.63 1715 8 11
1172.03 1721 6 10
1174.43 1724 3 13
1176.84 1726 2 18
1179.24 1731 5 21
1181.64 1736 5 20
1184.04 1742 6 16
1186.45 1751 9 11
1188.85 1756 5 12
1191.25 1758 2 16
1193.65 1761 3 21
1196.06 1767 6 20
1198.46 1773 6 15
1200.86 1781 8 9
1203.26 1786 5 9
1205.67 1788 2 13
1208.07 1788 0 23
1210.47 1793 5 24
1212.87 1798 5 22
1215.27 1806 8 14
1217.68 1813 7 10
1220.08 1817 4 11
1222.48 1819 2 17
1224.88 1821 2 23
1227.29 1828 7 18
1229.69 1835 7 14
1232.09 1844 9 7
1234.49 1846 2 10
1236.9 1849 3 11
1239.3 1851 2 15
1241.7 1855 4 13
1244.1 1859 4 12
1246.5 1865 6 6
1248.91 1867 2 5
1251.31 1871 4 1
1253.71 1871 0 2
1256.11 1871 0 2
1258.52 1872 1 1
1260.92 1873 1 1
1263.32 1873 0 1
1265.72 1873 0 1
1268.13 1874 1 2
1270.53 1874 0 3
1272.93 1874 0 3
1275.33 1874 0 3
1277.74 1874 0 3
1280.14 1874 0 3
1282.54 1874 0 3
1284.94 1874 0 3
1287.34 1874 0 3
1289.75 1874 0 3
1292.15 1874 0 3
1294.55 1874 0 3
1296.95 1874 0 3
1299.36 1874 0 3
1301.76 1874 0 3
1304.16 1874 0 3
1306.56 1874 0 3
1308.97 1874 0 3
1311.37 1874 0 3
1313.77 1874 0 3
1316.17 1874 0 3
1318.58 1874 0 3
1320.98 1874 0 3
1323.38 1874 0 3
1325.78 1874 0 3
1328.18 1874 0 3
1330.59 1874 0 3
1332.99 1874 0 3
1335.39 1874 0 3
1337.79 1875 1 2
1340.2 1875 0 2
1342.6 1876 1 1
1345 1876 0 1
1347.4 1876 0 1
1349.81 1876 0 1
1352.21 1876 0 1
1354.61 1876 0 1
1357.01 1876 0 1
1359.42 1876 0 1
1361.82 1876 0 1
1364.22 1876 0 1
1366.62 1876 0 1
1369.02 1876 0 1
1371.43 1876 0 1
1373.83 1876 0 1
1376.23 1876 0 1
1378.63 1876 0 1
1381.04 1876 0 1
1383.44 1876 0 1
1385.84 1876 0 1
1388.24 1876 0 1
1390.65 1876 0 1
1393.05 1876 0 1
1395.45 1876 0 1
1397.85 1876 0 1
1400.25 1876 0 1
1402.66 1876 0 1
1405.06 1876 0 1
1407.46 1876 0 1
1409.86 1876 0 1
1412.27 1876 0 1
1414.67 1876 0 1
1417.07 1876 0 1
1419.47 1876 0 1
1421.88 1876 0 1
1424.28 1876 0 1
1426.68 1876 0 1
1429.08 1876 0 1
1431.49 1876 0 1
1433.89 1876 0 1
1436.29 1876 0 1
1438.69 1876 0 1
1441.09 1876 0 1
1443.5 1876 0 1
1445.9 1876 0 1
1448.3 1876 0 1
1450.7 1876 0 1
1453.11 1876 0 1
1455.51 1876 0 1
1457.91 1876 0 1
1460.31 1876 0 1
1462.72 1876 0 1
1465.12 1876 0 1
1467.52 1876 0 1
1469.92 1876 0 1
1472.33 1876 0 1
1474.73 1876 0 1
1477.13 1876 0 1
1479.53 1876 0 1
1481.93 1876 0 1
1484.34 1876 0 1
1486.74 1876 0 1
1489.14 1876 0 1
1491.54 1876 0 1
1493.95 1876 0 1
1496.35 1876 0 1
1498.75 1876 0 1
1501.15 1876 0 1
1503.56 1876 0 1
1505.96 1876 0 1
1508.36 1876 0 1
1510.76 1876 0 1
1513.17 1876 0 1
1515.57 1876 0 1
1517.97 1876 0 1
1520.37 1876 0 1
1522.77 1876 0 1
1525.18 1876 0 1
1527.58 1876 0 1
1529.98 1876 0 1
1532.38 1876 0 1
1534.79 1876 0 1
1537.19 1876 0 1
1539.59 1876 0 1
1541.99 1876 0 1
1544.4 1876 0 1
1546.8 1876 0 1
1549.2 1876 0 1
1551.6 1876 0 1
1554 1876 0 1
1556.41 1876 0 1
1558.81 1876 0 1
1561.21 1876 0 1
1563.61 1876 0 1
1566.02 1876 0 1
1568.42 1876 0 1
1570.82 1876 0 1
1573.22 1876 0 1
1575.63 1876 0 1
1578.03 1876 0 1
1580.43 1876 0 1
1582.83 1876 0 1
1585.24 1876 0 1
1587.64 1876 0 1
1590.04 1876 0 1
1592.44 1876 0 1
1594.84 1876 0 1
1597.25 1876 0 1
1599.65 1876 0 1
1602.05 1876 0 1


