Started at: Wed Nov 17 18:04:03 2021

Using random seed: 1637168643
919.786 5501 14 70
922.188 5518 17 65
924.591 5529 11 66
926.993 5550 21 58
929.396 5565 15 57
931.798 5578 13 62
934.2 5592 14 59
936.603 5600 8 64
939.005 5614 14 70
941.407 5628 14 66
943.81 5645 17 63
946.212 5655 10 64
948.614 5674 19 58
951.017 5688 14 59
953.419 5701 13 62
955.821 5716 15 59
958.224 5722 6 65
960.626 5739 17 67
963.028 5753 14 63
965.431 5770 17 61
967.833 5779 9 63
970.235 5797 18 58
972.638 5810 13 60
975.04 5824 14 61
977.442 5839 15 61
979.845 5847 8 63
982.247 5863 16 65
984.649 5876 13 63
987.052 5892 16 63
989.454 5903 11 63
991.856 5920 17 60
994.259 5931 11 63
996.661 5948 17 61
999.063 5962 14 62
1001.47 5972 10 63
1003.87 5987 15 66
1006.27 6000 13 66
1008.67 6013 13 70
1011.08 6026 13 68
1013.48 6045 19 62
1015.88 6056 11 64
1018.28 6073 17 61
1020.68 6090 17 58
1023.09 6098 8 62
1025.49 6114 16 62
1027.89 6127 13 63
1030.29 6141 14 64
1032.7 6151 10 66
1035.1 6168 17 63
1037.5 6179 11 64
1039.9 6194 15 64
1042.31 6209 15 61
1044.71 6220 11 61
1047.11 6236 16 64
1049.51 6251 15 61
1051.92 6264 13 66
1054.32 6275 11 68
1056.72 6294 19 63
1059.12 6305 11 65
1061.52 6318 13 67
1063.93 6333 15 63
1066.33 6344 11 65
1068.73 6360 16 69
1071.13 6376 16 64
1073.54 6389 13 67
1075.94 6402 13 66
1078.34 6421 19 61
1080.74 6433 12 62
1083.15 6446 13 65
1085.55 6462 16 59
1087.95 6473 11 65
1090.35 6488 15 67
1092.75 6503 15 66
1095.16 6515 12 70
1097.56 6528 13 69
1099.96 6547 19 63
1102.36 6561 14 64
1104.77 6575 14 64
1107.17 6592 17 56
1109.57 6602 10 66
1111.97 6619 17 65
1114.38 6631 12 67
1116.78 6644 13 71
1119.18 6655 11 70
1121.58 6675 20 64
1123.99 6689 14 65
1126.39 6705 16 60
1128.79 6718 13 59
1131.19 6731 13 64
1133.59 6746 15 65
1136 6758 12 67
1138.4 6770 12 68
1140.8 6781 11 71
1143.2 6801 20 62
1145.61 6815 14 55
1148.01 6830 15 45
1150.41 6843 13 33
1152.81 6856 13 20
1155.22 6864 8 12
1157.62 6868 4 8
1160.02 6869 1 7
1162.42 6873 4 3
1164.83 6874 1 2
1167.23 6875 1 1
1169.63 6875 0 1
1172.03 6875 0 4
1174.43 6876 1 10
1176.84 6876 0 11
1179.24 6876 0 12
1181.64 6876 0 13
1184.04 6880 4 9
1186.45 6882 2 7
1188.85 6887 5 2
1191.25 6887 0 2
1193.65 6887 0 2
1196.06 6888 1 1
1198.46 6888 0 1
1200.86 6888 0 1
1203.26 6889 1 0
1205.67 6889 0 0
1208.07 6889 0 1
1210.47 6889 0 1
1212.87 6889 0 1
1215.27 6889 0 1
1217.68 6889 0 1
1220.08 6889 0 1
1222.48 6889 0 1
1224.88 6889 0 1
1227.29 6889 0 1
1229.69 6889 0 1
1232.09 6889 0 1
1234.49 6889 0 1
1236.9 6889 0 1
1239.3 6889 0 1
1241.7 6889 0 1
1244.1 6889 0 1
1246.5 6889 0 1
1248.91 6889 0 1
1251.31 6889 0 1
1253.71 6889 0 1
1256.11 6889 0 1
1258.52 6889 0 1
1260.92 6890 1 0
1263.32 6890 0 0
1265.72 6890 0 0
1268.13 6890 0 0
1270.53 6890 0 0
1272.93 6890 0 0
1275.33 6890 0 0
1277.74 6890 0 0
1280.14 6890 0 0
1282.54 6890 0 0
1284.94 6890 0 0
1287.34 6890 0 0
1289.75 6890 0 0
1292.15 6890 0 0
1294.55 6890 0 0
1296.95 6890 0 0
1299.36 6890 0 0
1301.76 6890 0 0
1304.16 6890 0 0
1306.56 6890 0 0
1308.97 6890 0 0
1311.37 6890 0 0
1313.77 6890 0 0
1316.17 6890 0 0
1318.58 6890 0 0
1320.98 6890 0 0
1323.38 6890 0 0
1325.78 6890 0 0
1328.18 6890 0 0
1330.59 6890 0 0
1332.99 6890 0 0
1335.39 6890 0 0
1337.79 6890 0 0
1340.2 6890 0 0
1342.6 6890 0 0
1345 6890 0 0
1347.4 6890 0 0
1349.81 6890 0 0
1352.21 6890 0 0
1354.61 6890 0 0
1357.01 6890 0 0
1359.42 6890 0 0
1361.82 6890 0 0
1364.22 6890 0 0
1366.62 6890 0 0
1369.02 6890 0 0
1371.43 6890 0 0
1373.83 6890 0 0
1376.23 6890 0 0
1378.63 6890 0 0
1381.04 6890 0 0
1383.44 6890 0 0
1385.84 6890 0 0
1388.24 6890 0 0
1390.65 6890 0 0
1393.05 6890 0 0
1395.45 6890 0 0
1397.85 6890 0 0
1400.25 6890 0 0
1402.66 6890 0 0
1405.06 6890 0 0
1407.46 6890 0 0
1409.86 6890 0 0
1412.27 6890 0 0
1414.67 6890 0 0
1417.07 6890 0 0
1419.47 6890 0 0
1421.88 6890 0 0
1424.28 6890 0 0
1426.68 6890 0 0
1429.08 6890 0 0
1431.49 6890 0 0
1433.89 6890 0 0
1436.29 6890 0 0
1438.69 6890 0 0
1441.09 6890 0 0
1443.5 6890 0 0
1445.9 6890 0 0
1448.3 6890 0 0
1450.7 6890 0 0
1453.11 6890 0 0
1455.51 6890 0 0
1457.91 6890 0 0
1460.31 6890 0 0
1462.72 6890 0 0
1465.12 6890 0 0
1467.52 6890 0 0
1469.92 6890 0 0
1472.33 6890 0 0
1474.73 6890 0 0
1477.13 6890 0 0
1479.53 6890 0 0
1481.93 6890 0 0
1484.34 6890 0 0
1486.74 6890 0 0
1489.14 6890 0 0
1491.54 6890 0 0
1493.95 6890 0 0
1496.35 6890 0 0
1498.75 6890 0 0
1501.15 6890 0 0
1503.56 6890 0 0
1505.96 6890 0 0
1508.36 6890 0 0
1510.76 6890 0 0
1513.17 6890 0 0
1515.57 6890 0 0
1517.97 6890 0 0
1520.37 6890 0 0
1522.77 6890 0 0
1525.18 6890 0 0
1527.58 6890 0 0
1529.98 6890 0 0
1532.38 6890 0 0
1534.79 6890 0 0
1537.19 6890 0 0
1539.59 6890 0 0
1541.99 6890 0 0
1544.4 6890 0 0
1546.8 6890 0 0
1549.2 6890 0 0
1551.6 6890 0 0
1554 6890 0 0
1556.41 6890 0 0
1558.81 6890 0 0
1561.21 6890 0 0
1563.61 6890 0 0
1566.02 6890 0 0
1568.42 6890 0 0
1570.82 6890 0 0
1573.22 6890 0 0
1575.63 6890 0 0
1578.03 6890 0 0
1580.43 6890 0 0
1582.83 6890 0 0
1585.24 6890 0 0
1587.64 6890 0 0
1590.04 6890 0 0
1592.44 6890 0 0
1594.84 6890 0 0
1597.25 6890 0 0
1599.65 6890 0 0
1602.05 6890 0 0


