Started at: Thu Nov 18 02:46:01 2021

Using random seed: 1637199961
540.216 360 0 43
542.618 361 1 43
545.021 361 0 43
547.423 363 2 41
549.825 363 0 45
552.228 363 0 45
554.63 363 0 47
557.032 366 3 44
559.435 366 0 45
561.837 367 1 44
564.239 369 2 44
566.642 369 0 46
569.044 370 1 45
571.446 370 0 46
573.849 370 0 47
576.251 371 1 47
578.653 373 2 47
581.056 373 0 48
583.458 374 1 47
585.86 376 2 46
588.263 377 1 48
590.665 379 2 46
593.067 380 1 47
595.47 381 1 48
597.872 382 1 47
600.274 383 1 47
602.677 385 2 45
605.079 385 0 48
607.481 387 2 46
609.884 389 2 47
612.286 391 2 47
614.688 392 1 47
617.091 393 1 49
619.493 394 1 48
621.896 395 1 48
624.298 398 3 45
626.7 399 1 46
629.103 400 1 45
631.505 401 1 45
633.907 403 2 46
636.31 405 2 46
638.712 409 4 44
641.114 413 4 43
643.517 413 0 44
645.919 413 0 47
648.321 413 0 48
650.724 417 4 46
653.126 418 1 47
655.528 419 1 47
657.931 420 1 47
660.333 422 2 45
662.735 422 0 46
665.138 422 0 47
667.54 424 2 46
669.942 426 2 46
672.345 427 1 47
674.747 429 2 46
677.149 430 1 46
679.552 430 0 47
681.954 431 1 48
684.356 432 1 48
686.759 434 2 47
689.161 434 0 50
691.563 436 2 52
693.966 442 6 47
696.368 445 3 46
698.771 446 1 45
701.173 446 0 46
703.575 447 1 46
705.978 451 4 43
708.38 451 0 43
710.782 451 0 43
713.185 452 1 44
715.587 453 1 44
717.989 453 0 46
720.392 454 1 47
722.794 455 1 47
725.196 457 2 47
727.599 458 1 48
730.001 459 1 48
732.403 461 2 48
734.806 462 1 47
737.208 465 3 45
739.61 465 0 46
742.013 466 1 47
744.415 466 0 48
746.817 467 1 48
749.22 469 2 48
751.622 469 0 52
754.024 470 1 51
756.427 470 0 52
758.829 470 0 53
761.231 470 0 54
763.634 471 1 54
766.036 473 2 53
768.438 477 4 51
770.841 477 0 51
773.243 478 1 50
775.646 480 2 48
778.048 481 1 48
780.45 482 1 48
782.853 482 0 50
785.255 484 2 49
787.657 484 0 52
790.06 484 0 52
792.462 486 2 50
794.864 486 0 50
797.267 488 2 50
799.669 490 2 50
802.071 492 2 50
804.474 494 2 50
806.876 497 3 47
809.278 498 1 46
811.681 498 0 48
814.083 499 1 47
816.485 503 4 43
818.888 504 1 46
821.29 504 0 48
823.692 508 4 47
826.095 509 1 48
828.497 511 2 47
830.899 514 3 47
833.302 514 0 48
835.704 516 2 46
838.106 518 2 45
840.509 519 1 44
842.911 519 0 45
845.313 521 2 45
847.716 521 0 46
850.118 522 1 45
852.521 523 1 45
854.923 528 5 43
857.325 528 0 44
859.728 528 0 45
862.13 529 1 45
864.532 530 1 45
866.935 530 0 46
869.337 532 2 46
871.739 534 2 45
874.142 536 2 44
876.544 537 1 45
878.946 538 1 47
881.349 540 2 45
883.751 540 0 46
886.153 540 0 48
888.556 540 0 48
890.958 541 1 49
893.36 542 1 49
895.763 543 1 48
898.165 543 0 48
900.567 545 2 47
902.97 546 1 47
905.372 546 0 47
907.774 550 4 43
910.177 552 2 44
912.579 554 2 42
914.981 555 1 43
917.384 557 2 41
919.786 560 3 39
922.188 564 4 36
924.591 566 2 37
926.993 566 0 37
929.396 567 1 38
931.798 569 2 36
934.2 571 2 36
936.603 573 2 36
939.005 573 0 38
941.407 574 1 37
943.81 577 3 38
946.212 577 0 40
948.614 579 2 38
951.017 579 0 39
953.419 581 2 37
955.821 582 1 38
958.224 584 2 36
960.626 585 1 36
963.028 585 0 38
965.431 588 3 36
967.833 590 2 38
970.235 591 1 40
972.638 593 2 42
975.04 595 2 40
977.442 598 3 40
979.845 600 2 40
982.247 601 1 40
984.649 603 2 39
987.052 603 0 39
989.454 605 2 38
991.856 606 1 39
994.259 606 0 40
996.661 609 3 39
999.063 611 2 42
1001.47 612 1 43
1003.87 615 3 41
1006.27 616 1 42
1008.67 619 3 40
1011.08 619 0 41
1013.48 621 2 40
1015.88 623 2 39
1018.28 623 0 42
1020.68 624 1 44
1023.09 626 2 44
1025.49 627 1 44
1027.89 632 5 41
1030.29 632 0 42
1032.7 633 1 43
1035.1 636 3 44
1037.5 640 4 42
1039.9 640 0 43
1042.31 644 4 42
1044.71 645 1 42
1047.11 649 4 40
1049.51 651 2 38
1051.92 652 1 38
1054.32 653 1 39
1056.72 655 2 41
1059.12 656 1 41
1061.52 663 7 36
1063.93 667 4 34
1066.33 667 0 35
1068.73 667 0 37
1071.13 670 3 34
1073.54 672 2 34
1075.94 674 2 35
1078.34 676 2 33
1080.74 677 1 32
1083.15 677 0 32
1085.55 677 0 33
1087.95 678 1 34
1090.35 680 2 34
1092.75 682 2 35
1095.16 682 0 35
1097.56 683 1 35
1099.96 683 0 37
1102.36 684 1 39
1104.77 684 0 44
1107.17 685 1 44
1109.57 688 3 44
1111.97 691 3 42
1114.38 696 5 39
1116.78 698 2 39
1119.18 700 2 37
1121.58 701 1 38
1123.99 702 1 38
1126.39 702 0 40
1128.79 702 0 43
1131.19 704 2 41
1133.59 704 0 42
1136 705 1 43
1138.4 706 1 42
1140.8 709 3 39
1143.2 711 2 40
1145.61 713 2 40
1148.01 714 1 40
1150.41 716 2 40
1152.81 718 2 39
1155.22 719 1 39
1157.62 720 1 39
1160.02 720 0 40
1162.42 720 0 40
1164.83 722 2 40
1167.23 722 0 40
1169.63 722 0 41
1172.03 724 2 41
1174.43 727 3 39
1176.84 730 3 39
1179.24 731 1 41
1181.64 731 0 42
1184.04 735 4 40
1186.45 736 1 39
1188.85 737 1 38
1191.25 739 2 41
1193.65 739 0 41
1196.06 739 0 43
1198.46 741 2 42
1200.86 741 0 47
1203.26 744 3 44
1205.67 745 1 44
1208.07 747 2 44
1210.47 748 1 44
1212.87 749 1 44
1215.27 749 0 45
1217.68 751 2 44
1220.08 752 1 43
1222.48 756 4 41
1224.88 757 1 41
1227.29 758 1 40
1229.69 758 0 42
1232.09 758 0 42
1234.49 759 1 43
1236.9 762 3 40
1239.3 762 0 42
1241.7 765 3 40
1244.1 766 1 40
1246.5 769 3 38
1248.91 769 0 40
1251.31 772 3 38
1253.71 773 1 39
1256.11 775 2 41
1258.52 775 0 43
1260.92 775 0 43
1263.32 775 0 44
1265.72 777 2 45
1268.13 778 1 46
1270.53 778 0 46
1272.93 780 2 46
1275.33 784 4 43
1277.74 787 3 42
1280.14 789 2 40
1282.54 791 2 39
1284.94 791 0 40
1287.34 792 1 40
1289.75 792 0 41
1292.15 793 1 41
1294.55 793 0 45
1296.95 794 1 45
1299.36 797 3 45
1301.76 798 1 45
1304.16 801 3 42
1306.56 803 2 41
1308.97 803 0 43
1311.37 805 2 42
1313.77 807 2 41
1316.17 808 1 42
1318.58 810 2 41
1320.98 811 1 41
1323.38 811 0 41
1325.78 814 3 39
1328.18 815 1 39
1330.59 816 1 39
1332.99 817 1 39
1335.39 818 1 39
1337.79 819 1 39
1340.2 819 0 39
1342.6 819 0 40
1345 819 0 42
1347.4 819 0 42
1349.81 820 1 41
1352.21 820 0 42
1354.61 823 3 41
1357.01 825 2 42
1359.42 828 3 39
1361.82 830 2 40
1364.22 830 0 44
1366.62 831 1 43
1369.02 831 0 43
1371.43 831 0 44
1373.83 832 1 44
1376.23 833 1 45
1378.63 834 1 44
1381.04 835 1 43
1383.44 836 1 44
1385.84 837 1 44
1388.24 840 3 42
1390.65 842 2 41
1393.05 843 1 41
1395.45 843 0 42
1397.85 847 4 40
1400.25 849 2 39
1402.66 850 1 41
1405.06 851 1 41
1407.46 852 1 42
1409.86 854 2 40
1412.27 855 1 40
1414.67 856 1 42
1417.07 856 0 43
1419.47 858 2 43
1421.88 862 4 41
1424.28 864 2 42
1426.68 867 3 40
1429.08 871 4 39
1431.49 874 3 40
1433.89 876 2 39
1436.29 877 1 38
1438.69 878 1 39
1441.09 879 1 39
1443.5 880 1 40
1445.9 880 0 40
1448.3 884 4 39
1450.7 887 3 36
1453.11 888 1 38
1455.51 889 1 37
1457.91 891 2 38
1460.31 891 0 39
1462.72 892 1 39
1465.12 893 1 39
1467.52 896 3 39
1469.92 899 3 38
1472.33 899 0 38
1474.73 899 0 38
1477.13 900 1 37
1479.53 902 2 36
1481.93 902 0 37
1484.34 902 0 37
1486.74 904 2 37
1489.14 904 0 37
1491.54 904 0 42
1493.95 905 1 41
1496.35 905 0 43
1498.75 906 1 47
1501.15 909 3 44
1503.56 910 1 45
1505.96 911 1 47
1508.36 912 1 46
1510.76 913 1 47
1513.17 913 0 49
1515.57 916 3 47
1517.97 918 2 46
1520.37 920 2 46
1522.77 921 1 47
1525.18 921 0 50
1527.58 926 5 46
1529.98 927 1 46
1532.38 928 1 45
1534.79 929 1 45
1537.19 931 2 44
1539.59 934 3 41
1541.99 937 3 38
1544.4 937 0 39
1546.8 937 0 40
1549.2 938 1 40
1551.6 940 2 39
1554 942 2 40
1556.41 943 1 40
1558.81 947 4 37
1561.21 947 0 40
1563.61 947 0 42
1566.02 948 1 42
1568.42 952 4 40
1570.82 954 2 38
1573.22 954 0 40
1575.63 955 1 42
1578.03 957 2 41
1580.43 958 1 42
1582.83 959 1 41
1585.24 960 1 42
1587.64 961 1 43
1590.04 962 1 43
1592.44 966 4 39
1594.84 967 1 40
1597.25 967 0 43
1599.65 970 3 43
1602.05 973 3 41


