Started at: Thu Nov 18 03:14:29 2021

Using random seed: 1637201669
499.376 1960 3 378
501.778 1967 7 373
504.181 1970 3 372
506.583 1974 4 369
508.985 1978 4 367
511.388 1981 3 364
513.79 1984 3 364
516.192 1988 4 362
518.595 1992 4 363
520.997 1994 2 366
523.399 1996 2 367
525.802 1998 2 367
528.204 2001 3 367
530.606 2004 3 367
533.009 2008 4 365
535.411 2012 4 364
537.813 2015 3 366
540.216 2018 3 364
542.618 2021 3 365
545.021 2027 6 360
547.423 2031 4 360
549.825 2036 5 361
552.228 2037 1 364
554.63 2038 1 365
557.032 2040 2 367
559.435 2042 2 365
561.837 2048 6 368
564.239 2052 4 366
566.642 2054 2 367
569.044 2057 3 372
571.446 2061 4 371
573.849 2068 7 366
576.251 2070 2 371
578.653 2073 3 370
581.056 2075 2 374
583.458 2082 7 371
585.86 2084 2 376
588.263 2087 3 379
590.665 2091 4 380
593.067 2093 2 383
595.47 2094 1 386
597.872 2094 0 387
600.274 2095 1 393
602.677 2096 1 394
605.079 2100 4 393
607.481 2107 7 389
609.884 2110 3 394
612.286 2112 2 392
614.688 2115 3 394
617.091 2116 1 398
619.493 2119 3 398
621.896 2125 6 398
624.298 2127 2 399
626.7 2133 6 397
629.103 2134 1 401
631.505 2139 5 398
633.907 2147 8 396
636.31 2153 6 396
638.712 2156 3 399
641.114 2161 5 396
643.517 2162 1 399
645.919 2163 1 401
648.321 2164 1 404
650.724 2166 2 406
653.126 2171 5 406
655.528 2175 4 406
657.931 2177 2 408
660.333 2181 4 405
662.735 2183 2 406
665.138 2186 3 409
667.54 2190 4 408
669.942 2193 3 409
672.345 2195 2 411
674.747 2202 7 407
677.149 2206 4 410
679.552 2209 3 408
681.954 2214 5 411
684.356 2217 3 411
686.759 2224 7 405
689.161 2229 5 401
691.563 2232 3 402
693.966 2233 1 408
696.368 2235 2 409
698.771 2236 1 410
701.173 2240 4 407
703.575 2244 4 406
705.978 2247 3 408
708.38 2248 1 410
710.782 2252 4 411
713.185 2255 3 410
715.587 2258 3 409
717.989 2262 4 408
720.392 2266 4 410
722.794 2268 2 412
725.196 2272 4 411
727.599 2274 2 416
730.001 2279 5 415
732.403 2283 4 416
734.806 2289 6 414
737.208 2291 2 415
739.61 2296 5 412
742.013 2302 6 407
744.415 2308 6 404
746.817 2312 4 404
749.22 2315 3 407
751.622 2317 2 411
754.024 2325 8 404
756.427 2328 3 405
758.829 2330 2 406
761.231 2335 5 406
763.634 2337 2 405
766.036 2343 6 404
768.438 2348 5 400
770.841 2352 4 402
773.243 2356 4 403
775.646 2358 2 403
778.048 2360 2 403
780.45 2362 2 406
782.853 2366 4 403
785.255 2369 3 404
787.657 2371 2 406
790.06 2374 3 406
792.462 2374 0 410
794.864 2377 3 410
797.267 2380 3 411
799.669 2384 4 409
802.071 2388 4 410
804.474 2393 5 405
806.876 2398 5 402
809.278 2400 2 403
811.681 2401 1 404
814.083 2407 6 404
816.485 2407 0 406
818.888 2413 6 401
821.29 2414 1 402
823.692 2417 3 402
826.095 2420 3 403
828.497 2425 5 403
830.899 2429 4 404
833.302 2433 4 401
835.704 2439 6 397
838.106 2445 6 395
840.509 2449 4 393
842.911 2453 4 394
845.313 2456 3 396
847.716 2460 4 392
850.118 2461 1 394
852.521 2465 4 393
854.923 2469 4 397
857.325 2472 3 399
859.728 2473 1 400
862.13 2476 3 398
864.532 2479 3 402
866.935 2482 3 401
869.337 2488 6 396
871.739 2491 3 398
874.142 2492 1 400
876.544 2496 4 398
878.946 2502 6 394
881.349 2506 4 392
883.751 2509 3 390
886.153 2514 5 387
888.556 2517 3 385
890.958 2521 4 384
893.36 2523 2 385
895.763 2526 3 387
898.165 2528 2 390
900.567 2531 3 390
902.97 2535 4 387
905.372 2537 2 388
907.774 2541 4 388
910.177 2543 2 388
912.579 2544 1 388
914.981 2549 5 384
917.384 2553 4 381
919.786 2553 0 383
922.188 2559 6 381
924.591 2560 1 382
926.993 2561 1 384
929.396 2569 8 377
931.798 2571 2 377
934.2 2578 7 373
936.603 2583 5 370
939.005 2587 4 368
941.407 2589 2 369
943.81 2591 2 369
946.212 2592 1 371
948.614 2592 0 378
951.017 2595 3 377
953.419 2602 7 371
955.821 2605 3 369
958.224 2608 3 368
960.626 2609 1 370
963.028 2612 3 372
965.431 2617 5 370
967.833 2621 4 366
970.235 2624 3 367
972.638 2628 4 366
975.04 2633 5 364
977.442 2639 6 362
979.845 2644 5 361
982.247 2645 1 363
984.649 2652 7 361
987.052 2654 2 362
989.454 2657 3 367
991.856 2663 6 363
994.259 2664 1 366
996.661 2666 2 364
999.063 2669 3 365
1001.47 2672 3 363
1003.87 2675 3 365
1006.27 2676 1 366
1008.67 2677 1 371
1011.08 2680 3 369
1013.48 2683 3 367
1015.88 2687 4 367
1018.28 2690 3 365
1020.68 2693 3 367
1023.09 2694 1 368
1025.49 2695 1 371
1027.89 2698 3 377
1030.29 2702 4 376
1032.7 2706 4 377
1035.1 2707 1 378
1037.5 2709 2 381
1039.9 2710 1 383
1042.31 2714 4 384
1044.71 2716 2 385
1047.11 2719 3 383
1049.51 2723 4 383
1051.92 2725 2 386
1054.32 2729 4 384
1056.72 2731 2 390
1059.12 2732 1 391
1061.52 2734 2 395
1063.93 2738 4 395
1066.33 2742 4 397
1068.73 2746 4 397
1071.13 2747 1 397
1073.54 2750 3 399
1075.94 2753 3 397
1078.34 2756 3 394
1080.74 2760 4 394
1083.15 2764 4 392
1085.55 2771 7 391
1087.95 2775 4 391
1090.35 2778 3 392
1092.75 2782 4 394
1095.16 2783 1 397
1097.56 2788 5 396
1099.96 2790 2 396
1102.36 2793 3 396
1104.77 2797 4 392
1107.17 2800 3 391
1109.57 2805 5 387
1111.97 2810 5 384
1114.38 2814 4 386
1116.78 2816 2 389
1119.18 2819 3 389
1121.58 2824 5 388
1123.99 2830 6 384
1126.39 2833 3 388
1128.79 2839 6 385
1131.19 2844 5 383
1133.59 2847 3 385
1136 2850 3 386
1138.4 2855 5 381
1140.8 2860 5 383
1143.2 2863 3 382
1145.61 2863 0 384
1148.01 2863 0 386
1150.41 2865 2 389
1152.81 2869 4 387
1155.22 2870 1 393
1157.62 2871 1 394
1160.02 2877 6 390
1162.42 2878 1 393
1164.83 2881 3 395
1167.23 2886 5 392
1169.63 2891 5 393
1172.03 2894 3 390
1174.43 2897 3 390
1176.84 2902 5 387
1179.24 2903 1 388
1181.64 2907 4 386
1184.04 2910 3 385
1186.45 2911 1 385
1188.85 2915 4 383
1191.25 2917 2 382
1193.65 2919 2 385
1196.06 2923 4 384
1198.46 2931 8 379
1200.86 2933 2 380
1203.26 2935 2 382
1205.67 2938 3 381
1208.07 2944 6 379
1210.47 2945 1 379
1212.87 2948 3 380
1215.27 2952 4 380
1217.68 2955 3 382
1220.08 2957 2 384
1222.48 2960 3 381
1224.88 2968 8 375
1227.29 2971 3 372
1229.69 2973 2 372
1232.09 2979 6 367
1234.49 2984 5 366
1236.9 2986 2 367
1239.3 2990 4 368
1241.7 2995 5 366
1244.1 3001 6 365
1246.5 3006 5 365
1248.91 3007 1 367
1251.31 3012 5 365
1253.71 3015 3 365
1256.11 3019 4 366
1258.52 3022 3 367
1260.92 3027 5 365
1263.32 3027 0 370
1265.72 3031 4 369
1268.13 3031 0 371
1270.53 3034 3 373
1272.93 3040 6 373
1275.33 3048 8 368
1277.74 3052 4 366
1280.14 3054 2 367
1282.54 3056 2 367
1284.94 3058 2 370
1287.34 3060 2 371
1289.75 3062 2 372
1292.15 3064 2 373
1294.55 3068 4 370
1296.95 3070 2 374
1299.36 3073 3 376
1301.76 3075 2 382
1304.16 3079 4 378
1306.56 3084 5 376
1308.97 3086 2 378
1311.37 3092 6 376
1313.77 3095 3 376
1316.17 3097 2 375
1318.58 3100 3 378
1320.98 3103 3 380
1323.38 3105 2 378
1325.78 3107 2 380
1328.18 3108 1 379
1330.59 3108 0 386
1332.99 3109 1 388
1335.39 3113 4 388
1337.79 3116 3 390
1340.2 3122 6 391
1342.6 3130 8 386
1345 3132 2 387
1347.4 3132 0 390
1349.81 3137 5 388
1352.21 3142 5 384
1354.61 3144 2 384
1357.01 3145 1 389
1359.42 3147 2 389
1361.82 3149 2 388
1364.22 3153 4 390
1366.62 3165 12 383
1369.02 3168 3 382
1371.43 3171 3 381
1373.83 3178 7 375
1376.23 3183 5 380
1378.63 3184 1 382
1381.04 3187 3 379
1383.44 3193 6 374
1385.84 3196 3 376
1388.24 3200 4 375
1390.65 3204 4 372
1393.05 3210 6 371
1395.45 3217 7 368
1397.85 3221 4 371
1400.25 3223 2 373
1402.66 3231 8 368
1405.06 3236 5 364
1407.46 3239 3 364
1409.86 3243 4 362
1412.27 3246 3 365
1414.67 3248 2 365
1417.07 3251 3 365
1419.47 3254 3 368
1421.88 3258 4 365
1424.28 3259 1 369
1426.68 3261 2 373
1429.08 3267 6 368
1431.49 3270 3 369
1433.89 3278 8 366
1436.29 3279 1 367
1438.69 3282 3 366
1441.09 3285 3 366
1443.5 3289 4 366
1445.9 3291 2 368
1448.3 3293 2 368
1450.7 3296 3 367
1453.11 3300 4 365
1455.51 3303 3 369
1457.91 3304 1 372
1460.31 3305 1 374
1462.72 3307 2 374
1465.12 3312 5 373
1467.52 3313 1 376
1469.92 3318 5 372
1472.33 3321 3 370
1474.73 3325 4 369
1477.13 3325 0 371
1479.53 3327 2 374
1481.93 3331 4 371
1484.34 3333 2 371
1486.74 3338 5 371
1489.14 3341 3 370
1491.54 3343 2 369
1493.95 3349 6 363
1496.35 3351 2 365
1498.75 3353 2 368
1501.15 3356 3 368
1503.56 3361 5 365
1505.96 3364 3 366
1508.36 3365 1 371
1510.76 3370 5 372
1513.17 3372 2 375
1515.57 3373 1 380
1517.97 3379 6 377
1520.37 3382 3 376
1522.77 3385 3 375
1525.18 3387 2 374
1527.58 3389 2 377
1529.98 3397 8 372
1532.38 3401 4 370
1534.79 3402 1 370
1537.19 3404 2 370
1539.59 3408 4 368
1541.99 3412 4 368
1544.4 3413 1 367
1546.8 3416 3 368
1549.2 3417 1 368
1551.6 3422 5 367
1554 3423 1 372
1556.41 3426 3 373
1558.81 3429 3 374
1561.21 3430 1 375
1563.61 3433 3 376
1566.02 3437 4 379
1568.42 3445 8 376
1570.82 3447 2 378
1573.22 3448 1 383
1575.63 3450 2 383
1578.03 3454 4 381
1580.43 3458 4 380
1582.83 3461 3 381
1585.24 3463 2 382
1587.64 3463 0 387
1590.04 3467 4 383
1592.44 3472 5 382
1594.84 3475 3 380
1597.25 3476 1 388
1599.65 3477 1 389
1602.05 3481 4 391


