Started at: Thu Nov 18 02:57:09 2021

Using random seed: 1637200629
525.802 1238 9 163
528.204 1239 1 164
530.606 1244 5 164
533.009 1248 4 164
535.411 1250 2 163
537.813 1256 6 158
540.216 1257 1 161
542.618 1260 3 163
545.021 1265 5 158
547.423 1267 2 160
549.825 1273 6 154
552.228 1278 5 152
554.63 1281 3 150
557.032 1283 2 150
559.435 1286 3 149
561.837 1288 2 151
564.239 1289 1 151
566.642 1293 4 151
569.044 1294 1 152
571.446 1295 1 153
573.849 1295 0 156
576.251 1296 1 157
578.653 1298 2 157
581.056 1300 2 159
583.458 1303 3 159
585.86 1306 3 156
588.263 1306 0 157
590.665 1306 0 159
593.067 1309 3 158
595.47 1309 0 158
597.872 1313 4 155
600.274 1314 1 156
602.677 1314 0 161
605.079 1316 2 159
607.481 1317 1 158
609.884 1321 4 154
612.286 1324 3 152
614.688 1328 4 151
617.091 1329 1 152
619.493 1329 0 156
621.896 1332 3 154
624.298 1335 3 151
626.7 1339 4 147
629.103 1339 0 149
631.505 1340 1 149
633.907 1342 2 153
636.31 1344 2 151
638.712 1345 1 153
641.114 1345 0 154
643.517 1346 1 155
645.919 1347 1 156
648.321 1349 2 156
650.724 1349 0 159
653.126 1350 1 159
655.528 1352 2 157
657.931 1355 3 157
660.333 1357 2 158
662.735 1358 1 157
665.138 1361 3 156
667.54 1363 2 156
669.942 1369 6 153
672.345 1371 2 152
674.747 1373 2 153
677.149 1377 4 151
679.552 1379 2 152
681.954 1383 4 149
684.356 1383 0 151
686.759 1383 0 152
689.161 1388 5 149
691.563 1389 1 152
693.966 1390 1 156
696.368 1390 0 158
698.771 1394 4 156
701.173 1396 2 156
703.575 1398 2 158
705.978 1401 3 155
708.38 1404 3 153
710.782 1404 0 155
713.185 1404 0 157
715.587 1406 2 158
717.989 1406 0 160
720.392 1409 3 158
722.794 1410 1 157
725.196 1411 1 157
727.599 1412 1 157
730.001 1413 1 159
732.403 1415 2 158
734.806 1417 2 157
737.208 1422 5 153
739.61 1423 1 153
742.013 1423 0 157
744.415 1423 0 159
746.817 1425 2 158
749.22 1426 1 158
751.622 1428 2 158
754.024 1429 1 161
756.427 1429 0 163
758.829 1432 3 163
761.231 1434 2 163
763.634 1435 1 162
766.036 1437 2 161
768.438 1440 3 164
770.841 1441 1 164
773.243 1445 4 163
775.646 1446 1 162
778.048 1447 1 161
780.45 1448 1 160
782.853 1449 1 161
785.255 1452 3 159
787.657 1455 3 160
790.06 1457 2 161
792.462 1458 1 160
794.864 1459 1 160
797.267 1462 3 160
799.669 1462 0 163
802.071 1462 0 165
804.474 1462 0 167
806.876 1464 2 165
809.278 1464 0 169
811.681 1467 3 167
814.083 1470 3 166
816.485 1472 2 164
818.888 1475 3 162
821.29 1475 0 165
823.692 1477 2 166
826.095 1477 0 168
828.497 1480 3 167
830.899 1480 0 169
833.302 1482 2 167
835.704 1484 2 167
838.106 1484 0 168
840.509 1487 3 166
842.911 1491 4 164
845.313 1493 2 165
847.716 1494 1 165
850.118 1494 0 166
852.521 1495 1 168
854.923 1497 2 167
857.325 1498 1 168
859.728 1500 2 167
862.13 1500 0 168
864.532 1502 2 167
866.935 1503 1 172
869.337 1507 4 172
871.739 1509 2 170
874.142 1512 3 170
876.544 1514 2 170
878.946 1516 2 168
881.349 1518 2 166
883.751 1519 1 166
886.153 1521 2 166
888.556 1523 2 166
890.958 1526 3 165
893.36 1532 6 160
895.763 1533 1 159
898.165 1533 0 159
900.567 1536 3 157
902.97 1537 1 156
905.372 1539 2 154
907.774 1540 1 156
910.177 1542 2 157
912.579 1545 3 158
914.981 1549 4 158
917.384 1549 0 160
919.786 1550 1 163
922.188 1552 2 161
924.591 1553 1 161
926.993 1555 2 159
929.396 1560 5 155
931.798 1565 5 153
934.2 1566 1 153
936.603 1566 0 154
939.005 1567 1 154
941.407 1567 0 154
943.81 1567 0 154
946.212 1571 4 152
948.614 1572 1 151
951.017 1572 0 151
953.419 1575 3 148
955.821 1576 1 147
958.224 1577 1 147
960.626 1578 1 147
963.028 1579 1 148
965.431 1579 0 150
967.833 1582 3 149
970.235 1584 2 149
972.638 1584 0 149
975.04 1585 1 149
977.442 1586 1 150
979.845 1588 2 151
982.247 1592 4 147
984.649 1594 2 147
987.052 1596 2 146
989.454 1596 0 148
991.856 1601 5 144
994.259 1601 0 146
996.661 1604 3 143
999.063 1610 6 137
1001.47 1611 1 138
1003.87 1613 2 138
1006.27 1614 1 140
1008.67 1617 3 137
1011.08 1618 1 137
1013.48 1618 0 140
1015.88 1620 2 140
1018.28 1621 1 140
1020.68 1622 1 144
1023.09 1624 2 143
1025.49 1627 3 142
1027.89 1628 1 141
1030.29 1629 1 141
1032.7 1631 2 140
1035.1 1633 2 141
1037.5 1637 4 138
1039.9 1639 2 140
1042.31 1640 1 141
1044.71 1642 2 140
1047.11 1643 1 141
1049.51 1647 4 139
1051.92 1649 2 141
1054.32 1650 1 143
1056.72 1652 2 145
1059.12 1656 4 144
1061.52 1659 3 145
1063.93 1660 1 144
1066.33 1661 1 144
1068.73 1662 1 145
1071.13 1664 2 146
1073.54 1667 3 147
1075.94 1668 1 146
1078.34 1671 3 144
1080.74 1674 3 142
1083.15 1677 3 141
1085.55 1678 1 141
1087.95 1682 4 141
1090.35 1682 0 143
1092.75 1683 1 143
1095.16 1683 0 143
1097.56 1684 1 144
1099.96 1687 3 142
1102.36 1692 5 138
1104.77 1694 2 138
1107.17 1698 4 136
1109.57 1699 1 137
1111.97 1703 4 133
1114.38 1705 2 132
1116.78 1706 1 133
1119.18 1707 1 135
1121.58 1710 3 133
1123.99 1713 3 131
1126.39 1715 2 130
1128.79 1719 4 127
1131.19 1721 2 127
1133.59 1721 0 128
1136 1725 4 124
1138.4 1730 5 123
1140.8 1730 0 125
1143.2 1731 1 130
1145.61 1733 2 131
1148.01 1736 3 130
1150.41 1737 1 131
1152.81 1737 0 132
1155.22 1740 3 129
1157.62 1740 0 130
1160.02 1741 1 130
1162.42 1742 1 130
1164.83 1744 2 129
1167.23 1745 1 132
1169.63 1747 2 131
1172.03 1748 1 132
1174.43 1749 1 134
1176.84 1749 0 135
1179.24 1750 1 136
1181.64 1753 3 134
1184.04 1756 3 135
1186.45 1756 0 136
1188.85 1757 1 139
1191.25 1758 1 142
1193.65 1759 1 142
1196.06 1761 2 141
1198.46 1764 3 142
1200.86 1766 2 140
1203.26 1767 1 141
1205.67 1768 1 142
1208.07 1769 1 142
1210.47 1769 0 146
1212.87 1772 3 143
1215.27 1773 1 145
1217.68 1776 3 145
1220.08 1781 5 146
1222.48 1785 4 143
1224.88 1785 0 145
1227.29 1787 2 144
1229.69 1791 4 142
1232.09 1792 1 142
1234.49 1793 1 141
1236.9 1795 2 144
1239.3 1797 2 144
1241.7 1798 1 145
1244.1 1800 2 143
1246.5 1803 3 142
1248.91 1804 1 141
1251.31 1805 1 140
1253.71 1810 5 138
1256.11 1811 1 139
1258.52 1814 3 140
1260.92 1815 1 144
1263.32 1818 3 141
1265.72 1821 3 138
1268.13 1821 0 141
1270.53 1823 2 141
1272.93 1826 3 138
1275.33 1827 1 137
1277.74 1830 3 135
1280.14 1831 1 135
1282.54 1832 1 134
1284.94 1834 2 137
1287.34 1835 1 138
1289.75 1837 2 138
1292.15 1840 3 139
1294.55 1841 1 141
1296.95 1843 2 139
1299.36 1843 0 143
1301.76 1846 3 141
1304.16 1847 1 141
1306.56 1849 2 141
1308.97 1850 1 140
1311.37 1851 1 143
1313.77 1857 6 138
1316.17 1858 1 139
1318.58 1859 1 138
1320.98 1859 0 142
1323.38 1860 1 141
1325.78 1862 2 142
1328.18 1862 0 147
1330.59 1864 2 146
1332.99 1867 3 144
1335.39 1868 1 146
1337.79 1871 3 144
1340.2 1873 2 142
1342.6 1874 1 142
1345 1875 1 142
1347.4 1879 4 139
1349.81 1879 0 141
1352.21 1880 1 144
1354.61 1882 2 143
1357.01 1884 2 143
1359.42 1884 0 144
1361.82 1884 0 145
1364.22 1886 2 146
1366.62 1891 5 142
1369.02 1894 3 142
1371.43 1895 1 141
1373.83 1896 1 143
1376.23 1897 1 143
1378.63 1898 1 143
1381.04 1898 0 147
1383.44 1900 2 146
1385.84 1900 0 150
1388.24 1901 1 149
1390.65 1903 2 149
1393.05 1903 0 150
1395.45 1904 1 152
1397.85 1905 1 151
1400.25 1909 4 148
1402.66 1913 4 146
1405.06 1916 3 144
1407.46 1919 3 142
1409.86 1920 1 143
1412.27 1920 0 146
1414.67 1923 3 143
1417.07 1925 2 143
1419.47 1927 2 142
1421.88 1929 2 141
1424.28 1930 1 140
1426.68 1935 5 135
1429.08 1937 2 134
1431.49 1939 2 134
1433.89 1939 0 135
1436.29 1940 1 135
1438.69 1942 2 133
1441.09 1944 2 131
1443.5 1946 2 129
1445.9 1948 2 129
1448.3 1950 2 131
1450.7 1950 0 131
1453.11 1950 0 131
1455.51 1951 1 132
1457.91 1952 1 134
1460.31 1953 1 133
1462.72 1953 0 137
1465.12 1955 2 137
1467.52 1955 0 138
1469.92 1955 0 141
1472.33 1956 1 141
1474.73 1957 1 142
1477.13 1957 0 142
1479.53 1959 2 143
1481.93 1960 1 145
1484.34 1963 3 144
1486.74 1967 4 142
1489.14 1968 1 142
1491.54 1971 3 140
1493.95 1971 0 141
1496.35 1972 1 142
1498.75 1973 1 141
1501.15 1973 0 141
1503.56 1974 1 140
1505.96 1975 1 141
1508.36 1978 3 140
1510.76 1978 0 141
1513.17 1983 5 137
1515.57 1984 1 136
1517.97 1984 0 139
1520.37 1985 1 140
1522.77 1988 3 138
1525.18 1988 0 141
1527.58 1991 3 139
1529.98 1992 1 139
1532.38 1992 0 140
1534.79 1992 0 141
1537.19 1993 1 140
1539.59 1995 2 138
1541.99 1997 2 138
1544.4 2000 3 136
1546.8 2001 1 136
1549.2 2002 1 135
1551.6 2003 1 134
1554 2003 0 137
1556.41 2003 0 139
1558.81 2003 0 139
1561.21 2003 0 140
1563.61 2003 0 141
1566.02 2007 4 139
1568.42 2009 2 138
1570.82 2010 1 140
1573.22 2012 2 139
1575.63 2014 2 140
1578.03 2014 0 140
1580.43 2016 2 138
1582.83 2016 0 138
1585.24 2017 1 139
1587.64 2018 1 140
1590.04 2019 1 139
1592.44 2020 1 139
1594.84 2020 0 139
1597.25 2025 5 135
1599.65 2027 2 134
1602.05 2028 1 135


