Started at: Wed Nov 17 17:48:02 2021

Using random seed: 1637167682
955.821 1558 4 6
958.224 1560 2 9
960.626 1564 4 6
963.028 1566 2 9
965.431 1569 3 8
967.833 1571 2 9
970.235 1575 4 7
972.638 1577 2 8
975.04 1580 3 7
977.442 1582 2 8
979.845 1585 3 7
982.247 1587 2 8
984.649 1590 3 8
987.052 1592 2 10
989.454 1595 3 9
991.856 1598 3 8
994.259 1602 4 6
996.661 1604 2 6
999.063 1607 3 8
1001.47 1609 2 8
1003.87 1610 1 10
1006.27 1615 5 8
1008.67 1617 2 8
1011.08 1621 4 7
1013.48 1623 2 8
1015.88 1626 3 7
1018.28 1628 2 9
1020.68 1632 4 7
1023.09 1634 2 8
1025.49 1637 3 7
1027.89 1639 2 9
1030.29 1642 3 8
1032.7 1645 3 8
1035.1 1648 3 6
1037.5 1651 3 6
1039.9 1653 2 8
1042.31 1654 1 10
1044.71 1657 3 9
1047.11 1662 5 7
1049.51 1664 2 6
1051.92 1667 3 6
1054.32 1669 2 8
1056.72 1671 2 9
1059.12 1673 2 10
1061.52 1678 5 6
1063.93 1681 3 6
1066.33 1683 2 6
1068.73 1684 1 10
1071.13 1687 3 9
1073.54 1690 3 9
1075.94 1694 4 6
1078.34 1697 3 6
1080.74 1699 2 9
1083.15 1701 2 10
1085.55 1704 3 8
1087.95 1708 4 6
1090.35 1711 3 5
1092.75 1714 3 6
1095.16 1715 1 8
1097.56 1718 3 9
1099.96 1720 2 10
1102.36 1725 5 6
1104.77 1728 3 6
1107.17 1730 2 7
1109.57 1731 1 9
1111.97 1734 3 9
1114.38 1738 4 8
1116.78 1742 4 6
1119.18 1743 1 8
1121.58 1746 3 8
1123.99 1749 3 9
1126.39 1752 3 9
1128.79 1755 3 8
1131.19 1758 3 8
1133.59 1761 3 7
1136 1763 2 9
1138.4 1765 2 10
1140.8 1768 3 10
1143.2 1772 4 7
1145.61 1775 3 5
1148.01 1778 3 6
1150.41 1779 1 10
1152.81 1781 2 9
1155.22 1784 3 9
1157.62 1789 5 5
1160.02 1792 3 3
1162.42 1794 2 4
1164.83 1794 0 9
1167.23 1796 2 10
1169.63 1799 3 9
1172.03 1803 4 6
1174.43 1806 3 7
1176.84 1808 2 6
1179.24 1809 1 8
1181.64 1813 4 9
1184.04 1816 3 7
1186.45 1817 1 9
1188.85 1823 6 6
1191.25 1823 0 9
1193.65 1825 2 10
1196.06 1828 3 11
1198.46 1832 4 7
1200.86 1835 3 7
1203.26 1838 3 6
1205.67 1840 2 8
1208.07 1843 3 7
1210.47 1847 4 5
1212.87 1848 1 6
1215.27 1851 3 8
1217.68 1852 1 10
1220.08 1855 3 8
1222.48 1859 4 6
1224.88 1863 4 3
1227.29 1864 1 5
1229.69 1865 1 8
1232.09 1866 1 11
1234.49 1870 4 9
1236.9 1873 3 7
1239.3 1875 2 7
1241.7 1878 3 8
1244.1 1878 0 11
1246.5 1880 2 11
1248.91 1884 4 10
1251.31 1888 4 6
1253.71 1890 2 6
1256.11 1892 2 9
1258.52 1892 0 12
1260.92 1894 2 12
1263.32 1900 6 7
1265.72 1902 2 6
1268.13 1905 3 4
1270.53 1906 1 8
1272.93 1907 1 9
1275.33 1909 2 10
1277.74 1913 4 6
1280.14 1916 3 4
1282.54 1918 2 3
1284.94 1918 0 10
1287.34 1919 1 9
1289.75 1922 3 8
1292.15 1926 4 5
1294.55 1928 2 4
1296.95 1931 3 4
1299.36 1931 0 8
1301.76 1932 1 8
1304.16 1937 5 5
1306.56 1939 2 3
1308.97 1940 1 2
1311.37 1942 2 0
1313.77 1942 0 0
1316.17 1942 0 1
1318.58 1942 0 1
1320.98 1943 1 0
1323.38 1943 0 0
1325.78 1943 0 1
1328.18 1943 0 1
1330.59 1943 0 2
1332.99 1944 1 2
1335.39 1945 1 1
1337.79 1945 0 2
1340.2 1946 1 1
1342.6 1946 0 1
1345 1946 0 1
1347.4 1946 0 1
1349.81 1946 0 1
1352.21 1946 0 1
1354.61 1946 0 1
1357.01 1946 0 1
1359.42 1946 0 2
1361.82 1946 0 2
1364.22 1946 0 2
1366.62 1946 0 2
1369.02 1946 0 2
1371.43 1946 0 2
1373.83 1946 0 2
1376.23 1946 0 2
1378.63 1946 0 2
1381.04 1946 0 3
1383.44 1946 0 3
1385.84 1946 0 3
1388.24 1946 0 3
1390.65 1946 0 3
1393.05 1946 0 3
1395.45 1946 0 3
1397.85 1946 0 3
1400.25 1946 0 3
1402.66 1946 0 3
1405.06 1946 0 3
1407.46 1946 0 3
1409.86 1946 0 3
1412.27 1946 0 3
1414.67 1946 0 3
1417.07 1946 0 3
1419.47 1946 0 3
1421.88 1946 0 3
1424.28 1946 0 3
1426.68 1946 0 3
1429.08 1946 0 3
1431.49 1946 0 4
1433.89 1946 0 5
1436.29 1946 0 6
1438.69 1946 0 7
1441.09 1946 0 8
1443.5 1946 0 8
1445.9 1946 0 8
1448.3 1946 0 8
1450.7 1946 0 8
1453.11 1946 0 10
1455.51 1946 0 10
1457.91 1946 0 10
1460.31 1946 0 10
1462.72 1946 0 11
1465.12 1946 0 12
1467.52 1946 0 12
1469.92 1946 0 12
1472.33 1946 0 12
1474.73 1946 0 12
1477.13 1946 0 12
1479.53 1946 0 12
1481.93 1946 0 12
1484.34 1946 0 13
1486.74 1946 0 13
1489.14 1946 0 13
1491.54 1946 0 13
1493.95 1946 0 13
1496.35 1946 0 13
1498.75 1946 0 13
1501.15 1946 0 13
1503.56 1946 0 13
1505.96 1946 0 13
1508.36 1946 0 13
1510.76 1946 0 13
1513.17 1948 2 11
1515.57 1948 0 11
1517.97 1948 0 11
1520.37 1948 0 11
1522.77 1950 2 9
1525.18 1950 0 9
1527.58 1951 1 8
1529.98 1951 0 8
1532.38 1951 0 8
1534.79 1951 0 8
1537.19 1951 0 8
1539.59 1951 0 8
1541.99 1951 0 8
1544.4 1951 0 8
1546.8 1952 1 7
1549.2 1952 0 7
1551.6 1952 0 7
1554 1952 0 7
1556.41 1952 0 7
1558.81 1952 0 7
1561.21 1952 0 7
1563.61 1952 0 9
1566.02 1952 0 9
1568.42 1952 0 9
1570.82 1952 0 9
1573.22 1952 0 9
1575.63 1952 0 9
1578.03 1952 0 9
1580.43 1952 0 9
1582.83 1952 0 9
1585.24 1953 1 8
1587.64 1953 0 8
1590.04 1954 1 7
1592.44 1954 0 7
1594.84 1954 0 7
1597.25 1954 0 7
1599.65 1955 1 6
1602.05 1955 0 6


