Started at: Thu Nov 18 03:02:26 2021

Using random seed: 1637200946
506.583 1595 3 288
508.985 1599 4 290
511.388 1603 4 290
513.79 1603 0 291
516.192 1608 5 291
518.595 1614 6 290
520.997 1615 1 292
523.399 1620 5 296
525.802 1623 3 297
528.204 1626 3 298
530.606 1630 4 298
533.009 1634 4 297
535.411 1634 0 302
537.813 1638 4 301
540.216 1641 3 301
542.618 1645 4 302
545.021 1647 2 304
547.423 1654 7 299
549.825 1655 1 302
552.228 1659 4 300
554.63 1662 3 303
557.032 1666 4 301
559.435 1669 3 299
561.837 1673 4 296
564.239 1676 3 295
566.642 1680 4 293
569.044 1685 5 290
571.446 1688 3 295
573.849 1690 2 299
576.251 1694 4 296
578.653 1697 3 295
581.056 1702 5 293
583.458 1705 3 292
585.86 1708 3 294
588.263 1710 2 295
590.665 1714 4 298
593.067 1718 4 298
595.47 1720 2 299
597.872 1723 3 298
600.274 1723 0 299
602.677 1724 1 298
605.079 1728 4 299
607.481 1732 4 296
609.884 1733 1 296
612.286 1735 2 295
614.688 1739 4 293
617.091 1740 1 295
619.493 1744 4 293
621.896 1748 4 291
624.298 1749 1 292
626.7 1750 1 295
629.103 1753 3 294
631.505 1758 5 292
633.907 1762 4 292
636.31 1765 3 294
638.712 1770 5 292
641.114 1774 4 291
643.517 1778 4 293
645.919 1783 5 290
648.321 1788 5 289
650.724 1791 3 290
653.126 1794 3 288
655.528 1796 2 286
657.931 1801 5 285
660.333 1803 2 285
662.735 1804 1 287
665.138 1807 3 284
667.54 1808 1 284
669.942 1810 2 287
672.345 1813 3 288
674.747 1817 4 285
677.149 1820 3 284
679.552 1824 4 283
681.954 1827 3 280
684.356 1832 5 282
686.759 1834 2 282
689.161 1837 3 282
691.563 1843 6 277
693.966 1846 3 277
696.368 1848 2 278
698.771 1853 5 274
701.173 1855 2 274
703.575 1861 6 268
705.978 1864 3 267
708.38 1867 3 265
710.782 1870 3 265
713.185 1872 2 265
715.587 1873 1 267
717.989 1876 3 265
720.392 1879 3 264
722.794 1883 4 263
725.196 1886 3 262
727.599 1888 2 262
730.001 1891 3 260
732.403 1895 4 257
734.806 1898 3 255
737.208 1903 5 252
739.61 1904 1 252
742.013 1905 1 252
744.415 1906 1 254
746.817 1910 4 252
749.22 1911 1 252
751.622 1915 4 249
754.024 1917 2 247
756.427 1920 3 245
758.829 1920 0 246
761.231 1928 8 238
763.634 1930 2 238
766.036 1935 5 234
768.438 1940 5 231
770.841 1941 1 230
773.243 1944 3 229
775.646 1944 0 230
778.048 1946 2 230
780.45 1949 3 228
782.853 1950 1 228
785.255 1952 2 227
787.657 1955 3 224
790.06 1956 1 224
792.462 1958 2 223
794.864 1962 4 220
797.267 1963 1 223
799.669 1966 3 223
802.071 1968 2 221
804.474 1973 5 216
806.876 1976 3 217
809.278 1978 2 217
811.681 1979 1 216
814.083 1981 2 214
816.485 1985 4 210
818.888 1985 0 210
821.29 1987 2 210
823.692 1988 1 209
826.095 1990 2 207
828.497 1991 1 207
830.899 1992 1 210
833.302 1996 4 208
835.704 1999 3 206
838.106 1999 0 206
840.509 2002 3 203
842.911 2004 2 202
845.313 2008 4 198
847.716 2010 2 197
850.118 2012 2 198
852.521 2014 2 196
854.923 2017 3 195
857.325 2017 0 200
859.728 2018 1 199
862.13 2020 2 197
864.532 2024 4 195
866.935 2025 1 196
869.337 2026 1 197
871.739 2027 1 198
874.142 2033 6 193
876.544 2037 4 189
878.946 2039 2 188
881.349 2040 1 187
883.751 2041 1 191
886.153 2041 0 192
888.556 2041 0 194
890.958 2044 3 193
893.36 2046 2 193
895.763 2047 1 193
898.165 2048 1 194
900.567 2049 1 195
902.97 2049 0 198
905.372 2050 1 198
907.774 2051 1 199
910.177 2054 3 197
912.579 2055 1 201
914.981 2056 1 201
917.384 2057 1 200
919.786 2058 1 200
922.188 2059 1 200
924.591 2059 0 205
926.993 2065 6 202
929.396 2068 3 201
931.798 2071 3 201
934.2 2073 2 199
936.603 2076 3 197
939.005 2078 2 195
941.407 2081 3 193
943.81 2086 5 188
946.212 2088 2 188
948.614 2090 2 186
951.017 2090 0 186
953.419 2093 3 186
955.821 2096 3 185
958.224 2098 2 184
960.626 2100 2 185
963.028 2103 3 183
965.431 2106 3 184
967.833 2106 0 185
970.235 2107 1 185
972.638 2109 2 185
975.04 2112 3 183
977.442 2114 2 182
979.845 2117 3 179
982.247 2121 4 180
984.649 2122 1 180
987.052 2124 2 181
989.454 2126 2 179
991.856 2126 0 179
994.259 2128 2 179
996.661 2130 2 180
999.063 2131 1 181
1001.47 2132 1 181
1003.87 2135 3 180
1006.27 2138 3 179
1008.67 2139 1 179
1011.08 2140 1 180
1013.48 2141 1 181
1015.88 2141 0 183
1018.28 2142 1 184
1020.68 2145 3 182
1023.09 2147 2 182
1025.49 2147 0 185
1027.89 2149 2 184
1030.29 2150 1 184
1032.7 2151 1 185
1035.1 2154 3 182
1037.5 2156 2 181
1039.9 2158 2 180
1042.31 2159 1 180
1044.71 2161 2 179
1047.11 2162 1 182
1049.51 2162 0 184
1051.92 2162 0 185
1054.32 2165 3 183
1056.72 2166 1 185
1059.12 2168 2 185
1061.52 2170 2 184
1063.93 2172 2 185
1066.33 2174 2 185
1068.73 2176 2 185
1071.13 2176 0 186
1073.54 2176 0 188
1075.94 2179 3 187
1078.34 2180 1 188
1080.74 2181 1 187
1083.15 2183 2 188
1085.55 2185 2 187
1087.95 2185 0 189
1090.35 2186 1 191
1092.75 2187 1 192
1095.16 2188 1 194
1097.56 2188 0 196
1099.96 2189 1 200
1102.36 2190 1 200
1104.77 2192 2 198
1107.17 2193 1 198
1109.57 2193 0 200
1111.97 2195 2 203
1114.38 2197 2 203
1116.78 2198 1 203
1119.18 2199 1 202
1121.58 2199 0 204
1123.99 2203 4 201
1126.39 2206 3 200
1128.79 2209 3 198
1131.19 2210 1 199
1133.59 2211 1 199
1136 2212 1 200
1138.4 2213 1 201
1140.8 2214 1 201
1143.2 2217 3 198
1145.61 2221 4 198
1148.01 2221 0 201
1150.41 2221 0 202
1152.81 2222 1 202
1155.22 2224 2 202
1157.62 2225 1 202
1160.02 2228 3 201
1162.42 2228 0 203
1164.83 2229 1 206
1167.23 2231 2 207
1169.63 2236 5 204
1172.03 2239 3 204
1174.43 2244 5 201
1176.84 2247 3 199
1179.24 2248 1 200
1181.64 2251 3 199
1184.04 2252 1 200
1186.45 2253 1 203
1188.85 2254 1 206
1191.25 2254 0 207
1193.65 2257 3 204
1196.06 2260 3 202
1198.46 2262 2 203
1200.86 2265 3 200
1203.26 2268 3 199
1205.67 2269 1 198
1208.07 2270 1 199
1210.47 2272 2 198
1212.87 2272 0 202
1215.27 2273 1 201
1217.68 2273 0 202
1220.08 2275 2 202
1222.48 2276 1 203
1224.88 2276 0 208
1227.29 2278 2 207
1229.69 2280 2 206
1232.09 2282 2 205
1234.49 2283 1 204
1236.9 2287 4 201
1239.3 2288 1 200
1241.7 2290 2 199
1244.1 2294 4 195
1246.5 2298 4 192
1248.91 2298 0 193
1251.31 2298 0 194
1253.71 2300 2 192
1256.11 2303 3 190
1258.52 2305 2 188
1260.92 2306 1 188
1263.32 2307 1 188
1265.72 2309 2 188
1268.13 2309 0 190
1270.53 2311 2 188
1272.93 2315 4 186
1275.33 2316 1 185
1277.74 2319 3 182
1280.14 2326 7 178
1282.54 2328 2 178
1284.94 2331 3 176
1287.34 2333 2 176
1289.75 2336 3 174
1292.15 2337 1 175
1294.55 2337 0 179
1296.95 2340 3 178
1299.36 2340 0 179
1301.76 2342 2 177
1304.16 2342 0 178
1306.56 2343 1 178
1308.97 2345 2 178
1311.37 2346 1 179
1313.77 2349 3 179
1316.17 2349 0 179
1318.58 2350 1 180
1320.98 2353 3 177
1323.38 2353 0 177
1325.78 2355 2 177
1328.18 2358 3 177
1330.59 2359 1 177
1332.99 2361 2 176
1335.39 2365 4 174
1337.79 2367 2 174
1340.2 2367 0 178
1342.6 2371 4 178
1345 2373 2 179
1347.4 2373 0 180
1349.81 2376 3 177
1352.21 2378 2 177
1354.61 2380 2 176
1357.01 2382 2 176
1359.42 2384 2 178
1361.82 2387 3 178
1364.22 2392 5 176
1366.62 2393 1 176
1369.02 2394 1 177
1371.43 2396 2 176
1373.83 2397 1 176
1376.23 2400 3 173
1378.63 2400 0 174
1381.04 2404 4 172
1383.44 2405 1 173
1385.84 2405 0 175
1388.24 2406 1 178
1390.65 2408 2 178
1393.05 2408 0 181
1395.45 2410 2 181
1397.85 2413 3 179
1400.25 2416 3 176
1402.66 2416 0 177
1405.06 2420 4 176
1407.46 2421 1 178
1409.86 2422 1 181
1412.27 2424 2 181
1414.67 2424 0 182
1417.07 2425 1 181
1419.47 2425 0 182
1421.88 2427 2 180
1424.28 2428 1 181
1426.68 2429 1 180
1429.08 2430 1 182
1431.49 2431 1 183
1433.89 2434 3 180
1436.29 2436 2 180
1438.69 2439 3 178
1441.09 2441 2 178
1443.5 2441 0 182
1445.9 2442 1 182
1448.3 2444 2 183
1450.7 2444 0 183
1453.11 2446 2 184
1455.51 2447 1 184
1457.91 2448 1 183
1460.31 2451 3 181
1462.72 2452 1 181
1465.12 2456 4 179
1467.52 2456 0 182
1469.92 2458 2 185
1472.33 2459 1 188
1474.73 2460 1 189
1477.13 2463 3 187
1479.53 2463 0 189
1481.93 2466 3 187
1484.34 2466 0 190
1486.74 2467 1 189
1489.14 2468 1 189
1491.54 2470 2 187
1493.95 2471 1 188
1496.35 2472 1 188
1498.75 2474 2 188
1501.15 2476 2 187
1503.56 2478 2 189
1505.96 2479 1 191
1508.36 2481 2 195
1510.76 2482 1 195
1513.17 2486 4 195
1515.57 2487 1 198
1517.97 2490 3 196
1520.37 2493 3 195
1522.77 2494 1 198
1525.18 2495 1 198
1527.58 2495 0 200
1529.98 2496 1 199
1532.38 2497 1 201
1534.79 2497 0 204
1537.19 2499 2 203
1539.59 2499 0 204
1541.99 2502 3 201
1544.4 2504 2 200
1546.8 2506 2 200
1549.2 2507 1 199
1551.6 2507 0 200
1554 2507 0 201
1556.41 2509 2 199
1558.81 2513 4 196
1561.21 2514 1 195
1563.61 2515 1 195
1566.02 2516 1 195
1568.42 2516 0 196
1570.82 2518 2 195
1573.22 2520 2 195
1575.63 2523 3 193
1578.03 2525 2 193
1580.43 2528 3 194
1582.83 2531 3 191
1585.24 2533 2 190
1587.64 2535 2 189
1590.04 2537 2 188
1592.44 2541 4 184
1594.84 2546 5 182
1597.25 2547 1 183
1599.65 2549 2 183
1602.05 2552 3 181


