Started at: Thu Nov 18 02:47:40 2021

Using random seed: 1637200060
540.216 376 1 47
542.618 378 2 45
545.021 378 0 45
547.423 379 1 46
549.825 379 0 49
552.228 381 2 49
554.63 383 2 48
557.032 384 1 47
559.435 385 1 47
561.837 387 2 48
564.239 390 3 48
566.642 390 0 50
569.044 393 3 47
571.446 396 3 45
573.849 397 1 46
576.251 399 2 47
578.653 400 1 47
581.056 403 3 45
583.458 406 3 44
585.86 408 2 45
588.263 410 2 46
590.665 410 0 48
593.067 411 1 49
595.47 412 1 49
597.872 412 0 50
600.274 413 1 51
602.677 415 2 49
605.079 420 5 46
607.481 423 3 43
609.884 426 3 41
612.286 427 1 42
614.688 428 1 41
617.091 429 1 41
619.493 430 1 41
621.896 431 1 41
624.298 432 1 42
626.7 432 0 43
629.103 435 3 41
631.505 436 1 45
633.907 437 1 45
636.31 441 4 43
638.712 441 0 43
641.114 442 1 44
643.517 444 2 44
645.919 446 2 42
648.321 446 0 45
650.724 448 2 46
653.126 452 4 43
655.528 453 1 43
657.931 455 2 43
660.333 455 0 43
662.735 457 2 42
665.138 457 0 43
667.54 461 4 41
669.942 461 0 43
672.345 462 1 42
674.747 462 0 43
677.149 463 1 42
679.552 465 2 42
681.954 466 1 42
684.356 466 0 42
686.759 467 1 42
689.161 467 0 42
691.563 468 1 41
693.966 468 0 42
696.368 468 0 44
698.771 468 0 45
701.173 468 0 46
703.575 468 0 47
705.978 469 1 47
708.38 470 1 46
710.782 470 0 47
713.185 473 3 48
715.587 475 2 48
717.989 476 1 50
720.392 476 0 51
722.794 477 1 50
725.196 479 2 51
727.599 480 1 53
730.001 481 1 52
732.403 482 1 51
734.806 486 4 48
737.208 487 1 47
739.61 488 1 46
742.013 489 1 47
744.415 491 2 46
746.817 492 1 46
749.22 492 0 47
751.622 493 1 49
754.024 494 1 50
756.427 497 3 49
758.829 501 4 48
761.231 502 1 51
763.634 503 1 52
766.036 508 5 47
768.438 509 1 47
770.841 513 4 43
773.243 513 0 45
775.646 517 4 43
778.048 520 3 42
780.45 523 3 39
782.853 526 3 37
785.255 527 1 39
787.657 528 1 39
790.06 532 4 38
792.462 532 0 39
794.864 534 2 38
797.267 534 0 39
799.669 536 2 39
802.071 536 0 39
804.474 536 0 41
806.876 537 1 41
809.278 539 2 42
811.681 542 3 39
814.083 542 0 42
816.485 544 2 42
818.888 545 1 43
821.29 545 0 46
823.692 547 2 45
826.095 547 0 45
828.497 550 3 42
830.899 553 3 41
833.302 554 1 40
835.704 556 2 39
838.106 557 1 40
840.509 558 1 39
842.911 558 0 39
845.313 559 1 41
847.716 560 1 42
850.118 562 2 41
852.521 563 1 41
854.923 564 1 42
857.325 568 4 38
859.728 570 2 38
862.13 570 0 43
864.532 572 2 45
866.935 574 2 46
869.337 577 3 45
871.739 579 2 44
874.142 581 2 46
876.544 583 2 45
878.946 585 2 44
881.349 585 0 44
883.751 588 3 44
886.153 590 2 43
888.556 591 1 43
890.958 594 3 42
893.36 595 1 41
895.763 597 2 41
898.165 598 1 41
900.567 599 1 41
902.97 599 0 42
905.372 600 1 41
907.774 600 0 43
910.177 600 0 44
912.579 603 3 41
914.981 604 1 42
917.384 605 1 41
919.786 606 1 40
922.188 607 1 41
924.591 607 0 42
926.993 608 1 45
929.396 611 3 43
931.798 612 1 44
934.2 613 1 43
936.603 614 1 45
939.005 614 0 46
941.407 617 3 44
943.81 618 1 43
946.212 620 2 42
948.614 622 2 40
951.017 624 2 40
953.419 626 2 40
955.821 626 0 41
958.224 626 0 43
960.626 629 3 41
963.028 631 2 42
965.431 631 0 44
967.833 634 3 42
970.235 637 3 39
972.638 639 2 38
975.04 640 1 37
977.442 642 2 37
979.845 642 0 40
982.247 644 2 40
984.649 644 0 41
987.052 646 2 42
989.454 649 3 39
991.856 650 1 41
994.259 656 6 36
996.661 659 3 34
999.063 660 1 36
1001.47 661 1 38
1003.87 662 1 37
1006.27 664 2 37
1008.67 664 0 37
1011.08 664 0 38
1013.48 667 3 37
1015.88 669 2 37
1018.28 670 1 39
1020.68 672 2 41
1023.09 674 2 39
1025.49 675 1 41
1027.89 676 1 41
1030.29 677 1 43
1032.7 682 5 40
1035.1 683 1 42
1037.5 685 2 42
1039.9 686 1 44
1042.31 691 5 40
1044.71 691 0 42
1047.11 692 1 41
1049.51 692 0 42
1051.92 693 1 45
1054.32 693 0 46
1056.72 694 1 46
1059.12 695 1 46
1061.52 696 1 45
1063.93 696 0 47
1066.33 699 3 47
1068.73 699 0 51
1071.13 701 2 50
1073.54 703 2 48
1075.94 704 1 51
1078.34 705 1 50
1080.74 706 1 50
1083.15 707 1 50
1085.55 707 0 50
1087.95 708 1 50
1090.35 708 0 52
1092.75 709 1 52
1095.16 711 2 50
1097.56 711 0 51
1099.96 712 1 50
1102.36 713 1 50
1104.77 714 1 51
1107.17 714 0 51
1109.57 715 1 50
1111.97 716 1 52
1114.38 720 4 48
1116.78 721 1 47
1119.18 722 1 46
1121.58 722 0 48
1123.99 725 3 48
1126.39 727 2 48
1128.79 727 0 49
1131.19 728 1 48
1133.59 729 1 48
1136 730 1 51
1138.4 730 0 52
1140.8 730 0 54
1143.2 733 3 51
1145.61 734 1 50
1148.01 734 0 52
1150.41 736 2 52
1152.81 737 1 52
1155.22 740 3 51
1157.62 742 2 51
1160.02 742 0 51
1162.42 743 1 50
1164.83 746 3 47
1167.23 751 5 44
1169.63 751 0 45
1172.03 751 0 47
1174.43 751 0 51
1176.84 753 2 49
1179.24 755 2 47
1181.64 756 1 48
1184.04 758 2 46
1186.45 758 0 46
1188.85 758 0 46
1191.25 758 0 47
1193.65 759 1 47
1196.06 760 1 46
1198.46 760 0 48
1200.86 763 3 46
1203.26 765 2 48
1205.67 765 0 49
1208.07 766 1 49
1210.47 766 0 49
1212.87 769 3 46
1215.27 770 1 46
1217.68 771 1 46
1220.08 771 0 49
1222.48 772 1 50
1224.88 774 2 48
1227.29 778 4 45
1229.69 780 2 46
1232.09 782 2 45
1234.49 783 1 46
1236.9 785 2 45
1239.3 786 1 46
1241.7 787 1 47
1244.1 788 1 47
1246.5 788 0 47
1248.91 789 1 47
1251.31 792 3 46
1253.71 794 2 46
1256.11 794 0 47
1258.52 796 2 46
1260.92 797 1 47
1263.32 799 2 45
1265.72 800 1 49
1268.13 802 2 48
1270.53 803 1 47
1272.93 803 0 49
1275.33 807 4 46
1277.74 807 0 46
1280.14 811 4 43
1282.54 812 1 44
1284.94 815 3 43
1287.34 816 1 43
1289.75 817 1 43
1292.15 819 2 41
1294.55 819 0 44
1296.95 821 2 42
1299.36 822 1 43
1301.76 825 3 41
1304.16 827 2 42
1306.56 829 2 42
1308.97 831 2 41
1311.37 831 0 41
1313.77 831 0 41
1316.17 831 0 41
1318.58 836 5 38
1320.98 836 0 42
1323.38 836 0 43
1325.78 838 2 42
1328.18 838 0 43
1330.59 839 1 44
1332.99 840 1 43
1335.39 840 0 45
1337.79 841 1 45
1340.2 841 0 45
1342.6 841 0 47
1345 842 1 47
1347.4 843 1 48
1349.81 844 1 47
1352.21 844 0 47
1354.61 845 1 46
1357.01 845 0 46
1359.42 847 2 44
1361.82 849 2 44
1364.22 850 1 44
1366.62 851 1 44
1369.02 853 2 42
1371.43 853 0 43
1373.83 856 3 41
1376.23 857 1 44
1378.63 857 0 44
1381.04 859 2 45
1383.44 860 1 44
1385.84 863 3 43
1388.24 864 1 43
1390.65 864 0 43
1393.05 864 0 43
1395.45 865 1 43
1397.85 865 0 45
1400.25 865 0 45
1402.66 866 1 47
1405.06 868 2 46
1407.46 868 0 48
1409.86 869 1 49
1412.27 871 2 47
1414.67 875 4 45
1417.07 877 2 44
1419.47 879 2 42
1421.88 880 1 42
1424.28 883 3 43
1426.68 885 2 43
1429.08 887 2 41
1431.49 889 2 40
1433.89 889 0 43
1436.29 889 0 44
1438.69 889 0 45
1441.09 893 4 41
1443.5 894 1 41
1445.9 895 1 40
1448.3 896 1 41
1450.7 896 0 41
1453.11 897 1 41
1455.51 899 2 41
1457.91 899 0 41
1460.31 899 0 43
1462.72 899 0 45
1465.12 899 0 45
1467.52 902 3 42
1469.92 905 3 43
1472.33 906 1 43
1474.73 907 1 43
1477.13 907 0 44
1479.53 908 1 47
1481.93 910 2 45
1484.34 911 1 44
1486.74 911 0 45
1489.14 915 4 42
1491.54 917 2 42
1493.95 917 0 44
1496.35 917 0 44
1498.75 918 1 43
1501.15 918 0 43
1503.56 919 1 43
1505.96 919 0 45
1508.36 919 0 46
1510.76 920 1 45
1513.17 921 1 47
1515.57 922 1 46
1517.97 924 2 45
1520.37 927 3 43
1522.77 927 0 44
1525.18 927 0 45
1527.58 930 3 43
1529.98 931 1 43
1532.38 932 1 42
1534.79 933 1 42
1537.19 933 0 43
1539.59 934 1 43
1541.99 935 1 44
1544.4 936 1 45
1546.8 937 1 44
1549.2 937 0 46
1551.6 937 0 46
1554 938 1 45
1556.41 939 1 45
1558.81 940 1 45
1561.21 943 3 43
1563.61 946 3 40
1566.02 947 1 40
1568.42 947 0 42
1570.82 949 2 41
1573.22 949 0 42
1575.63 950 1 44
1578.03 953 3 42
1580.43 953 0 43
1582.83 955 2 44
1585.24 955 0 45
1587.64 956 1 47
1590.04 958 2 47
1592.44 960 2 46
1594.84 963 3 43
1597.25 965 2 42
1599.65 967 2 40
1602.05 969 2 38


