Started at: Thu Nov 18 02:47:07 2021

Using random seed: 1637200027
540.216 322 0 45
542.618 323 1 44
545.021 324 1 43
547.423 326 2 42
549.825 326 0 42
552.228 328 2 42
554.63 329 1 44
557.032 330 1 45
559.435 333 3 43
561.837 334 1 43
564.239 335 1 43
566.642 337 2 43
569.044 338 1 42
571.446 338 0 46
573.849 338 0 46
576.251 339 1 46
578.653 342 3 44
581.056 342 0 46
583.458 343 1 46
585.86 344 1 46
588.263 345 1 49
590.665 346 1 49
593.067 347 1 49
595.47 347 0 49
597.872 352 5 47
600.274 353 1 46
602.677 353 0 46
605.079 355 2 44
607.481 355 0 49
609.884 356 1 49
612.286 360 4 46
614.688 361 1 46
617.091 361 0 46
619.493 362 1 47
621.896 363 1 49
624.298 364 1 48
626.7 365 1 50
629.103 366 1 49
631.505 367 1 48
633.907 368 1 48
636.31 369 1 49
638.712 370 1 52
641.114 373 3 49
643.517 373 0 51
645.919 376 3 48
648.321 376 0 49
650.724 378 2 48
653.126 378 0 49
655.528 378 0 51
657.931 379 1 50
660.333 379 0 52
662.735 379 0 53
665.138 382 3 51
667.54 382 0 51
669.942 382 0 52
672.345 383 1 51
674.747 384 1 53
677.149 387 3 50
679.552 389 2 50
681.954 391 2 48
684.356 392 1 50
686.759 394 2 50
689.161 396 2 48
691.563 396 0 51
693.966 396 0 52
696.368 401 5 49
698.771 402 1 50
701.173 404 2 50
703.575 405 1 49
705.978 406 1 48
708.38 408 2 47
710.782 409 1 48
713.185 409 0 48
715.587 409 0 48
717.989 410 1 48
720.392 411 1 47
722.794 412 1 48
725.196 412 0 50
727.599 413 1 50
730.001 415 2 48
732.403 416 1 48
734.806 416 0 48
737.208 418 2 48
739.61 420 2 46
742.013 420 0 47
744.415 421 1 46
746.817 421 0 46
749.22 422 1 46
751.622 424 2 46
754.024 425 1 45
756.427 425 0 45
758.829 425 0 47
761.231 425 0 49
763.634 426 1 49
766.036 427 1 50
768.438 428 1 51
770.841 428 0 54
773.243 429 1 53
775.646 431 2 52
778.048 431 0 53
780.45 431 0 53
782.853 432 1 53
785.255 433 1 52
787.657 434 1 51
790.06 435 1 52
792.462 436 1 51
794.864 437 1 51
797.267 438 1 51
799.669 439 1 50
802.071 439 0 51
804.474 440 1 51
806.876 442 2 50
809.278 442 0 52
811.681 444 2 52
814.083 445 1 51
816.485 446 1 50
818.888 447 1 49
821.29 447 0 49
823.692 447 0 50
826.095 447 0 50
828.497 448 1 49
830.899 449 1 49
833.302 450 1 50
835.704 451 1 50
838.106 452 1 50
840.509 454 2 48
842.911 455 1 48
845.313 455 0 49
847.716 455 0 49
850.118 456 1 50
852.521 456 0 51
854.923 457 1 51
857.325 458 1 52
859.728 459 1 52
862.13 459 0 54
864.532 460 1 53
866.935 462 2 53
869.337 462 0 54
871.739 463 1 54
874.142 464 1 53
876.544 465 1 54
878.946 467 2 52
881.349 470 3 49
883.751 470 0 51
886.153 470 0 53
888.556 472 2 51
890.958 472 0 52
893.36 474 2 51
895.763 474 0 51
898.165 475 1 50
900.567 475 0 50
902.97 476 1 51
905.372 477 1 50
907.774 481 4 46
910.177 481 0 47
912.579 482 1 46
914.981 482 0 47
917.384 483 1 50
919.786 484 1 50
922.188 485 1 49
924.591 485 0 51
926.993 485 0 53
929.396 486 1 52
931.798 488 2 53
934.2 488 0 54
936.603 490 2 52
939.005 492 2 51
941.407 493 1 50
943.81 495 2 49
946.212 495 0 49
948.614 495 0 50
951.017 498 3 48
953.419 499 1 49
955.821 503 4 46
958.224 503 0 47
960.626 504 1 47
963.028 505 1 47
965.431 506 1 50
967.833 508 2 49
970.235 510 2 48
972.638 510 0 48
975.04 512 2 47
977.442 512 0 49
979.845 514 2 47
982.247 514 0 47
984.649 515 1 47
987.052 515 0 47
989.454 516 1 46
991.856 517 1 46
994.259 519 2 44
996.661 519 0 45
999.063 520 1 46
1001.47 521 1 48
1003.87 522 1 48
1006.27 522 0 48
1008.67 524 2 46
1011.08 524 0 48
1013.48 525 1 49
1015.88 525 0 50
1018.28 527 2 49
1020.68 529 2 47
1023.09 530 1 47
1025.49 531 1 47
1027.89 531 0 48
1030.29 533 2 46
1032.7 534 1 46
1035.1 535 1 49
1037.5 535 0 49
1039.9 535 0 51
1042.31 541 6 45
1044.71 544 3 42
1047.11 544 0 43
1049.51 545 1 44
1051.92 545 0 44
1054.32 545 0 46
1056.72 546 1 46
1059.12 548 2 45
1061.52 548 0 45
1063.93 548 0 45
1066.33 549 1 44
1068.73 549 0 46
1071.13 550 1 46
1073.54 550 0 46
1075.94 551 1 45
1078.34 553 2 44
1080.74 555 2 43
1083.15 556 1 45
1085.55 557 1 45
1087.95 558 1 46
1090.35 559 1 46
1092.75 560 1 46
1095.16 561 1 47
1097.56 562 1 47
1099.96 562 0 48
1102.36 564 2 46
1104.77 566 2 45
1107.17 566 0 45
1109.57 567 1 47
1111.97 567 0 47
1114.38 568 1 47
1116.78 569 1 47
1119.18 569 0 49
1121.58 574 5 44
1123.99 578 4 41
1126.39 578 0 43
1128.79 581 3 43
1131.19 583 2 41
1133.59 583 0 43
1136 585 2 42
1138.4 586 1 44
1140.8 587 1 46
1143.2 588 1 47
1145.61 593 5 42
1148.01 594 1 44
1150.41 594 0 45
1152.81 595 1 45
1155.22 595 0 47
1157.62 596 1 46
1160.02 597 1 46
1162.42 598 1 46
1164.83 600 2 45
1167.23 600 0 47
1169.63 602 2 47
1172.03 604 2 47
1174.43 605 1 46
1176.84 606 1 47
1179.24 608 2 45
1181.64 609 1 46
1184.04 613 4 43
1186.45 615 2 41
1188.85 617 2 41
1191.25 618 1 41
1193.65 620 2 41
1196.06 621 1 41
1198.46 621 0 41
1200.86 623 2 41
1203.26 625 2 39
1205.67 626 1 40
1208.07 627 1 40
1210.47 627 0 41
1212.87 628 1 41
1215.27 629 1 40
1217.68 630 1 40
1220.08 630 0 42
1222.48 632 2 41
1224.88 632 0 41
1227.29 632 0 42
1229.69 633 1 41
1232.09 636 3 40
1234.49 637 1 41
1236.9 638 1 42
1239.3 638 0 44
1241.7 641 3 42
1244.1 645 4 39
1246.5 645 0 39
1248.91 645 0 43
1251.31 646 1 42
1253.71 647 1 42
1256.11 647 0 42
1258.52 648 1 43
1260.92 648 0 44
1263.32 648 0 47
1265.72 650 2 48
1268.13 651 1 47
1270.53 653 2 46
1272.93 653 0 47
1275.33 654 1 47
1277.74 656 2 47
1280.14 659 3 44
1282.54 659 0 46
1284.94 661 2 45
1287.34 662 1 45
1289.75 662 0 45
1292.15 663 1 45
1294.55 665 2 43
1296.95 665 0 43
1299.36 665 0 44
1301.76 665 0 46
1304.16 666 1 46
1306.56 666 0 48
1308.97 668 2 48
1311.37 669 1 47
1313.77 672 3 44
1316.17 672 0 45
1318.58 672 0 48
1320.98 673 1 47
1323.38 673 0 48
1325.78 673 0 49
1328.18 673 0 51
1330.59 673 0 51
1332.99 673 0 52
1335.39 674 1 51
1337.79 676 2 49
1340.2 676 0 50
1342.6 676 0 50
1345 676 0 50
1347.4 676 0 50
1349.81 679 3 48
1352.21 679 0 48
1354.61 680 1 48
1357.01 681 1 48
1359.42 681 0 48
1361.82 681 0 49
1364.22 681 0 52
1366.62 682 1 53
1369.02 683 1 53
1371.43 683 0 54
1373.83 685 2 52
1376.23 686 1 51
1378.63 686 0 52
1381.04 686 0 54
1383.44 687 1 55
1385.84 689 2 53
1388.24 691 2 52
1390.65 693 2 50
1393.05 695 2 48
1395.45 696 1 48
1397.85 698 2 46
1400.25 698 0 46
1402.66 698 0 49
1405.06 699 1 48
1407.46 700 1 49
1409.86 703 3 48
1412.27 703 0 49
1414.67 703 0 50
1417.07 704 1 52
1419.47 705 1 51
1421.88 706 1 50
1424.28 706 0 50
1426.68 706 0 51
1429.08 707 1 50
1431.49 709 2 49
1433.89 709 0 51
1436.29 711 2 49
1438.69 712 1 50
1441.09 712 0 51
1443.5 714 2 49
1445.9 714 0 50
1448.3 714 0 53
1450.7 716 2 51
1453.11 716 0 51
1455.51 718 2 52
1457.91 721 3 49
1460.31 721 0 49
1462.72 727 6 43
1465.12 727 0 46
1467.52 727 0 47
1469.92 728 1 46
1472.33 730 2 44
1474.73 732 2 44
1477.13 732 0 44
1479.53 732 0 45
1481.93 732 0 48
1484.34 732 0 52
1486.74 735 3 51
1489.14 736 1 51
1491.54 736 0 52
1493.95 738 2 53
1496.35 740 2 52
1498.75 740 0 52
1501.15 743 3 49
1503.56 744 1 51
1505.96 746 2 50
1508.36 747 1 49
1510.76 748 1 50
1513.17 749 1 49
1515.57 750 1 50
1517.97 751 1 50
1520.37 752 1 49
1522.77 752 0 49
1525.18 753 1 50
1527.58 755 2 48
1529.98 755 0 50
1532.38 756 1 51
1534.79 756 0 51
1537.19 756 0 51
1539.59 756 0 51
1541.99 756 0 53
1544.4 758 2 52
1546.8 760 2 51
1549.2 761 1 51
1551.6 766 5 46
1554 766 0 48
1556.41 767 1 48
1558.81 769 2 47
1561.21 771 2 46
1563.61 772 1 45
1566.02 772 0 47
1568.42 774 2 45
1570.82 777 3 46
1573.22 778 1 46
1575.63 780 2 46
1578.03 781 1 47
1580.43 783 2 46
1582.83 785 2 44
1585.24 786 1 43
1587.64 792 6 38
1590.04 794 2 39
1592.44 796 2 38
1594.84 797 1 39
1597.25 797 0 41
1599.65 800 3 38
1602.05 801 1 40


