Started at: Wed Nov 17 11:36:01 2021

Using random seed: 1637145361
545.021 696 5 6
547.423 701 5 5
549.825 702 1 10
552.228 704 2 11
554.63 710 6 8
557.032 712 2 8
559.435 717 5 6
561.837 717 0 10
564.239 721 4 11
566.642 727 6 6
569.044 730 3 6
571.446 733 3 9
573.849 735 2 10
576.251 741 6 8
578.653 744 3 6
581.056 749 5 5
583.458 749 0 10
585.86 753 4 11
588.263 759 6 6
590.665 762 3 5
593.067 765 3 10
595.47 767 2 10
597.872 772 5 9
600.274 776 4 6
602.677 781 5 5
605.079 781 0 10
607.481 785 4 10
609.884 791 6 6
612.286 794 3 6
614.688 797 3 10
617.091 799 2 10
619.493 804 5 9
621.896 808 4 7
624.298 813 5 5
626.7 814 1 9
629.103 817 3 11
631.505 821 4 8
633.907 825 4 7
636.31 828 3 9
638.712 831 3 9
641.114 835 4 9
643.517 839 4 8
645.919 844 5 6
648.321 845 1 9
650.724 849 4 10
653.126 853 4 7
655.528 858 5 7
657.931 860 2 9
660.333 863 3 9
662.735 869 6 7
665.138 872 3 7
667.54 876 4 6
669.942 878 2 9
672.345 881 3 11
674.747 886 5 7
677.149 891 5 6
679.552 892 1 9
681.954 897 5 8
684.356 901 4 6
686.759 904 3 6
689.161 907 3 7
691.563 910 3 8
693.966 913 3 9
696.368 917 4 6
698.771 922 5 5
701.173 922 0 9
703.575 927 5 8
705.978 931 4 6
708.38 934 3 7
710.782 937 3 10
713.185 940 3 10
715.587 944 4 9
717.989 947 3 7
720.392 952 5 7
722.794 952 0 10
725.196 957 5 11
727.599 962 5 6
730.001 966 4 7
732.403 968 2 9
734.806 971 3 10
737.208 975 4 9
739.61 981 6 6
742.013 984 3 6
744.415 984 0 11
746.817 990 6 10
749.22 993 3 7
751.622 998 5 7
754.024 998 0 11
756.427 1002 4 10
758.829 1005 3 9
761.231 1010 5 7
763.634 1012 2 9
766.036 1014 2 11
768.438 1019 5 9
770.841 1023 4 5
773.243 1028 5 6
775.646 1028 0 11
778.048 1032 4 10
780.45 1038 6 6
782.853 1042 4 5
785.255 1044 2 9
787.657 1046 2 12
790.06 1053 7 7
792.462 1056 3 5
794.864 1060 4 7
797.267 1060 0 11
799.669 1066 6 9
802.071 1071 5 5
804.474 1074 3 6
806.876 1076 2 9
809.278 1079 3 11
811.681 1085 6 7
814.083 1089 4 5
816.485 1092 3 7
818.888 1093 1 10
821.29 1098 5 10
823.692 1103 5 5
826.095 1106 3 7
828.497 1108 2 11
830.899 1111 3 11
833.302 1117 6 7
835.704 1122 5 5
838.106 1124 2 8
840.509 1126 2 11
842.911 1131 5 9
845.313 1135 4 5
847.716 1138 3 7
850.118 1140 2 11
852.521 1145 5 9
854.923 1149 4 7
857.325 1154 5 5
859.728 1156 2 9
862.13 1158 2 11
864.532 1163 5 9
866.935 1167 4 5
869.337 1171 4 6
871.739 1172 1 11
874.142 1177 5 9
876.544 1181 4 7
878.946 1186 5 5
881.349 1188 2 9
883.751 1191 3 10
886.153 1196 5 7
888.556 1198 2 7
890.958 1203 5 6
893.36 1204 1 9
895.763 1208 4 9
898.165 1213 5 7
900.567 1217 4 6
902.97 1220 3 8
905.372 1222 2 11
907.774 1227 5 9
910.177 1230 3 8
912.579 1233 3 8
914.981 1236 3 9
917.384 1240 4 9
919.786 1245 5 6
922.188 1248 3 7
924.591 1251 3 9
926.993 1254 3 10
929.396 1259 5 8
931.798 1262 3 7
934.2 1266 4 8
936.603 1267 1 10
939.005 1272 5 9
941.407 1277 5 6
943.81 1280 3 8
946.212 1283 3 9
948.614 1287 4 9
951.017 1292 5 7
953.419 1294 2 7
955.821 1299 5 8
958.224 1300 1 9
960.626 1304 4 9
963.028 1309 5 6
965.431 1312 3 8
967.833 1315 3 9
970.235 1320 5 8
972.638 1324 4 7
975.04 1328 4 5
977.442 1331 3 8
979.845 1333 2 9
982.247 1338 5 9
984.649 1341 3 6
987.052 1344 3 8
989.454 1347 3 10
991.856 1352 5 8
994.259 1356 4 7
996.661 1360 4 6
999.063 1363 3 9
1001.47 1365 2 10
1003.87 1371 6 8
1006.27 1374 3 6
1008.67 1376 2 9
1011.08 1379 3 10
1013.48 1384 5 8
1015.88 1388 4 7
1018.28 1392 4 7
1020.68 1395 3 9
1023.09 1397 2 11
1025.49 1403 6 8
1027.89 1406 3 6
1030.29 1410 4 8
1032.7 1411 1 10
1035.1 1416 5 7
1037.5 1420 4 6
1039.9 1423 3 8
1042.31 1426 3 9
1044.71 1430 4 8
1047.11 1433 3 8
1049.51 1436 3 7
1051.92 1439 3 8
1054.32 1440 1 11
1056.72 1446 6 6
1059.12 1449 3 7
1061.52 1452 3 10
1063.93 1456 4 8
1066.33 1460 4 7
1068.73 1464 4 7
1071.13 1466 2 7
1073.54 1469 3 9
1075.94 1471 2 10
1078.34 1477 6 6
1080.74 1480 3 7
1083.15 1482 2 11
1085.55 1487 5 8
1087.95 1491 4 7
1090.35 1495 4 8
1092.75 1498 3 7
1095.16 1500 2 11
1097.56 1503 3 10
1099.96 1509 6 6
1102.36 1512 3 7
1104.77 1514 2 10
1107.17 1519 5 8
1109.57 1523 4 7
1111.97 1527 4 8
1114.38 1530 3 6
1116.78 1532 2 10
1119.18 1535 3 9
1121.58 1541 6 6
1123.99 1543 2 8
1126.39 1546 3 10
1128.79 1551 5 8
1131.19 1554 3 8
1133.59 1559 5 7
1136 1562 3 6
1138.4 1563 1 11
1140.8 1567 4 9
1143.2 1573 6 6
1145.61 1575 2 8
1148.01 1578 3 9
1150.41 1583 5 8
1152.81 1585 2 9
1155.22 1591 6 6
1157.62 1594 3 6
1160.02 1595 1 11
1162.42 1599 4 9
1164.83 1604 5 7
1167.23 1607 3 8
1169.63 1610 3 9
1172.03 1614 4 9
1174.43 1616 2 10
1176.84 1623 7 6
1179.24 1626 3 5
1181.64 1627 1 10
1184.04 1631 4 9
1186.45 1636 5 7
1188.85 1639 3 8
1191.25 1642 3 9
1193.65 1646 4 9
1196.06 1649 3 9
1198.46 1655 6 6
1200.86 1657 2 6
1203.26 1659 2 10
1205.67 1663 4 9
1208.07 1669 6 6
1210.47 1671 2 7
1212.87 1674 3 9
1215.27 1678 4 9
1217.68 1682 4 8
1220.08 1687 5 7
1222.48 1690 3 6
1224.88 1691 1 12
1227.29 1695 4 8
1229.69 1701 6 6
1232.09 1703 2 8
1234.49 1706 3 9
1236.9 1710 4 9
1239.3 1714 4 8
1241.7 1719 5 7
1244.1 1721 2 7
1246.5 1724 3 11
1248.91 1727 3 8
1251.31 1733 6 6
1253.71 1735 2 8
1256.11 1738 3 9
1258.52 1742 4 9
1260.92 1746 4 8
1263.32 1751 5 5
1265.72 1752 1 7
1268.13 1755 3 9
1270.53 1758 3 7
1272.93 1764 6 5
1275.33 1765 1 7
1277.74 1768 3 8
1280.14 1771 3 9
1282.54 1774 3 9
1284.94 1780 6 5
1287.34 1781 1 7
1289.75 1783 2 12
1292.15 1788 5 7
1294.55 1795 7 3
1296.95 1795 0 6
1299.36 1798 3 9
1301.76 1801 3 8
1304.16 1805 4 6
1306.56 1809 4 3
1308.97 1810 1 6
1311.37 1811 1 11
1313.77 1815 4 7
1316.17 1819 4 6
1318.58 1821 2 6
1320.98 1825 4 6
1323.38 1827 2 7
1325.78 1829 2 7
1328.18 1834 5 2
1330.59 1836 2 3
1332.99 1836 0 5
1335.39 1839 3 2
1337.79 1841 2 0
1340.2 1841 0 2
1342.6 1841 0 5
1345 1842 1 8
1347.4 1845 3 6
1349.81 1848 3 4
1352.21 1850 2 3
1354.61 1851 1 3
1357.01 1852 1 5
1359.42 1854 2 5
1361.82 1856 2 5
1364.22 1858 2 5
1366.62 1861 3 4
1369.02 1863 2 5
1371.43 1865 2 6
1373.83 1867 2 4
1376.23 1870 3 1
1378.63 1870 0 2
1381.04 1871 1 2
1383.44 1871 0 4
1385.84 1871 0 5
1388.24 1873 2 3
1390.65 1874 1 2
1393.05 1875 1 1
1395.45 1875 0 1
1397.85 1875 0 1
1400.25 1875 0 1
1402.66 1876 1 0
1405.06 1876 0 0
1407.46 1876 0 0
1409.86 1876 0 0
1412.27 1876 0 0
1414.67 1876 0 0
1417.07 1876 0 0
1419.47 1876 0 1
1421.88 1876 0 1
1424.28 1876 0 1
1426.68 1876 0 1
1429.08 1876 0 1
1431.49 1876 0 1
1433.89 1876 0 1
1436.29 1876 0 1
1438.69 1876 0 1
1441.09 1876 0 1
1443.5 1876 0 1
1445.9 1876 0 1
1448.3 1876 0 1
1450.7 1876 0 1
1453.11 1876 0 1
1455.51 1876 0 1
1457.91 1876 0 1
1460.31 1876 0 1
1462.72 1876 0 1
1465.12 1876 0 1
1467.52 1876 0 1
1469.92 1876 0 1
1472.33 1876 0 1
1474.73 1876 0 1
1477.13 1876 0 1
1479.53 1876 0 1
1481.93 1876 0 1
1484.34 1876 0 1
1486.74 1876 0 1
1489.14 1876 0 1
1491.54 1876 0 1
1493.95 1876 0 1
1496.35 1877 1 0
1498.75 1877 0 0
1501.15 1877 0 0
1503.56 1877 0 0
1505.96 1877 0 0
1508.36 1877 0 0
1510.76 1877 0 0
1513.17 1877 0 0
1515.57 1877 0 0
1517.97 1877 0 0
1520.37 1877 0 0
1522.77 1877 0 0
1525.18 1877 0 0
1527.58 1877 0 0
1529.98 1877 0 0
1532.38 1877 0 0
1534.79 1877 0 0
1537.19 1877 0 0
1539.59 1877 0 0
1541.99 1877 0 0
1544.4 1877 0 0
1546.8 1877 0 0
1549.2 1877 0 0
1551.6 1877 0 0
1554 1877 0 0
1556.41 1877 0 0
1558.81 1877 0 0
1561.21 1877 0 0
1563.61 1877 0 0
1566.02 1877 0 0
1568.42 1877 0 0
1570.82 1877 0 0
1573.22 1877 0 0
1575.63 1877 0 0
1578.03 1877 0 0
1580.43 1877 0 0
1582.83 1877 0 0
1585.24 1877 0 0
1587.64 1877 0 0
1590.04 1877 0 0
1592.44 1877 0 0
1594.84 1877 0 0
1597.25 1877 0 0
1599.65 1877 0 0
1602.05 1877 0 0


