Started at: Wed Nov 17 15:30:34 2021

Using random seed: 1637159434
348.028 3139 1 102
350.431 3142 3 99
352.833 3142 0 99
355.235 3142 0 99
357.638 3143 1 98
360.04 3144 1 97
362.442 3145 1 96
364.845 3145 0 96
367.247 3145 0 96
369.649 3145 0 96
372.052 3146 1 95
374.454 3146 0 95
376.856 3146 0 95
379.259 3146 0 95
381.661 3147 1 94
384.064 3147 0 94
386.466 3148 1 93
388.868 3148 0 93
391.271 3148 0 93
393.673 3148 0 93
396.075 3149 1 92
398.478 3149 0 92
400.88 3150 1 91
403.282 3153 3 88
405.685 3154 1 87
408.087 3154 0 87
410.489 3154 0 87
412.892 3154 0 87
415.294 3154 0 87
417.696 3154 0 87
420.099 3155 1 86
422.501 3155 0 86
424.903 3155 0 86
427.306 3156 1 85
429.708 3156 0 85
432.11 3156 0 85
434.513 3156 0 85
436.915 3156 0 85
439.317 3157 1 84
441.72 3158 1 83
444.122 3158 0 83
446.524 3158 0 83
448.927 3159 1 82
451.329 3159 0 82
453.731 3159 0 82
456.134 3159 0 82
458.536 3161 2 80
460.939 3161 0 80
463.341 3161 0 80
465.743 3161 0 80
468.146 3161 0 80
470.548 3161 0 80
472.95 3161 0 80
475.353 3161 0 80
477.755 3161 0 80
480.157 3161 0 80
482.56 3161 0 80
484.962 3161 0 80
487.364 3161 0 80
489.767 3161 0 80
492.169 3161 0 80
494.571 3162 1 79
496.974 3162 0 79
499.376 3162 0 79
501.778 3162 0 79
504.181 3162 0 79
506.583 3162 0 79
508.985 3162 0 79
511.388 3162 0 79
513.79 3164 2 77
516.192 3164 0 77
518.595 3164 0 77
520.997 3164 0 77
523.399 3164 0 77
525.802 3164 0 77
528.204 3164 0 77
530.606 3164 0 77
533.009 3166 2 75
535.411 3166 0 75
537.813 3166 0 75
540.216 3166 0 75
542.618 3167 1 74
545.021 3167 0 74
547.423 3167 0 74
549.825 3167 0 74
552.228 3167 0 74
554.63 3167 0 74
557.032 3168 1 73
559.435 3170 2 71
561.837 3170 0 71
564.239 3170 0 71
566.642 3170 0 71
569.044 3171 1 70
571.446 3171 0 70
573.849 3171 0 70
576.251 3171 0 70
578.653 3171 0 70
581.056 3171 0 70
583.458 3171 0 70
585.86 3172 1 69
588.263 3172 0 69
590.665 3172 0 69
593.067 3172 0 69
595.47 3172 0 69
597.872 3172 0 69
600.274 3172 0 69
602.677 3172 0 69
605.079 3173 1 68
607.481 3173 0 68
609.884 3173 0 68
612.286 3173 0 68
614.688 3173 0 68
617.091 3173 0 68
619.493 3173 0 68
621.896 3174 1 67
624.298 3174 0 67
626.7 3174 0 67
629.103 3174 0 67
631.505 3174 0 67
633.907 3174 0 67
636.31 3174 0 67
638.712 3174 0 67
641.114 3174 0 67
643.517 3174 0 67
645.919 3175 1 66
648.321 3175 0 66
650.724 3175 0 66
653.126 3175 0 66
655.528 3176 1 65
657.931 3176 0 65
660.333 3176 0 65
662.735 3177 1 64
665.138 3177 0 64
667.54 3177 0 64
669.942 3177 0 64
672.345 3177 0 64
674.747 3178 1 63
677.149 3178 0 63
679.552 3178 0 63
681.954 3178 0 63
684.356 3179 1 62
686.759 3180 1 61
689.161 3180 0 61
691.563 3180 0 61
693.966 3180 0 61
696.368 3181 1 60
698.771 3181 0 60
701.173 3181 0 60
703.575 3181 0 60
705.978 3181 0 60
708.38 3182 1 59
710.782 3182 0 59
713.185 3182 0 59
715.587 3182 0 59
717.989 3183 1 58
720.392 3183 0 58
722.794 3184 1 57
725.196 3184 0 57
727.599 3184 0 57
730.001 3184 0 57
732.403 3184 0 57
734.806 3184 0 57
737.208 3184 0 57
739.61 3184 0 57
742.013 3184 0 57
744.415 3184 0 57
746.817 3184 0 57
749.22 3185 1 56
751.622 3185 0 56
754.024 3185 0 56
756.427 3185 0 56
758.829 3185 0 56
761.231 3185 0 56
763.634 3185 0 56
766.036 3187 2 54
768.438 3187 0 54
770.841 3187 0 54
773.243 3187 0 54
775.646 3187 0 54
778.048 3187 0 54
780.45 3187 0 54
782.853 3187 0 54
785.255 3188 1 53
787.657 3188 0 53
790.06 3188 0 53
792.462 3189 1 52
794.864 3189 0 52
797.267 3189 0 52
799.669 3189 0 52
802.071 3189 0 52
804.474 3189 0 52
806.876 3189 0 52
809.278 3189 0 52
811.681 3189 0 52
814.083 3190 1 51
816.485 3190 0 51
818.888 3191 1 50
821.29 3191 0 50
823.692 3191 0 50
826.095 3191 0 50
828.497 3191 0 50
830.899 3191 0 50
833.302 3191 0 50
835.704 3191 0 50
838.106 3191 0 50
840.509 3192 1 49
842.911 3192 0 49
845.313 3192 0 49
847.716 3192 0 49
850.118 3192 0 49
852.521 3192 0 49
854.923 3192 0 49
857.325 3194 2 47
859.728 3194 0 47
862.13 3195 1 46
864.532 3195 0 46
866.935 3196 1 45
869.337 3196 0 45
871.739 3196 0 45
874.142 3196 0 45
876.544 3196 0 45
878.946 3196 0 45
881.349 3196 0 45
883.751 3196 0 45
886.153 3196 0 45
888.556 3196 0 45
890.958 3196 0 45
893.36 3196 0 45
895.763 3196 0 45
898.165 3196 0 45
900.567 3196 0 45
902.97 3196 0 45
905.372 3196 0 45
907.774 3196 0 45
910.177 3196 0 45
912.579 3197 1 44
914.981 3197 0 44
917.384 3197 0 44
919.786 3197 0 44
922.188 3197 0 44
924.591 3197 0 44
926.993 3197 0 44
929.396 3197 0 44
931.798 3197 0 44
934.2 3197 0 44
936.603 3197 0 44
939.005 3197 0 44
941.407 3197 0 44
943.81 3197 0 44
946.212 3197 0 44
948.614 3197 0 44
951.017 3197 0 44
953.419 3197 0 44
955.821 3197 0 44
958.224 3197 0 44
960.626 3197 0 44
963.028 3197 0 44
965.431 3197 0 44
967.833 3197 0 44
970.235 3197 0 44
972.638 3197 0 44
975.04 3197 0 44
977.442 3197 0 44
979.845 3197 0 44
982.247 3197 0 44
984.649 3197 0 44
987.052 3197 0 44
989.454 3198 1 43
991.856 3198 0 43
994.259 3198 0 43
996.661 3198 0 43
999.063 3198 0 43
1001.47 3198 0 43
1003.87 3198 0 43
1006.27 3198 0 43
1008.67 3198 0 43
1011.08 3198 0 43
1013.48 3199 1 42
1015.88 3200 1 41
1018.28 3200 0 41
1020.68 3200 0 41
1023.09 3200 0 41
1025.49 3200 0 41
1027.89 3200 0 41
1030.29 3200 0 41
1032.7 3200 0 41
1035.1 3200 0 41
1037.5 3200 0 41
1039.9 3200 0 41
1042.31 3200 0 41
1044.71 3200 0 41
1047.11 3200 0 41
1049.51 3200 0 41
1051.92 3200 0 41
1054.32 3200 0 41
1056.72 3200 0 41
1059.12 3200 0 41
1061.52 3200 0 41
1063.93 3200 0 41
1066.33 3200 0 41
1068.73 3200 0 41
1071.13 3200 0 41
1073.54 3200 0 41
1075.94 3200 0 41
1078.34 3200 0 41
1080.74 3200 0 41
1083.15 3200 0 41
1085.55 3200 0 41
1087.95 3200 0 41
1090.35 3200 0 41
1092.75 3200 0 41
1095.16 3200 0 41
1097.56 3200 0 41
1099.96 3200 0 41
1102.36 3200 0 41
1104.77 3200 0 41
1107.17 3200 0 41
1109.57 3200 0 41
1111.97 3200 0 41
1114.38 3200 0 41
1116.78 3200 0 41
1119.18 3200 0 41
1121.58 3200 0 41
1123.99 3200 0 41
1126.39 3200 0 41
1128.79 3200 0 41
1131.19 3200 0 41
1133.59 3200 0 41
1136 3200 0 41
1138.4 3200 0 41
1140.8 3200 0 41
1143.2 3200 0 41
1145.61 3200 0 41
1148.01 3200 0 41
1150.41 3200 0 41
1152.81 3201 1 40
1155.22 3201 0 40
1157.62 3202 1 39
1160.02 3202 0 39
1162.42 3202 0 39
1164.83 3202 0 39
1167.23 3202 0 39
1169.63 3202 0 39
1172.03 3203 1 38
1174.43 3203 0 38
1176.84 3203 0 38
1179.24 3203 0 38
1181.64 3203 0 38
1184.04 3203 0 38
1186.45 3203 0 38
1188.85 3203 0 38
1191.25 3203 0 38
1193.65 3203 0 38
1196.06 3203 0 38
1198.46 3203 0 38
1200.86 3203 0 38
1203.26 3203 0 38
1205.67 3203 0 38
1208.07 3203 0 38
1210.47 3203 0 38
1212.87 3203 0 38
1215.27 3203 0 38
1217.68 3203 0 38
1220.08 3203 0 38
1222.48 3203 0 38
1224.88 3203 0 38
1227.29 3203 0 38
1229.69 3204 1 37
1232.09 3204 0 37
1234.49 3204 0 37
1236.9 3204 0 37
1239.3 3204 0 37
1241.7 3204 0 37
1244.1 3206 2 35
1246.5 3206 0 35
1248.91 3206 0 35
1251.31 3206 0 35
1253.71 3206 0 35
1256.11 3206 0 35
1258.52 3206 0 35
1260.92 3206 0 35
1263.32 3206 0 35
1265.72 3206 0 35
1268.13 3206 0 35
1270.53 3207 1 34
1272.93 3207 0 34
1275.33 3207 0 34
1277.74 3207 0 34
1280.14 3207 0 34
1282.54 3207 0 34
1284.94 3207 0 34
1287.34 3207 0 34
1289.75 3207 0 34
1292.15 3207 0 34
1294.55 3207 0 34
1296.95 3207 0 34
1299.36 3207 0 34
1301.76 3207 0 34
1304.16 3207 0 34
1306.56 3207 0 34
1308.97 3207 0 34
1311.37 3207 0 34
1313.77 3207 0 34
1316.17 3207 0 34
1318.58 3207 0 34
1320.98 3207 0 34
1323.38 3208 1 33
1325.78 3208 0 33
1328.18 3208 0 33
1330.59 3208 0 33
1332.99 3209 1 32
1335.39 3209 0 32
1337.79 3209 0 32
1340.2 3209 0 32
1342.6 3209 0 32
1345 3209 0 32
1347.4 3209 0 32
1349.81 3209 0 32
1352.21 3209 0 32
1354.61 3209 0 32
1357.01 3209 0 32
1359.42 3209 0 32
1361.82 3209 0 32
1364.22 3209 0 32
1366.62 3209 0 32
1369.02 3209 0 32
1371.43 3209 0 32
1373.83 3209 0 32
1376.23 3209 0 32
1378.63 3209 0 32
1381.04 3209 0 32
1383.44 3209 0 32
1385.84 3209 0 32
1388.24 3209 0 32
1390.65 3209 0 32
1393.05 3209 0 32
1395.45 3209 0 32
1397.85 3209 0 32
1400.25 3210 1 31
1402.66 3210 0 31
1405.06 3210 0 31
1407.46 3210 0 31
1409.86 3210 0 31
1412.27 3210 0 31
1414.67 3210 0 31
1417.07 3210 0 31
1419.47 3210 0 31
1421.88 3210 0 31
1424.28 3210 0 31
1426.68 3210 0 31
1429.08 3210 0 31
1431.49 3210 0 31
1433.89 3210 0 31
1436.29 3210 0 31
1438.69 3210 0 31
1441.09 3210 0 31
1443.5 3210 0 31
1445.9 3210 0 31
1448.3 3210 0 31
1450.7 3210 0 31
1453.11 3210 0 31
1455.51 3211 1 30
1457.91 3211 0 30
1460.31 3211 0 30
1462.72 3211 0 30
1465.12 3211 0 30
1467.52 3211 0 30
1469.92 3211 0 30
1472.33 3211 0 30
1474.73 3211 0 30
1477.13 3211 0 30
1479.53 3211 0 30
1481.93 3211 0 30
1484.34 3211 0 30
1486.74 3211 0 30
1489.14 3211 0 30
1491.54 3211 0 30
1493.95 3211 0 30
1496.35 3211 0 30
1498.75 3211 0 30
1501.15 3211 0 30
1503.56 3211 0 30
1505.96 3211 0 30
1508.36 3211 0 30
1510.76 3211 0 30
1513.17 3211 0 30
1515.57 3211 0 30
1517.97 3211 0 30
1520.37 3211 0 30
1522.77 3211 0 30
1525.18 3211 0 30
1527.58 3211 0 30
1529.98 3211 0 30
1532.38 3211 0 30
1534.79 3211 0 30
1537.19 3212 1 29
1539.59 3212 0 29
1541.99 3213 1 28
1544.4 3213 0 28
1546.8 3213 0 28
1549.2 3213 0 28
1551.6 3213 0 28
1554 3213 0 28
1556.41 3213 0 28
1558.81 3213 0 28
1561.21 3213 0 28
1563.61 3213 0 28
1566.02 3213 0 28
1568.42 3213 0 28
1570.82 3213 0 28
1573.22 3213 0 28
1575.63 3213 0 28
1578.03 3213 0 28
1580.43 3213 0 28
1582.83 3213 0 28
1585.24 3213 0 28
1587.64 3213 0 28
1590.04 3213 0 28
1592.44 3213 0 28
1594.84 3213 0 28
1597.25 3213 0 28
1599.65 3213 0 28
1602.05 3213 0 28


