Started at: Wed Nov 17 17:49:11 2021

Using random seed: 1637167751
946.212 1947 0 1
948.614 1947 0 1
951.017 1947 0 1
953.419 1947 0 1
955.821 1947 0 2
958.224 1947 0 2
960.626 1947 0 2
963.028 1947 0 2
965.431 1947 0 2
967.833 1947 0 2
970.235 1947 0 2
972.638 1947 0 2
975.04 1947 0 2
977.442 1947 0 2
979.845 1947 0 2
982.247 1947 0 2
984.649 1947 0 2
987.052 1947 0 2
989.454 1947 0 2
991.856 1947 0 2
994.259 1947 0 2
996.661 1947 0 4
999.063 1947 0 5
1001.47 1947 0 5
1003.87 1947 0 5
1006.27 1947 0 5
1008.67 1947 0 5
1011.08 1947 0 5
1013.48 1947 0 5
1015.88 1947 0 5
1018.28 1947 0 5
1020.68 1947 0 5
1023.09 1947 0 5
1025.49 1947 0 7
1027.89 1947 0 7
1030.29 1947 0 7
1032.7 1947 0 7
1035.1 1947 0 7
1037.5 1947 0 7
1039.9 1947 0 7
1042.31 1947 0 7
1044.71 1947 0 7
1047.11 1947 0 7
1049.51 1948 1 6
1051.92 1948 0 6
1054.32 1948 0 6
1056.72 1950 2 4
1059.12 1950 0 4
1061.52 1951 1 3
1063.93 1951 0 3
1066.33 1951 0 3
1068.73 1951 0 3
1071.13 1952 1 2
1073.54 1952 0 2
1075.94 1952 0 2
1078.34 1952 0 2
1080.74 1952 0 2
1083.15 1952 0 3
1085.55 1952 0 3
1087.95 1952 0 3
1090.35 1952 0 3
1092.75 1952 0 3
1095.16 1952 0 3
1097.56 1952 0 3
1099.96 1952 0 3
1102.36 1952 0 3
1104.77 1952 0 3
1107.17 1952 0 3
1109.57 1952 0 3
1111.97 1952 0 3
1114.38 1952 0 3
1116.78 1952 0 3
1119.18 1952 0 3
1121.58 1952 0 4
1123.99 1952 0 4
1126.39 1952 0 4
1128.79 1952 0 5
1131.19 1952 0 5
1133.59 1952 0 5
1136 1952 0 6
1138.4 1952 0 6
1140.8 1952 0 6
1143.2 1952 0 7
1145.61 1952 0 7
1148.01 1952 0 7
1150.41 1952 0 7
1152.81 1952 0 7
1155.22 1952 0 7
1157.62 1952 0 7
1160.02 1952 0 7
1162.42 1952 0 7
1164.83 1952 0 7
1167.23 1952 0 7
1169.63 1952 0 7
1172.03 1952 0 7
1174.43 1952 0 7
1176.84 1952 0 7
1179.24 1952 0 7
1181.64 1952 0 7
1184.04 1952 0 7
1186.45 1952 0 8
1188.85 1952 0 8
1191.25 1952 0 8
1193.65 1952 0 8
1196.06 1953 1 7
1198.46 1953 0 7
1200.86 1954 1 6
1203.26 1954 0 6
1205.67 1954 0 6
1208.07 1954 0 6
1210.47 1954 0 6
1212.87 1958 4 2
1215.27 1959 1 1
1217.68 1959 0 1
1220.08 1959 0 1
1222.48 1959 0 1
1224.88 1959 0 1
1227.29 1959 0 1
1229.69 1959 0 2
1232.09 1959 0 2
1234.49 1959 0 3
1236.9 1959 0 4
1239.3 1959 0 4
1241.7 1959 0 4
1244.1 1959 0 4
1246.5 1959 0 4
1248.91 1959 0 4
1251.31 1959 0 4
1253.71 1959 0 4
1256.11 1959 0 4
1258.52 1959 0 4
1260.92 1959 0 4
1263.32 1959 0 4
1265.72 1959 0 4
1268.13 1959 0 4
1270.53 1959 0 4
1272.93 1959 0 4
1275.33 1960 1 3
1277.74 1960 0 3
1280.14 1960 0 3
1282.54 1960 0 3
1284.94 1960 0 4
1287.34 1960 0 4
1289.75 1960 0 4
1292.15 1960 0 4
1294.55 1960 0 4
1296.95 1960 0 4
1299.36 1961 1 3
1301.76 1961 0 3
1304.16 1961 0 3
1306.56 1961 0 3
1308.97 1961 0 3
1311.37 1961 0 3
1313.77 1961 0 3
1316.17 1961 0 3
1318.58 1961 0 3
1320.98 1961 0 3
1323.38 1961 0 3
1325.78 1961 0 3
1328.18 1961 0 3
1330.59 1961 0 3
1332.99 1961 0 3
1335.39 1961 0 3
1337.79 1961 0 3
1340.2 1961 0 3
1342.6 1961 0 3
1345 1961 0 4
1347.4 1961 0 4
1349.81 1961 0 4
1352.21 1961 0 4
1354.61 1961 0 4
1357.01 1961 0 4
1359.42 1961 0 4
1361.82 1962 1 3
1364.22 1962 0 7
1366.62 1962 0 8
1369.02 1962 0 8
1371.43 1962 0 8
1373.83 1962 0 8
1376.23 1962 0 8
1378.63 1962 0 8
1381.04 1962 0 8
1383.44 1962 0 8
1385.84 1962 0 8
1388.24 1962 0 8
1390.65 1962 0 8
1393.05 1962 0 8
1395.45 1962 0 8
1397.85 1962 0 8
1400.25 1963 1 7
1402.66 1963 0 7
1405.06 1963 0 7
1407.46 1963 0 7
1409.86 1963 0 7
1412.27 1963 0 7
1414.67 1963 0 7
1417.07 1963 0 7
1419.47 1963 0 7
1421.88 1963 0 9
1424.28 1963 0 9
1426.68 1963 0 9
1429.08 1963 0 9
1431.49 1963 0 9
1433.89 1963 0 9
1436.29 1963 0 9
1438.69 1964 1 8
1441.09 1964 0 8
1443.5 1964 0 8
1445.9 1964 0 8
1448.3 1964 0 8
1450.7 1964 0 8
1453.11 1964 0 8
1455.51 1964 0 8
1457.91 1964 0 8
1460.31 1964 0 8
1462.72 1964 0 8
1465.12 1965 1 7
1467.52 1965 0 7
1469.92 1966 1 6
1472.33 1966 0 6
1474.73 1967 1 5
1477.13 1967 0 5
1479.53 1967 0 6
1481.93 1967 0 6
1484.34 1967 0 7
1486.74 1967 0 7
1489.14 1967 0 7
1491.54 1967 0 7
1493.95 1967 0 7
1496.35 1967 0 7
1498.75 1967 0 7
1501.15 1967 0 7
1503.56 1967 0 7
1505.96 1967 0 7
1508.36 1967 0 7
1510.76 1967 0 7
1513.17 1967 0 7
1515.57 1967 0 7
1517.97 1967 0 8
1520.37 1967 0 8
1522.77 1968 1 7
1525.18 1968 0 7
1527.58 1968 0 9
1529.98 1968 0 9
1532.38 1968 0 9
1534.79 1968 0 9
1537.19 1968 0 9
1539.59 1968 0 9
1541.99 1968 0 9
1544.4 1968 0 9
1546.8 1968 0 9
1549.2 1968 0 9
1551.6 1968 0 9
1554 1968 0 9
1556.41 1968 0 9
1558.81 1968 0 9
1561.21 1969 1 8
1563.61 1969 0 8
1566.02 1969 0 8
1568.42 1969 0 8
1570.82 1969 0 8
1573.22 1969 0 8
1575.63 1969 0 8
1578.03 1971 2 6
1580.43 1971 0 6
1582.83 1971 0 7
1585.24 1971 0 8
1587.64 1971 0 8
1590.04 1971 0 8
1592.44 1971 0 8
1594.84 1972 1 7
1597.25 1972 0 7
1599.65 1972 0 7
1602.05 1972 0 7


