Started at: Wed Nov 17 17:46:54 2021

Using random seed: 1637167614
946.212 1948 0 1
948.614 1948 0 1
951.017 1948 0 1
953.419 1948 0 1
955.821 1948 0 1
958.224 1948 0 1
960.626 1948 0 1
963.028 1948 0 1
965.431 1948 0 1
967.833 1948 0 1
970.235 1948 0 1
972.638 1948 0 1
975.04 1948 0 1
977.442 1948 0 1
979.845 1948 0 1
982.247 1948 0 1
984.649 1948 0 1
987.052 1948 0 1
989.454 1948 0 2
991.856 1948 0 3
994.259 1948 0 5
996.661 1948 0 5
999.063 1948 0 5
1001.47 1948 0 5
1003.87 1948 0 6
1006.27 1948 0 7
1008.67 1948 0 7
1011.08 1948 0 7
1013.48 1948 0 7
1015.88 1949 1 6
1018.28 1949 0 6
1020.68 1949 0 6
1023.09 1949 0 6
1025.49 1949 0 6
1027.89 1949 0 6
1030.29 1949 0 6
1032.7 1949 0 6
1035.1 1949 0 6
1037.5 1949 0 6
1039.9 1949 0 6
1042.31 1949 0 6
1044.71 1949 0 6
1047.11 1949 0 6
1049.51 1950 1 5
1051.92 1950 0 5
1054.32 1950 0 5
1056.72 1952 2 3
1059.12 1952 0 3
1061.52 1952 0 3
1063.93 1952 0 3
1066.33 1952 0 3
1068.73 1952 0 3
1071.13 1952 0 3
1073.54 1952 0 3
1075.94 1952 0 3
1078.34 1952 0 3
1080.74 1953 1 2
1083.15 1953 0 2
1085.55 1953 0 2
1087.95 1953 0 2
1090.35 1953 0 2
1092.75 1953 0 3
1095.16 1953 0 3
1097.56 1953 0 4
1099.96 1953 0 4
1102.36 1953 0 4
1104.77 1953 0 5
1107.17 1953 0 5
1109.57 1953 0 5
1111.97 1953 0 5
1114.38 1953 0 5
1116.78 1953 0 5
1119.18 1953 0 5
1121.58 1953 0 5
1123.99 1953 0 5
1126.39 1954 1 4
1128.79 1954 0 4
1131.19 1954 0 4
1133.59 1954 0 4
1136 1954 0 4
1138.4 1955 1 3
1140.8 1955 0 3
1143.2 1955 0 3
1145.61 1955 0 3
1148.01 1955 0 4
1150.41 1955 0 4
1152.81 1955 0 4
1155.22 1955 0 4
1157.62 1955 0 4
1160.02 1955 0 5
1162.42 1955 0 6
1164.83 1955 0 6
1167.23 1956 1 5
1169.63 1956 0 5
1172.03 1956 0 6
1174.43 1956 0 7
1176.84 1956 0 7
1179.24 1956 0 7
1181.64 1956 0 7
1184.04 1956 0 7
1186.45 1956 0 7
1188.85 1956 0 7
1191.25 1956 0 7
1193.65 1956 0 7
1196.06 1956 0 7
1198.46 1956 0 7
1200.86 1956 0 7
1203.26 1956 0 7
1205.67 1956 0 8
1208.07 1956 0 8
1210.47 1956 0 8
1212.87 1956 0 8
1215.27 1956 0 8
1217.68 1956 0 8
1220.08 1956 0 8
1222.48 1956 0 8
1224.88 1956 0 8
1227.29 1956 0 8
1229.69 1956 0 9
1232.09 1956 0 9
1234.49 1956 0 9
1236.9 1956 0 9
1239.3 1956 0 10
1241.7 1956 0 10
1244.1 1956 0 10
1246.5 1956 0 11
1248.91 1956 0 11
1251.31 1956 0 11
1253.71 1956 0 11
1256.11 1956 0 11
1258.52 1957 1 11
1260.92 1959 2 9
1263.32 1960 1 8
1265.72 1963 3 5
1268.13 1963 0 5
1270.53 1963 0 5
1272.93 1964 1 4
1275.33 1964 0 4
1277.74 1964 0 4
1280.14 1964 0 4
1282.54 1964 0 5
1284.94 1964 0 5
1287.34 1964 0 5
1289.75 1964 0 5
1292.15 1964 0 5
1294.55 1964 0 5
1296.95 1964 0 5
1299.36 1964 0 5
1301.76 1964 0 5
1304.16 1964 0 5
1306.56 1964 0 5
1308.97 1964 0 5
1311.37 1964 0 5
1313.77 1964 0 5
1316.17 1964 0 5
1318.58 1964 0 5
1320.98 1964 0 5
1323.38 1964 0 5
1325.78 1964 0 7
1328.18 1964 0 7
1330.59 1964 0 8
1332.99 1964 0 8
1335.39 1964 0 8
1337.79 1964 0 8
1340.2 1964 0 8
1342.6 1964 0 8
1345 1964 0 8
1347.4 1964 0 8
1349.81 1964 0 8
1352.21 1964 0 8
1354.61 1964 0 8
1357.01 1965 1 7
1359.42 1965 0 7
1361.82 1965 0 7
1364.22 1965 0 7
1366.62 1965 0 8
1369.02 1967 2 6
1371.43 1969 2 4
1373.83 1969 0 4
1376.23 1969 0 4
1378.63 1969 0 4
1381.04 1969 0 4
1383.44 1969 0 4
1385.84 1969 0 4
1388.24 1969 0 4
1390.65 1969 0 4
1393.05 1969 0 4
1395.45 1969 0 4
1397.85 1969 0 4
1400.25 1969 0 4
1402.66 1969 0 4
1405.06 1969 0 4
1407.46 1969 0 4
1409.86 1969 0 4
1412.27 1969 0 4
1414.67 1970 1 3
1417.07 1970 0 4
1419.47 1970 0 4
1421.88 1970 0 5
1424.28 1970 0 5
1426.68 1970 0 5
1429.08 1970 0 5
1431.49 1970 0 5
1433.89 1970 0 5
1436.29 1970 0 5
1438.69 1970 0 5
1441.09 1970 0 5
1443.5 1970 0 5
1445.9 1970 0 5
1448.3 1970 0 5
1450.7 1970 0 5
1453.11 1970 0 5
1455.51 1970 0 5
1457.91 1971 1 4
1460.31 1971 0 4
1462.72 1971 0 4
1465.12 1971 0 4
1467.52 1971 0 4
1469.92 1971 0 4
1472.33 1971 0 4
1474.73 1971 0 5
1477.13 1971 0 5
1479.53 1972 1 4
1481.93 1972 0 4
1484.34 1972 0 4
1486.74 1972 0 5
1489.14 1972 0 5
1491.54 1972 0 5
1493.95 1972 0 6
1496.35 1972 0 6
1498.75 1972 0 6
1501.15 1972 0 6
1503.56 1972 0 6
1505.96 1972 0 6
1508.36 1972 0 7
1510.76 1972 0 7
1513.17 1972 0 7
1515.57 1973 1 6
1517.97 1973 0 6
1520.37 1973 0 6
1522.77 1973 0 6
1525.18 1973 0 6
1527.58 1973 0 6
1529.98 1973 0 6
1532.38 1973 0 6
1534.79 1973 0 6
1537.19 1973 0 6
1539.59 1973 0 7
1541.99 1973 0 9
1544.4 1973 0 9
1546.8 1973 0 9
1549.2 1973 0 9
1551.6 1973 0 9
1554 1973 0 9
1556.41 1973 0 9
1558.81 1973 0 10
1561.21 1973 0 10
1563.61 1973 0 10
1566.02 1973 0 10
1568.42 1973 0 10
1570.82 1973 0 10
1573.22 1975 2 8
1575.63 1975 0 8
1578.03 1975 0 8
1580.43 1975 0 8
1582.83 1975 0 8
1585.24 1975 0 8
1587.64 1975 0 8
1590.04 1975 0 8
1592.44 1975 0 8
1594.84 1975 0 8
1597.25 1975 0 8
1599.65 1975 0 8
1602.05 1975 0 8


