Started at: Thu Nov 18 02:55:26 2021

Using random seed: 1637200526
540.216 662 5 83
542.618 663 1 84
545.021 665 2 88
547.423 666 1 93
549.825 668 2 93
552.228 670 2 95
554.63 675 5 94
557.032 677 2 93
559.435 682 5 90
561.837 684 2 90
564.239 689 5 86
566.642 690 1 90
569.044 694 4 91
571.446 696 2 91
573.849 696 0 93
576.251 698 2 94
578.653 700 2 93
581.056 702 2 93
583.458 706 4 90
585.86 707 1 93
588.263 707 0 98
590.665 710 3 96
593.067 713 3 96
595.47 716 3 95
597.872 720 4 92
600.274 723 3 91
602.677 727 4 90
605.079 728 1 91
607.481 732 4 92
609.884 737 5 89
612.286 739 2 94
614.688 741 2 96
617.091 747 6 91
619.493 749 2 90
621.896 754 5 85
624.298 756 2 86
626.7 757 1 88
629.103 760 3 86
631.505 761 1 86
633.907 764 3 85
636.31 767 3 84
638.712 768 1 89
641.114 772 4 88
643.517 775 3 91
645.919 777 2 89
648.321 780 3 86
650.724 781 1 86
653.126 782 1 87
655.528 784 2 87
657.931 785 1 88
660.333 787 2 89
662.735 792 5 84
665.138 793 1 86
667.54 797 4 87
669.942 800 3 88
672.345 805 5 83
674.747 806 1 82
677.149 807 1 83
679.552 809 2 90
681.954 812 3 91
684.356 814 2 91
686.759 816 2 93
689.161 820 4 91
691.563 825 5 91
693.966 828 3 90
696.368 832 4 87
698.771 835 3 87
701.173 837 2 87
703.575 840 3 88
705.978 840 0 89
708.38 842 2 88
710.782 844 2 88
713.185 845 1 91
715.587 847 2 92
717.989 853 6 87
720.392 853 0 87
722.794 855 2 86
725.196 861 6 83
727.599 866 5 80
730.001 870 4 81
732.403 871 1 82
734.806 872 1 82
737.208 873 1 87
739.61 877 4 85
742.013 878 1 86
744.415 882 4 85
746.817 884 2 83
749.22 885 1 83
751.622 887 2 84
754.024 889 2 85
756.427 890 1 85
758.829 892 2 89
761.231 894 2 89
763.634 895 1 90
766.036 897 2 90
768.438 899 2 89
770.841 901 2 88
773.243 903 2 87
775.646 904 1 88
778.048 906 2 89
780.45 909 3 87
782.853 912 3 87
785.255 915 3 85
787.657 917 2 86
790.06 919 2 88
792.462 919 0 91
794.864 920 1 93
797.267 921 1 92
799.669 924 3 90
802.071 926 2 90
804.474 927 1 89
806.876 931 4 86
809.278 933 2 87
811.681 937 4 85
814.083 944 7 80
816.485 945 1 81
818.888 948 3 81
821.29 952 4 77
823.692 954 2 78
826.095 955 1 81
828.497 957 2 84
830.899 959 2 86
833.302 963 4 87
835.704 971 8 83
838.106 974 3 83
840.509 975 1 85
842.911 978 3 86
845.313 978 0 88
847.716 984 6 83
850.118 986 2 84
852.521 989 3 82
854.923 991 2 86
857.325 994 3 87
859.728 997 3 86
862.13 1004 7 83
864.532 1005 1 85
866.935 1008 3 86
869.337 1011 3 86
871.739 1014 3 86
874.142 1016 2 87
876.544 1018 2 88
878.946 1020 2 87
881.349 1024 4 86
883.751 1027 3 86
886.153 1029 2 87
888.556 1031 2 86
890.958 1033 2 86
893.36 1035 2 87
895.763 1037 2 86
898.165 1041 4 85
900.567 1047 6 82
902.97 1051 4 85
905.372 1056 5 82
907.774 1058 2 83
910.177 1063 5 82
912.579 1066 3 82
914.981 1069 3 80
917.384 1074 5 76
919.786 1074 0 79
922.188 1076 2 82
924.591 1080 4 80
926.993 1082 2 80
929.396 1083 1 80
931.798 1085 2 79
934.2 1089 4 78
936.603 1093 4 77
939.005 1096 3 76
941.407 1097 1 76
943.81 1098 1 75
946.212 1099 1 76
948.614 1100 1 79
951.017 1102 2 80
953.419 1106 4 78
955.821 1107 1 78
958.224 1108 1 79
960.626 1112 4 75
963.028 1112 0 78
965.431 1115 3 77
967.833 1120 5 74
970.235 1121 1 74
972.638 1126 5 71
975.04 1130 4 72
977.442 1131 1 72
979.845 1134 3 72
982.247 1136 2 72
984.649 1139 3 72
987.052 1141 2 72
989.454 1145 4 70
991.856 1145 0 71
994.259 1146 1 75
996.661 1147 1 78
999.063 1149 2 77
1001.47 1150 1 78
1003.87 1155 5 78
1006.27 1158 3 76
1008.67 1160 2 75
1011.08 1162 2 75
1013.48 1163 1 76
1015.88 1165 2 77
1018.28 1169 4 74
1020.68 1171 2 75
1023.09 1171 0 77
1025.49 1172 1 79
1027.89 1174 2 80
1030.29 1178 4 76
1032.7 1180 2 76
1035.1 1183 3 80
1037.5 1185 2 83
1039.9 1188 3 81
1042.31 1191 3 82
1044.71 1197 6 76
1047.11 1199 2 77
1049.51 1201 2 80
1051.92 1203 2 79
1054.32 1204 1 80
1056.72 1208 4 80
1059.12 1210 2 81
1061.52 1212 2 79
1063.93 1216 4 77
1066.33 1217 1 78
1068.73 1218 1 78
1071.13 1220 2 78
1073.54 1220 0 79
1075.94 1223 3 77
1078.34 1224 1 78
1080.74 1225 1 79
1083.15 1228 3 77
1085.55 1229 1 81
1087.95 1231 2 82
1090.35 1233 2 83
1092.75 1238 5 81
1095.16 1239 1 81
1097.56 1242 3 78
1099.96 1243 1 81
1102.36 1244 1 83
1104.77 1246 2 85
1107.17 1253 7 78
1109.57 1254 1 78
1111.97 1258 4 79
1114.38 1262 4 77
1116.78 1263 1 79
1119.18 1266 3 78
1121.58 1268 2 78
1123.99 1270 2 77
1126.39 1271 1 76
1128.79 1271 0 80
1131.19 1273 2 83
1133.59 1275 2 82
1136 1277 2 83
1138.4 1280 3 82
1140.8 1282 2 80
1143.2 1283 1 81
1145.61 1288 5 77
1148.01 1289 1 79
1150.41 1289 0 84
1152.81 1290 1 86
1155.22 1292 2 85
1157.62 1294 2 84
1160.02 1296 2 84
1162.42 1298 2 83
1164.83 1299 1 85
1167.23 1301 2 83
1169.63 1302 1 84
1172.03 1303 1 84
1174.43 1303 0 85
1176.84 1306 3 83
1179.24 1307 1 82
1181.64 1308 1 81
1184.04 1310 2 81
1186.45 1312 2 81
1188.85 1315 3 82
1191.25 1317 2 80
1193.65 1317 0 83
1196.06 1319 2 82
1198.46 1320 1 81
1200.86 1321 1 80
1203.26 1322 1 81
1205.67 1322 0 83
1208.07 1323 1 84
1210.47 1325 2 85
1212.87 1329 4 82
1215.27 1332 3 84
1217.68 1335 3 84
1220.08 1337 2 82
1222.48 1339 2 83
1224.88 1339 0 86
1227.29 1343 4 83
1229.69 1345 2 83
1232.09 1346 1 82
1234.49 1349 3 81
1236.9 1351 2 83
1239.3 1354 3 80
1241.7 1354 0 82
1244.1 1357 3 80
1246.5 1359 2 79
1248.91 1360 1 80
1251.31 1362 2 79
1253.71 1366 4 76
1256.11 1367 1 78
1258.52 1369 2 77
1260.92 1369 0 80
1263.32 1374 5 77
1265.72 1376 2 76
1268.13 1377 1 76
1270.53 1378 1 76
1272.93 1378 0 76
1275.33 1381 3 73
1277.74 1381 0 76
1280.14 1381 0 77
1282.54 1382 1 76
1284.94 1383 1 77
1287.34 1384 1 77
1289.75 1385 1 76
1292.15 1385 0 77
1294.55 1385 0 79
1296.95 1386 1 79
1299.36 1387 1 78
1301.76 1389 2 80
1304.16 1391 2 78
1306.56 1391 0 78
1308.97 1391 0 79
1311.37 1392 1 78
1313.77 1394 2 76
1316.17 1394 0 77
1318.58 1394 0 77
1320.98 1394 0 78
1323.38 1394 0 78
1325.78 1394 0 80
1328.18 1395 1 80
1330.59 1396 1 80
1332.99 1396 0 81
1335.39 1396 0 82
1337.79 1396 0 83
1340.2 1396 0 83
1342.6 1396 0 84
1345 1396 0 85
1347.4 1397 1 85
1349.81 1397 0 86
1352.21 1399 2 84
1354.61 1400 1 83
1357.01 1400 0 84
1359.42 1401 1 83
1361.82 1403 2 82
1364.22 1403 0 83
1366.62 1405 2 81
1369.02 1406 1 80
1371.43 1406 0 82
1373.83 1407 1 81
1376.23 1407 0 82
1378.63 1408 1 82
1381.04 1408 0 84
1383.44 1410 2 83
1385.84 1413 3 81
1388.24 1414 1 80
1390.65 1414 0 81
1393.05 1415 1 81
1395.45 1416 1 80
1397.85 1416 0 83
1400.25 1417 1 82
1402.66 1418 1 82
1405.06 1420 2 81
1407.46 1420 0 81
1409.86 1420 0 82
1412.27 1421 1 81
1414.67 1424 3 79
1417.07 1424 0 80
1419.47 1424 0 80
1421.88 1425 1 80
1424.28 1426 1 79
1426.68 1427 1 79
1429.08 1429 2 77
1431.49 1429 0 78
1433.89 1430 1 78
1436.29 1430 0 81
1438.69 1430 0 82
1441.09 1430 0 83
1443.5 1430 0 84
1445.9 1430 0 86
1448.3 1431 1 85
1450.7 1432 1 84
1453.11 1433 1 83
1455.51 1434 1 82
1457.91 1434 0 82
1460.31 1435 1 83
1462.72 1436 1 83
1465.12 1438 2 81
1467.52 1440 2 79
1469.92 1440 0 82
1472.33 1441 1 81
1474.73 1442 1 82
1477.13 1442 0 82
1479.53 1442 0 82
1481.93 1443 1 81
1484.34 1446 3 78
1486.74 1446 0 80
1489.14 1447 1 81
1491.54 1449 2 80
1493.95 1450 1 80
1496.35 1452 2 80
1498.75 1452 0 80
1501.15 1453 1 79
1503.56 1453 0 81
1505.96 1457 4 78
1508.36 1457 0 78
1510.76 1457 0 78
1513.17 1457 0 79
1515.57 1460 3 76
1517.97 1460 0 78
1520.37 1462 2 76
1522.77 1464 2 74
1525.18 1465 1 73
1527.58 1465 0 73
1529.98 1465 0 76
1532.38 1466 1 76
1534.79 1467 1 75
1537.19 1468 1 74
1539.59 1468 0 76
1541.99 1468 0 80
1544.4 1469 1 80
1546.8 1470 1 79
1549.2 1472 2 77
1551.6 1473 1 78
1554 1473 0 79
1556.41 1473 0 81
1558.81 1473 0 82
1561.21 1474 1 82
1563.61 1475 1 83
1566.02 1477 2 84
1568.42 1477 0 85
1570.82 1477 0 85
1573.22 1478 1 84
1575.63 1479 1 84
1578.03 1480 1 87
1580.43 1481 1 87
1582.83 1483 2 85
1585.24 1484 1 85
1587.64 1485 1 84
1590.04 1486 1 84
1592.44 1487 1 86
1594.84 1487 0 86
1597.25 1490 3 84
1599.65 1491 1 83
1602.05 1491 0 83


