Started at: Thu Nov 18 00:19:31 2021

Using random seed: 1637191171
412.892 1016 13 1272
415.294 1029 13 1273
417.696 1040 11 1269
420.099 1046 6 1270
422.501 1054 8 1276
424.903 1067 13 1277
427.306 1074 7 1281
429.708 1083 9 1283
432.11 1098 15 1283
434.513 1108 10 1284
436.915 1114 6 1293
439.317 1125 11 1295
441.72 1136 11 1299
444.122 1151 15 1295
446.524 1161 10 1294
448.927 1170 9 1298
451.329 1188 18 1288
453.731 1197 9 1290
456.134 1207 10 1287
458.536 1215 8 1282
460.939 1223 8 1286
463.341 1232 9 1285
465.743 1243 11 1282
468.146 1254 11 1275
470.548 1270 16 1266
472.95 1287 17 1265
475.353 1300 13 1262
477.755 1309 9 1266
480.157 1321 12 1262
482.56 1334 13 1260
484.962 1343 9 1258
487.364 1352 9 1259
489.767 1364 12 1254
492.169 1372 8 1260
494.571 1381 9 1261
496.974 1394 13 1260
499.376 1405 11 1259
501.778 1414 9 1261
504.181 1422 8 1260
506.583 1430 8 1270
508.985 1443 13 1272
511.388 1454 11 1274
513.79 1469 15 1271
516.192 1479 10 1268
518.595 1486 7 1266
520.997 1498 12 1263
523.399 1509 11 1267
525.802 1518 9 1266
528.204 1528 10 1269
530.606 1539 11 1269
533.009 1549 10 1272
535.411 1563 14 1273
537.813 1569 6 1278
540.216 1572 3 1284
542.618 1587 15 1278
545.021 1598 11 1277
547.423 1614 16 1270
549.825 1631 17 1266
552.228 1647 16 1259
554.63 1659 12 1253
557.032 1673 14 1255
559.435 1682 9 1259
561.837 1697 15 1252
564.239 1704 7 1254
566.642 1716 12 1257
569.044 1729 13 1258
571.446 1738 9 1255
573.849 1746 8 1262
576.251 1754 8 1263
578.653 1762 8 1269
581.056 1775 13 1267
583.458 1789 14 1265
585.86 1810 21 1262
588.263 1820 10 1268
590.665 1833 13 1269
593.067 1845 12 1266
595.47 1865 20 1256
597.872 1872 7 1261
600.274 1878 6 1269
602.677 1899 21 1258
605.079 1910 11 1252
607.481 1916 6 1252
609.884 1922 6 1256
612.286 1931 9 1255
614.688 1945 14 1249
617.091 1954 9 1246
619.493 1961 7 1242
621.896 1971 10 1241
624.298 1978 7 1242
626.7 1990 12 1233
629.103 2003 13 1229
631.505 2019 16 1216
633.907 2028 9 1212
636.31 2036 8 1205
638.712 2045 9 1196
641.114 2054 9 1187
643.517 2063 9 1178
645.919 2073 10 1168
648.321 2079 6 1162
650.724 2089 10 1152
653.126 2103 14 1138
655.528 2111 8 1130
657.931 2124 13 1117
660.333 2134 10 1107
662.735 2142 8 1099
665.138 2152 10 1089
667.54 2166 14 1075
669.942 2180 14 1061
672.345 2194 14 1047
674.747 2198 4 1043
677.149 2208 10 1033
679.552 2224 16 1017
681.954 2237 13 1004
684.356 2245 8 996
686.759 2252 7 989
689.161 2262 10 979
691.563 2270 8 971
693.966 2275 5 966
696.368 2282 7 959
698.771 2291 9 950
701.173 2299 8 942
703.575 2313 14 928
705.978 2320 7 921
708.38 2324 4 917
710.782 2337 13 904
713.185 2352 15 889
715.587 2360 8 881
717.989 2373 13 868
720.392 2381 8 860
722.794 2393 12 848
725.196 2398 5 843
727.599 2411 13 830
730.001 2418 7 823
732.403 2427 9 814
734.806 2432 5 809
737.208 2435 3 806
739.61 2444 9 797
742.013 2448 4 793
744.415 2456 8 785
746.817 2463 7 778
749.22 2473 10 768
751.622 2479 6 762
754.024 2482 3 759
756.427 2492 10 749
758.829 2499 7 742
761.231 2508 9 733
763.634 2520 12 721
766.036 2531 11 710
768.438 2539 8 702
770.841 2545 6 696
773.243 2551 6 690
775.646 2557 6 684
778.048 2566 9 675
780.45 2573 7 668
782.853 2582 9 659
785.255 2589 7 652
787.657 2594 5 647
790.06 2607 13 634
792.462 2612 5 629
794.864 2617 5 624
797.267 2624 7 617
799.669 2632 8 609
802.071 2634 2 607
804.474 2646 12 595
806.876 2650 4 591
809.278 2652 2 589
811.681 2656 4 585
814.083 2661 5 580
816.485 2666 5 575
818.888 2676 10 565
821.29 2681 5 560
823.692 2683 2 558
826.095 2693 10 548
828.497 2696 3 545
830.899 2699 3 542
833.302 2705 6 536
835.704 2711 6 530
838.106 2716 5 525
840.509 2728 12 513
842.911 2731 3 510
845.313 2737 6 504
847.716 2742 5 499
850.118 2748 6 493
852.521 2750 2 491
854.923 2755 5 486
857.325 2760 5 481
859.728 2768 8 473
862.13 2771 3 470
864.532 2778 7 463
866.935 2783 5 458
869.337 2792 9 449
871.739 2797 5 444
874.142 2803 6 438
876.544 2811 8 430
878.946 2814 3 427
881.349 2818 4 423
883.751 2824 6 417
886.153 2828 4 413
888.556 2835 7 406
890.958 2842 7 399
893.36 2845 3 396
895.763 2848 3 393
898.165 2853 5 388
900.567 2855 2 386
902.97 2862 7 379
905.372 2866 4 375
907.774 2871 5 370
910.177 2874 3 367
912.579 2877 3 364
914.981 2880 3 361
917.384 2885 5 356
919.786 2894 9 347
922.188 2896 2 345
924.591 2901 5 340
926.993 2907 6 334
929.396 2913 6 328
931.798 2916 3 325
934.2 2919 3 322
936.603 2919 0 322
939.005 2925 6 316
941.407 2928 3 313
943.81 2934 6 307
946.212 2939 5 302
948.614 2941 2 300
951.017 2942 1 299
953.419 2945 3 296
955.821 2952 7 289
958.224 2956 4 285
960.626 2959 3 282
963.028 2966 7 275
965.431 2970 4 271
967.833 2975 5 266
970.235 2977 2 264
972.638 2981 4 260
975.04 2983 2 258
977.442 2987 4 254
979.845 2991 4 250
982.247 2994 3 247
984.649 3001 7 240
987.052 3003 2 238
989.454 3005 2 236
991.856 3006 1 235
994.259 3009 3 232
996.661 3010 1 231
999.063 3011 1 230
1001.47 3011 0 230
1003.87 3015 4 226
1006.27 3017 2 224
1008.67 3020 3 221
1011.08 3026 6 215
1013.48 3027 1 214
1015.88 3029 2 212
1018.28 3033 4 208
1020.68 3035 2 206
1023.09 3039 4 202
1025.49 3042 3 199
1027.89 3047 5 194
1030.29 3050 3 191
1032.7 3052 2 189
1035.1 3057 5 184
1037.5 3059 2 182
1039.9 3060 1 181
1042.31 3064 4 177
1044.71 3064 0 177
1047.11 3064 0 177
1049.51 3065 1 176
1051.92 3067 2 174
1054.32 3068 1 173
1056.72 3071 3 170
1059.12 3076 5 165
1061.52 3078 2 163
1063.93 3079 1 162
1066.33 3081 2 160
1068.73 3082 1 159
1071.13 3082 0 159
1073.54 3088 6 153
1075.94 3091 3 150
1078.34 3092 1 149
1080.74 3094 2 147
1083.15 3094 0 147
1085.55 3095 1 146
1087.95 3096 1 145
1090.35 3097 1 144
1092.75 3099 2 142
1095.16 3100 1 141
1097.56 3101 1 140
1099.96 3103 2 138
1102.36 3105 2 136
1104.77 3106 1 135
1107.17 3107 1 134
1109.57 3109 2 132
1111.97 3109 0 132
1114.38 3109 0 132
1116.78 3111 2 130
1119.18 3112 1 129
1121.58 3112 0 129
1123.99 3114 2 127
1126.39 3116 2 125
1128.79 3116 0 125
1131.19 3118 2 123
1133.59 3119 1 122
1136 3120 1 121
1138.4 3121 1 120
1140.8 3123 2 118
1143.2 3126 3 115
1145.61 3130 4 111
1148.01 3130 0 111
1150.41 3130 0 111
1152.81 3131 1 110
1155.22 3132 1 109
1157.62 3133 1 108
1160.02 3133 0 108
1162.42 3134 1 107
1164.83 3134 0 107
1167.23 3136 2 105
1169.63 3137 1 104
1172.03 3139 2 102
1174.43 3141 2 100
1176.84 3146 5 95
1179.24 3147 1 94
1181.64 3149 2 92
1184.04 3149 0 92
1186.45 3149 0 92
1188.85 3152 3 89
1191.25 3152 0 89
1193.65 3153 1 88
1196.06 3154 1 87
1198.46 3155 1 86
1200.86 3156 1 85
1203.26 3157 1 84
1205.67 3157 0 84
1208.07 3158 1 83
1210.47 3159 1 82
1212.87 3159 0 82
1215.27 3159 0 82
1217.68 3161 2 80
1220.08 3162 1 79
1222.48 3162 0 79
1224.88 3162 0 79
1227.29 3162 0 79
1229.69 3162 0 79
1232.09 3164 2 77
1234.49 3164 0 77
1236.9 3166 2 75
1239.3 3167 1 74
1241.7 3167 0 74
1244.1 3167 0 74
1246.5 3167 0 74
1248.91 3167 0 74
1251.31 3167 0 74
1253.71 3169 2 72
1256.11 3169 0 72
1258.52 3169 0 72
1260.92 3170 1 71
1263.32 3170 0 71
1265.72 3170 0 71
1268.13 3170 0 71
1270.53 3170 0 71
1272.93 3172 2 69
1275.33 3174 2 67
1277.74 3175 1 66
1280.14 3176 1 65
1282.54 3176 0 65
1284.94 3176 0 65
1287.34 3177 1 64
1289.75 3178 1 63
1292.15 3179 1 62
1294.55 3180 1 61
1296.95 3181 1 60
1299.36 3181 0 60
1301.76 3181 0 60
1304.16 3181 0 60
1306.56 3182 1 59
1308.97 3182 0 59
1311.37 3183 1 58
1313.77 3184 1 57
1316.17 3184 0 57
1318.58 3187 3 54
1320.98 3188 1 53
1323.38 3188 0 53
1325.78 3188 0 53
1328.18 3190 2 51
1330.59 3191 1 50
1332.99 3192 1 49
1335.39 3192 0 49
1337.79 3193 1 48
1340.2 3193 0 48
1342.6 3194 1 47
1345 3194 0 47
1347.4 3194 0 47
1349.81 3194 0 47
1352.21 3196 2 45
1354.61 3196 0 45
1357.01 3196 0 45
1359.42 3196 0 45
1361.82 3196 0 45
1364.22 3196 0 45
1366.62 3196 0 45
1369.02 3196 0 45
1371.43 3196 0 45
1373.83 3196 0 45
1376.23 3197 1 44
1378.63 3198 1 43
1381.04 3198 0 43
1383.44 3198 0 43
1385.84 3198 0 43
1388.24 3200 2 41
1390.65 3200 0 41
1393.05 3201 1 40
1395.45 3202 1 39
1397.85 3203 1 38
1400.25 3203 0 38
1402.66 3204 1 37
1405.06 3204 0 37
1407.46 3205 1 36
1409.86 3206 1 35
1412.27 3206 0 35
1414.67 3206 0 35
1417.07 3206 0 35
1419.47 3206 0 35
1421.88 3206 0 35
1424.28 3206 0 35
1426.68 3206 0 35
1429.08 3206 0 35
1431.49 3206 0 35
1433.89 3206 0 35
1436.29 3206 0 35
1438.69 3206 0 35
1441.09 3206 0 35
1443.5 3207 1 34
1445.9 3207 0 34
1448.3 3207 0 34
1450.7 3207 0 34
1453.11 3207 0 34
1455.51 3207 0 34
1457.91 3208 1 33
1460.31 3208 0 33
1462.72 3208 0 33
1465.12 3208 0 33
1467.52 3208 0 33
1469.92 3209 1 32
1472.33 3210 1 31
1474.73 3210 0 31
1477.13 3210 0 31
1479.53 3210 0 31
1481.93 3210 0 31
1484.34 3210 0 31
1486.74 3211 1 30
1489.14 3212 1 29
1491.54 3213 1 28
1493.95 3214 1 27
1496.35 3215 1 26
1498.75 3215 0 26
1501.15 3215 0 26
1503.56 3215 0 26
1505.96 3215 0 26
1508.36 3215 0 26
1510.76 3216 1 25
1513.17 3217 1 24
1515.57 3217 0 24
1517.97 3218 1 23
1520.37 3218 0 23
1522.77 3218 0 23
1525.18 3219 1 22
1527.58 3219 0 22
1529.98 3219 0 22
1532.38 3220 1 21
1534.79 3220 0 21
1537.19 3223 3 18
1539.59 3223 0 18
1541.99 3223 0 18
1544.4 3223 0 18
1546.8 3223 0 18
1549.2 3223 0 18
1551.6 3223 0 18
1554 3223 0 18
1556.41 3223 0 18
1558.81 3223 0 18
1561.21 3223 0 18
1563.61 3223 0 18
1566.02 3225 2 16
1568.42 3225 0 16
1570.82 3225 0 16
1573.22 3225 0 16
1575.63 3225 0 16
1578.03 3226 1 15
1580.43 3226 0 15
1582.83 3226 0 15
1585.24 3226 0 15
1587.64 3226 0 15
1590.04 3227 1 14
1592.44 3228 1 13
1594.84 3228 0 13
1597.25 3228 0 13
1599.65 3228 0 13
1602.05 3228 0 13


