Started at: Wed Nov 17 17:50:19 2021

Using random seed: 1637167819
929.396 1993 0 6
931.798 1995 2 4
934.2 1995 0 4
936.603 1995 0 4
939.005 1996 1 3
941.407 1996 0 3
943.81 1996 0 3
946.212 1996 0 3
948.614 1996 0 3
951.017 1996 0 3
953.419 1996 0 3
955.821 1996 0 3
958.224 1996 0 3
960.626 1996 0 3
963.028 1996 0 3
965.431 1996 0 3
967.833 1996 0 3
970.235 1996 0 4
972.638 1996 0 4
975.04 1996 0 5
977.442 1996 0 6
979.845 1996 0 6
982.247 1997 1 5
984.649 1997 0 5
987.052 1997 0 6
989.454 1997 0 9
991.856 1997 0 11
994.259 1997 0 13
996.661 1998 1 12
999.063 1998 0 12
1001.47 1998 0 12
1003.87 1998 0 12
1006.27 1998 0 12
1008.67 1998 0 12
1011.08 1998 0 12
1013.48 1998 0 12
1015.88 1999 1 11
1018.28 1999 0 11
1020.68 1999 0 11
1023.09 1999 0 11
1025.49 1999 0 11
1027.89 1999 0 11
1030.29 1999 0 11
1032.7 1999 0 11
1035.1 1999 0 11
1037.5 1999 0 11
1039.9 1999 0 11
1042.31 1999 0 11
1044.71 1999 0 11
1047.11 1999 0 13
1049.51 1999 0 13
1051.92 1999 0 14
1054.32 1999 0 14
1056.72 1999 0 14
1059.12 1999 0 17
1061.52 1999 0 17
1063.93 1999 0 19
1066.33 1999 0 22
1068.73 1999 0 23
1071.13 1999 0 23
1073.54 1999 0 23
1075.94 1999 0 23
1078.34 1999 0 23
1080.74 1999 0 23
1083.15 1999 0 23
1085.55 1999 0 23
1087.95 1999 0 23
1090.35 1999 0 23
1092.75 1999 0 23
1095.16 1999 0 23
1097.56 1999 0 23
1099.96 2002 3 20
1102.36 2002 0 20
1104.77 2002 0 20
1107.17 2002 0 20
1109.57 2002 0 21
1111.97 2002 0 22
1114.38 2002 0 22
1116.78 2002 0 22
1119.18 2002 0 22
1121.58 2002 0 22
1123.99 2003 1 21
1126.39 2004 1 20
1128.79 2006 2 18
1131.19 2006 0 18
1133.59 2006 0 18
1136 2006 0 18
1138.4 2006 0 18
1140.8 2007 1 17
1143.2 2007 0 17
1145.61 2007 0 17
1148.01 2007 0 17
1150.41 2007 0 17
1152.81 2007 0 17
1155.22 2007 0 17
1157.62 2008 1 16
1160.02 2009 1 15
1162.42 2009 0 15
1164.83 2009 0 15
1167.23 2009 0 17
1169.63 2009 0 19
1172.03 2009 0 21
1174.43 2009 0 22
1176.84 2009 0 22
1179.24 2009 0 22
1181.64 2009 0 22
1184.04 2013 4 18
1186.45 2013 0 18
1188.85 2013 0 18
1191.25 2013 0 18
1193.65 2013 0 18
1196.06 2013 0 18
1198.46 2013 0 18
1200.86 2013 0 18
1203.26 2013 0 18
1205.67 2013 0 18
1208.07 2013 0 18
1210.47 2013 0 19
1212.87 2013 0 19
1215.27 2013 0 19
1217.68 2013 0 20
1220.08 2013 0 20
1222.48 2013 0 20
1224.88 2013 0 20
1227.29 2013 0 20
1229.69 2013 0 20
1232.09 2013 0 20
1234.49 2013 0 20
1236.9 2013 0 20
1239.3 2013 0 20
1241.7 2014 1 19
1244.1 2016 2 17
1246.5 2016 0 17
1248.91 2016 0 17
1251.31 2017 1 16
1253.71 2018 1 15
1256.11 2018 0 15
1258.52 2019 1 14
1260.92 2020 1 13
1263.32 2020 0 13
1265.72 2020 0 15
1268.13 2021 1 14
1270.53 2022 1 14
1272.93 2022 0 14
1275.33 2022 0 14
1277.74 2022 0 15
1280.14 2022 0 15
1282.54 2022 0 15
1284.94 2022 0 15
1287.34 2022 0 15
1289.75 2022 0 15
1292.15 2022 0 15
1294.55 2022 0 15
1296.95 2022 0 15
1299.36 2022 0 15
1301.76 2022 0 15
1304.16 2022 0 15
1306.56 2022 0 15
1308.97 2022 0 15
1311.37 2022 0 15
1313.77 2022 0 15
1316.17 2022 0 15
1318.58 2022 0 15
1320.98 2022 0 15
1323.38 2022 0 15
1325.78 2022 0 15
1328.18 2022 0 15
1330.59 2022 0 15
1332.99 2022 0 15
1335.39 2022 0 16
1337.79 2022 0 16
1340.2 2022 0 16
1342.6 2022 0 16
1345 2022 0 16
1347.4 2022 0 16
1349.81 2022 0 16
1352.21 2022 0 16
1354.61 2022 0 17
1357.01 2022 0 20
1359.42 2022 0 22
1361.82 2022 0 22
1364.22 2024 2 20
1366.62 2024 0 20
1369.02 2024 0 20
1371.43 2025 1 19
1373.83 2025 0 19
1376.23 2025 0 19
1378.63 2025 0 19
1381.04 2025 0 19
1383.44 2025 0 19
1385.84 2025 0 19
1388.24 2025 0 19
1390.65 2025 0 19
1393.05 2025 0 19
1395.45 2025 0 19
1397.85 2025 0 19
1400.25 2025 0 19
1402.66 2025 0 19
1405.06 2025 0 19
1407.46 2025 0 19
1409.86 2025 0 19
1412.27 2025 0 19
1414.67 2025 0 19
1417.07 2025 0 19
1419.47 2025 0 21
1421.88 2025 0 22
1424.28 2025 0 22
1426.68 2027 2 20
1429.08 2027 0 20
1431.49 2027 0 20
1433.89 2027 0 20
1436.29 2028 1 19
1438.69 2030 2 18
1441.09 2030 0 18
1443.5 2031 1 17
1445.9 2031 0 17
1448.3 2031 0 17
1450.7 2031 0 18
1453.11 2031 0 18
1455.51 2031 0 18
1457.91 2032 1 17
1460.31 2032 0 17
1462.72 2032 0 17
1465.12 2034 2 16
1467.52 2034 0 16
1469.92 2035 1 15
1472.33 2035 0 15
1474.73 2035 0 16
1477.13 2035 0 16
1479.53 2035 0 16
1481.93 2035 0 18
1484.34 2035 0 18
1486.74 2035 0 18
1489.14 2035 0 19
1491.54 2035 0 19
1493.95 2036 1 18
1496.35 2036 0 18
1498.75 2036 0 19
1501.15 2036 0 19
1503.56 2036 0 19
1505.96 2036 0 19
1508.36 2036 0 19
1510.76 2036 0 19
1513.17 2036 0 19
1515.57 2036 0 19
1517.97 2036 0 19
1520.37 2036 0 19
1522.77 2036 0 19
1525.18 2036 0 19
1527.58 2036 0 19
1529.98 2036 0 19
1532.38 2036 0 20
1534.79 2037 1 19
1537.19 2038 1 18
1539.59 2038 0 18
1541.99 2038 0 19
1544.4 2039 1 18
1546.8 2039 0 18
1549.2 2039 0 18
1551.6 2039 0 18
1554 2039 0 18
1556.41 2039 0 18
1558.81 2039 0 18
1561.21 2041 2 16
1563.61 2041 0 16
1566.02 2043 2 14
1568.42 2043 0 14
1570.82 2045 2 12
1573.22 2045 0 12
1575.63 2045 0 12
1578.03 2045 0 12
1580.43 2045 0 12
1582.83 2045 0 12
1585.24 2045 0 13
1587.64 2045 0 13
1590.04 2046 1 14
1592.44 2046 0 14
1594.84 2046 0 14
1597.25 2046 0 14
1599.65 2047 1 13
1602.05 2047 0 13


