Started at: Thu Nov 18 03:03:40 2021

Using random seed: 1637201020
508.985 1562 4 301
511.388 1567 5 299
513.79 1572 5 300
516.192 1575 3 302
518.595 1578 3 302
520.997 1579 1 303
523.399 1584 5 304
525.802 1587 3 301
528.204 1591 4 299
530.606 1593 2 299
533.009 1596 3 298
535.411 1601 5 298
537.813 1602 1 301
540.216 1604 2 302
542.618 1610 6 300
545.021 1614 4 302
547.423 1615 1 306
549.825 1619 4 304
552.228 1621 2 305
554.63 1623 2 307
557.032 1625 2 312
559.435 1632 7 308
561.837 1635 3 307
564.239 1639 4 305
566.642 1645 6 303
569.044 1650 5 300
571.446 1654 4 299
573.849 1661 7 294
576.251 1666 5 293
578.653 1670 4 291
581.056 1674 4 291
583.458 1677 3 295
585.86 1680 3 293
588.263 1685 5 292
590.665 1688 3 292
593.067 1697 9 291
595.47 1701 4 291
597.872 1704 3 290
600.274 1708 4 291
602.677 1713 5 287
605.079 1714 1 289
607.481 1718 4 286
609.884 1719 1 288
612.286 1721 2 288
614.688 1725 4 290
617.091 1730 5 287
619.493 1732 2 289
621.896 1736 4 287
624.298 1740 4 289
626.7 1744 4 287
629.103 1747 3 287
631.505 1751 4 288
633.907 1754 3 287
636.31 1757 3 288
638.712 1761 4 291
641.114 1764 3 290
643.517 1769 5 285
645.919 1773 4 284
648.321 1776 3 285
650.724 1780 4 283
653.126 1781 1 284
655.528 1786 5 281
657.931 1792 6 277
660.333 1793 1 282
662.735 1796 3 283
665.138 1798 2 284
667.54 1800 2 289
669.942 1803 3 288
672.345 1811 8 282
674.747 1814 3 281
677.149 1821 7 276
679.552 1827 6 275
681.954 1830 3 274
684.356 1832 2 275
686.759 1836 4 276
689.161 1838 2 276
691.563 1842 4 275
693.966 1849 7 272
696.368 1849 0 273
698.771 1855 6 271
701.173 1861 6 265
703.575 1864 3 266
705.978 1868 4 263
708.38 1874 6 260
710.782 1875 1 260
713.185 1880 5 259
715.587 1882 2 263
717.989 1883 1 264
720.392 1888 5 262
722.794 1888 0 267
725.196 1890 2 272
727.599 1894 4 271
730.001 1895 1 273
732.403 1899 4 270
734.806 1901 2 269
737.208 1904 3 268
739.61 1905 1 268
742.013 1905 0 268
744.415 1910 5 264
746.817 1911 1 264
749.22 1912 1 266
751.622 1913 1 266
754.024 1914 1 268
756.427 1916 2 271
758.829 1919 3 272
761.231 1922 3 272
763.634 1929 7 266
766.036 1933 4 266
768.438 1936 3 264
770.841 1939 3 261
773.243 1942 3 259
775.646 1943 1 259
778.048 1950 7 253
780.45 1954 4 250
782.853 1958 4 247
785.255 1959 1 247
787.657 1961 2 246
790.06 1962 1 247
792.462 1968 6 244
794.864 1972 4 242
797.267 1972 0 246
799.669 1974 2 244
802.071 1979 5 240
804.474 1979 0 241
806.876 1982 3 239
809.278 1985 3 236
811.681 1987 2 234
814.083 1989 2 234
816.485 1989 0 234
818.888 1993 4 230
821.29 1993 0 232
823.692 1995 2 232
826.095 1997 2 230
828.497 1998 1 232
830.899 1999 1 231
833.302 2000 1 231
835.704 2003 3 230
838.106 2007 4 227
840.509 2008 1 227
842.911 2011 3 225
845.313 2015 4 222
847.716 2019 4 218
850.118 2020 1 218
852.521 2022 2 217
854.923 2026 4 214
857.325 2027 1 214
859.728 2027 0 217
862.13 2029 2 218
864.532 2033 4 214
866.935 2035 2 213
869.337 2036 1 214
871.739 2037 1 213
874.142 2039 2 213
876.544 2041 2 215
878.946 2044 3 213
881.349 2045 1 214
883.751 2046 1 214
886.153 2047 1 214
888.556 2048 1 216
890.958 2049 1 215
893.36 2050 1 214
895.763 2052 2 214
898.165 2055 3 211
900.567 2057 2 212
902.97 2058 1 212
905.372 2063 5 207
907.774 2063 0 207
910.177 2065 2 205
912.579 2068 3 202
914.981 2072 4 200
917.384 2074 2 202
919.786 2075 1 201
922.188 2078 3 201
924.591 2079 1 200
926.993 2081 2 200
929.396 2081 0 201
931.798 2084 3 201
934.2 2087 3 199
936.603 2087 0 200
939.005 2088 1 201
941.407 2091 3 198
943.81 2093 2 197
946.212 2097 4 193
948.614 2100 3 191
951.017 2102 2 191
953.419 2105 3 189
955.821 2108 3 189
958.224 2111 3 188
960.626 2116 5 185
963.028 2116 0 187
965.431 2118 2 188
967.833 2122 4 185
970.235 2122 0 185
972.638 2124 2 185
975.04 2126 2 183
977.442 2127 1 184
979.845 2131 4 180
982.247 2133 2 181
984.649 2134 1 183
987.052 2135 1 184
989.454 2137 2 184
991.856 2139 2 184
994.259 2141 2 182
996.661 2146 5 177
999.063 2147 1 178
1001.47 2148 1 179
1003.87 2149 1 182
1006.27 2149 0 182
1008.67 2149 0 183
1011.08 2153 4 181
1013.48 2154 1 180
1015.88 2157 3 177
1018.28 2157 0 177
1020.68 2157 0 178
1023.09 2157 0 178
1025.49 2160 3 177
1027.89 2163 3 174
1030.29 2166 3 173
1032.7 2168 2 175
1035.1 2168 0 176
1037.5 2169 1 175
1039.9 2172 3 174
1042.31 2172 0 175
1044.71 2173 1 177
1047.11 2176 3 176
1049.51 2182 6 171
1051.92 2184 2 172
1054.32 2185 1 173
1056.72 2186 1 173
1059.12 2187 1 173
1061.52 2187 0 179
1063.93 2189 2 178
1066.33 2191 2 180
1068.73 2191 0 181
1071.13 2193 2 183
1073.54 2194 1 184
1075.94 2195 1 186
1078.34 2197 2 186
1080.74 2199 2 187
1083.15 2199 0 188
1085.55 2199 0 190
1087.95 2201 2 193
1090.35 2202 1 192
1092.75 2206 4 191
1095.16 2208 2 189
1097.56 2208 0 191
1099.96 2209 1 194
1102.36 2210 1 194
1104.77 2213 3 192
1107.17 2214 1 194
1109.57 2216 2 193
1111.97 2216 0 196
1114.38 2217 1 198
1116.78 2218 1 197
1119.18 2220 2 198
1121.58 2220 0 199
1123.99 2221 1 203
1126.39 2222 1 204
1128.79 2223 1 205
1131.19 2223 0 207
1133.59 2223 0 210
1136 2225 2 210
1138.4 2228 3 208
1140.8 2230 2 207
1143.2 2232 2 206
1145.61 2233 1 207
1148.01 2234 1 207
1150.41 2235 1 207
1152.81 2236 1 207
1155.22 2237 1 206
1157.62 2238 1 205
1160.02 2239 1 205
1162.42 2239 0 209
1164.83 2242 3 206
1167.23 2246 4 202
1169.63 2248 2 201
1172.03 2248 0 204
1174.43 2251 3 202
1176.84 2253 2 201
1179.24 2253 0 203
1181.64 2253 0 204
1184.04 2256 3 201
1186.45 2257 1 201
1188.85 2258 1 200
1191.25 2261 3 198
1193.65 2262 1 199
1196.06 2264 2 197
1198.46 2264 0 198
1200.86 2265 1 199
1203.26 2267 2 201
1205.67 2269 2 201
1208.07 2272 3 201
1210.47 2275 3 198
1212.87 2279 4 195
1215.27 2283 4 192
1217.68 2285 2 192
1220.08 2288 3 189
1222.48 2289 1 192
1224.88 2290 1 193
1227.29 2293 3 193
1229.69 2294 1 193
1232.09 2294 0 193
1234.49 2295 1 194
1236.9 2300 5 190
1239.3 2303 3 189
1241.7 2303 0 190
1244.1 2305 2 189
1246.5 2305 0 190
1248.91 2307 2 189
1251.31 2311 4 186
1253.71 2313 2 185
1256.11 2315 2 185
1258.52 2317 2 184
1260.92 2317 0 188
1263.32 2319 2 188
1265.72 2321 2 189
1268.13 2321 0 192
1270.53 2322 1 194
1272.93 2323 1 193
1275.33 2324 1 195
1277.74 2324 0 197
1280.14 2327 3 195
1282.54 2327 0 196
1284.94 2329 2 198
1287.34 2333 4 194
1289.75 2334 1 195
1292.15 2336 2 193
1294.55 2339 3 192
1296.95 2341 2 192
1299.36 2343 2 194
1301.76 2344 1 196
1304.16 2347 3 193
1306.56 2350 3 192
1308.97 2352 2 190
1311.37 2355 3 188
1313.77 2357 2 187
1316.17 2357 0 188
1318.58 2358 1 188
1320.98 2361 3 189
1323.38 2362 1 188
1325.78 2364 2 188
1328.18 2366 2 188
1330.59 2367 1 188
1332.99 2368 1 190
1335.39 2371 3 188
1337.79 2372 1 187
1340.2 2374 2 189
1342.6 2376 2 190
1345 2378 2 190
1347.4 2379 1 190
1349.81 2381 2 190
1352.21 2383 2 191
1354.61 2384 1 194
1357.01 2384 0 195
1359.42 2386 2 193
1361.82 2387 1 196
1364.22 2387 0 197
1366.62 2388 1 197
1369.02 2390 2 199
1371.43 2391 1 199
1373.83 2392 1 201
1376.23 2393 1 200
1378.63 2394 1 201
1381.04 2397 3 200
1383.44 2399 2 200
1385.84 2399 0 204
1388.24 2402 3 202
1390.65 2403 1 201
1393.05 2407 4 199
1395.45 2409 2 198
1397.85 2411 2 197
1400.25 2412 1 197
1402.66 2413 1 197
1405.06 2413 0 197
1407.46 2416 3 194
1409.86 2418 2 195
1412.27 2419 1 195
1414.67 2420 1 196
1417.07 2420 0 200
1419.47 2421 1 201
1421.88 2423 2 201
1424.28 2426 3 198
1426.68 2428 2 197
1429.08 2432 4 193
1431.49 2435 3 192
1433.89 2435 0 193
1436.29 2436 1 192
1438.69 2438 2 191
1441.09 2441 3 191
1443.5 2441 0 191
1445.9 2445 4 188
1448.3 2447 2 187
1450.7 2448 1 188
1453.11 2450 2 187
1455.51 2451 1 188
1457.91 2454 3 186
1460.31 2455 1 186
1462.72 2455 0 189
1465.12 2457 2 188
1467.52 2458 1 187
1469.92 2460 2 187
1472.33 2463 3 184
1474.73 2466 3 183
1477.13 2470 4 181
1479.53 2472 2 180
1481.93 2473 1 181
1484.34 2473 0 182
1486.74 2476 3 181
1489.14 2479 3 179
1491.54 2479 0 181
1493.95 2481 2 179
1496.35 2482 1 179
1498.75 2485 3 177
1501.15 2488 3 176
1503.56 2489 1 177
1505.96 2491 2 178
1508.36 2491 0 181
1510.76 2492 1 181
1513.17 2492 0 182
1515.57 2494 2 181
1517.97 2494 0 181
1520.37 2496 2 181
1522.77 2499 3 179
1525.18 2499 0 179
1527.58 2501 2 181
1529.98 2506 5 177
1532.38 2506 0 177
1534.79 2508 2 176
1537.19 2509 1 177
1539.59 2510 1 178
1541.99 2511 1 178
1544.4 2514 3 176
1546.8 2515 1 178
1549.2 2517 2 178
1551.6 2518 1 180
1554 2520 2 181
1556.41 2523 3 181
1558.81 2525 2 179
1561.21 2525 0 179
1563.61 2527 2 179
1566.02 2529 2 180
1568.42 2529 0 182
1570.82 2529 0 186
1573.22 2529 0 186
1575.63 2529 0 187
1578.03 2534 5 184
1580.43 2534 0 185
1582.83 2535 1 186
1585.24 2537 2 185
1587.64 2542 5 184
1590.04 2543 1 185
1592.44 2544 1 189
1594.84 2545 1 190
1597.25 2546 1 190
1599.65 2547 1 189
1602.05 2548 1 191


