Started at: Thu Nov 18 03:21:50 2021

Using random seed: 1637202110
499.376 2370 3 765
501.778 2377 7 761
504.181 2386 9 758
506.583 2390 4 761
508.985 2392 2 764
511.388 2400 8 763
513.79 2406 6 763
516.192 2413 7 763
518.595 2420 7 763
520.997 2425 5 765
523.399 2431 6 765
525.802 2438 7 763
528.204 2444 6 765
530.606 2449 5 767
533.009 2452 3 775
535.411 2456 4 777
537.813 2462 6 782
540.216 2467 5 780
542.618 2475 8 777
545.021 2478 3 779
547.423 2485 7 782
549.825 2495 10 781
552.228 2499 4 784
554.63 2507 8 782
557.032 2511 4 787
559.435 2514 3 795
561.837 2520 6 792
564.239 2525 5 791
566.642 2530 5 791
569.044 2539 9 787
571.446 2546 7 784
573.849 2551 5 792
576.251 2559 8 793
578.653 2563 4 795
581.056 2571 8 792
583.458 2575 4 796
585.86 2578 3 797
588.263 2585 7 800
590.665 2590 5 798
593.067 2601 11 799
595.47 2605 4 804
597.872 2613 8 804
600.274 2617 4 809
602.677 2627 10 807
605.079 2633 6 808
607.481 2645 12 797
609.884 2654 9 794
612.286 2660 6 795
614.688 2666 6 795
617.091 2672 6 794
619.493 2678 6 799
621.896 2685 7 803
624.298 2687 2 804
626.7 2695 8 803
629.103 2696 1 809
631.505 2708 12 803
633.907 2719 11 795
636.31 2720 1 802
638.712 2729 9 801
641.114 2736 7 804
643.517 2743 7 802
645.919 2749 6 804
648.321 2755 6 806
650.724 2758 3 808
653.126 2770 12 802
655.528 2781 11 799
657.931 2789 8 794
660.333 2802 13 787
662.735 2809 7 785
665.138 2815 6 783
667.54 2822 7 778
669.942 2825 3 780
672.345 2833 8 778
674.747 2841 8 776
677.149 2846 5 778
679.552 2851 5 781
681.954 2857 6 782
684.356 2862 5 780
686.759 2870 8 779
689.161 2880 10 774
691.563 2886 6 774
693.966 2893 7 780
696.368 2899 6 777
698.771 2904 5 777
701.173 2908 4 780
703.575 2913 5 783
705.978 2919 6 785
708.38 2926 7 785
710.782 2933 7 782
713.185 2946 13 772
715.587 2957 11 771
717.989 2966 9 765
720.392 2975 9 770
722.794 2980 5 770
725.196 2987 7 769
727.599 2993 6 771
730.001 2997 4 773
732.403 3006 9 771
734.806 3016 10 774
737.208 3023 7 775
739.61 3028 5 775
742.013 3035 7 774
744.415 3042 7 772
746.817 3045 3 772
749.22 3052 7 773
751.622 3059 7 772
754.024 3064 5 780
756.427 3070 6 782
758.829 3076 6 783
761.231 3082 6 783
763.634 3086 4 788
766.036 3088 2 795
768.438 3090 2 800
770.841 3094 4 804
773.243 3099 5 809
775.646 3103 4 813
778.048 3111 8 814
780.45 3118 7 816
782.853 3123 5 823
785.255 3132 9 821
787.657 3142 10 818
790.06 3147 5 818
792.462 3153 6 820
794.864 3156 3 824
797.267 3162 6 822
799.669 3169 7 824
802.071 3176 7 824
804.474 3187 11 814
806.876 3199 12 807
809.278 3204 5 810
811.681 3214 10 804
814.083 3218 4 802
816.485 3223 5 799
818.888 3229 6 801
821.29 3234 5 801
823.692 3243 9 801
826.095 3249 6 803
828.497 3254 5 803
830.899 3261 7 801
833.302 3271 10 801
835.704 3281 10 799
838.106 3294 13 790
840.509 3300 6 793
842.911 3303 3 797
845.313 3309 6 798
847.716 3317 8 797
850.118 3321 4 797
852.521 3334 13 787
854.923 3341 7 789
857.325 3348 7 791
859.728 3354 6 793
862.13 3358 4 794
864.532 3368 10 789
866.935 3373 5 789
869.337 3382 9 788
871.739 3386 4 786
874.142 3394 8 783
876.544 3399 5 782
878.946 3406 7 788
881.349 3409 3 790
883.751 3416 7 790
886.153 3422 6 791
888.556 3430 8 787
890.958 3434 4 793
893.36 3444 10 786
895.763 3452 8 784
898.165 3463 11 783
900.567 3469 6 781
902.97 3473 4 784
905.372 3478 5 789
907.774 3489 11 784
910.177 3498 9 779
912.579 3504 6 778
914.981 3510 6 779
917.384 3519 9 775
919.786 3525 6 777
922.188 3540 15 767
924.591 3553 13 760
926.993 3560 7 762
929.396 3568 8 761
931.798 3574 6 760
934.2 3578 4 763
936.603 3585 7 763
939.005 3593 8 759
941.407 3598 5 765
943.81 3603 5 768
946.212 3610 7 765
948.614 3620 10 760
951.017 3630 10 758
953.419 3636 6 759
955.821 3639 3 761
958.224 3642 3 764
960.626 3648 6 764
963.028 3657 9 760
965.431 3659 2 764
967.833 3670 11 758
970.235 3679 9 757
972.638 3681 2 763
975.04 3688 7 762
977.442 3698 10 758
979.845 3701 3 759
982.247 3707 6 756
984.649 3713 6 759
987.052 3722 9 757
989.454 3730 8 756
991.856 3734 4 757
994.259 3743 9 752
996.661 3748 5 750
999.063 3757 9 745
1001.47 3766 9 741
1003.87 3774 8 740
1006.27 3781 7 739
1008.67 3788 7 735
1011.08 3796 8 733
1013.48 3800 4 737
1015.88 3807 7 734
1018.28 3812 5 734
1020.68 3817 5 730
1023.09 3827 10 723
1025.49 3835 8 721
1027.89 3846 11 719
1030.29 3850 4 720
1032.7 3857 7 719
1035.1 3862 5 721
1037.5 3872 10 718
1039.9 3873 1 727
1042.31 3883 10 722
1044.71 3890 7 719
1047.11 3897 7 719
1049.51 3906 9 711
1051.92 3913 7 707
1054.32 3916 3 709
1056.72 3920 4 708
1059.12 3922 2 719
1061.52 3925 3 719
1063.93 3932 7 718
1066.33 3939 7 723
1068.73 3942 3 729
1071.13 3945 3 730
1073.54 3948 3 740
1075.94 3955 7 736
1078.34 3961 6 736
1080.74 3971 10 735
1083.15 3974 3 738
1085.55 3977 3 742
1087.95 3984 7 741
1090.35 3987 3 743
1092.75 3991 4 748
1095.16 3995 4 752
1097.56 4002 7 749
1099.96 4011 9 749
1102.36 4019 8 746
1104.77 4027 8 747
1107.17 4033 6 749
1109.57 4040 7 748
1111.97 4047 7 752
1114.38 4052 5 753
1116.78 4056 4 754
1119.18 4060 4 757
1121.58 4065 5 755
1123.99 4073 8 752
1126.39 4081 8 754
1128.79 4091 10 753
1131.19 4096 5 754
1133.59 4104 8 756
1136 4111 7 756
1138.4 4123 12 754
1140.8 4129 6 757
1143.2 4132 3 765
1145.61 4139 7 767
1148.01 4146 7 769
1150.41 4153 7 766
1152.81 4156 3 768
1155.22 4160 4 769
1157.62 4166 6 766
1160.02 4172 6 766
1162.42 4182 10 763
1164.83 4194 12 757
1167.23 4199 5 759
1169.63 4208 9 757
1172.03 4218 10 756
1174.43 4222 4 761
1176.84 4229 7 758
1179.24 4238 9 754
1181.64 4243 5 756
1184.04 4249 6 754
1186.45 4260 11 748
1188.85 4266 6 749
1191.25 4274 8 748
1193.65 4278 4 748
1196.06 4280 2 752
1198.46 4289 9 747
1200.86 4297 8 746
1203.26 4306 9 743
1205.67 4315 9 742
1208.07 4321 6 743
1210.47 4327 6 748
1212.87 4335 8 747
1215.27 4341 6 743
1217.68 4348 7 742
1220.08 4353 5 745
1222.48 4363 10 741
1224.88 4368 5 744
1227.29 4375 7 745
1229.69 4379 4 745
1232.09 4386 7 745
1234.49 4389 3 747
1236.9 4391 2 757
1239.3 4397 6 759
1241.7 4407 10 757
1244.1 4411 4 757
1246.5 4417 6 759
1248.91 4429 12 749
1251.31 4432 3 750
1253.71 4436 4 753
1256.11 4443 7 750
1258.52 4452 9 755
1260.92 4460 8 754
1263.32 4469 9 750
1265.72 4474 5 757
1268.13 4478 4 756
1270.53 4487 9 751
1272.93 4491 4 750
1275.33 4498 7 751
1277.74 4502 4 751
1280.14 4507 5 752
1282.54 4515 8 746
1284.94 4518 3 753
1287.34 4528 10 748
1289.75 4537 9 746
1292.15 4546 9 740
1294.55 4551 5 747
1296.95 4557 6 748
1299.36 4562 5 750
1301.76 4567 5 751
1304.16 4571 4 754
1306.56 4576 5 754
1308.97 4583 7 752
1311.37 4589 6 751
1313.77 4594 5 756
1316.17 4599 5 759
1318.58 4605 6 759
1320.98 4612 7 760
1323.38 4624 12 754
1325.78 4627 3 754
1328.18 4630 3 755
1330.59 4634 4 759
1332.99 4643 9 753
1335.39 4655 12 750
1337.79 4660 5 753
1340.2 4671 11 752
1342.6 4675 4 755
1345 4684 9 757
1347.4 4687 3 764
1349.81 4692 5 766
1352.21 4697 5 772
1354.61 4702 5 777
1357.01 4707 5 782
1359.42 4710 3 790
1361.82 4719 9 787
1364.22 4725 6 785
1366.62 4731 6 787
1369.02 4741 10 785
1371.43 4748 7 783
1373.83 4754 6 779
1376.23 4757 3 778
1378.63 4767 10 772
1381.04 4771 4 773
1383.44 4779 8 771
1385.84 4784 5 775
1388.24 4792 8 772
1390.65 4798 6 774
1393.05 4804 6 778
1395.45 4811 7 781
1397.85 4814 3 783
1400.25 4821 7 782
1402.66 4830 9 779
1405.06 4837 7 780
1407.46 4841 4 785
1409.86 4843 2 785
1412.27 4848 5 788
1414.67 4854 6 788
1417.07 4859 5 784
1419.47 4865 6 784
1421.88 4879 14 777
1424.28 4890 11 767
1426.68 4895 5 766
1429.08 4899 4 773
1431.49 4908 9 770
1433.89 4911 3 775
1436.29 4920 9 774
1438.69 4926 6 772
1441.09 4938 12 768
1443.5 4943 5 773
1445.9 4950 7 771
1448.3 4957 7 772
1450.7 4968 11 767
1453.11 4973 5 769
1455.51 4981 8 765
1457.91 4983 2 769
1460.31 4987 4 772
1462.72 4994 7 769
1465.12 5001 7 770
1467.52 5011 10 765
1469.92 5015 4 775
1472.33 5022 7 775
1474.73 5032 10 777
1477.13 5036 4 780
1479.53 5044 8 777
1481.93 5050 6 779
1484.34 5055 5 779
1486.74 5059 4 782
1489.14 5063 4 789
1491.54 5073 10 784
1493.95 5075 2 790
1496.35 5087 12 781
1498.75 5094 7 782
1501.15 5102 8 784
1503.56 5111 9 782
1505.96 5122 11 778
1508.36 5127 5 777
1510.76 5128 1 782
1513.17 5135 7 783
1515.57 5143 8 781
1517.97 5147 4 786
1520.37 5155 8 783
1522.77 5161 6 785
1525.18 5166 5 783
1527.58 5174 8 782
1529.98 5178 4 786
1532.38 5184 6 784
1534.79 5188 4 785
1537.19 5197 9 784
1539.59 5204 7 787
1541.99 5212 8 786
1544.4 5217 5 787
1546.8 5225 8 787
1549.2 5233 8 782
1551.6 5237 4 788
1554 5247 10 784
1556.41 5253 6 785
1558.81 5259 6 786
1561.21 5266 7 787
1563.61 5273 7 788
1566.02 5281 8 783
1568.42 5291 10 782
1570.82 5297 6 780
1573.22 5309 12 772
1575.63 5320 11 771
1578.03 5325 5 771
1580.43 5333 8 767
1582.83 5344 11 760
1585.24 5349 5 759
1587.64 5359 10 758
1590.04 5368 9 756
1592.44 5374 6 755
1594.84 5379 5 755
1597.25 5383 4 756
1599.65 5386 3 755
1602.05 5392 6 756


