Started at: Thu Nov 18 03:00:38 2021

Using random seed: 1637200838
528.204 1233 5 164
530.606 1234 1 167
533.009 1241 7 160
535.411 1246 5 156
537.813 1248 2 162
540.216 1253 5 159
542.618 1255 2 160
545.021 1255 0 162
547.423 1259 4 162
549.825 1263 4 160
552.228 1264 1 159
554.63 1267 3 159
557.032 1269 2 160
559.435 1275 6 154
561.837 1278 3 152
564.239 1279 1 154
566.642 1284 5 150
569.044 1286 2 151
571.446 1287 1 150
573.849 1288 1 150
576.251 1290 2 150
578.653 1292 2 150
581.056 1296 4 149
583.458 1298 2 150
585.86 1301 3 148
588.263 1302 1 148
590.665 1302 0 151
593.067 1302 0 153
595.47 1304 2 152
597.872 1305 1 153
600.274 1308 3 152
602.677 1311 3 150
605.079 1312 1 149
607.481 1315 3 148
609.884 1317 2 150
612.286 1319 2 148
614.688 1320 1 148
617.091 1322 2 151
619.493 1323 1 153
621.896 1325 2 154
624.298 1326 1 153
626.7 1327 1 154
629.103 1330 3 156
631.505 1331 1 158
633.907 1334 3 157
636.31 1339 5 157
638.712 1340 1 157
641.114 1341 1 158
643.517 1346 5 156
645.919 1347 1 158
648.321 1352 5 156
650.724 1354 2 154
653.126 1354 0 157
655.528 1355 1 158
657.931 1355 0 160
660.333 1358 3 157
662.735 1362 4 157
665.138 1364 2 157
667.54 1364 0 157
669.942 1364 0 157
672.345 1366 2 156
674.747 1367 1 156
677.149 1369 2 155
679.552 1369 0 157
681.954 1371 2 156
684.356 1373 2 156
686.759 1374 1 155
689.161 1381 7 152
691.563 1384 3 150
693.966 1385 1 149
696.368 1386 1 149
698.771 1387 1 152
701.173 1389 2 150
703.575 1391 2 150
705.978 1393 2 154
708.38 1393 0 155
710.782 1394 1 154
713.185 1394 0 154
715.587 1398 4 151
717.989 1400 2 149
720.392 1403 3 150
722.794 1405 2 149
725.196 1405 0 150
727.599 1405 0 152
730.001 1405 0 153
732.403 1407 2 153
734.806 1409 2 152
737.208 1409 0 156
739.61 1413 4 155
742.013 1418 5 153
744.415 1421 3 150
746.817 1422 1 152
749.22 1425 3 151
751.622 1425 0 153
754.024 1428 3 152
756.427 1430 2 151
758.829 1430 0 154
761.231 1431 1 155
763.634 1433 2 155
766.036 1436 3 157
768.438 1438 2 155
770.841 1439 1 155
773.243 1442 3 153
775.646 1444 2 152
778.048 1447 3 152
780.45 1449 2 152
782.853 1449 0 154
785.255 1450 1 154
787.657 1451 1 154
790.06 1453 2 155
792.462 1453 0 156
794.864 1453 0 158
797.267 1455 2 157
799.669 1457 2 157
802.071 1457 0 158
804.474 1461 4 156
806.876 1462 1 158
809.278 1464 2 157
811.681 1465 1 160
814.083 1469 4 157
816.485 1471 2 156
818.888 1476 5 152
821.29 1478 2 150
823.692 1480 2 149
826.095 1480 0 152
828.497 1480 0 153
830.899 1480 0 154
833.302 1484 4 152
835.704 1486 2 150
838.106 1488 2 153
840.509 1491 3 155
842.911 1496 5 153
845.313 1499 3 153
847.716 1501 2 152
850.118 1503 2 152
852.521 1504 1 153
854.923 1507 3 151
857.325 1509 2 150
859.728 1509 0 150
862.13 1511 2 148
864.532 1514 3 146
866.935 1515 1 149
869.337 1515 0 151
871.739 1519 4 150
874.142 1520 1 153
876.544 1521 1 153
878.946 1521 0 155
881.349 1522 1 156
883.751 1523 1 157
886.153 1526 3 156
888.556 1529 3 156
890.958 1530 1 155
893.36 1530 0 157
895.763 1534 4 154
898.165 1536 2 153
900.567 1539 3 153
902.97 1539 0 155
905.372 1541 2 153
907.774 1544 3 151
910.177 1547 3 150
912.579 1549 2 149
914.981 1554 5 145
917.384 1554 0 147
919.786 1557 3 148
922.188 1558 1 148
924.591 1559 1 149
926.993 1562 3 148
929.396 1565 3 146
931.798 1566 1 149
934.2 1567 1 151
936.603 1569 2 151
939.005 1571 2 151
941.407 1573 2 154
943.81 1574 1 154
946.212 1575 1 154
948.614 1576 1 155
951.017 1579 3 153
953.419 1581 2 151
955.821 1584 3 151
958.224 1587 3 154
960.626 1591 4 150
963.028 1593 2 150
965.431 1595 2 151
967.833 1595 0 153
970.235 1596 1 153
972.638 1599 3 152
975.04 1601 2 152
977.442 1603 2 151
979.845 1605 2 149
982.247 1606 1 151
984.649 1609 3 149
987.052 1612 3 146
989.454 1614 2 148
991.856 1617 3 145
994.259 1618 1 145
996.661 1618 0 146
999.063 1619 1 146
1001.47 1623 4 145
1003.87 1628 5 144
1006.27 1629 1 143
1008.67 1631 2 143
1011.08 1633 2 142
1013.48 1634 1 142
1015.88 1636 2 144
1018.28 1636 0 145
1020.68 1638 2 145
1023.09 1640 2 144
1025.49 1641 1 144
1027.89 1642 1 145
1030.29 1644 2 144
1032.7 1644 0 148
1035.1 1646 2 147
1037.5 1646 0 150
1039.9 1647 1 150
1042.31 1648 1 152
1044.71 1648 0 154
1047.11 1649 1 154
1049.51 1653 4 152
1051.92 1653 0 153
1054.32 1654 1 153
1056.72 1656 2 153
1059.12 1658 2 153
1061.52 1660 2 154
1063.93 1660 0 157
1066.33 1660 0 160
1068.73 1662 2 162
1071.13 1663 1 161
1073.54 1665 2 160
1075.94 1666 1 163
1078.34 1668 2 165
1080.74 1673 5 162
1083.15 1675 2 162
1085.55 1678 3 161
1087.95 1681 3 160
1090.35 1683 2 160
1092.75 1684 1 160
1095.16 1685 1 160
1097.56 1686 1 159
1099.96 1689 3 158
1102.36 1694 5 157
1104.77 1694 0 158
1107.17 1696 2 157
1109.57 1697 1 157
1111.97 1700 3 158
1114.38 1701 1 159
1116.78 1704 3 157
1119.18 1707 3 154
1121.58 1709 2 153
1123.99 1710 1 156
1126.39 1712 2 157
1128.79 1713 1 160
1131.19 1716 3 158
1133.59 1717 1 158
1136 1721 4 155
1138.4 1721 0 158
1140.8 1725 4 155
1143.2 1726 1 156
1145.61 1729 3 153
1148.01 1731 2 153
1150.41 1731 0 155
1152.81 1731 0 158
1155.22 1734 3 155
1157.62 1736 2 154
1160.02 1740 4 151
1162.42 1742 2 149
1164.83 1744 2 148
1167.23 1745 1 147
1169.63 1746 1 148
1172.03 1751 5 144
1174.43 1753 2 143
1176.84 1755 2 144
1179.24 1755 0 147
1181.64 1758 3 145
1184.04 1762 4 142
1186.45 1764 2 141
1188.85 1769 5 142
1191.25 1770 1 141
1193.65 1771 1 142
1196.06 1773 2 142
1198.46 1775 2 140
1200.86 1778 3 139
1203.26 1780 2 140
1205.67 1782 2 140
1208.07 1785 3 139
1210.47 1787 2 138
1212.87 1788 1 138
1215.27 1791 3 137
1217.68 1793 2 136
1220.08 1794 1 136
1222.48 1796 2 138
1224.88 1798 2 137
1227.29 1800 2 138
1229.69 1802 2 137
1232.09 1804 2 135
1234.49 1804 0 136
1236.9 1807 3 134
1239.3 1810 3 134
1241.7 1811 1 133
1244.1 1812 1 135
1246.5 1815 3 135
1248.91 1818 3 133
1251.31 1819 1 135
1253.71 1819 0 136
1256.11 1820 1 136
1258.52 1822 2 137
1260.92 1825 3 137
1263.32 1827 2 137
1265.72 1827 0 138
1268.13 1828 1 140
1270.53 1829 1 139
1272.93 1832 3 136
1275.33 1833 1 137
1277.74 1835 2 136
1280.14 1840 5 135
1282.54 1840 0 135
1284.94 1843 3 137
1287.34 1844 1 140
1289.75 1847 3 139
1292.15 1848 1 141
1294.55 1850 2 141
1296.95 1854 4 138
1299.36 1856 2 138
1301.76 1857 1 137
1304.16 1858 1 137
1306.56 1861 3 137
1308.97 1862 1 138
1311.37 1862 0 141
1313.77 1865 3 140
1316.17 1868 3 137
1318.58 1872 4 134
1320.98 1874 2 134
1323.38 1874 0 135
1325.78 1878 4 132
1328.18 1879 1 136
1330.59 1881 2 136
1332.99 1882 1 138
1335.39 1884 2 137
1337.79 1887 3 135
1340.2 1887 0 136
1342.6 1887 0 141
1345 1891 4 139
1347.4 1894 3 137
1349.81 1894 0 138
1352.21 1898 4 135
1354.61 1900 2 135
1357.01 1902 2 135
1359.42 1902 0 136
1361.82 1903 1 137
1364.22 1905 2 136
1366.62 1909 4 136
1369.02 1912 3 133
1371.43 1913 1 134
1373.83 1917 4 132
1376.23 1918 1 134
1378.63 1922 4 130
1381.04 1923 1 130
1383.44 1926 3 128
1385.84 1927 1 128
1388.24 1930 3 127
1390.65 1932 2 126
1393.05 1934 2 124
1395.45 1936 2 123
1397.85 1937 1 124
1400.25 1937 0 128
1402.66 1939 2 127
1405.06 1942 3 124
1407.46 1946 4 122
1409.86 1947 1 124
1412.27 1949 2 122
1414.67 1951 2 121
1417.07 1951 0 124
1419.47 1952 1 127
1421.88 1952 0 130
1424.28 1953 1 134
1426.68 1953 0 134
1429.08 1953 0 136
1431.49 1954 1 137
1433.89 1955 1 137
1436.29 1956 1 139
1438.69 1958 2 139
1441.09 1960 2 138
1443.5 1961 1 138
1445.9 1962 1 138
1448.3 1964 2 139
1450.7 1966 2 139
1453.11 1968 2 138
1455.51 1973 5 134
1457.91 1973 0 136
1460.31 1979 6 131
1462.72 1981 2 129
1465.12 1981 0 131
1467.52 1983 2 132
1469.92 1983 0 135
1472.33 1985 2 134
1474.73 1986 1 133
1477.13 1988 2 132
1479.53 1991 3 129
1481.93 1993 2 127
1484.34 1995 2 126
1486.74 1997 2 125
1489.14 1998 1 125
1491.54 2000 2 126
1493.95 2001 1 127
1496.35 2001 0 129
1498.75 2002 1 129
1501.15 2004 2 130
1503.56 2006 2 129
1505.96 2007 1 128
1508.36 2009 2 129
1510.76 2011 2 131
1513.17 2011 0 134
1515.57 2012 1 133
1517.97 2013 1 133
1520.37 2016 3 134
1522.77 2016 0 134
1525.18 2016 0 136
1527.58 2018 2 138
1529.98 2018 0 139
1532.38 2023 5 134
1534.79 2025 2 133
1537.19 2027 2 134
1539.59 2029 2 132
1541.99 2029 0 132
1544.4 2030 1 132
1546.8 2030 0 133
1549.2 2032 2 132
1551.6 2034 2 130
1554 2036 2 129
1556.41 2036 0 129
1558.81 2037 1 128
1561.21 2037 0 128
1563.61 2038 1 127
1566.02 2040 2 126
1568.42 2041 1 126
1570.82 2043 2 126
1573.22 2044 1 125
1575.63 2045 1 125
1578.03 2048 3 125
1580.43 2049 1 125
1582.83 2049 0 126
1585.24 2049 0 127
1587.64 2050 1 126
1590.04 2052 2 127
1592.44 2052 0 129
1594.84 2054 2 129
1597.25 2056 2 128
1599.65 2056 0 129
1602.05 2056 0 130


