Started at: Thu Nov 18 03:26:26 2021

Using random seed: 1637202386
496.974 2356 5 768
499.376 2362 6 767
501.778 2369 7 767
504.181 2375 6 765
506.583 2381 6 766
508.985 2391 10 764
511.388 2395 4 762
513.79 2400 5 763
516.192 2409 9 758
518.595 2413 4 764
520.997 2423 10 757
523.399 2426 3 761
525.802 2433 7 760
528.204 2440 7 759
530.606 2454 14 752
533.009 2459 5 754
535.411 2464 5 756
537.813 2468 4 764
540.216 2480 12 755
542.618 2485 5 754
545.021 2490 5 756
547.423 2503 13 750
549.825 2507 4 751
552.228 2518 11 746
554.63 2527 9 743
557.032 2534 7 742
559.435 2544 10 740
561.837 2547 3 741
564.239 2554 7 737
566.642 2561 7 739
569.044 2568 7 740
571.446 2575 7 741
573.849 2583 8 744
576.251 2596 13 738
578.653 2604 8 734
581.056 2611 7 732
583.458 2613 2 741
585.86 2620 7 739
588.263 2629 9 742
590.665 2637 8 736
593.067 2641 4 740
595.47 2644 3 741
597.872 2650 6 738
600.274 2660 10 734
602.677 2665 5 735
605.079 2668 3 740
607.481 2674 6 740
609.884 2677 3 747
612.286 2680 3 750
614.688 2686 6 754
617.091 2695 9 747
619.493 2699 4 748
621.896 2707 8 749
624.298 2715 8 747
626.7 2722 7 750
629.103 2729 7 748
631.505 2734 5 746
633.907 2737 3 749
636.31 2745 8 749
638.712 2753 8 744
641.114 2757 4 746
643.517 2762 5 744
645.919 2766 4 749
648.321 2775 9 744
650.724 2780 5 749
653.126 2785 5 751
655.528 2791 6 755
657.931 2800 9 752
660.333 2805 5 752
662.735 2816 11 745
665.138 2824 8 747
667.54 2838 14 741
669.942 2842 4 744
672.345 2850 8 742
674.747 2858 8 739
677.149 2865 7 743
679.552 2868 3 750
681.954 2878 10 745
684.356 2885 7 749
686.759 2889 4 751
689.161 2899 10 748
691.563 2902 3 751
693.966 2910 8 748
696.368 2914 4 754
698.771 2922 8 752
701.173 2928 6 754
703.575 2931 3 761
705.978 2936 5 762
708.38 2943 7 762
710.782 2950 7 759
713.185 2955 5 762
715.587 2962 7 757
717.989 2969 7 755
720.392 2974 5 759
722.794 2979 5 763
725.196 2981 2 768
727.599 2991 10 762
730.001 2999 8 761
732.403 3001 2 767
734.806 3009 8 771
737.208 3015 6 770
739.61 3021 6 774
742.013 3029 8 768
744.415 3037 8 769
746.817 3043 6 767
749.22 3046 3 771
751.622 3049 3 775
754.024 3057 8 774
756.427 3067 10 773
758.829 3073 6 774
761.231 3080 7 774
763.634 3090 10 770
766.036 3096 6 769
768.438 3105 9 766
770.841 3116 11 765
773.243 3125 9 767
775.646 3133 8 768
778.048 3140 7 767
780.45 3147 7 768
782.853 3152 5 773
785.255 3162 10 770
787.657 3164 2 781
790.06 3168 4 781
792.462 3176 8 783
794.864 3183 7 784
797.267 3187 4 786
799.669 3200 13 776
802.071 3209 9 776
804.474 3214 5 775
806.876 3221 7 770
809.278 3225 4 774
811.681 3235 10 772
814.083 3241 6 774
816.485 3245 4 775
818.888 3251 6 775
821.29 3258 7 773
823.692 3266 8 775
826.095 3271 5 776
828.497 3279 8 776
830.899 3284 5 778
833.302 3290 6 777
835.704 3293 3 788
838.106 3303 10 780
840.509 3309 6 779
842.911 3319 10 776
845.313 3330 11 778
847.716 3334 4 781
850.118 3339 5 783
852.521 3343 4 784
854.923 3346 3 786
857.325 3352 6 788
859.728 3357 5 791
862.13 3364 7 792
864.532 3374 10 783
866.935 3382 8 778
869.337 3395 13 773
871.739 3404 9 775
874.142 3408 4 777
876.544 3418 10 774
878.946 3426 8 772
881.349 3430 4 773
883.751 3436 6 773
886.153 3444 8 770
888.556 3448 4 772
890.958 3453 5 770
893.36 3455 2 771
895.763 3459 4 775
898.165 3464 5 782
900.567 3471 7 782
902.97 3476 5 781
905.372 3483 7 783
907.774 3489 6 787
910.177 3502 13 778
912.579 3508 6 776
914.981 3518 10 772
917.384 3525 7 772
919.786 3530 5 775
922.188 3535 5 774
924.591 3541 6 778
926.993 3547 6 783
929.396 3553 6 780
931.798 3559 6 787
934.2 3569 10 784
936.603 3575 6 788
939.005 3586 11 785
941.407 3594 8 786
943.81 3602 8 784
946.212 3609 7 785
948.614 3617 8 783
951.017 3623 6 786
953.419 3627 4 785
955.821 3636 9 784
958.224 3642 6 784
960.626 3652 10 777
963.028 3657 5 779
965.431 3665 8 775
967.833 3671 6 773
970.235 3679 8 775
972.638 3686 7 774
975.04 3693 7 773
977.442 3702 9 768
979.845 3713 11 763
982.247 3719 6 761
984.649 3721 2 768
987.052 3725 4 768
989.454 3729 4 769
991.856 3741 12 763
994.259 3751 10 759
996.661 3765 14 755
999.063 3772 7 754
1001.47 3780 8 752
1003.87 3787 7 755
1006.27 3795 8 750
1008.67 3803 8 751
1011.08 3807 4 759
1013.48 3813 6 762
1015.88 3820 7 761
1018.28 3829 9 757
1020.68 3835 6 756
1023.09 3840 5 755
1025.49 3845 5 759
1027.89 3849 4 761
1030.29 3854 5 760
1032.7 3855 1 764
1035.1 3861 6 764
1037.5 3872 11 763
1039.9 3880 8 762
1042.31 3888 8 759
1044.71 3894 6 755
1047.11 3895 1 760
1049.51 3903 8 756
1051.92 3911 8 754
1054.32 3920 9 751
1056.72 3923 3 757
1059.12 3933 10 750
1061.52 3941 8 748
1063.93 3946 5 751
1066.33 3951 5 751
1068.73 3961 10 747
1071.13 3965 4 755
1073.54 3973 8 758
1075.94 3979 6 761
1078.34 3985 6 761
1080.74 3990 5 765
1083.15 4002 12 759
1085.55 4005 3 761
1087.95 4016 11 757
1090.35 4023 7 758
1092.75 4031 8 757
1095.16 4038 7 759
1097.56 4044 6 759
1099.96 4056 12 750
1102.36 4063 7 748
1104.77 4070 7 751
1107.17 4074 4 753
1109.57 4081 7 753
1111.97 4085 4 754
1114.38 4089 4 755
1116.78 4095 6 758
1119.18 4101 6 758
1121.58 4108 7 755
1123.99 4112 4 758
1126.39 4119 7 755
1128.79 4130 11 748
1131.19 4136 6 752
1133.59 4141 5 756
1136 4149 8 755
1138.4 4154 5 759
1140.8 4158 4 759
1143.2 4164 6 761
1145.61 4171 7 764
1148.01 4176 5 766
1150.41 4183 7 763
1152.81 4189 6 762
1155.22 4196 7 759
1157.62 4207 11 754
1160.02 4212 5 760
1162.42 4219 7 759
1164.83 4227 8 756
1167.23 4237 10 750
1169.63 4242 5 749
1172.03 4248 6 751
1174.43 4257 9 751
1176.84 4263 6 748
1179.24 4270 7 746
1181.64 4279 9 743
1184.04 4285 6 742
1186.45 4295 10 736
1188.85 4299 4 738
1191.25 4310 11 736
1193.65 4318 8 739
1196.06 4326 8 736
1198.46 4330 4 737
1200.86 4333 3 741
1203.26 4342 9 740
1205.67 4347 5 742
1208.07 4355 8 740
1210.47 4362 7 741
1212.87 4369 7 742
1215.27 4376 7 739
1217.68 4382 6 737
1220.08 4389 7 735
1222.48 4393 4 739
1224.88 4400 7 738
1227.29 4410 10 736
1229.69 4412 2 741
1232.09 4417 5 743
1234.49 4423 6 740
1236.9 4427 4 744
1239.3 4439 12 747
1241.7 4445 6 746
1244.1 4455 10 744
1246.5 4464 9 738
1248.91 4467 3 742
1251.31 4474 7 741
1253.71 4486 12 733
1256.11 4495 9 727
1258.52 4498 3 730
1260.92 4504 6 728
1263.32 4509 5 731
1265.72 4517 8 730
1268.13 4524 7 726
1270.53 4529 5 724
1272.93 4539 10 720
1275.33 4542 3 724
1277.74 4546 4 732
1280.14 4553 7 733
1282.54 4556 3 733
1284.94 4563 7 730
1287.34 4568 5 737
1289.75 4570 2 739
1292.15 4574 4 741
1294.55 4582 8 739
1296.95 4586 4 738
1299.36 4594 8 738
1301.76 4597 3 747
1304.16 4602 5 749
1306.56 4606 4 756
1308.97 4612 6 756
1311.37 4617 5 755
1313.77 4628 11 752
1316.17 4638 10 749
1318.58 4641 3 751
1320.98 4649 8 748
1323.38 4654 5 751
1325.78 4659 5 752
1328.18 4666 7 754
1330.59 4672 6 758
1332.99 4677 5 767
1335.39 4687 10 765
1337.79 4692 5 764
1340.2 4701 9 759
1342.6 4707 6 762
1345 4711 4 763
1347.4 4717 6 764
1349.81 4723 6 768
1352.21 4730 7 767
1354.61 4742 12 764
1357.01 4749 7 758
1359.42 4756 7 755
1361.82 4763 7 755
1364.22 4765 2 761
1366.62 4768 3 767
1369.02 4776 8 766
1371.43 4783 7 763
1373.83 4788 5 768
1376.23 4792 4 767
1378.63 4797 5 769
1381.04 4807 10 765
1383.44 4817 10 761
1385.84 4820 3 768
1388.24 4829 9 765
1390.65 4835 6 763
1393.05 4840 5 762
1395.45 4845 5 764
1397.85 4854 9 763
1400.25 4862 8 760
1402.66 4867 5 760
1405.06 4879 12 752
1407.46 4885 6 751
1409.86 4895 10 746
1412.27 4900 5 745
1414.67 4905 5 748
1417.07 4911 6 749
1419.47 4917 6 750
1421.88 4925 8 755
1424.28 4935 10 753
1426.68 4937 2 756
1429.08 4941 4 757
1431.49 4943 2 762
1433.89 4954 11 754
1436.29 4959 5 755
1438.69 4966 7 750
1441.09 4973 7 748
1443.5 4979 6 750
1445.9 4991 12 744
1448.3 5000 9 742
1450.7 5005 5 746
1453.11 5012 7 743
1455.51 5020 8 740
1457.91 5026 6 739
1460.31 5031 5 735
1462.72 5043 12 729
1465.12 5050 7 727
1467.52 5061 11 721
1469.92 5065 4 723
1472.33 5072 7 720
1474.73 5079 7 720
1477.13 5086 7 718
1479.53 5092 6 718
1481.93 5097 5 719
1484.34 5105 8 719
1486.74 5111 6 720
1489.14 5117 6 720
1491.54 5121 4 728
1493.95 5129 8 724
1496.35 5136 7 722
1498.75 5147 11 719
1501.15 5149 2 724
1503.56 5157 8 720
1505.96 5160 3 722
1508.36 5173 13 715
1510.76 5181 8 713
1513.17 5185 4 712
1515.57 5189 4 714
1517.97 5190 1 716
1520.37 5196 6 713
1522.77 5207 11 712
1525.18 5216 9 711
1527.58 5222 6 710
1529.98 5230 8 707
1532.38 5237 7 710
1534.79 5249 12 709
1537.19 5263 14 707
1539.59 5266 3 709
1541.99 5270 4 709
1544.4 5277 7 709
1546.8 5284 7 716
1549.2 5287 3 719
1551.6 5291 4 724
1554 5303 12 720
1556.41 5310 7 718
1558.81 5317 7 724
1561.21 5329 12 717
1563.61 5336 7 718
1566.02 5339 3 723
1568.42 5348 9 720
1570.82 5354 6 718
1573.22 5358 4 723
1575.63 5362 4 723
1578.03 5367 5 724
1580.43 5374 7 720
1582.83 5376 2 723
1585.24 5381 5 726
1587.64 5388 7 727
1590.04 5392 4 729
1592.44 5398 6 729
1594.84 5405 7 726
1597.25 5412 7 724
1599.65 5418 6 723
1602.05 5426 8 718


