Started at: Wed Nov 17 17:59:28 2021

Using random seed: 1637168368
934.2 2031 3 33
936.603 2032 1 33
939.005 2034 2 32
941.407 2037 3 29
943.81 2040 3 34
946.212 2042 2 34
948.614 2043 1 35
951.017 2043 0 36
953.419 2044 1 41
955.821 2050 6 44
958.224 2052 2 48
960.626 2053 1 50
963.028 2055 2 51
965.431 2062 7 45
967.833 2067 5 44
970.235 2072 5 42
972.638 2076 4 39
975.04 2080 4 36
977.442 2087 7 33
979.845 2092 5 34
982.247 2095 3 38
984.649 2097 2 39
987.052 2099 2 42
989.454 2105 6 42
991.856 2113 8 40
994.259 2120 7 35
996.661 2123 3 35
999.063 2128 5 33
1001.47 2136 8 30
1003.87 2142 6 32
1006.27 2145 3 36
1008.67 2147 2 36
1011.08 2152 5 36
1013.48 2156 4 38
1015.88 2163 7 40
1018.28 2170 7 35
1020.68 2173 3 34
1023.09 2177 4 33
1025.49 2180 3 35
1027.89 2188 8 34
1030.29 2190 2 42
1032.7 2192 2 43
1035.1 2198 6 41
1037.5 2205 7 38
1039.9 2211 6 38
1042.31 2218 7 37
1044.71 2220 2 36
1047.11 2225 5 38
1049.51 2230 5 38
1051.92 2234 4 40
1054.32 2240 6 37
1056.72 2242 2 39
1059.12 2248 6 41
1061.52 2256 8 37
1063.93 2265 9 29
1066.33 2267 2 35
1068.73 2268 1 37
1071.13 2273 5 37
1073.54 2279 6 38
1075.94 2280 1 46
1078.34 2287 7 42
1080.74 2292 5 42
1083.15 2297 5 40
1085.55 2305 8 35
1087.95 2313 8 31
1090.35 2317 4 31
1092.75 2320 3 33
1095.16 2324 4 35
1097.56 2325 1 42
1099.96 2328 3 42
1102.36 2331 3 48
1104.77 2336 5 47
1107.17 2338 2 47
1109.57 2343 5 43
1111.97 2349 6 39
1114.38 2355 6 34
1116.78 2358 3 35
1119.18 2359 1 41
1121.58 2360 1 43
1123.99 2361 1 51
1126.39 2366 5 49
1128.79 2370 4 48
1131.19 2378 8 41
1133.59 2382 4 37
1136 2394 12 27
1138.4 2398 4 27
1140.8 2403 5 30
1143.2 2405 2 31
1145.61 2408 3 34
1148.01 2408 0 44
1150.41 2413 5 44
1152.81 2419 6 42
1155.22 2424 5 39
1157.62 2433 9 31
1160.02 2438 5 30
1162.42 2439 1 36
1164.83 2442 3 43
1167.23 2444 2 44
1169.63 2446 2 47
1172.03 2452 6 47
1174.43 2458 6 44
1176.84 2463 5 42
1179.24 2468 5 38
1181.64 2470 2 37
1184.04 2477 7 37
1186.45 2480 3 41
1188.85 2480 0 47
1191.25 2482 2 46
1193.65 2486 4 47
1196.06 2493 7 44
1198.46 2498 5 44
1200.86 2503 5 41
1203.26 2505 2 41
1205.67 2511 6 39
1208.07 2512 1 42
1210.47 2517 5 41
1212.87 2518 1 46
1215.27 2521 3 45
1217.68 2528 7 40
1220.08 2534 6 37
1222.48 2538 4 37
1224.88 2542 4 36
1227.29 2544 2 39
1229.69 2545 1 39
1232.09 2546 1 47
1234.49 2549 3 49
1236.9 2551 2 51
1239.3 2556 5 50
1241.7 2558 2 50
1244.1 2569 11 40
1246.5 2573 4 38
1248.91 2583 10 32
1251.31 2588 5 32
1253.71 2588 0 34
1256.11 2590 2 36
1258.52 2591 1 43
1260.92 2599 8 39
1263.32 2605 6 41
1265.72 2609 4 39
1268.13 2613 4 38
1270.53 2621 8 36
1272.93 2625 4 38
1275.33 2630 5 38
1277.74 2634 4 37
1280.14 2636 2 40
1282.54 2642 6 39
1284.94 2649 7 41
1287.34 2651 2 43
1289.75 2656 5 39
1292.15 2663 7 37
1294.55 2670 7 38
1296.95 2674 4 39
1299.36 2679 5 35
1301.76 2682 3 39
1304.16 2687 5 41
1306.56 2694 7 38
1308.97 2695 1 42
1311.37 2696 1 49
1313.77 2703 7 45
1316.17 2708 5 44
1318.58 2711 3 46
1320.98 2715 4 44
1323.38 2722 7 40
1325.78 2722 0 43
1328.18 2728 6 43
1330.59 2730 2 45
1332.99 2734 4 46
1335.39 2738 4 46
1337.79 2740 2 45
1340.2 2747 7 41
1342.6 2750 3 42
1345 2757 7 37
1347.4 2760 3 36
1349.81 2763 3 39
1352.21 2765 2 43
1354.61 2770 5 44
1357.01 2772 2 46
1359.42 2777 5 43
1361.82 2783 6 42
1364.22 2788 5 41
1366.62 2792 4 38
1369.02 2795 3 40
1371.43 2797 2 45
1373.83 2802 5 44
1376.23 2807 5 43
1378.63 2809 2 46
1381.04 2814 5 41
1383.44 2819 5 40
1385.84 2824 5 38
1388.24 2831 7 35
1390.65 2833 2 38
1393.05 2834 1 41
1395.45 2838 4 44
1397.85 2844 6 43
1400.25 2849 5 41
1402.66 2854 5 38
1405.06 2858 4 38
1407.46 2861 3 38
1409.86 2865 4 39
1412.27 2865 0 48
1414.67 2870 5 46
1417.07 2874 4 47
1419.47 2879 5 44
1421.88 2883 4 41
1424.28 2887 4 41
1426.68 2892 5 40
1429.08 2899 7 34
1431.49 2901 2 34
1433.89 2902 1 36
1436.29 2908 6 35
1438.69 2910 2 41
1441.09 2914 4 44
1443.5 2916 2 46
1445.9 2920 4 45
1448.3 2923 3 43
1450.7 2932 9 37
1453.11 2933 1 41
1455.51 2934 1 44
1457.91 2937 3 43
1460.31 2941 4 45
1462.72 2943 2 49
1465.12 2948 5 44
1467.52 2953 5 42
1469.92 2958 5 42
1472.33 2963 5 41
1474.73 2966 3 41
1477.13 2971 5 41
1479.53 2973 2 43
1481.93 2978 5 45
1484.34 2981 3 46
1486.74 2986 5 45
1489.14 2991 5 41
1491.54 2996 5 41
1493.95 2999 3 41
1496.35 3002 3 42
1498.75 3004 2 45
1501.15 3007 3 47
1503.56 3013 6 45
1505.96 3017 4 44
1508.36 3021 4 44
1510.76 3026 5 41
1513.17 3032 6 40
1515.57 3036 4 41
1517.97 3040 4 40
1520.37 3044 4 38
1522.77 3046 2 39
1525.18 3051 5 42
1527.58 3054 3 46
1529.98 3057 3 47
1532.38 3061 4 47
1534.79 3069 8 42
1537.19 3073 4 44
1539.59 3077 4 42
1541.99 3081 4 40
1544.4 3085 4 37
1546.8 3089 4 39
1549.2 3090 1 43
1551.6 3096 6 42
1554 3097 1 44
1556.41 3104 7 43
1558.81 3109 5 41
1561.21 3118 9 38
1563.61 3119 1 39
1566.02 3123 4 38
1568.42 3133 10 34
1570.82 3138 5 34
1573.22 3142 4 38
1575.63 3143 1 40
1578.03 3151 8 41
1580.43 3159 8 35
1582.83 3165 6 33
1585.24 3169 4 31
1587.64 3170 1 36
1590.04 3176 6 33
1592.44 3182 6 34
1594.84 3183 1 41
1597.25 3188 5 38
1599.65 3191 3 40
1602.05 3199 8 39


