Started at: Wed Nov 17 23:58:08 2021

Using random seed: 1637189888
432.11 270 1 331
434.513 271 1 335
436.915 274 3 335
439.317 274 0 341
441.72 275 1 341
444.122 277 2 340
446.524 280 3 340
448.927 283 3 342
451.329 287 4 343
453.731 292 5 340
456.134 294 2 340
458.536 298 4 341
460.939 301 3 339
463.341 305 4 338
465.743 307 2 340
468.146 310 3 345
470.548 314 4 343
472.95 316 2 343
475.353 318 2 346
477.755 322 4 344
480.157 326 4 341
482.56 330 4 341
484.962 332 2 341
487.364 334 2 344
489.767 337 3 344
492.169 337 0 347
494.571 340 3 346
496.974 343 3 346
499.376 347 4 344
501.778 350 3 345
504.181 350 0 351
506.583 353 3 350
508.985 358 5 346
511.388 359 1 349
513.79 359 0 353
516.192 365 6 351
518.595 367 2 351
520.997 368 1 355
523.399 369 1 358
525.802 374 5 354
528.204 377 3 353
530.606 382 5 350
533.009 384 2 350
535.411 387 3 350
537.813 391 4 348
540.216 394 3 347
542.618 398 4 348
545.021 400 2 348
547.423 404 4 346
549.825 405 1 348
552.228 406 1 349
554.63 408 2 350
557.032 411 3 350
559.435 413 2 351
561.837 420 7 345
564.239 421 1 345
566.642 423 2 345
569.044 424 1 347
571.446 428 4 346
573.849 430 2 347
576.251 432 2 346
578.653 436 4 346
581.056 438 2 346
583.458 446 8 346
585.86 446 0 346
588.263 447 1 348
590.665 451 4 349
593.067 451 0 353
595.47 453 2 353
597.872 454 1 355
600.274 458 4 355
602.677 462 4 354
605.079 467 5 353
607.481 469 2 353
609.884 474 5 353
612.286 476 2 353
614.688 478 2 352
617.091 483 5 349
619.493 487 4 348
621.896 492 5 344
624.298 496 4 343
626.7 499 3 345
629.103 502 3 345
631.505 505 3 347
633.907 506 1 349
636.31 507 1 351
638.712 512 5 352
641.114 512 0 356
643.517 514 2 354
645.919 516 2 355
648.321 520 4 355
650.724 523 3 355
653.126 527 4 354
655.528 529 2 354
657.931 531 2 356
660.333 533 2 354
662.735 534 1 357
665.138 537 3 356
667.54 538 1 356
669.942 543 5 352
672.345 544 1 351
674.747 547 3 352
677.149 551 4 351
679.552 554 3 352
681.954 557 3 351
684.356 559 2 353
686.759 564 5 349
689.161 565 1 352
691.563 567 2 352
693.966 569 2 352
696.368 573 4 352
698.771 575 2 353
701.173 579 4 351
703.575 583 4 350
705.978 586 3 348
708.38 587 1 349
710.782 589 2 349
713.185 594 5 346
715.587 596 2 345
717.989 601 5 342
720.392 603 2 343
722.794 605 2 345
725.196 606 1 346
727.599 610 4 348
730.001 612 2 352
732.403 614 2 355
734.806 619 5 355
737.208 621 2 357
739.61 621 0 358
742.013 627 6 355
744.415 631 4 356
746.817 635 4 355
749.22 637 2 354
751.622 639 2 353
754.024 642 3 356
756.427 644 2 359
758.829 649 5 358
761.231 649 0 365
763.634 649 0 371
766.036 650 1 373
768.438 652 2 371
770.841 656 4 372
773.243 658 2 373
775.646 659 1 377
778.048 660 1 379
780.45 663 3 379
782.853 667 4 377
785.255 671 4 376
787.657 674 3 374
790.06 675 1 377
792.462 679 4 375
794.864 680 1 377
797.267 683 3 376
799.669 687 4 376
802.071 691 4 372
804.474 695 4 373
806.876 696 1 375
809.278 699 3 374
811.681 707 8 369
814.083 710 3 369
816.485 712 2 372
818.888 712 0 375
821.29 719 7 372
823.692 722 3 372
826.095 728 6 366
828.497 733 5 364
830.899 735 2 365
833.302 737 2 364
835.704 741 4 360
838.106 743 2 362
840.509 744 1 364
842.911 747 3 363
845.313 747 0 365
847.716 749 2 364
850.118 753 4 360
852.521 755 2 362
854.923 758 3 362
857.325 761 3 363
859.728 765 4 361
862.13 767 2 361
864.532 768 1 362
866.935 770 2 363
869.337 770 0 364
871.739 773 3 363
874.142 775 2 361
876.544 776 1 362
878.946 778 2 364
881.349 782 4 368
883.751 785 3 370
886.153 792 7 364
888.556 793 1 365
890.958 795 2 367
893.36 801 6 364
895.763 803 2 365
898.165 807 4 362
900.567 812 5 362
902.97 814 2 363
905.372 818 4 364
907.774 821 3 367
910.177 823 2 369
912.579 824 1 369
914.981 825 1 372
917.384 826 1 377
919.786 829 3 377
922.188 834 5 373
924.591 838 4 375
926.993 841 3 373
929.396 847 6 371
931.798 853 6 365
934.2 856 3 364
936.603 859 3 362
939.005 862 3 366
941.407 867 5 365
943.81 867 0 367
946.212 868 1 367
948.614 870 2 365
951.017 873 3 364
953.419 876 3 364
955.821 877 1 366
958.224 879 2 367
960.626 881 2 366
963.028 885 4 364
965.431 889 4 363
967.833 894 5 360
970.235 897 3 358
972.638 901 4 358
975.04 902 1 359
977.442 905 3 358
979.845 907 2 356
982.247 911 4 352
984.649 914 3 351
987.052 915 1 351
989.454 921 6 347
991.856 922 1 347
994.259 926 4 349
996.661 930 4 347
999.063 933 3 345
1001.47 935 2 346
1003.87 937 2 347
1006.27 940 3 345
1008.67 942 2 343
1011.08 945 3 344
1013.48 947 2 345
1015.88 952 5 344
1018.28 953 1 348
1020.68 954 1 350
1023.09 954 0 353
1025.49 956 2 353
1027.89 957 1 355
1030.29 958 1 357
1032.7 959 1 360
1035.1 960 1 364
1037.5 960 0 368
1039.9 963 3 367
1042.31 968 5 366
1044.71 973 5 364
1047.11 976 3 362
1049.51 979 3 362
1051.92 984 5 359
1054.32 991 7 352
1056.72 993 2 354
1059.12 996 3 353
1061.52 1002 6 349
1063.93 1004 2 350
1066.33 1005 1 354
1068.73 1006 1 354
1071.13 1008 2 353
1073.54 1010 2 353
1075.94 1012 2 357
1078.34 1014 2 356
1080.74 1020 6 355
1083.15 1026 6 354
1085.55 1027 1 355
1087.95 1031 4 356
1090.35 1037 6 353
1092.75 1041 4 351
1095.16 1047 6 346
1097.56 1051 4 345
1099.96 1056 5 346
1102.36 1060 4 342
1104.77 1064 4 340
1107.17 1065 1 340
1109.57 1075 10 334
1111.97 1077 2 336
1114.38 1080 3 335
1116.78 1085 5 335
1119.18 1090 5 331
1121.58 1092 2 332
1123.99 1095 3 329
1126.39 1096 1 332
1128.79 1100 4 334
1131.19 1103 3 334
1133.59 1107 4 331
1136 1112 5 328
1138.4 1114 2 329
1140.8 1116 2 330
1143.2 1120 4 329
1145.61 1122 2 330
1148.01 1127 5 328
1150.41 1129 2 329
1152.81 1130 1 331
1155.22 1132 2 331
1157.62 1132 0 337
1160.02 1137 5 333
1162.42 1137 0 336
1164.83 1142 5 335
1167.23 1143 1 339
1169.63 1148 5 337
1172.03 1153 5 337
1174.43 1157 4 337
1176.84 1162 5 334
1179.24 1163 1 335
1181.64 1170 7 328
1184.04 1173 3 327
1186.45 1176 3 324
1188.85 1182 6 322
1191.25 1183 1 323
1193.65 1186 3 322
1196.06 1188 2 322
1198.46 1191 3 322
1200.86 1191 0 323
1203.26 1194 3 321
1205.67 1196 2 322
1208.07 1198 2 322
1210.47 1200 2 320
1212.87 1202 2 322
1215.27 1205 3 324
1217.68 1210 5 321
1220.08 1215 5 318
1222.48 1215 0 320
1224.88 1217 2 318
1227.29 1220 3 316
1229.69 1223 3 316
1232.09 1228 5 311
1234.49 1229 1 313
1236.9 1231 2 313
1239.3 1232 1 317
1241.7 1234 2 316
1244.1 1234 0 320
1246.5 1239 5 317
1248.91 1241 2 318
1251.31 1245 4 317
1253.71 1247 2 316
1256.11 1248 1 316
1258.52 1249 1 316
1260.92 1250 1 317
1263.32 1251 1 318
1265.72 1253 2 319
1268.13 1253 0 321
1270.53 1258 5 316
1272.93 1259 1 320
1275.33 1264 5 316
1277.74 1268 4 316
1280.14 1275 7 310
1282.54 1277 2 311
1284.94 1283 6 311
1287.34 1287 4 313
1289.75 1291 4 312
1292.15 1294 3 314
1294.55 1297 3 312
1296.95 1303 6 307
1299.36 1306 3 308
1301.76 1309 3 306
1304.16 1312 3 308
1306.56 1314 2 309
1308.97 1320 6 307
1311.37 1320 0 312
1313.77 1321 1 312
1316.17 1324 3 313
1318.58 1327 3 313
1320.98 1330 3 310
1323.38 1333 3 312
1325.78 1334 1 313
1328.18 1337 3 316
1330.59 1343 6 316
1332.99 1345 2 314
1335.39 1348 3 314
1337.79 1348 0 317
1340.2 1351 3 316
1342.6 1354 3 316
1345 1359 5 313
1347.4 1360 1 318
1349.81 1363 3 321
1352.21 1365 2 321
1354.61 1369 4 320
1357.01 1373 4 318
1359.42 1374 1 317
1361.82 1378 4 317
1364.22 1380 2 315
1366.62 1383 3 322
1369.02 1387 4 320
1371.43 1389 2 321
1373.83 1392 3 320
1376.23 1394 2 318
1378.63 1396 2 318
1381.04 1397 1 318
1383.44 1400 3 315
1385.84 1401 1 322
1388.24 1403 2 322
1390.65 1405 2 323
1393.05 1409 4 323
1395.45 1413 4 322
1397.85 1416 3 320
1400.25 1420 4 316
1402.66 1423 3 313
1405.06 1426 3 315
1407.46 1427 1 316
1409.86 1429 2 318
1412.27 1433 4 316
1414.67 1435 2 317
1417.07 1436 1 319
1419.47 1438 2 318
1421.88 1442 4 318
1424.28 1443 1 317
1426.68 1446 3 317
1429.08 1450 4 319
1431.49 1451 1 321
1433.89 1453 2 323
1436.29 1454 1 324
1438.69 1455 1 325
1441.09 1457 2 325
1443.5 1459 2 325
1445.9 1463 4 322
1448.3 1467 4 321
1450.7 1471 4 319
1453.11 1474 3 320
1455.51 1479 5 318
1457.91 1481 2 319
1460.31 1484 3 318
1462.72 1485 1 323
1465.12 1486 1 325
1467.52 1492 6 322
1469.92 1494 2 321
1472.33 1496 2 322
1474.73 1498 2 322
1477.13 1498 0 324
1479.53 1502 4 321
1481.93 1506 4 321
1484.34 1511 5 319
1486.74 1513 2 319
1489.14 1516 3 321
1491.54 1520 4 319
1493.95 1521 1 320
1496.35 1525 4 317
1498.75 1527 2 319
1501.15 1529 2 318
1503.56 1535 6 315
1505.96 1538 3 314
1508.36 1541 3 314
1510.76 1544 3 317
1513.17 1549 5 314
1515.57 1555 6 313
1517.97 1555 0 314
1520.37 1557 2 314
1522.77 1561 4 313
1525.18 1562 1 314
1527.58 1566 4 313
1529.98 1572 6 310
1532.38 1578 6 307
1534.79 1578 0 309
1537.19 1580 2 311
1539.59 1583 3 310
1541.99 1585 2 310
1544.4 1589 4 310
1546.8 1591 2 309
1549.2 1592 1 310
1551.6 1595 3 310
1554 1599 4 307
1556.41 1599 0 309
1558.81 1599 0 312
1561.21 1605 6 311
1563.61 1609 4 309
1566.02 1615 6 307
1568.42 1617 2 308
1570.82 1623 6 305
1573.22 1624 1 309
1575.63 1627 3 309
1578.03 1632 5 306
1580.43 1632 0 309
1582.83 1634 2 316
1585.24 1639 5 314
1587.64 1640 1 314
1590.04 1641 1 315
1592.44 1643 2 316
1594.84 1645 2 315
1597.25 1648 3 313
1599.65 1650 2 316
1602.05 1652 2 320


