Started at: Thu Nov 18 03:16:19 2021

Using random seed: 1637201779
499.376 1971 2 402
501.778 1972 1 404
504.181 1977 5 405
506.583 1982 5 403
508.985 1985 3 404
511.388 1985 0 407
513.79 1988 3 406
516.192 1993 5 408
518.595 1998 5 405
520.997 2002 4 404
523.399 2007 5 404
525.802 2011 4 404
528.204 2014 3 411
530.606 2023 9 405
533.009 2025 2 408
535.411 2026 1 412
537.813 2030 4 409
540.216 2037 7 405
542.618 2040 3 405
545.021 2045 5 402
547.423 2050 5 399
549.825 2054 4 401
552.228 2055 1 401
554.63 2058 3 401
557.032 2060 2 403
559.435 2064 4 407
561.837 2069 5 404
564.239 2073 4 403
566.642 2079 6 400
569.044 2083 4 401
571.446 2087 4 401
573.849 2090 3 402
576.251 2093 3 402
578.653 2097 4 400
581.056 2099 2 404
583.458 2103 4 404
585.86 2105 2 405
588.263 2106 1 406
590.665 2111 5 401
593.067 2117 6 402
595.47 2118 1 406
597.872 2121 3 408
600.274 2127 6 405
602.677 2134 7 400
605.079 2135 1 401
607.481 2138 3 403
609.884 2138 0 409
612.286 2145 7 407
614.688 2151 6 404
617.091 2154 3 403
619.493 2158 4 404
621.896 2162 4 402
624.298 2164 2 403
626.7 2166 2 404
629.103 2170 4 403
631.505 2173 3 400
633.907 2176 3 400
636.31 2177 1 401
638.712 2178 1 407
641.114 2183 5 404
643.517 2188 5 402
645.919 2191 3 405
648.321 2197 6 401
650.724 2201 4 401
653.126 2204 3 400
655.528 2207 3 404
657.931 2211 4 401
660.333 2214 3 404
662.735 2219 5 401
665.138 2221 2 405
667.54 2225 4 401
669.942 2229 4 397
672.345 2236 7 395
674.747 2241 5 397
677.149 2245 4 397
679.552 2248 3 396
681.954 2258 10 390
684.356 2261 3 390
686.759 2263 2 391
689.161 2264 1 394
691.563 2268 4 391
693.966 2271 3 391
696.368 2272 1 391
698.771 2274 2 389
701.173 2275 1 389
703.575 2278 3 388
705.978 2281 3 387
708.38 2285 4 386
710.782 2287 2 389
713.185 2288 1 390
715.587 2292 4 387
717.989 2299 7 384
720.392 2301 2 389
722.794 2302 1 394
725.196 2307 5 392
727.599 2308 1 394
730.001 2308 0 398
732.403 2309 1 402
734.806 2314 5 401
737.208 2318 4 400
739.61 2321 3 399
742.013 2323 2 400
744.415 2325 2 401
746.817 2329 4 401
749.22 2331 2 402
751.622 2334 3 403
754.024 2336 2 403
756.427 2338 2 405
758.829 2339 1 406
761.231 2340 1 406
763.634 2343 3 409
766.036 2348 5 406
768.438 2359 11 398
770.841 2364 5 397
773.243 2368 4 395
775.646 2374 6 392
778.048 2374 0 395
780.45 2377 3 395
782.853 2384 7 390
785.255 2387 3 391
787.657 2390 3 390
790.06 2392 2 390
792.462 2394 2 390
794.864 2397 3 390
797.267 2404 7 385
799.669 2407 3 385
802.071 2408 1 386
804.474 2411 3 384
806.876 2416 5 384
809.278 2421 5 383
811.681 2427 6 382
814.083 2428 1 385
816.485 2436 8 380
818.888 2442 6 378
821.29 2450 8 374
823.692 2458 8 368
826.095 2461 3 367
828.497 2464 3 368
830.899 2466 2 368
833.302 2471 5 368
835.704 2474 3 368
838.106 2476 2 368
840.509 2478 2 371
842.911 2480 2 371
845.313 2483 3 371
847.716 2487 4 370
850.118 2490 3 367
852.521 2494 4 367
854.923 2496 2 370
857.325 2500 4 368
859.728 2504 4 369
862.13 2507 3 369
864.532 2512 5 367
866.935 2515 3 366
869.337 2517 2 372
871.739 2522 5 373
874.142 2524 2 372
876.544 2526 2 373
878.946 2528 2 372
881.349 2532 4 373
883.751 2535 3 372
886.153 2536 1 377
888.556 2538 2 382
890.958 2544 6 377
893.36 2547 3 378
895.763 2552 5 374
898.165 2558 6 374
900.567 2562 4 373
902.97 2567 5 373
905.372 2568 1 376
907.774 2574 6 374
910.177 2579 5 370
912.579 2583 4 373
914.981 2585 2 372
917.384 2587 2 374
919.786 2589 2 379
922.188 2592 3 376
924.591 2597 5 371
926.993 2601 4 370
929.396 2604 3 370
931.798 2609 5 368
934.2 2610 1 370
936.603 2612 2 369
939.005 2614 2 368
941.407 2615 1 368
943.81 2617 2 367
946.212 2618 1 367
948.614 2623 5 368
951.017 2625 2 368
953.419 2630 5 364
955.821 2634 4 363
958.224 2637 3 363
960.626 2641 4 361
963.028 2646 5 361
965.431 2653 7 358
967.833 2658 5 354
970.235 2663 5 353
972.638 2668 5 351
975.04 2670 2 352
977.442 2673 3 351
979.845 2674 1 356
982.247 2679 5 353
984.649 2683 4 351
987.052 2685 2 352
989.454 2688 3 351
991.856 2689 1 351
994.259 2692 3 351
996.661 2696 4 355
999.063 2697 1 354
1001.47 2699 2 354
1003.87 2702 3 356
1006.27 2705 3 359
1008.67 2710 5 357
1011.08 2713 3 355
1013.48 2717 4 356
1015.88 2722 5 354
1018.28 2724 2 358
1020.68 2727 3 356
1023.09 2730 3 357
1025.49 2733 3 356
1027.89 2736 3 356
1030.29 2741 5 355
1032.7 2744 3 355
1035.1 2749 5 354
1037.5 2753 4 352
1039.9 2755 2 353
1042.31 2757 2 353
1044.71 2761 4 353
1047.11 2762 1 357
1049.51 2766 4 354
1051.92 2772 6 351
1054.32 2772 0 355
1056.72 2772 0 359
1059.12 2778 6 358
1061.52 2781 3 357
1063.93 2782 1 363
1066.33 2783 1 366
1068.73 2789 6 363
1071.13 2795 6 359
1073.54 2796 1 362
1075.94 2799 3 361
1078.34 2800 1 361
1080.74 2805 5 360
1083.15 2810 5 355
1085.55 2812 2 358
1087.95 2814 2 360
1090.35 2815 1 364
1092.75 2816 1 364
1095.16 2821 5 365
1097.56 2825 4 365
1099.96 2828 3 367
1102.36 2832 4 367
1104.77 2836 4 364
1107.17 2842 6 362
1109.57 2847 5 364
1111.97 2854 7 361
1114.38 2858 4 363
1116.78 2861 3 363
1119.18 2862 1 367
1121.58 2866 4 367
1123.99 2869 3 367
1126.39 2875 6 366
1128.79 2876 1 368
1131.19 2878 2 371
1133.59 2882 4 371
1136 2885 3 375
1138.4 2887 2 378
1140.8 2887 0 384
1143.2 2892 5 384
1145.61 2897 5 380
1148.01 2900 3 379
1150.41 2900 0 385
1152.81 2905 5 381
1155.22 2908 3 384
1157.62 2911 3 384
1160.02 2916 5 385
1162.42 2922 6 382
1164.83 2927 5 380
1167.23 2932 5 380
1169.63 2934 2 383
1172.03 2936 2 385
1174.43 2938 2 386
1176.84 2943 5 386
1179.24 2946 3 388
1181.64 2949 3 390
1184.04 2951 2 394
1186.45 2956 5 390
1188.85 2958 2 390
1191.25 2962 4 389
1193.65 2965 3 388
1196.06 2969 4 388
1198.46 2973 4 388
1200.86 2975 2 388
1203.26 2980 5 388
1205.67 2981 1 391
1208.07 2985 4 391
1210.47 2987 2 392
1212.87 2995 8 385
1215.27 2999 4 385
1217.68 3000 1 390
1220.08 3007 7 386
1222.48 3010 3 387
1224.88 3012 2 388
1227.29 3012 0 390
1229.69 3015 3 392
1232.09 3017 2 392
1234.49 3022 5 391
1236.9 3024 2 391
1239.3 3028 4 388
1241.7 3030 2 389
1244.1 3033 3 389
1246.5 3035 2 389
1248.91 3036 1 393
1251.31 3041 5 390
1253.71 3043 2 391
1256.11 3048 5 390
1258.52 3050 2 390
1260.92 3052 2 392
1263.32 3056 4 392
1265.72 3058 2 391
1268.13 3062 4 388
1270.53 3065 3 388
1272.93 3070 5 385
1275.33 3071 1 386
1277.74 3073 2 386
1280.14 3073 0 390
1282.54 3078 5 392
1284.94 3082 4 392
1287.34 3087 5 391
1289.75 3092 5 388
1292.15 3097 5 384
1294.55 3101 4 385
1296.95 3102 1 386
1299.36 3105 3 385
1301.76 3107 2 384
1304.16 3114 7 384
1306.56 3114 0 387
1308.97 3118 4 387
1311.37 3122 4 383
1313.77 3124 2 383
1316.17 3125 1 386
1318.58 3128 3 388
1320.98 3129 1 390
1323.38 3134 5 387
1325.78 3142 8 385
1328.18 3146 4 384
1330.59 3147 1 386
1332.99 3151 4 387
1335.39 3155 4 388
1337.79 3160 5 389
1340.2 3161 1 392
1342.6 3165 4 393
1345 3170 5 392
1347.4 3173 3 393
1349.81 3179 6 392
1352.21 3182 3 390
1354.61 3185 3 394
1357.01 3188 3 394
1359.42 3189 1 396
1361.82 3192 3 396
1364.22 3197 5 393
1366.62 3200 3 396
1369.02 3202 2 396
1371.43 3204 2 397
1373.83 3213 9 388
1376.23 3216 3 390
1378.63 3221 5 389
1381.04 3221 0 394
1383.44 3224 3 397
1385.84 3227 3 398
1388.24 3233 6 396
1390.65 3242 9 387
1393.05 3247 5 390
1395.45 3254 7 385
1397.85 3259 5 381
1400.25 3260 1 382
1402.66 3261 1 386
1405.06 3267 6 381
1407.46 3270 3 383
1409.86 3272 2 384
1412.27 3275 3 387
1414.67 3279 4 386
1417.07 3284 5 385
1419.47 3286 2 389
1421.88 3294 8 386
1424.28 3300 6 386
1426.68 3302 2 389
1429.08 3306 4 388
1431.49 3307 1 390
1433.89 3312 5 386
1436.29 3316 4 384
1438.69 3319 3 384
1441.09 3325 6 379
1443.5 3327 2 383
1445.9 3327 0 385
1448.3 3328 1 389
1450.7 3335 7 384
1453.11 3336 1 386
1455.51 3338 2 385
1457.91 3341 3 382
1460.31 3343 2 382
1462.72 3346 3 382
1465.12 3351 5 380
1467.52 3355 4 379
1469.92 3357 2 381
1472.33 3364 7 377
1474.73 3367 3 380
1477.13 3373 6 379
1479.53 3375 2 381
1481.93 3378 3 383
1484.34 3381 3 382
1486.74 3383 2 381
1489.14 3385 2 383
1491.54 3391 6 380
1493.95 3394 3 383
1496.35 3397 3 384
1498.75 3399 2 385
1501.15 3403 4 382
1503.56 3405 2 385
1505.96 3409 4 383
1508.36 3412 3 383
1510.76 3413 1 384
1513.17 3416 3 381
1515.57 3420 4 380
1517.97 3422 2 382
1520.37 3425 3 380
1522.77 3429 4 379
1525.18 3435 6 377
1527.58 3441 6 375
1529.98 3448 7 372
1532.38 3451 3 371
1534.79 3458 7 366
1537.19 3459 1 366
1539.59 3464 5 367
1541.99 3466 2 369
1544.4 3468 2 371
1546.8 3470 2 372
1549.2 3472 2 371
1551.6 3475 3 370
1554 3478 3 368
1556.41 3484 6 365
1558.81 3486 2 370
1561.21 3490 4 369
1563.61 3493 3 369
1566.02 3498 5 369
1568.42 3503 5 366
1570.82 3504 1 370
1573.22 3507 3 372
1575.63 3510 3 372
1578.03 3512 2 370
1580.43 3515 3 369
1582.83 3516 1 371
1585.24 3522 6 369
1587.64 3526 4 368
1590.04 3529 3 367
1592.44 3533 4 367
1594.84 3535 2 367
1597.25 3536 1 367
1599.65 3540 4 368
1602.05 3541 1 370


