Started at: Wed Nov 17 16:06:23 2021

Using random seed: 1637161583
302.384 342 3 9
304.786 345 3 9
307.189 348 3 7
309.591 352 4 6
311.993 355 3 6
314.396 356 1 9
316.798 358 2 11
319.2 362 4 9
321.603 366 4 7
324.005 369 3 7
326.407 371 2 9
328.81 374 3 9
331.212 376 2 10
333.614 380 4 8
336.017 384 4 6
338.419 387 3 7
340.821 389 2 9
343.224 392 3 9
345.626 396 4 7
348.028 399 3 6
350.431 402 3 6
352.833 404 2 8
355.235 406 2 9
357.638 410 4 8
360.04 414 4 6
362.442 416 2 7
364.845 418 2 9
367.247 420 2 11
369.649 423 3 10
372.052 428 5 7
374.454 430 2 8
376.856 433 3 8
379.259 435 2 11
381.661 438 3 9
384.064 442 4 7
386.466 444 2 7
388.868 446 2 9
391.271 450 4 9
393.673 453 3 7
396.075 456 3 8
398.478 460 4 6
400.88 461 1 9
403.282 464 3 9
405.685 467 3 9
408.087 470 3 8
410.489 475 5 6
412.892 476 1 9
415.294 480 4 8
417.696 482 2 10
420.099 486 4 7
422.501 489 3 7
424.903 492 3 8
427.306 494 2 8
429.708 498 4 9
432.11 501 3 7
434.513 504 3 8
436.915 507 3 7
439.317 509 2 9
441.72 512 3 9
444.122 516 4 8
446.524 518 2 8
448.927 523 5 6
451.329 524 1 8
453.731 528 4 8
456.134 530 2 8
458.536 534 4 6
460.939 536 2 7
463.341 539 3 7
465.743 541 2 9
468.146 545 4 9
470.548 549 4 6
472.95 552 3 6
475.353 554 2 7
477.755 555 1 9
480.157 559 4 7
482.56 561 2 9
484.962 565 4 6
487.364 569 4 7
489.767 570 1 10
492.169 574 4 8
494.571 577 3 8
496.974 580 3 6
499.376 582 2 9
501.778 586 4 7
504.181 587 1 10
506.583 591 4 9
508.985 595 4 7
511.388 598 3 8
513.79 601 3 8
516.192 602 1 10
518.595 607 5 7
520.997 609 2 8
523.399 613 4 6
525.802 615 2 8
528.204 618 3 9
530.606 620 2 10
533.009 625 5 8
535.411 628 3 6
537.813 630 2 8
540.216 633 3 8
542.618 635 2 10
545.021 639 4 7
547.423 641 2 9
549.825 645 4 7
552.228 649 4 7
554.63 650 1 10
557.032 654 4 8
559.435 657 3 8
561.837 661 4 6
564.239 662 1 9
566.642 666 4 7
569.044 668 2 9
571.446 671 3 10
573.849 676 5 6
576.251 678 2 7
578.653 681 3 7
581.056 682 1 10
583.458 686 4 8
585.86 689 3 9
588.263 693 4 6
590.665 696 3 6
593.067 698 2 10
595.47 701 3 9
597.872 703 2 10
600.274 708 5 6
602.677 710 2 8
605.079 714 4 7
607.481 715 1 10
609.884 718 3 10
612.286 723 5 7
614.688 725 2 7
617.091 728 3 7
619.493 729 1 10
621.896 733 4 8
624.298 736 3 9
626.7 740 4 6
629.103 743 3 7
631.505 745 2 9
633.907 747 2 9
636.31 751 4 9
638.712 755 4 6
641.114 757 2 8
643.517 760 3 8
645.919 762 2 10
648.321 766 4 8
650.724 770 4 7
653.126 772 2 7
655.528 776 4 6
657.931 777 1 9
660.333 780 3 8
662.735 783 3 8
665.138 787 4 6
667.54 789 2 8
669.942 792 3 7
672.345 795 3 8
674.747 797 2 10
677.149 802 5 6
679.552 804 2 8
681.954 807 3 7
684.356 809 2 9
686.759 813 4 8
689.161 815 2 9
691.563 819 4 7
693.966 823 4 6
696.368 824 1 10
698.771 828 4 8
701.173 831 3 8
703.575 834 3 7
705.978 837 3 7
708.38 840 3 6
710.782 841 1 9
713.185 844 3 10
715.587 849 5 6
717.989 850 1 9
720.392 854 4 8
722.794 856 2 9
725.196 860 4 7
727.599 861 1 10
730.001 865 4 8
732.403 868 3 8
734.806 871 3 7
737.208 874 3 6
739.61 877 3 8
742.013 879 2 7
744.415 882 3 9
746.817 885 3 8
749.22 887 2 9
751.622 891 4 8
754.024 893 2 8
756.427 895 2 8
758.829 900 5 7
761.231 901 1 9
763.634 906 5 7
766.036 908 2 9
768.438 910 2 8
770.841 914 4 9
773.243 917 3 7
775.646 919 2 8
778.048 923 4 8
780.45 925 2 8
782.853 928 3 10
785.255 932 4 8
787.657 934 2 8
790.06 938 4 7
792.462 939 1 10
794.864 942 3 8
797.267 946 4 9
799.669 949 3 7
802.071 952 3 7
804.474 955 3 9
806.876 957 2 8
809.278 961 4 9
811.681 965 4 6
814.083 966 1 7
816.485 970 4 8
818.888 971 1 10
821.29 972 1 10
823.692 979 7 7
826.095 981 2 7
828.497 984 3 8
830.899 986 2 10
833.302 988 2 9
835.704 992 4 10
838.106 996 4 6
840.509 997 1 7
842.911 1001 4 7
845.313 1002 1 10
847.716 1005 3 9
850.118 1011 6 6
852.521 1012 1 7
854.923 1016 4 8
857.325 1017 1 11
859.728 1020 3 9
862.13 1024 4 9
864.532 1028 4 5
866.935 1029 1 7
869.337 1033 4 10
871.739 1035 2 9
874.142 1038 3 9
876.544 1044 6 5
878.946 1045 1 6
881.349 1049 4 7
883.751 1049 0 11
886.153 1052 3 9
888.556 1056 4 9
890.958 1060 4 7
893.36 1062 2 7
895.763 1065 3 10
898.165 1067 2 9
900.567 1072 5 8
902.97 1076 4 5
905.372 1077 1 7
907.774 1081 4 7
910.177 1081 0 11
912.579 1084 3 9
914.981 1091 7 6
917.384 1092 1 7
919.786 1096 4 7
922.188 1097 1 11
924.591 1100 3 9
926.993 1104 4 9
929.396 1108 4 5
931.798 1109 1 7
934.2 1113 4 9
936.603 1115 2 9
939.005 1117 2 10
941.407 1123 6 6
943.81 1124 1 7
946.212 1128 4 8
948.614 1129 1 11
951.017 1132 3 9
953.419 1137 5 8
955.821 1140 3 7
958.224 1142 2 6
960.626 1145 3 10
963.028 1147 2 9
965.431 1151 4 9
967.833 1156 5 5
970.235 1157 1 7
972.638 1161 4 7
975.04 1161 0 11
977.442 1164 3 9
979.845 1170 6 7
982.247 1172 2 7
984.649 1176 4 7
987.052 1177 1 9
989.454 1179 2 8
991.856 1184 5 8
994.259 1187 3 5
996.661 1188 1 7
999.063 1192 4 8
1001.47 1193 1 10
1003.87 1196 3 9
1006.27 1201 5 7
1008.67 1203 2 7
1011.08 1207 4 8
1013.48 1208 1 11
1015.88 1211 3 9
1018.28 1215 4 9
1020.68 1219 4 5
1023.09 1220 1 7
1025.49 1223 3 7
1027.89 1225 2 8
1030.29 1227 2 8
1032.7 1230 3 9
1035.1 1232 2 9
1037.5 1237 5 7
1039.9 1238 1 10
1042.31 1241 3 8
1044.71 1243 2 10
1047.11 1248 5 7
1049.51 1249 1 9
1051.92 1253 4 8
1054.32 1255 2 9
1056.72 1257 2 11
1059.12 1263 6 7
1061.52 1265 2 7
1063.93 1269 4 5
1066.33 1269 0 11
1068.73 1272 3 9
1071.13 1276 4 9
1073.54 1280 4 6
1075.94 1282 2 7
1078.34 1285 3 8
1080.74 1286 1 10
1083.15 1289 3 12
1085.55 1295 6 6
1087.95 1296 1 8
1090.35 1300 4 6
1092.75 1301 1 10
1095.16 1304 3 8
1097.56 1308 4 8
1099.96 1311 3 7
1102.36 1315 4 6
1104.77 1317 2 9
1107.17 1318 1 10
1109.57 1321 3 11
1111.97 1327 6 6
1114.38 1328 1 8
1116.78 1332 4 6
1119.18 1333 1 10
1121.58 1336 3 8
1123.99 1340 4 8
1126.39 1343 3 7
1128.79 1346 3 7
1131.19 1349 3 9
1133.59 1351 2 9
1136 1353 2 11
1138.4 1359 6 6
1140.8 1360 1 8
1143.2 1364 4 8
1145.61 1365 1 10
1148.01 1368 3 9
1150.41 1371 3 9
1152.81 1374 3 8
1155.22 1377 3 7
1157.62 1380 3 9
1160.02 1382 2 9
1162.42 1384 2 9
1164.83 1390 6 6
1167.23 1391 1 8
1169.63 1395 4 7
1172.03 1397 2 9
1174.43 1399 2 8
1176.84 1403 4 8
1179.24 1407 4 6
1181.64 1409 2 6
1184.04 1412 3 9
1186.45 1414 2 9
1188.85 1416 2 9
1191.25 1422 6 6
1193.65 1423 1 8
1196.06 1427 4 7
1198.46 1428 1 9
1200.86 1431 3 8
1203.26 1435 4 8
1205.67 1438 3 7
1208.07 1441 3 6
1210.47 1443 2 8
1212.87 1446 3 8
1215.27 1447 1 10
1217.68 1453 6 7
1220.08 1454 1 9
1222.48 1459 5 7
1224.88 1460 1 9
1227.29 1463 3 8
1229.69 1467 4 8
1232.09 1469 2 8
1234.49 1472 3 7
1236.9 1475 3 9
1239.3 1478 3 8
1241.7 1479 1 10
1244.1 1483 4 9
1246.5 1485 2 10
1248.91 1490 5 7
1251.31 1492 2 8
1253.71 1495 3 6
1256.11 1498 3 8
1258.52 1500 2 9
1260.92 1502 2 9
1263.32 1505 3 10
1265.72 1509 4 7
1268.13 1510 1 9
1270.53 1516 6 7
1272.93 1516 0 10
1275.33 1521 5 7
1277.74 1523 2 9
1280.14 1526 3 7
1282.54 1530 4 7
1284.94 1532 2 8
1287.34 1535 3 7
1289.75 1537 2 10
1292.15 1541 4 7
1294.55 1542 1 11
1296.95 1548 6 7
1299.36 1548 0 10
1301.76 1553 5 7
1304.16 1556 3 8
1306.56 1558 2 7
1308.97 1563 5 6
1311.37 1564 1 8
1313.77 1567 3 7
1316.17 1569 2 10
1318.58 1573 4 7
1320.98 1575 2 10
1323.38 1580 5 7
1325.78 1581 1 9
1328.18 1585 4 7
1330.59 1588 3 8
1332.99 1590 2 7
1335.39 1595 5 6
1337.79 1596 1 7
1340.2 1599 3 6
1342.6 1601 2 9
1345 1604 3 7
1347.4 1606 2 11
1349.81 1611 5 7
1352.21 1612 1 9
1354.61 1617 5 6
1357.01 1619 2 8
1359.42 1621 2 7
1361.82 1626 5 7
1364.22 1627 1 8
1366.62 1630 3 7
1369.02 1633 3 9
1371.43 1636 3 7
1373.83 1638 2 10
1376.23 1643 5 7
1378.63 1644 1 9
1381.04 1648 4 7
1383.44 1650 2 9
1385.84 1653 3 8
1388.24 1658 5 6
1390.65 1659 1 8
1393.05 1662 3 7
1395.45 1664 2 10
1397.85 1667 3 7
1400.25 1670 3 8
1402.66 1674 4 6
1405.06 1674 0 10
1407.46 1679 5 7
1409.86 1681 2 9
1412.27 1684 3 8
1414.67 1686 2 9
1417.07 1690 4 8
1419.47 1693 3 7
1421.88 1695 2 10
1424.28 1698 3 8
1426.68 1700 2 9
1429.08 1705 5 6
1431.49 1706 1 9
1433.89 1711 5 7
1436.29 1713 2 9
1438.69 1716 3 7
1441.09 1718 2 9
1443.5 1722 4 8
1445.9 1724 2 8
1448.3 1727 3 9
1450.7 1730 3 8
1453.11 1732 2 9
1455.51 1737 5 6
1457.91 1738 1 9
1460.31 1742 4 6
1462.72 1745 3 9
1465.12 1748 3 7
1467.52 1750 2 9
1469.92 1754 4 8
1472.33 1756 2 8
1474.73 1758 2 10
1477.13 1762 4 8
1479.53 1764 2 9
1481.93 1769 5 5
1484.34 1771 2 7
1486.74 1773 2 6
1489.14 1775 2 10
1491.54 1779 4 7
1493.95 1780 1 8
1496.35 1785 5 7
1498.75 1786 1 9
1501.15 1789 3 10
1503.56 1793 4 8
1505.96 1795 2 8
1508.36 1799 4 6
1510.76 1802 3 9
1513.17 1804 2 7
1515.57 1808 4 8
1517.97 1811 3 7
1520.37 1812 1 8
1522.77 1817 5 7
1525.18 1818 1 9
1527.58 1820 2 9
1529.98 1824 4 6
1532.38 1827 3 4
1534.79 1829 2 2
1537.19 1830 1 5
1539.59 1831 1 4
1541.99 1831 0 5
1544.4 1835 4 4
1546.8 1835 0 5
1549.2 1837 2 6
1551.6 1839 2 7
1554 1840 1 8
1556.41 1844 4 6
1558.81 1846 2 5
1561.21 1848 2 6
1563.61 1851 3 5
1566.02 1852 1 4
1568.42 1854 2 2
1570.82 1856 2 4
1573.22 1856 0 4
1575.63 1856 0 4
1578.03 1860 4 4
1580.43 1860 0 4
1582.83 1860 0 7
1585.24 1864 4 6
1587.64 1864 0 6
1590.04 1868 4 3
1592.44 1869 1 4
1594.84 1869 0 7
1597.25 1870 1 6
1599.65 1872 2 4
1602.05 1872 0 5


