Started at: Wed Nov 17 16:08:41 2021

Using random seed: 1637161721
302.384 334 3 8
304.786 336 2 8
307.189 339 3 8
309.591 343 4 9
311.993 344 1 9
314.396 349 5 7
316.798 352 3 7
319.2 354 2 9
321.603 357 3 9
324.005 359 2 9
326.407 363 4 8
328.81 368 5 6
331.212 369 1 7
333.614 372 3 9
336.017 375 3 9
338.419 379 4 7
340.821 382 3 7
343.224 384 2 7
345.626 387 3 8
348.028 390 3 9
350.431 392 2 9
352.833 395 3 9
355.235 400 5 7
357.638 401 1 10
360.04 404 3 10
362.442 407 3 9
364.845 411 4 8
367.247 414 3 8
369.649 416 2 8
372.052 419 3 8
374.454 422 3 10
376.856 424 2 9
379.259 430 6 6
381.661 432 2 7
384.064 435 3 8
386.466 437 2 8
388.868 440 3 7
391.271 443 3 7
393.673 446 3 7
396.075 448 2 7
398.478 451 3 10
400.88 454 3 9
403.282 458 4 8
405.685 461 3 6
408.087 463 2 7
410.489 466 3 9
412.892 468 2 10
415.294 471 3 9
417.696 477 6 5
420.099 479 2 6
422.501 481 2 9
424.903 483 2 10
427.306 486 3 9
429.708 491 5 7
432.11 494 3 6
434.513 496 2 7
436.915 498 2 11
439.317 501 3 10
441.72 506 5 7
444.122 509 3 6
446.524 511 2 7
448.927 514 3 9
451.329 516 2 10
453.731 519 3 9
456.134 525 6 5
458.536 527 2 6
460.939 529 2 8
463.341 531 2 10
465.743 534 3 9
468.146 539 5 7
470.548 542 3 6
472.95 544 2 7
475.353 546 2 10
477.755 549 3 10
480.157 554 5 7
482.56 557 3 6
484.962 559 2 7
487.364 562 3 8
489.767 564 2 8
492.169 567 3 7
494.571 570 3 7
496.974 574 4 6
499.376 575 1 9
501.778 578 3 10
504.181 580 2 10
506.583 585 5 8
508.985 587 2 8
511.388 589 2 9
513.79 592 3 9
516.192 594 2 9
518.595 598 4 8
520.997 602 4 6
523.399 604 2 7
525.802 608 4 8
528.204 609 1 9
530.606 612 3 9
533.009 617 5 7
535.411 619 2 7
537.813 622 3 8
540.216 624 2 10
542.618 627 3 9
545.021 631 4 9
547.423 634 3 7
549.825 637 3 7
552.228 640 3 9
554.63 642 2 9
557.032 646 4 7
559.435 650 4 5
561.837 652 2 6
564.239 654 2 9
566.642 655 1 11
569.044 659 4 9
571.446 665 6 5
573.849 667 2 6
576.251 668 1 9
578.653 670 2 11
581.056 674 4 9
583.458 678 4 7
585.86 681 3 5
588.263 683 2 6
590.665 685 2 9
593.067 688 3 8
595.47 691 3 8
597.872 696 5 5
600.274 698 2 6
602.677 700 2 9
605.079 701 1 11
607.481 705 4 10
609.884 709 4 8
612.286 712 3 7
614.688 715 3 6
617.091 717 2 10
619.493 720 3 10
621.896 724 4 7
624.298 727 3 6
626.7 730 3 6
629.103 733 3 7
631.505 734 1 9
633.907 736 2 10
636.31 741 5 8
638.712 744 3 8
641.114 747 3 8
643.517 749 2 9
645.919 752 3 7
648.321 756 4 7
650.724 758 2 6
653.126 760 2 6
655.528 763 3 9
657.931 765 2 9
660.333 769 4 8
662.735 773 4 6
665.138 775 2 7
667.54 777 2 10
669.942 778 1 12
672.345 782 4 10
674.747 788 6 6
677.149 790 2 5
679.552 792 2 7
681.954 794 2 10
684.356 798 4 9
686.759 803 5 5
689.161 806 3 4
691.563 807 1 7
693.966 810 3 9
696.368 811 1 11
698.771 814 3 10
701.173 820 6 6
703.575 822 2 8
705.978 824 2 9
708.38 826 2 12
710.782 829 3 10
713.185 834 5 7
715.587 837 3 5
717.989 840 3 4
720.392 842 2 7
722.794 843 1 9
725.196 846 3 9
727.599 852 6 4
730.001 853 1 6
732.403 856 3 8
734.806 857 1 10
737.208 859 2 10
739.61 864 5 8
742.013 867 3 6
744.415 871 4 4
746.817 872 1 9
749.22 875 3 9
751.622 880 5 8
754.024 883 3 6
756.427 885 2 6
758.829 888 3 8
761.231 889 1 10
763.634 891 2 12
766.036 897 6 7
768.438 899 2 8
770.841 903 4 7
773.243 905 2 10
775.646 907 2 10
778.048 911 4 9
780.45 915 4 6
782.853 919 4 4
785.255 920 1 8
787.657 921 1 10
790.06 925 4 10
792.462 931 6 5
794.864 932 1 7
797.267 936 4 7
799.669 937 1 10
802.071 939 2 10
804.474 943 4 9
806.876 947 4 6
809.278 951 4 4
811.681 952 1 9
814.083 955 3 9
816.485 958 3 10
818.888 963 5 6
821.29 964 1 7
823.692 967 3 7
826.095 968 1 11
828.497 969 1 13
830.899 974 5 9
833.302 977 3 8
835.704 981 4 5
838.106 982 1 10
840.509 985 3 9
842.911 987 2 10
845.313 992 5 8
847.716 995 3 6
850.118 997 2 7
852.521 1000 3 8
854.923 1002 2 10
857.325 1006 4 8
859.728 1010 4 7
862.13 1013 3 6
864.532 1016 3 7
866.935 1017 1 9
869.337 1019 2 10
871.739 1024 5 8
874.142 1028 4 5
876.544 1029 1 8
878.946 1033 4 7
881.349 1034 1 11
883.751 1039 5 7
886.153 1042 3 7
888.556 1045 3 6
890.958 1048 3 8
893.36 1049 1 11
895.763 1051 2 10
898.165 1056 5 8
900.567 1060 4 5
902.97 1062 2 8
905.372 1065 3 9
907.774 1067 2 10
910.177 1071 4 9
912.579 1075 4 6
914.981 1077 2 6
917.384 1080 3 8
919.786 1081 1 11
922.188 1086 5 7
924.591 1088 2 8
926.993 1091 3 7
929.396 1093 2 10
931.798 1095 2 10
934.2 1097 2 11
936.603 1103 6 7
939.005 1106 3 5
941.407 1108 2 6
943.81 1110 2 10
946.212 1111 1 12
948.614 1117 6 7
951.017 1121 4 6
953.419 1124 3 5
955.821 1126 2 8
958.224 1127 1 10
960.626 1129 2 11
963.028 1136 7 6
965.431 1138 2 5
967.833 1140 2 6
970.235 1143 3 9
972.638 1144 1 11
975.04 1150 6 7
977.442 1153 3 6
979.845 1155 2 6
982.247 1157 2 9
984.649 1159 2 11
987.052 1162 3 9
989.454 1168 6 5
991.856 1170 2 5
994.259 1171 1 8
996.661 1174 3 11
999.063 1176 2 11
1001.47 1181 5 8
1003.87 1184 3 7
1006.27 1185 1 8
1008.67 1187 2 11
1011.08 1190 3 11
1013.48 1194 4 7
1015.88 1199 5 4
1018.28 1201 2 6
1020.68 1201 0 11
1023.09 1205 4 11
1025.49 1208 3 9
1027.89 1212 4 7
1030.29 1216 4 5
1032.7 1217 1 8
1035.1 1219 2 10
1037.5 1222 3 10
1039.9 1225 3 8
1042.31 1229 4 6
1044.71 1232 3 7
1047.11 1233 1 9
1049.51 1237 4 9
1051.92 1240 3 8
1054.32 1243 3 8
1056.72 1248 5 6
1059.12 1248 0 9
1061.52 1251 3 10
1063.93 1254 3 10
1066.33 1257 3 8
1068.73 1261 4 7
1071.13 1264 3 7
1073.54 1265 1 9
1075.94 1269 4 9
1078.34 1272 3 8
1080.74 1275 3 7
1083.15 1280 5 6
1085.55 1281 1 8
1087.95 1283 2 10
1090.35 1287 4 9
1092.75 1289 2 8
1095.16 1294 5 6
1097.56 1296 2 7
1099.96 1298 2 7
1102.36 1302 4 9
1104.77 1305 3 7
1107.17 1308 3 6
1109.57 1312 4 6
1111.97 1313 1 8
1114.38 1315 2 10
1116.78 1319 4 9
1119.18 1321 2 8
1121.58 1326 5 7
1123.99 1328 2 7
1126.39 1330 2 9
1128.79 1334 4 9
1131.19 1336 2 9
1133.59 1340 4 7
1136 1344 4 7
1138.4 1345 1 7
1140.8 1348 3 10
1143.2 1351 3 9
1145.61 1352 1 8
1148.01 1358 6 5
1150.41 1360 2 6
1152.81 1361 1 9
1155.22 1364 3 10
1157.62 1367 3 9
1160.02 1372 5 6
1162.42 1375 3 6
1164.83 1376 1 7
1167.23 1379 3 10
1169.63 1380 1 11
1172.03 1384 4 9
1174.43 1389 5 6
1176.84 1392 3 6
1179.24 1393 1 8
1181.64 1396 3 10
1184.04 1398 2 10
1186.45 1403 5 7
1188.85 1406 3 6
1191.25 1408 2 6
1193.65 1411 3 9
1196.06 1412 1 11
1198.46 1417 5 6
1200.86 1421 4 5
1203.26 1423 2 6
1205.67 1424 1 10
1208.07 1427 3 11
1210.47 1429 2 10
1212.87 1436 7 6
1215.27 1438 2 5
1217.68 1439 1 8
1220.08 1442 3 10
1222.48 1444 2 11
1224.88 1449 5 6
1227.29 1453 4 5
1229.69 1455 2 6
1232.09 1457 2 10
1234.49 1459 2 11
1236.9 1461 2 10
1239.3 1468 7 6
1241.7 1471 3 4
1244.1 1471 0 9
1246.5 1474 3 10
1248.91 1476 2 11
1251.31 1480 4 7
1253.71 1485 5 5
1256.11 1487 2 5
1258.52 1489 2 8
1260.92 1491 2 11
1263.32 1492 1 11
1265.72 1500 8 6
1268.13 1503 3 4
1270.53 1503 0 8
1272.93 1506 3 10
1275.33 1508 2 10
1277.74 1512 4 6
1280.14 1517 5 5
1282.54 1518 1 5
1284.94 1521 3 8
1287.34 1522 1 12
1289.75 1523 1 11
1292.15 1531 8 6
1294.55 1534 3 4
1296.95 1534 0 9
1299.36 1537 3 11
1301.76 1539 2 11
1304.16 1544 5 6
1306.56 1549 5 5
1308.97 1549 0 6
1311.37 1552 3 10
1313.77 1554 2 11
1316.17 1557 3 8
1318.58 1562 5 6
1320.98 1565 3 5
1323.38 1565 0 10
1325.78 1569 4 9
1328.18 1571 2 10
1330.59 1576 5 7
1332.99 1581 5 5
1335.39 1581 0 6
1337.79 1584 3 10
1340.2 1586 2 11
1342.6 1589 3 8
1345 1593 4 7
1347.4 1596 3 7
1349.81 1596 0 10
1352.21 1600 4 11
1354.61 1600 0 12
1357.01 1606 6 6
1359.42 1610 4 6
1361.82 1612 2 4
1364.22 1615 3 8
1366.62 1616 1 11
1369.02 1617 1 11
1371.43 1624 7 7
1373.83 1628 4 4
1376.23 1628 0 8
1378.63 1632 4 8
1381.04 1632 0 12
1383.44 1638 6 6
1385.84 1642 4 6
1388.24 1644 2 4
1390.65 1647 3 8
1393.05 1648 1 11
1395.45 1649 1 11
1397.85 1656 7 7
1400.25 1660 4 4
1402.66 1660 0 8
1405.06 1664 4 8
1407.46 1664 0 12
1409.86 1670 6 6
1412.27 1674 4 6
1414.67 1676 2 4
1417.07 1677 1 10
1419.47 1680 3 11
1421.88 1680 0 12
1424.28 1687 7 8
1426.68 1692 5 4
1429.08 1692 0 6
1431.49 1695 3 8
1433.89 1696 1 12
1436.29 1700 4 8
1438.69 1705 5 7
1441.09 1708 3 4
1443.5 1708 0 10
1445.9 1712 4 9
1448.3 1712 0 12
1450.7 1718 6 8
1453.11 1722 4 6
1455.51 1724 2 5
1457.91 1727 3 7
1460.31 1728 1 12
1462.72 1731 3 9
1465.12 1736 5 7
1467.52 1740 4 4
1469.92 1740 0 8
1472.33 1744 4 9
1474.73 1744 0 12
1477.13 1750 6 7
1479.53 1754 4 6
1481.93 1756 2 4
1484.34 1759 3 7
1486.74 1760 1 11
1489.14 1762 2 10
1491.54 1767 5 8
1493.95 1772 5 4
1496.35 1772 0 7
1498.75 1775 3 9
1501.15 1775 0 13
1503.56 1781 6 7
1505.96 1784 3 7
1508.36 1788 4 3
1510.76 1790 2 7
1513.17 1791 1 9
1515.57 1792 1 11
1517.97 1797 5 10
1520.37 1801 4 6
1522.77 1803 2 6
1525.18 1807 4 6
1527.58 1807 0 10
1529.98 1809 2 9
1532.38 1814 5 6
1534.79 1818 4 2
1537.19 1818 0 8
1539.59 1820 2 9
1541.99 1820 0 12
1544.4 1826 6 6
1546.8 1829 3 7
1549.2 1832 3 4
1551.6 1835 3 6
1554 1836 1 7
1556.41 1837 1 8
1558.81 1842 5 6
1561.21 1844 2 4
1563.61 1845 1 6
1566.02 1848 3 5
1568.42 1848 0 10
1570.82 1851 3 7
1573.22 1854 3 6
1575.63 1857 3 3
1578.03 1857 0 7
1580.43 1859 2 6
1582.83 1860 1 7
1585.24 1863 3 6
1587.64 1866 3 4
1590.04 1867 1 3
1592.44 1869 2 3
1594.84 1870 1 3
1597.25 1870 0 3
1599.65 1873 3 0
1602.05 1873 0 1


