Started at: Thu Nov 18 03:17:15 2021

Using random seed: 1637201835
496.974 2390 4 784
499.376 2397 7 783
501.778 2402 5 784
504.181 2403 1 788
506.583 2414 11 780
508.985 2418 4 786
511.388 2430 12 785
513.79 2436 6 783
516.192 2438 2 795
518.595 2444 6 793
520.997 2452 8 794
523.399 2454 2 795
525.802 2456 2 803
528.204 2462 6 803
530.606 2470 8 799
533.009 2482 12 791
535.411 2496 14 782
537.813 2501 5 787
540.216 2508 7 789
542.618 2514 6 790
545.021 2515 1 799
547.423 2518 3 800
549.825 2524 6 801
552.228 2532 8 796
554.63 2537 5 799
557.032 2539 2 807
559.435 2546 7 808
561.837 2551 5 810
564.239 2557 6 810
566.642 2564 7 809
569.044 2574 10 803
571.446 2583 9 803
573.849 2588 5 803
576.251 2602 14 795
578.653 2611 9 793
581.056 2620 9 788
583.458 2628 8 787
585.86 2635 7 783
588.263 2639 4 789
590.665 2648 9 789
593.067 2655 7 787
595.47 2661 6 788
597.872 2667 6 794
600.274 2676 9 794
602.677 2687 11 793
605.079 2691 4 792
607.481 2698 7 791
609.884 2707 9 790
612.286 2713 6 792
614.688 2717 4 794
617.091 2725 8 789
619.493 2739 14 782
621.896 2745 6 785
624.298 2751 6 784
626.7 2765 14 777
629.103 2772 7 773
631.505 2778 6 771
633.907 2786 8 770
636.31 2793 7 765
638.712 2795 2 771
641.114 2803 8 766
643.517 2811 8 769
645.919 2817 6 769
648.321 2819 2 770
650.724 2823 4 774
653.126 2833 10 771
655.528 2842 9 771
657.931 2852 10 765
660.333 2858 6 764
662.735 2860 2 765
665.138 2870 10 764
667.54 2880 10 761
669.942 2886 6 763
672.345 2891 5 766
674.747 2896 5 767
677.149 2902 6 772
679.552 2907 5 773
681.954 2910 3 774
684.356 2917 7 777
686.759 2923 6 774
689.161 2929 6 774
691.563 2938 9 772
693.966 2946 8 774
696.368 2954 8 774
698.771 2960 6 780
701.173 2969 9 774
703.575 2976 7 773
705.978 2983 7 772
708.38 2990 7 772
710.782 2994 4 777
713.185 3002 8 778
715.587 3012 10 776
717.989 3020 8 770
720.392 3026 6 772
722.794 3029 3 777
725.196 3033 4 787
727.599 3039 6 789
730.001 3044 5 790
732.403 3052 8 790
734.806 3060 8 785
737.208 3069 9 786
739.61 3076 7 787
742.013 3082 6 789
744.415 3087 5 794
746.817 3097 10 790
749.22 3101 4 791
751.622 3110 9 785
754.024 3112 2 789
756.427 3122 10 789
758.829 3132 10 782
761.231 3135 3 789
763.634 3142 7 783
766.036 3148 6 785
768.438 3153 5 786
770.841 3156 3 789
773.243 3163 7 784
775.646 3171 8 782
778.048 3179 8 775
780.45 3182 3 778
782.853 3186 4 779
785.255 3193 7 786
787.657 3200 7 786
790.06 3207 7 784
792.462 3210 3 783
794.864 3214 4 787
797.267 3221 7 790
799.669 3226 5 794
802.071 3232 6 792
804.474 3242 10 787
806.876 3251 9 784
809.278 3258 7 782
811.681 3267 9 779
814.083 3272 5 780
816.485 3279 7 781
818.888 3288 9 779
821.29 3292 4 777
823.692 3301 9 772
826.095 3310 9 765
828.497 3314 4 764
830.899 3316 2 770
833.302 3328 12 769
835.704 3330 2 776
838.106 3337 7 771
840.509 3342 5 781
842.911 3348 6 780
845.313 3354 6 778
847.716 3363 9 776
850.118 3369 6 776
852.521 3372 3 779
854.923 3376 4 784
857.325 3386 10 779
859.728 3397 11 775
862.13 3402 5 775
864.532 3409 7 775
866.935 3417 8 773
869.337 3425 8 774
871.739 3433 8 774
874.142 3443 10 772
876.544 3450 7 776
878.946 3462 12 768
881.349 3467 5 770
883.751 3472 5 768
886.153 3477 5 771
888.556 3494 17 763
890.958 3504 10 757
893.36 3515 11 750
895.763 3520 5 750
898.165 3524 4 754
900.567 3528 4 753
902.97 3540 12 745
905.372 3549 9 739
907.774 3555 6 739
910.177 3560 5 738
912.579 3566 6 738
914.981 3575 9 732
917.384 3581 6 734
919.786 3585 4 737
922.188 3592 7 737
924.591 3599 7 740
926.993 3604 5 747
929.396 3614 10 743
931.798 3622 8 738
934.2 3633 11 735
936.603 3640 7 738
939.005 3647 7 739
941.407 3657 10 737
943.81 3664 7 736
946.212 3670 6 740
948.614 3675 5 738
951.017 3682 7 735
953.419 3684 2 737
955.821 3689 5 738
958.224 3693 4 739
960.626 3701 8 738
963.028 3710 9 735
965.431 3719 9 733
967.833 3724 5 736
970.235 3736 12 729
972.638 3745 9 722
975.04 3749 4 724
977.442 3752 3 726
979.845 3757 5 726
982.247 3763 6 728
984.649 3765 2 738
987.052 3768 3 741
989.454 3772 4 745
991.856 3783 11 742
994.259 3795 12 734
996.661 3806 11 731
999.063 3817 11 723
1001.47 3822 5 723
1003.87 3831 9 719
1006.27 3839 8 713
1008.67 3843 4 716
1011.08 3851 8 713
1013.48 3862 11 715
1015.88 3870 8 712
1018.28 3872 2 715
1020.68 3880 8 709
1023.09 3886 6 708
1025.49 3893 7 708
1027.89 3903 10 705
1030.29 3914 11 699
1032.7 3917 3 701
1035.1 3922 5 707
1037.5 3929 7 709
1039.9 3932 3 712
1042.31 3937 5 714
1044.71 3941 4 716
1047.11 3948 7 713
1049.51 3949 1 721
1051.92 3950 1 723
1054.32 3957 7 723
1056.72 3967 10 719
1059.12 3970 3 724
1061.52 3981 11 727
1063.93 3985 4 732
1066.33 3990 5 737
1068.73 3999 9 732
1071.13 4003 4 738
1073.54 4009 6 737
1075.94 4015 6 739
1078.34 4021 6 740
1080.74 4024 3 745
1083.15 4034 10 741
1085.55 4041 7 742
1087.95 4049 8 744
1090.35 4053 4 747
1092.75 4065 12 737
1095.16 4071 6 741
1097.56 4076 5 744
1099.96 4082 6 744
1102.36 4089 7 742
1104.77 4095 6 741
1107.17 4105 10 738
1109.57 4112 7 737
1111.97 4118 6 741
1114.38 4128 10 735
1116.78 4136 8 733
1119.18 4145 9 731
1121.58 4149 4 737
1123.99 4151 2 744
1126.39 4156 5 742
1128.79 4164 8 737
1131.19 4167 3 741
1133.59 4177 10 739
1136 4184 7 744
1138.4 4192 8 743
1140.8 4196 4 746
1143.2 4203 7 747
1145.61 4212 9 751
1148.01 4218 6 756
1150.41 4224 6 757
1152.81 4231 7 753
1155.22 4234 3 758
1157.62 4237 3 759
1160.02 4241 4 759
1162.42 4249 8 754
1164.83 4250 1 761
1167.23 4253 3 766
1169.63 4260 7 766
1172.03 4267 7 770
1174.43 4274 7 766
1176.84 4281 7 767
1179.24 4290 9 765
1181.64 4295 5 767
1184.04 4304 9 760
1186.45 4309 5 764
1188.85 4316 7 763
1191.25 4317 1 765
1193.65 4325 8 765
1196.06 4329 4 769
1198.46 4334 5 771
1200.86 4345 11 769
1203.26 4353 8 768
1205.67 4357 4 769
1208.07 4361 4 771
1210.47 4370 9 766
1212.87 4381 11 765
1215.27 4390 9 763
1217.68 4397 7 759
1220.08 4401 4 762
1222.48 4406 5 762
1224.88 4412 6 760
1227.29 4419 7 759
1229.69 4426 7 760
1232.09 4434 8 755
1234.49 4439 5 756
1236.9 4444 5 761
1239.3 4449 5 761
1241.7 4454 5 765
1244.1 4463 9 763
1246.5 4466 3 772
1248.91 4471 5 775
1251.31 4476 5 776
1253.71 4480 4 781
1256.11 4485 5 784
1258.52 4494 9 778
1260.92 4499 5 777
1263.32 4503 4 778
1265.72 4512 9 775
1268.13 4521 9 772
1270.53 4529 8 770
1272.93 4539 10 765
1275.33 4543 4 767
1277.74 4549 6 767
1280.14 4554 5 767
1282.54 4559 5 768
1284.94 4566 7 765
1287.34 4574 8 764
1289.75 4581 7 763
1292.15 4584 3 766
1294.55 4595 11 760
1296.95 4602 7 764
1299.36 4606 4 769
1301.76 4609 3 771
1304.16 4617 8 772
1306.56 4624 7 774
1308.97 4630 6 772
1311.37 4637 7 773
1313.77 4640 3 783
1316.17 4644 4 788
1318.58 4654 10 782
1320.98 4660 6 781
1323.38 4666 6 779
1325.78 4672 6 778
1328.18 4680 8 776
1330.59 4688 8 779
1332.99 4695 7 776
1335.39 4701 6 774
1337.79 4705 4 775
1340.2 4713 8 774
1342.6 4715 2 782
1345 4728 13 777
1347.4 4734 6 781
1349.81 4740 6 780
1352.21 4746 6 787
1354.61 4755 9 785
1357.01 4762 7 784
1359.42 4769 7 784
1361.82 4775 6 786
1364.22 4782 7 787
1366.62 4795 13 781
1369.02 4800 5 781
1371.43 4804 4 788
1373.83 4808 4 788
1376.23 4816 8 785
1378.63 4828 12 780
1381.04 4835 7 781
1383.44 4844 9 779
1385.84 4851 7 779
1388.24 4859 8 777
1390.65 4861 2 778
1393.05 4863 2 782
1395.45 4870 7 783
1397.85 4874 4 782
1400.25 4879 5 785
1402.66 4886 7 785
1405.06 4896 10 779
1407.46 4900 4 782
1409.86 4906 6 781
1412.27 4914 8 779
1414.67 4920 6 780
1417.07 4930 10 781
1419.47 4935 5 784
1421.88 4945 10 779
1424.28 4954 9 776
1426.68 4960 6 779
1429.08 4967 7 778
1431.49 4974 7 776
1433.89 4981 7 774
1436.29 4991 10 771
1438.69 4998 7 771
1441.09 5004 6 769
1443.5 5015 11 764
1445.9 5019 4 766
1448.3 5029 10 764
1450.7 5039 10 761
1453.11 5045 6 763
1455.51 5050 5 765
1457.91 5060 10 760
1460.31 5068 8 756
1462.72 5074 6 755
1465.12 5078 4 761
1467.52 5084 6 763
1469.92 5089 5 765
1472.33 5096 7 765
1474.73 5103 7 762
1477.13 5107 4 761
1479.53 5119 12 754
1481.93 5130 11 748
1484.34 5137 7 746
1486.74 5143 6 748
1489.14 5148 5 747
1491.54 5154 6 746
1493.95 5162 8 746
1496.35 5168 6 740
1498.75 5174 6 739
1501.15 5180 6 743
1503.56 5192 12 737
1505.96 5198 6 739
1508.36 5203 5 738
1510.76 5210 7 737
1513.17 5217 7 734
1515.57 5223 6 736
1517.97 5230 7 734
1520.37 5237 7 730
1522.77 5242 5 732
1525.18 5252 10 730
1527.58 5259 7 732
1529.98 5267 8 732
1532.38 5274 7 731
1534.79 5283 9 727
1537.19 5284 1 729
1539.59 5293 9 730
1541.99 5295 2 730
1544.4 5301 6 733
1546.8 5306 5 735
1549.2 5310 4 739
1551.6 5316 6 737
1554 5325 9 739
1556.41 5333 8 733
1558.81 5337 4 735
1561.21 5346 9 732
1563.61 5354 8 725
1566.02 5357 3 728
1568.42 5363 6 726
1570.82 5369 6 725
1573.22 5377 8 721
1575.63 5383 6 723
1578.03 5387 4 725
1580.43 5391 4 729
1582.83 5398 7 730
1585.24 5409 11 728
1587.64 5413 4 730
1590.04 5425 12 724
1592.44 5430 5 727
1594.84 5433 3 731
1597.25 5437 4 735
1599.65 5449 12 726
1602.05 5455 6 723


