Started at: Thu Nov 18 00:24:30 2021

Using random seed: 1637191470
412.892 977 12 1341
415.294 993 16 1332
417.696 998 5 1333
420.099 1007 9 1336
422.501 1013 6 1337
424.903 1028 15 1333
427.306 1041 13 1338
429.708 1048 7 1341
432.11 1056 8 1343
434.513 1070 14 1340
436.915 1089 19 1333
439.317 1103 14 1330
441.72 1112 9 1331
444.122 1126 14 1332
446.524 1138 12 1331
448.927 1151 13 1331
451.329 1159 8 1338
453.731 1170 11 1339
456.134 1181 11 1332
458.536 1195 14 1333
460.939 1207 12 1336
463.341 1219 12 1340
465.743 1229 10 1344
468.146 1242 13 1350
470.548 1257 15 1350
472.95 1263 6 1352
475.353 1275 12 1350
477.755 1287 12 1353
480.157 1297 10 1356
482.56 1310 13 1353
484.962 1320 10 1360
487.364 1332 12 1358
489.767 1347 15 1360
492.169 1362 15 1361
494.571 1372 10 1359
496.974 1379 7 1368
499.376 1401 22 1366
501.778 1414 13 1365
504.181 1423 9 1368
506.583 1435 12 1368
508.985 1445 10 1368
511.388 1457 12 1365
513.79 1465 8 1369
516.192 1473 8 1368
518.595 1484 11 1372
520.997 1491 7 1375
523.399 1507 16 1370
525.802 1517 10 1371
528.204 1528 11 1372
530.606 1537 9 1376
533.009 1547 10 1374
535.411 1559 12 1371
537.813 1575 16 1360
540.216 1588 13 1356
542.618 1598 10 1358
545.021 1609 11 1351
547.423 1624 15 1345
549.825 1633 9 1345
552.228 1650 17 1337
554.63 1664 14 1337
557.032 1683 19 1324
559.435 1695 12 1323
561.837 1702 7 1327
564.239 1718 16 1318
566.642 1727 9 1317
569.044 1742 15 1314
571.446 1754 12 1306
573.849 1764 10 1308
576.251 1775 11 1311
578.653 1787 12 1310
581.056 1798 11 1302
583.458 1805 7 1309
585.86 1812 7 1309
588.263 1824 12 1304
590.665 1836 12 1301
593.067 1838 2 1308
595.47 1849 11 1309
597.872 1863 14 1302
600.274 1877 14 1300
602.677 1887 10 1304
605.079 1902 15 1297
607.481 1918 16 1290
609.884 1925 7 1286
612.286 1934 9 1283
614.688 1944 10 1280
617.091 1958 14 1275
619.493 1970 12 1265
621.896 1984 14 1256
624.298 1992 8 1249
626.7 2003 11 1238
629.103 2010 7 1231
631.505 2020 10 1221
633.907 2035 15 1206
636.31 2044 9 1197
638.712 2048 4 1193
641.114 2056 8 1185
643.517 2069 13 1172
645.919 2078 9 1163
648.321 2089 11 1152
650.724 2104 15 1137
653.126 2117 13 1124
655.528 2124 7 1117
657.931 2137 13 1104
660.333 2148 11 1093
662.735 2162 14 1079
665.138 2177 15 1064
667.54 2187 10 1054
669.942 2196 9 1045
672.345 2202 6 1039
674.747 2207 5 1034
677.149 2213 6 1028
679.552 2230 17 1011
681.954 2246 16 995
684.356 2259 13 982
686.759 2266 7 975
689.161 2271 5 970
691.563 2283 12 958
693.966 2292 9 949
696.368 2302 10 939
698.771 2310 8 931
701.173 2317 7 924
703.575 2325 8 916
705.978 2338 13 903
708.38 2348 10 893
710.782 2357 9 884
713.185 2365 8 876
715.587 2373 8 868
717.989 2382 9 859
720.392 2389 7 852
722.794 2397 8 844
725.196 2407 10 834
727.599 2419 12 822
730.001 2426 7 815
732.403 2431 5 810
734.806 2437 6 804
737.208 2442 5 799
739.61 2451 9 790
742.013 2463 12 778
744.415 2472 9 769
746.817 2477 5 764
749.22 2483 6 758
751.622 2493 10 748
754.024 2503 10 738
756.427 2508 5 733
758.829 2514 6 727
761.231 2520 6 721
763.634 2527 7 714
766.036 2532 5 709
768.438 2539 7 702
770.841 2542 3 699
773.243 2553 11 688
775.646 2565 12 676
778.048 2572 7 669
780.45 2579 7 662
782.853 2588 9 653
785.255 2598 10 643
787.657 2608 10 633
790.06 2616 8 625
792.462 2623 7 618
794.864 2630 7 611
797.267 2640 10 601
799.669 2644 4 597
802.071 2649 5 592
804.474 2655 6 586
806.876 2661 6 580
809.278 2666 5 575
811.681 2670 4 571
814.083 2675 5 566
816.485 2685 10 556
818.888 2689 4 552
821.29 2694 5 547
823.692 2700 6 541
826.095 2711 11 530
828.497 2717 6 524
830.899 2721 4 520
833.302 2727 6 514
835.704 2732 5 509
838.106 2736 4 505
840.509 2739 3 502
842.911 2742 3 499
845.313 2744 2 497
847.716 2752 8 489
850.118 2761 9 480
852.521 2769 8 472
854.923 2778 9 463
857.325 2781 3 460
859.728 2787 6 454
862.13 2790 3 451
864.532 2793 3 448
866.935 2801 8 440
869.337 2806 5 435
871.739 2814 8 427
874.142 2820 6 421
876.544 2824 4 417
878.946 2830 6 411
881.349 2834 4 407
883.751 2837 3 404
886.153 2841 4 400
888.556 2848 7 393
890.958 2851 3 390
893.36 2855 4 386
895.763 2858 3 383
898.165 2860 2 381
900.567 2866 6 375
902.97 2867 1 374
905.372 2871 4 370
907.774 2874 3 367
910.177 2877 3 364
912.579 2878 1 363
914.981 2882 4 359
917.384 2883 1 358
919.786 2888 5 353
922.188 2890 2 351
924.591 2892 2 349
926.993 2892 0 349
929.396 2894 2 347
931.798 2896 2 345
934.2 2900 4 341
936.603 2904 4 337
939.005 2905 1 336
941.407 2908 3 333
943.81 2910 2 331
946.212 2916 6 325
948.614 2924 8 317
951.017 2928 4 313
953.419 2930 2 311
955.821 2932 2 309
958.224 2936 4 305
960.626 2939 3 302
963.028 2943 4 298
965.431 2946 3 295
967.833 2949 3 292
970.235 2953 4 288
972.638 2954 1 287
975.04 2960 6 281
977.442 2969 9 272
979.845 2974 5 267
982.247 2979 5 262
984.649 2983 4 258
987.052 2986 3 255
989.454 2987 1 254
991.856 2989 2 252
994.259 2990 1 251
996.661 2994 4 247
999.063 2995 1 246
1001.47 2999 4 242
1003.87 3001 2 240
1006.27 3005 4 236
1008.67 3008 3 233
1011.08 3013 5 228
1013.48 3013 0 228
1015.88 3013 0 228
1018.28 3019 6 222
1020.68 3022 3 219
1023.09 3025 3 216
1025.49 3026 1 215
1027.89 3027 1 214
1030.29 3029 2 212
1032.7 3032 3 209
1035.1 3034 2 207
1037.5 3040 6 201
1039.9 3041 1 200
1042.31 3044 3 197
1044.71 3044 0 197
1047.11 3046 2 195
1049.51 3048 2 193
1051.92 3051 3 190
1054.32 3052 1 189
1056.72 3055 3 186
1059.12 3059 4 182
1061.52 3060 1 181
1063.93 3064 4 177
1066.33 3065 1 176
1068.73 3068 3 173
1071.13 3068 0 173
1073.54 3071 3 170
1075.94 3073 2 168
1078.34 3077 4 164
1080.74 3079 2 162
1083.15 3081 2 160
1085.55 3086 5 155
1087.95 3088 2 153
1090.35 3092 4 149
1092.75 3096 4 145
1095.16 3098 2 143
1097.56 3099 1 142
1099.96 3101 2 140
1102.36 3102 1 139
1104.77 3106 4 135
1107.17 3107 1 134
1109.57 3107 0 134
1111.97 3109 2 132
1114.38 3111 2 130
1116.78 3112 1 129
1119.18 3113 1 128
1121.58 3114 1 127
1123.99 3115 1 126
1126.39 3118 3 123
1128.79 3118 0 123
1131.19 3120 2 121
1133.59 3121 1 120
1136 3122 1 119
1138.4 3123 1 118
1140.8 3126 3 115
1143.2 3126 0 115
1145.61 3127 1 114
1148.01 3128 1 113
1150.41 3133 5 108
1152.81 3134 1 107
1155.22 3135 1 106
1157.62 3135 0 106
1160.02 3136 1 105
1162.42 3136 0 105
1164.83 3136 0 105
1167.23 3137 1 104
1169.63 3137 0 104
1172.03 3138 1 103
1174.43 3139 1 102
1176.84 3142 3 99
1179.24 3142 0 99
1181.64 3144 2 97
1184.04 3144 0 97
1186.45 3145 1 96
1188.85 3145 0 96
1191.25 3145 0 96
1193.65 3147 2 94
1196.06 3148 1 93
1198.46 3149 1 92
1200.86 3151 2 90
1203.26 3152 1 89
1205.67 3153 1 88
1208.07 3153 0 88
1210.47 3154 1 87
1212.87 3154 0 87
1215.27 3154 0 87
1217.68 3154 0 87
1220.08 3156 2 85
1222.48 3157 1 84
1224.88 3158 1 83
1227.29 3159 1 82
1229.69 3160 1 81
1232.09 3161 1 80
1234.49 3163 2 78
1236.9 3165 2 76
1239.3 3166 1 75
1241.7 3166 0 75
1244.1 3167 1 74
1246.5 3167 0 74
1248.91 3168 1 73
1251.31 3168 0 73
1253.71 3168 0 73
1256.11 3169 1 72
1258.52 3169 0 72
1260.92 3171 2 70
1263.32 3171 0 70
1265.72 3173 2 68
1268.13 3173 0 68
1270.53 3174 1 67
1272.93 3176 2 65
1275.33 3178 2 63
1277.74 3178 0 63
1280.14 3180 2 61
1282.54 3180 0 61
1284.94 3181 1 60
1287.34 3182 1 59
1289.75 3183 1 58
1292.15 3185 2 56
1294.55 3185 0 56
1296.95 3185 0 56
1299.36 3185 0 56
1301.76 3185 0 56
1304.16 3185 0 56
1306.56 3185 0 56
1308.97 3185 0 56
1311.37 3185 0 56
1313.77 3185 0 56
1316.17 3185 0 56
1318.58 3185 0 56
1320.98 3186 1 55
1323.38 3187 1 54
1325.78 3187 0 54
1328.18 3187 0 54
1330.59 3188 1 53
1332.99 3188 0 53
1335.39 3188 0 53
1337.79 3188 0 53
1340.2 3188 0 53
1342.6 3188 0 53
1345 3190 2 51
1347.4 3190 0 51
1349.81 3190 0 51
1352.21 3191 1 50
1354.61 3192 1 49
1357.01 3192 0 49
1359.42 3192 0 49
1361.82 3192 0 49
1364.22 3192 0 49
1366.62 3193 1 48
1369.02 3193 0 48
1371.43 3193 0 48
1373.83 3194 1 47
1376.23 3194 0 47
1378.63 3196 2 45
1381.04 3197 1 44
1383.44 3197 0 44
1385.84 3197 0 44
1388.24 3199 2 42
1390.65 3200 1 41
1393.05 3200 0 41
1395.45 3200 0 41
1397.85 3200 0 41
1400.25 3200 0 41
1402.66 3200 0 41
1405.06 3201 1 40
1407.46 3201 0 40
1409.86 3202 1 39
1412.27 3202 0 39
1414.67 3202 0 39
1417.07 3203 1 38
1419.47 3203 0 38
1421.88 3203 0 38
1424.28 3205 2 36
1426.68 3207 2 34
1429.08 3207 0 34
1431.49 3209 2 32
1433.89 3210 1 31
1436.29 3211 1 30
1438.69 3211 0 30
1441.09 3211 0 30
1443.5 3211 0 30
1445.9 3212 1 29
1448.3 3214 2 27
1450.7 3215 1 26
1453.11 3215 0 26
1455.51 3217 2 24
1457.91 3218 1 23
1460.31 3218 0 23
1462.72 3219 1 22
1465.12 3219 0 22
1467.52 3219 0 22
1469.92 3219 0 22
1472.33 3219 0 22
1474.73 3219 0 22
1477.13 3219 0 22
1479.53 3219 0 22
1481.93 3219 0 22
1484.34 3219 0 22
1486.74 3219 0 22
1489.14 3219 0 22
1491.54 3219 0 22
1493.95 3219 0 22
1496.35 3219 0 22
1498.75 3219 0 22
1501.15 3219 0 22
1503.56 3219 0 22
1505.96 3219 0 22
1508.36 3219 0 22
1510.76 3219 0 22
1513.17 3219 0 22
1515.57 3219 0 22
1517.97 3219 0 22
1520.37 3219 0 22
1522.77 3219 0 22
1525.18 3219 0 22
1527.58 3220 1 21
1529.98 3220 0 21
1532.38 3220 0 21
1534.79 3220 0 21
1537.19 3221 1 20
1539.59 3221 0 20
1541.99 3221 0 20
1544.4 3221 0 20
1546.8 3221 0 20
1549.2 3221 0 20
1551.6 3221 0 20
1554 3221 0 20
1556.41 3221 0 20
1558.81 3221 0 20
1561.21 3221 0 20
1563.61 3221 0 20
1566.02 3221 0 20
1568.42 3221 0 20
1570.82 3221 0 20
1573.22 3223 2 18
1575.63 3223 0 18
1578.03 3223 0 18
1580.43 3223 0 18
1582.83 3223 0 18
1585.24 3223 0 18
1587.64 3223 0 18
1590.04 3223 0 18
1592.44 3224 1 17
1594.84 3225 1 16
1597.25 3225 0 16
1599.65 3225 0 16
1602.05 3225 0 16


