Started at: Thu Nov 18 03:27:58 2021

Using random seed: 1637202478
496.974 2334 7 758
499.376 2339 5 763
501.778 2343 4 773
504.181 2352 9 771
506.583 2361 9 772
508.985 2366 5 777
511.388 2371 5 778
513.79 2380 9 773
516.192 2383 3 777
518.595 2394 11 775
520.997 2398 4 779
523.399 2409 11 778
525.802 2416 7 782
528.204 2422 6 781
530.606 2427 5 781
533.009 2436 9 776
535.411 2442 6 772
537.813 2443 1 781
540.216 2450 7 782
542.618 2458 8 781
545.021 2462 4 788
547.423 2468 6 792
549.825 2476 8 790
552.228 2479 3 791
554.63 2486 7 793
557.032 2494 8 787
559.435 2499 5 789
561.837 2506 7 792
564.239 2510 4 794
566.642 2515 5 800
569.044 2519 4 804
571.446 2528 9 801
573.849 2536 8 800
576.251 2544 8 799
578.653 2555 11 801
581.056 2559 4 802
583.458 2572 13 796
585.86 2575 3 802
588.263 2580 5 803
590.665 2588 8 798
593.067 2593 5 802
595.47 2595 2 805
597.872 2606 11 802
600.274 2617 11 799
602.677 2626 9 796
605.079 2628 2 800
607.481 2637 9 804
609.884 2644 7 800
612.286 2656 12 794
614.688 2663 7 791
617.091 2672 9 788
619.493 2680 8 784
621.896 2682 2 788
624.298 2690 8 787
626.7 2695 5 788
629.103 2705 10 781
631.505 2709 4 782
633.907 2715 6 784
636.31 2724 9 785
638.712 2727 3 786
641.114 2735 8 785
643.517 2745 10 784
645.919 2756 11 777
648.321 2764 8 779
650.724 2772 8 776
653.126 2784 12 768
655.528 2791 7 768
657.931 2797 6 770
660.333 2803 6 771
662.735 2813 10 768
665.138 2823 10 763
667.54 2831 8 760
669.942 2836 5 760
672.345 2841 5 767
674.747 2851 10 762
677.149 2861 10 758
679.552 2865 4 759
681.954 2867 2 763
684.356 2874 7 764
686.759 2884 10 759
689.161 2892 8 758
691.563 2894 2 767
693.966 2897 3 773
696.368 2904 7 772
698.771 2912 8 771
701.173 2922 10 767
703.575 2928 6 772
705.978 2935 7 770
708.38 2942 7 773
710.782 2954 12 767
713.185 2964 10 763
715.587 2972 8 759
717.989 2977 5 761
720.392 2985 8 758
722.794 2995 10 759
725.196 2997 2 763
727.599 3005 8 758
730.001 3010 5 761
732.403 3017 7 760
734.806 3020 3 768
737.208 3025 5 768
739.61 3031 6 770
742.013 3037 6 774
744.415 3040 3 773
746.817 3046 6 772
749.22 3053 7 768
751.622 3061 8 762
754.024 3069 8 760
756.427 3074 5 763
758.829 3079 5 763
761.231 3086 7 764
763.634 3093 7 766
766.036 3096 3 767
768.438 3100 4 772
770.841 3110 10 769
773.243 3116 6 771
775.646 3120 4 778
778.048 3126 6 780
780.45 3132 6 778
782.853 3137 5 781
785.255 3142 5 782
787.657 3146 4 789
790.06 3152 6 793
792.462 3161 9 791
794.864 3169 8 791
797.267 3177 8 789
799.669 3180 3 793
802.071 3185 5 799
804.474 3193 8 799
806.876 3205 12 790
809.278 3213 8 785
811.681 3215 2 790
814.083 3219 4 792
816.485 3224 5 795
818.888 3230 6 797
821.29 3236 6 798
823.692 3244 8 796
826.095 3246 2 802
828.497 3253 7 805
830.899 3259 6 806
833.302 3269 10 800
835.704 3273 4 800
838.106 3278 5 804
840.509 3287 9 803
842.911 3293 6 807
845.313 3301 8 806
847.716 3311 10 799
850.118 3319 8 796
852.521 3326 7 795
854.923 3331 5 794
857.325 3336 5 794
859.728 3342 6 791
862.13 3351 9 787
864.532 3359 8 786
866.935 3360 1 791
869.337 3364 4 794
871.739 3375 11 790
874.142 3380 5 795
876.544 3385 5 794
878.946 3388 3 798
881.349 3396 8 793
883.751 3398 2 795
886.153 3405 7 799
888.556 3409 4 801
890.958 3417 8 803
893.36 3428 11 804
895.763 3436 8 805
898.165 3443 7 807
900.567 3449 6 808
902.97 3459 10 803
905.372 3469 10 799
907.774 3473 4 801
910.177 3480 7 799
912.579 3483 3 800
914.981 3491 8 797
917.384 3495 4 795
919.786 3505 10 788
922.188 3511 6 788
924.591 3516 5 793
926.993 3523 7 791
929.396 3527 4 792
931.798 3537 10 787
934.2 3548 11 779
936.603 3555 7 778
939.005 3561 6 777
941.407 3565 4 783
943.81 3574 9 785
946.212 3584 10 778
948.614 3595 11 775
951.017 3602 7 775
953.419 3609 7 775
955.821 3613 4 774
958.224 3626 13 770
960.626 3634 8 770
963.028 3639 5 775
965.431 3645 6 781
967.833 3647 2 782
970.235 3655 8 779
972.638 3660 5 784
975.04 3670 10 780
977.442 3678 8 780
979.845 3685 7 779
982.247 3696 11 772
984.649 3699 3 775
987.052 3707 8 770
989.454 3720 13 760
991.856 3728 8 755
994.259 3737 9 752
996.661 3742 5 753
999.063 3754 12 744
1001.47 3757 3 743
1003.87 3761 4 746
1006.27 3768 7 747
1008.67 3775 7 750
1011.08 3780 5 750
1013.48 3790 10 749
1015.88 3796 6 746
1018.28 3803 7 746
1020.68 3807 4 751
1023.09 3809 2 753
1025.49 3818 9 750
1027.89 3820 2 757
1030.29 3828 8 752
1032.7 3840 12 750
1035.1 3849 9 747
1037.5 3857 8 748
1039.9 3867 10 743
1042.31 3874 7 740
1044.71 3877 3 743
1047.11 3883 6 744
1049.51 3887 4 751
1051.92 3896 9 750
1054.32 3904 8 749
1056.72 3907 3 750
1059.12 3914 7 751
1061.52 3921 7 751
1063.93 3928 7 753
1066.33 3937 9 750
1068.73 3943 6 749
1071.13 3951 8 748
1073.54 3955 4 747
1075.94 3962 7 750
1078.34 3970 8 754
1080.74 3973 3 755
1083.15 3977 4 755
1085.55 3983 6 754
1087.95 3986 3 761
1090.35 3991 5 767
1092.75 3998 7 767
1095.16 4006 8 763
1097.56 4012 6 761
1099.96 4015 3 766
1102.36 4024 9 762
1104.77 4031 7 764
1107.17 4038 7 766
1109.57 4044 6 765
1111.97 4052 8 762
1114.38 4058 6 761
1116.78 4064 6 759
1119.18 4068 4 763
1121.58 4074 6 761
1123.99 4080 6 765
1126.39 4086 6 767
1128.79 4094 8 767
1131.19 4100 6 769
1133.59 4108 8 763
1136 4112 4 766
1138.4 4119 7 762
1140.8 4125 6 762
1143.2 4135 10 758
1145.61 4141 6 758
1148.01 4148 7 758
1150.41 4159 11 754
1152.81 4161 2 757
1155.22 4169 8 758
1157.62 4179 10 753
1160.02 4186 7 750
1162.42 4192 6 748
1164.83 4195 3 750
1167.23 4202 7 747
1169.63 4205 3 750
1172.03 4210 5 752
1174.43 4217 7 758
1176.84 4223 6 763
1179.24 4225 2 769
1181.64 4231 6 767
1184.04 4237 6 767
1186.45 4243 6 772
1188.85 4247 4 774
1191.25 4253 6 777
1193.65 4258 5 777
1196.06 4264 6 775
1198.46 4269 5 784
1200.86 4275 6 783
1203.26 4283 8 784
1205.67 4288 5 783
1208.07 4295 7 783
1210.47 4303 8 782
1212.87 4306 3 785
1215.27 4311 5 784
1217.68 4323 12 777
1220.08 4330 7 773
1222.48 4334 4 774
1224.88 4340 6 774
1227.29 4348 8 773
1229.69 4356 8 771
1232.09 4366 10 769
1234.49 4372 6 768
1236.9 4383 11 762
1239.3 4387 4 764
1241.7 4393 6 765
1244.1 4408 15 754
1246.5 4417 9 753
1248.91 4420 3 754
1251.31 4421 1 764
1253.71 4428 7 764
1256.11 4436 8 768
1258.52 4446 10 762
1260.92 4453 7 759
1263.32 4461 8 755
1265.72 4467 6 755
1268.13 4470 3 757
1270.53 4475 5 758
1272.93 4480 5 758
1275.33 4489 9 754
1277.74 4493 4 758
1280.14 4496 3 762
1282.54 4503 7 758
1284.94 4512 9 754
1287.34 4518 6 755
1289.75 4528 10 753
1292.15 4532 4 756
1294.55 4537 5 758
1296.95 4542 5 764
1299.36 4552 10 758
1301.76 4562 10 751
1304.16 4565 3 754
1306.56 4575 10 747
1308.97 4586 11 745
1311.37 4597 11 740
1313.77 4602 5 742
1316.17 4609 7 738
1318.58 4613 4 740
1320.98 4619 6 740
1323.38 4627 8 737
1325.78 4631 4 742
1328.18 4636 5 752
1330.59 4643 7 752
1332.99 4654 11 748
1335.39 4660 6 749
1337.79 4666 6 751
1340.2 4675 9 747
1342.6 4684 9 745
1345 4692 8 746
1347.4 4696 4 746
1349.81 4702 6 744
1352.21 4707 5 747
1354.61 4716 9 744
1357.01 4724 8 747
1359.42 4732 8 751
1361.82 4745 13 744
1364.22 4752 7 739
1366.62 4758 6 740
1369.02 4763 5 744
1371.43 4772 9 740
1373.83 4777 5 745
1376.23 4781 4 746
1378.63 4786 5 746
1381.04 4788 2 750
1383.44 4790 2 753
1385.84 4794 4 753
1388.24 4798 4 757
1390.65 4806 8 757
1393.05 4809 3 759
1395.45 4816 7 759
1397.85 4820 4 763
1400.25 4830 10 758
1402.66 4843 13 757
1405.06 4849 6 752
1407.46 4855 6 749
1409.86 4860 5 748
1412.27 4870 10 744
1414.67 4874 4 749
1417.07 4879 5 756
1419.47 4884 5 760
1421.88 4889 5 765
1424.28 4897 8 760
1426.68 4903 6 759
1429.08 4909 6 756
1431.49 4915 6 759
1433.89 4920 5 756
1436.29 4928 8 753
1438.69 4935 7 756
1441.09 4942 7 757
1443.5 4947 5 759
1445.9 4955 8 756
1448.3 4964 9 753
1450.7 4970 6 752
1453.11 4977 7 747
1455.51 4981 4 752
1457.91 4986 5 752
1460.31 4990 4 754
1462.72 4998 8 756
1465.12 5006 8 755
1467.52 5014 8 755
1469.92 5025 11 751
1472.33 5031 6 752
1474.73 5035 4 754
1477.13 5043 8 748
1479.53 5053 10 746
1481.93 5057 4 750
1484.34 5064 7 748
1486.74 5065 1 750
1489.14 5070 5 748
1491.54 5078 8 749
1493.95 5083 5 749
1496.35 5090 7 747
1498.75 5099 9 745
1501.15 5107 8 745
1503.56 5113 6 744
1505.96 5119 6 749
1508.36 5127 8 752
1510.76 5138 11 744
1513.17 5143 5 743
1515.57 5146 3 744
1517.97 5153 7 741
1520.37 5162 9 740
1522.77 5168 6 743
1525.18 5172 4 747
1527.58 5180 8 746
1529.98 5190 10 742
1532.38 5196 6 742
1534.79 5203 7 739
1537.19 5209 6 740
1539.59 5212 3 744
1541.99 5215 3 748
1544.4 5224 9 746
1546.8 5233 9 742
1549.2 5237 4 740
1551.6 5243 6 742
1554 5253 10 738
1556.41 5257 4 740
1558.81 5261 4 747
1561.21 5269 8 748
1563.61 5275 6 749
1566.02 5282 7 752
1568.42 5287 5 759
1570.82 5294 7 756
1573.22 5302 8 755
1575.63 5309 7 757
1578.03 5314 5 757
1580.43 5319 5 757
1582.83 5330 11 756
1585.24 5334 4 758
1587.64 5343 9 756
1590.04 5350 7 752
1592.44 5354 4 750
1594.84 5362 8 748
1597.25 5369 7 746
1599.65 5372 3 748
1602.05 5376 4 751


