Started at: Thu Nov 18 02:54:53 2021

Using random seed: 1637200493
540.216 681 1 85
542.618 683 2 83
545.021 684 1 83
547.423 685 1 84
549.825 689 4 85
552.228 692 3 83
554.63 695 3 81
557.032 698 3 80
559.435 702 4 77
561.837 704 2 80
564.239 707 3 80
566.642 710 3 80
569.044 710 0 83
571.446 713 3 82
573.849 714 1 86
576.251 718 4 83
578.653 721 3 83
581.056 727 6 79
583.458 728 1 83
585.86 732 4 83
588.263 734 2 84
590.665 736 2 85
593.067 739 3 83
595.47 741 2 84
597.872 741 0 86
600.274 742 1 86
602.677 746 4 90
605.079 750 4 88
607.481 752 2 90
609.884 756 4 93
612.286 757 1 94
614.688 759 2 93
617.091 762 3 96
619.493 765 3 95
621.896 769 4 91
624.298 770 1 93
626.7 772 2 93
629.103 776 4 90
631.505 778 2 89
633.907 778 0 93
636.31 779 1 95
638.712 782 3 96
641.114 784 2 94
643.517 787 3 95
645.919 789 2 94
648.321 795 6 91
650.724 797 2 90
653.126 799 2 92
655.528 799 0 95
657.931 801 2 94
660.333 805 4 91
662.735 807 2 90
665.138 809 2 89
667.54 809 0 92
669.942 812 3 91
672.345 814 2 96
674.747 815 1 99
677.149 816 1 98
679.552 819 3 96
681.954 820 1 95
684.356 824 4 94
686.759 826 2 92
689.161 829 3 92
691.563 832 3 90
693.966 835 3 92
696.368 836 1 93
698.771 837 1 94
701.173 840 3 94
703.575 843 3 92
705.978 847 4 89
708.38 849 2 89
710.782 850 1 90
713.185 852 2 90
715.587 853 1 89
717.989 853 0 91
720.392 854 1 91
722.794 855 1 92
725.196 856 1 93
727.599 856 0 96
730.001 859 3 96
732.403 864 5 95
734.806 867 3 93
737.208 869 2 93
739.61 872 3 95
742.013 873 1 98
744.415 876 3 97
746.817 879 3 96
749.22 881 2 96
751.622 881 0 96
754.024 881 0 96
756.427 882 1 99
758.829 883 1 98
761.231 885 2 97
763.634 885 0 98
766.036 890 5 94
768.438 892 2 93
770.841 896 4 95
773.243 897 1 94
775.646 899 2 93
778.048 902 3 90
780.45 907 5 92
782.853 908 1 95
785.255 910 2 94
787.657 911 1 95
790.06 913 2 96
792.462 914 1 98
794.864 915 1 98
797.267 917 2 97
799.669 919 2 100
802.071 924 5 97
804.474 930 6 93
806.876 934 4 90
809.278 935 1 90
811.681 935 0 91
814.083 937 2 91
816.485 939 2 90
818.888 943 4 90
821.29 945 2 91
823.692 946 1 90
826.095 948 2 89
828.497 950 2 91
830.899 954 4 88
833.302 954 0 91
835.704 957 3 92
838.106 960 3 90
840.509 963 3 89
842.911 965 2 88
845.313 967 2 87
847.716 969 2 87
850.118 971 2 88
852.521 973 2 89
854.923 975 2 88
857.325 977 2 89
859.728 978 1 91
862.13 980 2 92
864.532 982 2 91
866.935 987 5 88
869.337 988 1 87
871.739 989 1 87
874.142 990 1 90
876.544 992 2 90
878.946 993 1 91
881.349 993 0 91
883.751 993 0 92
886.153 996 3 93
888.556 996 0 97
890.958 997 1 98
893.36 1000 3 95
895.763 1001 1 95
898.165 1005 4 93
900.567 1005 0 96
902.97 1010 5 93
905.372 1011 1 93
907.774 1014 3 94
910.177 1015 1 95
912.579 1020 5 92
914.981 1025 5 90
917.384 1026 1 91
919.786 1028 2 90
922.188 1031 3 87
924.591 1031 0 89
926.993 1035 4 90
929.396 1040 5 88
931.798 1043 3 89
934.2 1047 4 86
936.603 1048 1 86
939.005 1052 4 85
941.407 1054 2 86
943.81 1054 0 90
946.212 1058 4 87
948.614 1064 6 85
951.017 1069 5 82
953.419 1071 2 81
955.821 1075 4 82
958.224 1077 2 82
960.626 1079 2 81
963.028 1089 10 73
965.431 1092 3 75
967.833 1094 2 78
970.235 1098 4 78
972.638 1100 2 80
975.04 1102 2 81
977.442 1105 3 83
979.845 1106 1 85
982.247 1109 3 86
984.649 1111 2 87
987.052 1114 3 86
989.454 1116 2 85
991.856 1118 2 85
994.259 1118 0 88
996.661 1121 3 88
999.063 1123 2 87
1001.47 1124 1 89
1003.87 1125 1 88
1006.27 1128 3 87
1008.67 1131 3 85
1011.08 1133 2 86
1013.48 1135 2 86
1015.88 1139 4 87
1018.28 1142 3 87
1020.68 1142 0 91
1023.09 1144 2 90
1025.49 1144 0 91
1027.89 1147 3 89
1030.29 1148 1 92
1032.7 1153 5 88
1035.1 1156 3 88
1037.5 1156 0 90
1039.9 1157 1 92
1042.31 1162 5 88
1044.71 1164 2 86
1047.11 1167 3 84
1049.51 1168 1 87
1051.92 1171 3 84
1054.32 1174 3 82
1056.72 1177 3 84
1059.12 1178 1 83
1061.52 1180 2 87
1063.93 1184 4 85
1066.33 1186 2 84
1068.73 1189 3 82
1071.13 1191 2 82
1073.54 1194 3 81
1075.94 1195 1 83
1078.34 1197 2 84
1080.74 1200 3 85
1083.15 1201 1 87
1085.55 1204 3 89
1087.95 1210 6 85
1090.35 1211 1 84
1092.75 1216 5 81
1095.16 1218 2 81
1097.56 1222 4 79
1099.96 1224 2 83
1102.36 1226 2 83
1104.77 1228 2 82
1107.17 1230 2 83
1109.57 1233 3 82
1111.97 1235 2 81
1114.38 1240 5 80
1116.78 1245 5 76
1119.18 1245 0 79
1121.58 1246 1 79
1123.99 1247 1 80
1126.39 1250 3 78
1128.79 1253 3 77
1131.19 1257 4 76
1133.59 1260 3 74
1136 1260 0 77
1138.4 1260 0 80
1140.8 1262 2 80
1143.2 1265 3 78
1145.61 1266 1 78
1148.01 1267 1 79
1150.41 1269 2 80
1152.81 1270 1 79
1155.22 1271 1 79
1157.62 1273 2 78
1160.02 1275 2 77
1162.42 1277 2 75
1164.83 1277 0 78
1167.23 1278 1 78
1169.63 1279 1 78
1172.03 1282 3 76
1174.43 1283 1 76
1176.84 1284 1 77
1179.24 1284 0 79
1181.64 1287 3 78
1184.04 1287 0 81
1186.45 1288 1 83
1188.85 1289 1 82
1191.25 1290 1 82
1193.65 1290 0 84
1196.06 1290 0 88
1198.46 1290 0 88
1200.86 1294 4 85
1203.26 1297 3 82
1205.67 1298 1 83
1208.07 1299 1 84
1210.47 1301 2 84
1212.87 1303 2 84
1215.27 1306 3 81
1217.68 1306 0 86
1220.08 1307 1 86
1222.48 1308 1 86
1224.88 1310 2 86
1227.29 1313 3 86
1229.69 1314 1 86
1232.09 1316 2 87
1234.49 1317 1 86
1236.9 1320 3 85
1239.3 1322 2 84
1241.7 1325 3 82
1244.1 1325 0 82
1246.5 1326 1 83
1248.91 1327 1 82
1251.31 1329 2 81
1253.71 1333 4 80
1256.11 1335 2 81
1258.52 1337 2 80
1260.92 1338 1 79
1263.32 1339 1 79
1265.72 1344 5 74
1268.13 1345 1 76
1270.53 1345 0 79
1272.93 1348 3 77
1275.33 1350 2 76
1277.74 1353 3 74
1280.14 1353 0 76
1282.54 1354 1 76
1284.94 1354 0 77
1287.34 1354 0 77
1289.75 1356 2 76
1292.15 1356 0 76
1294.55 1356 0 76
1296.95 1360 4 76
1299.36 1361 1 76
1301.76 1361 0 77
1304.16 1361 0 79
1306.56 1362 1 78
1308.97 1362 0 79
1311.37 1362 0 79
1313.77 1363 1 79
1316.17 1364 1 78
1318.58 1364 0 78
1320.98 1367 3 76
1323.38 1367 0 77
1325.78 1367 0 80
1328.18 1370 3 77
1330.59 1372 2 77
1332.99 1372 0 78
1335.39 1372 0 78
1337.79 1373 1 78
1340.2 1374 1 78
1342.6 1375 1 81
1345 1378 3 80
1347.4 1378 0 81
1349.81 1379 1 80
1352.21 1380 1 82
1354.61 1380 0 86
1357.01 1380 0 87
1359.42 1381 1 87
1361.82 1384 3 84
1364.22 1385 1 83
1366.62 1386 1 82
1369.02 1386 0 82
1371.43 1386 0 82
1373.83 1387 1 83
1376.23 1387 0 85
1378.63 1388 1 84
1381.04 1390 2 83
1383.44 1390 0 83
1385.84 1390 0 85
1388.24 1392 2 84
1390.65 1395 3 81
1393.05 1395 0 82
1395.45 1396 1 82
1397.85 1398 2 81
1400.25 1399 1 81
1402.66 1401 2 80
1405.06 1403 2 78
1407.46 1405 2 78
1409.86 1407 2 78
1412.27 1407 0 78
1414.67 1409 2 77
1417.07 1409 0 77
1419.47 1409 0 78
1421.88 1409 0 80
1424.28 1409 0 80
1426.68 1413 4 76
1429.08 1414 1 76
1431.49 1414 0 78
1433.89 1414 0 78
1436.29 1415 1 77
1438.69 1415 0 77
1441.09 1416 1 77
1443.5 1416 0 77
1445.9 1417 1 78
1448.3 1419 2 77
1450.7 1421 2 75
1453.11 1421 0 77
1455.51 1421 0 78
1457.91 1422 1 79
1460.31 1423 1 78
1462.72 1424 1 78
1465.12 1424 0 79
1467.52 1425 1 79
1469.92 1427 2 78
1472.33 1428 1 77
1474.73 1431 3 75
1477.13 1431 0 77
1479.53 1432 1 78
1481.93 1433 1 78
1484.34 1434 1 78
1486.74 1434 0 79
1489.14 1435 1 80
1491.54 1436 1 82
1493.95 1438 2 80
1496.35 1438 0 80
1498.75 1439 1 82
1501.15 1442 3 79
1503.56 1442 0 80
1505.96 1442 0 81
1508.36 1443 1 80
1510.76 1444 1 79
1513.17 1445 1 78
1515.57 1447 2 77
1517.97 1448 1 77
1520.37 1448 0 77
1522.77 1448 0 77
1525.18 1448 0 82
1527.58 1450 2 80
1529.98 1451 1 82
1532.38 1451 0 83
1534.79 1451 0 83
1537.19 1451 0 84
1539.59 1454 3 82
1541.99 1454 0 82
1544.4 1455 1 81
1546.8 1456 1 80
1549.2 1456 0 84
1551.6 1456 0 85
1554 1458 2 84
1556.41 1458 0 84
1558.81 1459 1 84
1561.21 1461 2 83
1563.61 1461 0 83
1566.02 1461 0 84
1568.42 1462 1 84
1570.82 1464 2 82
1573.22 1467 3 81
1575.63 1467 0 82
1578.03 1467 0 82
1580.43 1467 0 82
1582.83 1467 0 84
1585.24 1469 2 83
1587.64 1469 0 84
1590.04 1471 2 83
1592.44 1472 1 83
1594.84 1473 1 84
1597.25 1475 2 83
1599.65 1476 1 83
1602.05 1477 1 82


