Started at: Thu Nov 18 02:53:12 2021

Using random seed: 1637200392
540.216 713 3 84
542.618 718 5 82
545.021 725 7 80
547.423 726 1 83
549.825 730 4 83
552.228 733 3 81
554.63 737 4 81
557.032 738 1 82
559.435 740 2 85
561.837 742 2 83
564.239 747 5 81
566.642 749 2 81
569.044 750 1 83
571.446 750 0 86
573.849 752 2 87
576.251 755 3 85
578.653 757 2 87
581.056 759 2 87
583.458 762 3 86
585.86 767 5 84
588.263 770 3 82
590.665 772 2 86
593.067 775 3 85
595.47 775 0 88
597.872 777 2 89
600.274 778 1 91
602.677 779 1 90
605.079 780 1 90
607.481 783 3 89
609.884 784 1 90
612.286 787 3 89
614.688 789 2 90
617.091 791 2 91
619.493 795 4 91
621.896 797 2 90
624.298 801 4 87
626.7 803 2 87
629.103 804 1 87
631.505 806 2 86
633.907 808 2 85
636.31 809 1 85
638.712 811 2 84
641.114 813 2 85
643.517 815 2 87
645.919 815 0 90
648.321 818 3 90
650.724 819 1 89
653.126 822 3 88
655.528 823 1 89
657.931 825 2 88
660.333 826 1 89
662.735 827 1 92
665.138 830 3 91
667.54 831 1 91
669.942 833 2 90
672.345 834 1 91
674.747 837 3 88
677.149 838 1 89
679.552 839 1 92
681.954 840 1 92
684.356 842 2 93
686.759 844 2 92
689.161 845 1 91
691.563 847 2 91
693.966 849 2 92
696.368 850 1 93
698.771 850 0 94
701.173 851 1 95
703.575 853 2 94
705.978 853 0 94
708.38 853 0 96
710.782 857 4 94
713.185 858 1 94
715.587 860 2 96
717.989 862 2 98
720.392 864 2 99
722.794 867 3 97
725.196 868 1 99
727.599 872 4 96
730.001 873 1 96
732.403 875 2 96
734.806 877 2 94
737.208 879 2 95
739.61 881 2 93
742.013 882 1 93
744.415 886 4 91
746.817 887 1 91
749.22 890 3 91
751.622 890 0 92
754.024 890 0 96
756.427 891 1 96
758.829 897 6 92
761.231 898 1 93
763.634 898 0 96
766.036 902 4 93
768.438 902 0 95
770.841 905 3 94
773.243 905 0 97
775.646 905 0 98
778.048 906 1 103
780.45 909 3 100
782.853 912 3 97
785.255 914 2 98
787.657 914 0 98
790.06 918 4 94
792.462 922 4 90
794.864 924 2 90
797.267 926 2 90
799.669 926 0 93
802.071 929 3 93
804.474 930 1 94
806.876 932 2 94
809.278 935 3 94
811.681 936 1 93
814.083 937 1 93
816.485 939 2 93
818.888 942 3 91
821.29 944 2 91
823.692 945 1 93
826.095 947 2 94
828.497 948 1 95
830.899 951 3 94
833.302 953 2 92
835.704 956 3 90
838.106 957 1 91
840.509 961 4 91
842.911 962 1 94
845.313 963 1 93
847.716 966 3 92
850.118 969 3 91
852.521 970 1 92
854.923 972 2 93
857.325 975 3 90
859.728 979 4 88
862.13 980 1 91
864.532 980 0 92
866.935 982 2 91
869.337 985 3 91
871.739 987 2 92
874.142 990 3 90
876.544 992 2 91
878.946 993 1 93
881.349 994 1 92
883.751 996 2 92
886.153 999 3 93
888.556 1001 2 94
890.958 1002 1 95
893.36 1002 0 96
895.763 1005 3 94
898.165 1008 3 92
900.567 1008 0 95
902.97 1010 2 95
905.372 1010 0 96
907.774 1012 2 97
910.177 1013 1 98
912.579 1014 1 100
914.981 1015 1 102
917.384 1017 2 103
919.786 1019 2 104
922.188 1025 6 99
924.591 1029 4 97
926.993 1031 2 97
929.396 1034 3 96
931.798 1036 2 95
934.2 1039 3 96
936.603 1043 4 94
939.005 1047 4 92
941.407 1050 3 94
943.81 1053 3 91
946.212 1055 2 92
948.614 1056 1 94
951.017 1058 2 93
953.419 1060 2 92
955.821 1063 3 90
958.224 1065 2 88
960.626 1068 3 87
963.028 1069 1 90
965.431 1071 2 92
967.833 1076 5 87
970.235 1078 2 87
972.638 1083 5 83
975.04 1083 0 83
977.442 1085 2 83
979.845 1085 0 86
982.247 1087 2 89
984.649 1090 3 87
987.052 1093 3 89
989.454 1098 5 87
991.856 1099 1 89
994.259 1102 3 91
996.661 1105 3 89
999.063 1109 4 88
1001.47 1111 2 88
1003.87 1113 2 88
1006.27 1114 1 87
1008.67 1115 1 91
1011.08 1115 0 92
1013.48 1119 4 90
1015.88 1125 6 84
1018.28 1127 2 84
1020.68 1128 1 87
1023.09 1129 1 88
1025.49 1129 0 92
1027.89 1130 1 94
1030.29 1136 6 90
1032.7 1139 3 90
1035.1 1146 7 85
1037.5 1150 4 86
1039.9 1151 1 91
1042.31 1154 3 91
1044.71 1155 1 92
1047.11 1157 2 91
1049.51 1159 2 90
1051.92 1163 4 90
1054.32 1166 3 87
1056.72 1167 1 86
1059.12 1171 4 84
1061.52 1171 0 88
1063.93 1176 5 84
1066.33 1177 1 85
1068.73 1178 1 89
1071.13 1180 2 89
1073.54 1183 3 87
1075.94 1184 1 88
1078.34 1185 1 90
1080.74 1186 1 92
1083.15 1189 3 90
1085.55 1193 4 89
1087.95 1195 2 88
1090.35 1196 1 91
1092.75 1196 0 93
1095.16 1200 4 89
1097.56 1203 3 87
1099.96 1208 5 84
1102.36 1213 5 81
1104.77 1214 1 82
1107.17 1215 1 85
1109.57 1215 0 86
1111.97 1216 1 87
1114.38 1219 3 87
1116.78 1223 4 85
1119.18 1223 0 87
1121.58 1223 0 89
1123.99 1226 3 88
1126.39 1227 1 93
1128.79 1229 2 93
1131.19 1231 2 92
1133.59 1234 3 91
1136 1236 2 90
1138.4 1240 4 90
1140.8 1241 1 91
1143.2 1248 7 87
1145.61 1250 2 88
1148.01 1252 2 90
1150.41 1254 2 90
1152.81 1255 1 90
1155.22 1259 4 89
1157.62 1261 2 88
1160.02 1262 1 91
1162.42 1264 2 90
1164.83 1268 4 87
1167.23 1268 0 89
1169.63 1271 3 88
1172.03 1272 1 89
1174.43 1276 4 87
1176.84 1278 2 88
1179.24 1280 2 89
1181.64 1282 2 88
1184.04 1284 2 88
1186.45 1287 3 86
1188.85 1290 3 87
1191.25 1291 1 89
1193.65 1292 1 88
1196.06 1295 3 85
1198.46 1297 2 85
1200.86 1301 4 82
1203.26 1302 1 82
1205.67 1305 3 79
1208.07 1307 2 78
1210.47 1308 1 79
1212.87 1308 0 80
1215.27 1308 0 81
1217.68 1310 2 83
1220.08 1313 3 83
1222.48 1313 0 85
1224.88 1313 0 87
1227.29 1316 3 85
1229.69 1316 0 85
1232.09 1316 0 88
1234.49 1318 2 88
1236.9 1321 3 87
1239.3 1322 1 86
1241.7 1323 1 86
1244.1 1324 1 86
1246.5 1324 0 88
1248.91 1327 3 88
1251.31 1327 0 88
1253.71 1327 0 90
1256.11 1330 3 89
1258.52 1333 3 87
1260.92 1335 2 85
1263.32 1336 1 86
1265.72 1339 3 84
1268.13 1341 2 83
1270.53 1341 0 84
1272.93 1343 2 84
1275.33 1348 5 80
1277.74 1348 0 82
1280.14 1352 4 80
1282.54 1353 1 80
1284.94 1356 3 80
1287.34 1357 1 80
1289.75 1358 1 81
1292.15 1359 1 83
1294.55 1362 3 81
1296.95 1362 0 82
1299.36 1364 2 80
1301.76 1366 2 80
1304.16 1367 1 80
1306.56 1368 1 79
1308.97 1368 0 80
1311.37 1369 1 80
1313.77 1369 0 81
1316.17 1370 1 82
1318.58 1371 1 83
1320.98 1373 2 84
1323.38 1375 2 83
1325.78 1381 6 78
1328.18 1382 1 79
1330.59 1384 2 77
1332.99 1386 2 76
1335.39 1387 1 78
1337.79 1388 1 78
1340.2 1388 0 79
1342.6 1389 1 79
1345 1391 2 79
1347.4 1393 2 77
1349.81 1395 2 76
1352.21 1397 2 75
1354.61 1397 0 77
1357.01 1398 1 79
1359.42 1399 1 78
1361.82 1402 3 75
1364.22 1404 2 75
1366.62 1405 1 75
1369.02 1406 1 74
1371.43 1408 2 72
1373.83 1408 0 73
1376.23 1408 0 73
1378.63 1408 0 76
1381.04 1408 0 76
1383.44 1408 0 78
1385.84 1411 3 75
1388.24 1413 2 73
1390.65 1414 1 73
1393.05 1414 0 73
1395.45 1416 2 72
1397.85 1416 0 72
1400.25 1418 2 71
1402.66 1418 0 71
1405.06 1420 2 70
1407.46 1421 1 70
1409.86 1422 1 70
1412.27 1423 1 70
1414.67 1423 0 71
1417.07 1424 1 70
1419.47 1424 0 70
1421.88 1424 0 72
1424.28 1425 1 73
1426.68 1426 1 72
1429.08 1426 0 74
1431.49 1426 0 75
1433.89 1426 0 76
1436.29 1427 1 75
1438.69 1427 0 75
1441.09 1428 1 75
1443.5 1428 0 76
1445.9 1428 0 77
1448.3 1428 0 77
1450.7 1431 3 74
1453.11 1431 0 75
1455.51 1432 1 74
1457.91 1433 1 74
1460.31 1433 0 75
1462.72 1433 0 78
1465.12 1434 1 78
1467.52 1435 1 78
1469.92 1435 0 80
1472.33 1436 1 81
1474.73 1437 1 81
1477.13 1438 1 81
1479.53 1440 2 81
1481.93 1440 0 81
1484.34 1440 0 81
1486.74 1440 0 85
1489.14 1440 0 89
1491.54 1440 0 92
1493.95 1440 0 92
1496.35 1440 0 93
1498.75 1445 5 88
1501.15 1446 1 87
1503.56 1446 0 87
1505.96 1448 2 87
1508.36 1448 0 87
1510.76 1450 2 86
1513.17 1451 1 86
1515.57 1453 2 85
1517.97 1454 1 86
1520.37 1454 0 86
1522.77 1456 2 85
1525.18 1457 1 84
1527.58 1458 1 84
1529.98 1460 2 82
1532.38 1462 2 81
1534.79 1463 1 81
1537.19 1465 2 79
1539.59 1468 3 76
1541.99 1471 3 76
1544.4 1474 3 74
1546.8 1476 2 73
1549.2 1477 1 73
1551.6 1477 0 73
1554 1477 0 74
1556.41 1478 1 75
1558.81 1479 1 75
1561.21 1480 1 74
1563.61 1481 1 73
1566.02 1482 1 73
1568.42 1484 2 72
1570.82 1484 0 72
1573.22 1485 1 72
1575.63 1485 0 72
1578.03 1486 1 72
1580.43 1486 0 72
1582.83 1487 1 73
1585.24 1489 2 71
1587.64 1490 1 72
1590.04 1490 0 74
1592.44 1490 0 74
1594.84 1491 1 74
1597.25 1491 0 75
1599.65 1492 1 76
1602.05 1492 0 78


