Started at: Thu Nov 18 03:09:53 2021

Using random seed: 1637201393
499.376 1982 3 403
501.778 1983 1 406
504.181 1987 4 407
506.583 1989 2 407
508.985 1993 4 405
511.388 1998 5 403
513.79 2002 4 403
516.192 2006 4 405
518.595 2010 4 406
520.997 2015 5 401
523.399 2017 2 403
525.802 2019 2 403
528.204 2026 7 397
530.606 2029 3 398
533.009 2031 2 400
535.411 2033 2 402
537.813 2035 2 404
540.216 2041 6 400
542.618 2042 1 402
545.021 2048 6 400
547.423 2051 3 400
549.825 2055 4 402
552.228 2060 5 401
554.63 2063 3 402
557.032 2066 3 402
559.435 2067 1 406
561.837 2072 5 405
564.239 2075 3 407
566.642 2077 2 409
569.044 2082 5 409
571.446 2088 6 405
573.849 2091 3 405
576.251 2095 4 404
578.653 2096 1 409
581.056 2104 8 404
583.458 2107 3 406
585.86 2110 3 406
588.263 2115 5 404
590.665 2120 5 401
593.067 2121 1 405
595.47 2125 4 405
597.872 2127 2 407
600.274 2131 4 406
602.677 2135 4 407
605.079 2141 6 405
607.481 2145 4 403
609.884 2150 5 401
612.286 2152 2 402
614.688 2157 5 400
617.091 2161 4 400
619.493 2166 5 398
621.896 2172 6 394
624.298 2175 3 394
626.7 2178 3 393
629.103 2180 2 396
631.505 2181 1 397
633.907 2183 2 399
636.31 2186 3 399
638.712 2189 3 399
641.114 2196 7 394
643.517 2199 3 396
645.919 2203 4 393
648.321 2204 1 395
650.724 2208 4 394
653.126 2209 1 394
655.528 2214 5 395
657.931 2214 0 397
660.333 2215 1 397
662.735 2217 2 401
665.138 2221 4 401
667.54 2225 4 400
669.942 2229 4 397
672.345 2236 7 390
674.747 2240 4 388
677.149 2246 6 388
679.552 2249 3 386
681.954 2253 4 388
684.356 2255 2 388
686.759 2259 4 387
689.161 2262 3 385
691.563 2264 2 385
693.966 2267 3 389
696.368 2268 1 390
698.771 2272 4 388
701.173 2276 4 390
703.575 2276 0 393
705.978 2278 2 396
708.38 2281 3 397
710.782 2289 8 394
713.185 2295 6 393
715.587 2298 3 392
717.989 2300 2 392
720.392 2302 2 395
722.794 2305 3 393
725.196 2308 3 394
727.599 2309 1 399
730.001 2313 4 397
732.403 2317 4 397
734.806 2322 5 396
737.208 2331 9 391
739.61 2335 4 390
742.013 2337 2 388
744.415 2340 3 390
746.817 2340 0 393
749.22 2340 0 396
751.622 2340 0 399
754.024 2343 3 399
756.427 2345 2 401
758.829 2348 3 402
761.231 2353 5 401
763.634 2358 5 401
766.036 2364 6 398
768.438 2371 7 395
770.841 2375 4 394
773.243 2379 4 395
775.646 2380 1 397
778.048 2385 5 395
780.45 2388 3 397
782.853 2392 4 396
785.255 2395 3 395
787.657 2399 4 401
790.06 2402 3 403
792.462 2408 6 400
794.864 2411 3 402
797.267 2413 2 403
799.669 2419 6 398
802.071 2421 2 400
804.474 2428 7 396
806.876 2434 6 396
809.278 2438 4 394
811.681 2444 6 392
814.083 2448 4 388
816.485 2451 3 393
818.888 2452 1 396
821.29 2455 3 393
823.692 2459 4 390
826.095 2466 7 387
828.497 2467 1 389
830.899 2471 4 389
833.302 2475 4 390
835.704 2480 5 387
838.106 2485 5 385
840.509 2486 1 387
842.911 2489 3 386
845.313 2493 4 387
847.716 2495 2 390
850.118 2500 5 387
852.521 2502 2 391
854.923 2504 2 394
857.325 2506 2 397
859.728 2507 1 398
862.13 2510 3 396
864.532 2514 4 393
866.935 2517 3 394
869.337 2522 5 391
871.739 2527 5 387
874.142 2528 1 391
876.544 2533 5 388
878.946 2536 3 390
881.349 2540 4 389
883.751 2544 4 390
886.153 2550 6 388
888.556 2555 5 388
890.958 2559 4 387
893.36 2562 3 385
895.763 2565 3 386
898.165 2567 2 385
900.567 2569 2 386
902.97 2570 1 388
905.372 2576 6 384
907.774 2583 7 386
910.177 2586 3 386
912.579 2591 5 381
914.981 2593 2 379
917.384 2597 4 379
919.786 2601 4 377
922.188 2603 2 381
924.591 2608 5 380
926.993 2612 4 380
929.396 2616 4 379
931.798 2619 3 378
934.2 2623 4 375
936.603 2626 3 375
939.005 2630 4 372
941.407 2631 1 376
943.81 2633 2 382
946.212 2636 3 381
948.614 2640 4 382
951.017 2645 5 379
953.419 2648 3 382
955.821 2649 1 384
958.224 2653 4 383
960.626 2653 0 390
963.028 2656 3 391
965.431 2658 2 392
967.833 2662 4 395
970.235 2664 2 398
972.638 2666 2 400
975.04 2672 6 399
977.442 2676 4 398
979.845 2680 4 398
982.247 2685 5 395
984.649 2688 3 396
987.052 2693 5 392
989.454 2699 6 390
991.856 2704 5 392
994.259 2711 7 388
996.661 2716 5 387
999.063 2719 3 389
1001.47 2725 6 386
1003.87 2730 5 382
1006.27 2733 3 383
1008.67 2737 4 382
1011.08 2745 8 377
1013.48 2747 2 380
1015.88 2753 6 375
1018.28 2756 3 376
1020.68 2759 3 377
1023.09 2763 4 379
1025.49 2764 1 379
1027.89 2768 4 379
1030.29 2774 6 377
1032.7 2776 2 381
1035.1 2779 3 383
1037.5 2782 3 382
1039.9 2785 3 383
1042.31 2788 3 383
1044.71 2791 3 386
1047.11 2793 2 385
1049.51 2796 3 383
1051.92 2799 3 384
1054.32 2803 4 382
1056.72 2806 3 382
1059.12 2811 5 380
1061.52 2815 4 381
1063.93 2820 5 378
1066.33 2822 2 380
1068.73 2825 3 382
1071.13 2827 2 384
1073.54 2831 4 383
1075.94 2835 4 380
1078.34 2838 3 379
1080.74 2839 1 378
1083.15 2844 5 377
1085.55 2847 3 381
1087.95 2851 4 381
1090.35 2855 4 380
1092.75 2856 1 383
1095.16 2860 4 384
1097.56 2867 7 382
1099.96 2868 1 383
1102.36 2873 5 383
1104.77 2875 2 386
1107.17 2880 5 386
1109.57 2884 4 390
1111.97 2890 6 388
1114.38 2897 7 384
1116.78 2899 2 386
1119.18 2906 7 382
1121.58 2909 3 384
1123.99 2912 3 384
1126.39 2916 4 384
1128.79 2921 5 382
1131.19 2923 2 384
1133.59 2928 5 389
1136 2932 4 387
1138.4 2936 4 389
1140.8 2939 3 388
1143.2 2940 1 395
1145.61 2943 3 393
1148.01 2947 4 393
1150.41 2949 2 396
1152.81 2950 1 397
1155.22 2954 4 399
1157.62 2958 4 402
1160.02 2959 1 403
1162.42 2962 3 402
1164.83 2963 1 402
1167.23 2966 3 408
1169.63 2968 2 409
1172.03 2969 1 410
1174.43 2975 6 407
1176.84 2976 1 408
1179.24 2978 2 407
1181.64 2984 6 403
1184.04 2989 5 402
1186.45 2992 3 403
1188.85 2994 2 409
1191.25 2995 1 411
1193.65 2996 1 417
1196.06 3001 5 415
1198.46 3006 5 411
1200.86 3010 4 409
1203.26 3012 2 412
1205.67 3014 2 414
1208.07 3019 5 416
1210.47 3025 6 411
1212.87 3027 2 410
1215.27 3032 5 406
1217.68 3034 2 406
1220.08 3034 0 411
1222.48 3037 3 410
1224.88 3043 6 407
1227.29 3045 2 405
1229.69 3049 4 406
1232.09 3052 3 404
1234.49 3055 3 403
1236.9 3059 4 400
1239.3 3063 4 399
1241.7 3064 1 400
1244.1 3067 3 401
1246.5 3071 4 401
1248.91 3076 5 400
1251.31 3080 4 400
1253.71 3085 5 398
1256.11 3090 5 394
1258.52 3093 3 392
1260.92 3094 1 395
1263.32 3097 3 401
1265.72 3100 3 401
1268.13 3106 6 402
1270.53 3111 5 402
1272.93 3113 2 402
1275.33 3115 2 403
1277.74 3118 3 402
1280.14 3121 3 401
1282.54 3125 4 397
1284.94 3130 5 395
1287.34 3130 0 398
1289.75 3136 6 395
1292.15 3138 2 396
1294.55 3142 4 395
1296.95 3145 3 400
1299.36 3146 1 399
1301.76 3151 5 397
1304.16 3156 5 396
1306.56 3157 1 398
1308.97 3160 3 399
1311.37 3167 7 397
1313.77 3170 3 395
1316.17 3178 8 394
1318.58 3181 3 394
1320.98 3184 3 395
1323.38 3188 4 395
1325.78 3192 4 397
1328.18 3194 2 397
1330.59 3199 5 396
1332.99 3200 1 397
1335.39 3206 6 393
1337.79 3206 0 394
1340.2 3208 2 396
1342.6 3211 3 397
1345 3213 2 399
1347.4 3220 7 393
1349.81 3224 4 394
1352.21 3227 3 394
1354.61 3231 4 394
1357.01 3232 1 396
1359.42 3234 2 397
1361.82 3240 6 393
1364.22 3240 0 394
1366.62 3243 3 396
1369.02 3247 4 393
1371.43 3256 9 389
1373.83 3258 2 388
1376.23 3264 6 387
1378.63 3268 4 388
1381.04 3271 3 386
1383.44 3277 6 386
1385.84 3279 2 387
1388.24 3284 5 389
1390.65 3289 5 388
1393.05 3290 1 390
1395.45 3293 3 393
1397.85 3295 2 395
1400.25 3302 7 395
1402.66 3305 3 398
1405.06 3307 2 401
1407.46 3312 5 396
1409.86 3319 7 390
1412.27 3324 5 387
1414.67 3326 2 388
1417.07 3328 2 391
1419.47 3335 7 388
1421.88 3340 5 384
1424.28 3342 2 386
1426.68 3342 0 386
1429.08 3349 7 380
1431.49 3351 2 385
1433.89 3356 5 382
1436.29 3359 3 381
1438.69 3362 3 381
1441.09 3363 1 382
1443.5 3368 5 381
1445.9 3370 2 381
1448.3 3374 4 379
1450.7 3376 2 382
1453.11 3380 4 384
1455.51 3381 1 386
1457.91 3384 3 388
1460.31 3384 0 391
1462.72 3385 1 392
1465.12 3386 1 394
1467.52 3388 2 395
1469.92 3392 4 395
1472.33 3392 0 397
1474.73 3398 6 392
1477.13 3402 4 392
1479.53 3403 1 397
1481.93 3405 2 399
1484.34 3409 4 399
1486.74 3416 7 394
1489.14 3419 3 396
1491.54 3423 4 397
1493.95 3429 6 397
1496.35 3431 2 396
1498.75 3432 1 397
1501.15 3434 2 398
1503.56 3437 3 396
1505.96 3441 4 393
1508.36 3446 5 392
1510.76 3446 0 395
1513.17 3450 4 395
1515.57 3453 3 395
1517.97 3456 3 397
1520.37 3459 3 396
1522.77 3460 1 400
1525.18 3462 2 400
1527.58 3464 2 405
1529.98 3467 3 403
1532.38 3473 6 402
1534.79 3475 2 401
1537.19 3479 4 400
1539.59 3485 6 394
1541.99 3488 3 394
1544.4 3494 6 390
1546.8 3497 3 388
1549.2 3501 4 390
1551.6 3502 1 392
1554 3504 2 395
1556.41 3510 6 391
1558.81 3518 8 388
1561.21 3521 3 386
1563.61 3525 4 384
1566.02 3529 4 381
1568.42 3532 3 384
1570.82 3533 1 385
1573.22 3538 5 382
1575.63 3542 4 380
1578.03 3545 3 380
1580.43 3547 2 380
1582.83 3551 4 379
1585.24 3555 4 376
1587.64 3557 2 375
1590.04 3557 0 377
1592.44 3558 1 381
1594.84 3559 1 384
1597.25 3562 3 382
1599.65 3569 7 378
1602.05 3571 2 381


