Started at: Thu Nov 18 02:52:05 2021

Using random seed: 1637200325
540.216 614 1 83
542.618 616 2 83
545.021 618 2 83
547.423 621 3 82
549.825 621 0 87
552.228 624 3 85
554.63 625 1 86
557.032 630 5 85
559.435 634 4 83
561.837 636 2 84
564.239 636 0 88
566.642 638 2 86
569.044 647 9 79
571.446 650 3 78
573.849 652 2 79
576.251 654 2 83
578.653 659 5 81
581.056 661 2 82
583.458 663 2 83
585.86 665 2 85
588.263 667 2 84
590.665 670 3 86
593.067 673 3 85
595.47 674 1 85
597.872 675 1 85
600.274 680 5 81
602.677 686 6 80
605.079 687 1 81
607.481 689 2 83
609.884 690 1 85
612.286 691 1 85
614.688 693 2 86
617.091 695 2 85
619.493 695 0 85
621.896 700 5 80
624.298 701 1 83
626.7 703 2 82
629.103 707 4 80
631.505 708 1 84
633.907 710 2 85
636.31 713 3 85
638.712 716 3 84
641.114 718 2 84
643.517 721 3 88
645.919 721 0 93
648.321 723 2 94
650.724 729 6 91
653.126 731 2 91
655.528 736 5 90
657.931 739 3 89
660.333 743 4 87
662.735 746 3 86
665.138 748 2 84
667.54 750 2 82
669.942 752 2 84
672.345 754 2 85
674.747 759 5 85
677.149 759 0 89
679.552 760 1 90
681.954 762 2 90
684.356 762 0 93
686.759 764 2 92
689.161 769 5 91
691.563 776 7 87
693.966 779 3 87
696.368 781 2 87
698.771 783 2 88
701.173 785 2 88
703.575 786 1 87
705.978 787 1 88
708.38 789 2 90
710.782 795 6 86
713.185 799 4 82
715.587 802 3 82
717.989 803 1 87
720.392 809 6 84
722.794 812 3 84
725.196 815 3 85
727.599 817 2 86
730.001 819 2 86
732.403 820 1 87
734.806 822 2 87
737.208 828 6 81
739.61 830 2 80
742.013 831 1 84
744.415 831 0 86
746.817 836 5 83
749.22 839 3 85
751.622 840 1 87
754.024 841 1 88
756.427 843 2 86
758.829 845 2 86
761.231 847 2 86
763.634 849 2 84
766.036 851 2 87
768.438 852 1 87
770.841 855 3 86
773.243 856 1 90
775.646 859 3 89
778.048 859 0 93
780.45 862 3 94
782.853 868 6 90
785.255 869 1 92
787.657 872 3 92
790.06 873 1 92
792.462 873 0 94
794.864 877 4 94
797.267 879 2 94
799.669 881 2 95
802.071 884 3 95
804.474 888 4 91
806.876 892 4 89
809.278 894 2 90
811.681 896 2 91
814.083 897 1 94
816.485 898 1 97
818.888 904 6 93
821.29 904 0 98
823.692 907 3 98
826.095 908 1 97
828.497 913 5 94
830.899 917 4 93
833.302 921 4 92
835.704 923 2 91
838.106 926 3 88
840.509 928 2 91
842.911 930 2 89
845.313 932 2 88
847.716 933 1 90
850.118 934 1 89
852.521 936 2 90
854.923 939 3 89
857.325 940 1 89
859.728 940 0 89
862.13 944 4 86
864.532 945 1 87
866.935 947 2 91
869.337 948 1 93
871.739 951 3 92
874.142 954 3 91
876.544 956 2 90
878.946 958 2 91
881.349 962 4 88
883.751 964 2 89
886.153 967 3 89
888.556 969 2 91
890.958 971 2 92
893.36 976 5 89
895.763 977 1 89
898.165 979 2 90
900.567 981 2 89
902.97 986 5 87
905.372 989 3 88
907.774 990 1 89
910.177 992 2 89
912.579 995 3 87
914.981 995 0 89
917.384 1001 6 83
919.786 1002 1 83
922.188 1005 3 81
924.591 1009 4 79
926.993 1013 4 79
929.396 1014 1 80
931.798 1020 6 77
934.2 1023 3 75
936.603 1024 1 77
939.005 1025 1 81
941.407 1028 3 82
943.81 1029 1 83
946.212 1030 1 83
948.614 1034 4 80
951.017 1035 1 82
953.419 1035 0 88
955.821 1037 2 87
958.224 1042 5 83
960.626 1043 1 85
963.028 1044 1 89
965.431 1045 1 89
967.833 1046 1 90
970.235 1049 3 87
972.638 1052 3 88
975.04 1055 3 88
977.442 1058 3 87
979.845 1059 1 89
982.247 1062 3 87
984.649 1067 5 86
987.052 1069 2 86
989.454 1073 4 83
991.856 1075 2 83
994.259 1075 0 87
996.661 1078 3 85
999.063 1083 5 81
1001.47 1084 1 82
1003.87 1088 4 79
1006.27 1090 2 79
1008.67 1093 3 79
1011.08 1093 0 83
1013.48 1096 3 83
1015.88 1100 4 83
1018.28 1102 2 83
1020.68 1107 5 83
1023.09 1107 0 85
1025.49 1110 3 84
1027.89 1110 0 86
1030.29 1112 2 88
1032.7 1117 5 86
1035.1 1118 1 86
1037.5 1120 2 87
1039.9 1120 0 89
1042.31 1125 5 85
1044.71 1127 2 84
1047.11 1129 2 88
1049.51 1134 5 85
1051.92 1135 1 85
1054.32 1139 4 82
1056.72 1142 3 83
1059.12 1144 2 84
1061.52 1145 1 83
1063.93 1145 0 84
1066.33 1149 4 82
1068.73 1150 1 82
1071.13 1154 4 81
1073.54 1154 0 83
1075.94 1156 2 84
1078.34 1159 3 85
1080.74 1159 0 86
1083.15 1160 1 87
1085.55 1162 2 88
1087.95 1164 2 90
1090.35 1164 0 91
1092.75 1165 1 93
1095.16 1167 2 91
1097.56 1168 1 93
1099.96 1171 3 92
1102.36 1171 0 92
1104.77 1174 3 94
1107.17 1176 2 94
1109.57 1178 2 92
1111.97 1179 1 93
1114.38 1179 0 93
1116.78 1182 3 92
1119.18 1187 5 90
1121.58 1188 1 91
1123.99 1191 3 92
1126.39 1193 2 90
1128.79 1193 0 92
1131.19 1195 2 90
1133.59 1196 1 92
1136 1199 3 89
1138.4 1203 4 85
1140.8 1206 3 85
1143.2 1208 2 86
1145.61 1211 3 86
1148.01 1213 2 86
1150.41 1214 1 89
1152.81 1215 1 90
1155.22 1218 3 89
1157.62 1224 6 86
1160.02 1230 6 84
1162.42 1231 1 84
1164.83 1232 1 85
1167.23 1234 2 86
1169.63 1235 1 87
1172.03 1236 1 86
1174.43 1239 3 86
1176.84 1240 1 86
1179.24 1241 1 85
1181.64 1246 5 83
1184.04 1249 3 81
1186.45 1254 5 80
1188.85 1258 4 79
1191.25 1261 3 77
1193.65 1262 1 79
1196.06 1264 2 78
1198.46 1265 1 79
1200.86 1267 2 80
1203.26 1273 6 75
1205.67 1273 0 76
1208.07 1275 2 78
1210.47 1276 1 80
1212.87 1278 2 80
1215.27 1279 1 81
1217.68 1280 1 82
1220.08 1281 1 84
1222.48 1284 3 83
1224.88 1289 5 80
1227.29 1290 1 82
1229.69 1294 4 79
1232.09 1296 2 79
1234.49 1297 1 82
1236.9 1299 2 82
1239.3 1301 2 81
1241.7 1302 1 81
1244.1 1304 2 82
1246.5 1304 0 84
1248.91 1307 3 83
1251.31 1310 3 81
1253.71 1310 0 81
1256.11 1312 2 82
1258.52 1316 4 80
1260.92 1320 4 76
1263.32 1321 1 77
1265.72 1322 1 78
1268.13 1325 3 79
1270.53 1326 1 79
1272.93 1328 2 80
1275.33 1329 1 80
1277.74 1329 0 82
1280.14 1331 2 80
1282.54 1334 3 83
1284.94 1337 3 82
1287.34 1337 0 83
1289.75 1340 3 85
1292.15 1343 3 82
1294.55 1344 1 84
1296.95 1348 4 81
1299.36 1349 1 81
1301.76 1353 4 82
1304.16 1353 0 83
1306.56 1355 2 82
1308.97 1357 2 80
1311.37 1358 1 80
1313.77 1360 2 79
1316.17 1361 1 79
1318.58 1364 3 77
1320.98 1367 3 77
1323.38 1370 3 75
1325.78 1371 1 74
1328.18 1372 1 76
1330.59 1372 0 78
1332.99 1374 2 80
1335.39 1376 2 79
1337.79 1379 3 77
1340.2 1379 0 79
1342.6 1381 2 78
1345 1383 2 78
1347.4 1384 1 83
1349.81 1387 3 85
1352.21 1391 4 81
1354.61 1392 1 82
1357.01 1394 2 82
1359.42 1395 1 82
1361.82 1397 2 81
1364.22 1399 2 81
1366.62 1401 2 81
1369.02 1402 1 81
1371.43 1403 1 80
1373.83 1404 1 81
1376.23 1405 1 81
1378.63 1410 5 78
1381.04 1412 2 77
1383.44 1414 2 78
1385.84 1417 3 79
1388.24 1420 3 78
1390.65 1422 2 77
1393.05 1425 3 74
1395.45 1426 1 74
1397.85 1427 1 74
1400.25 1429 2 75
1402.66 1431 2 75
1405.06 1431 0 76
1407.46 1433 2 74
1409.86 1434 1 73
1412.27 1435 1 72
1414.67 1435 0 75
1417.07 1437 2 75
1419.47 1438 1 75
1421.88 1440 2 74
1424.28 1442 2 73
1426.68 1444 2 72
1429.08 1446 2 71
1431.49 1447 1 72
1433.89 1447 0 72
1436.29 1448 1 73
1438.69 1449 1 73
1441.09 1451 2 73
1443.5 1451 0 75
1445.9 1452 1 74
1448.3 1453 1 74
1450.7 1455 2 72
1453.11 1455 0 72
1455.51 1455 0 74
1457.91 1457 2 74
1460.31 1457 0 74
1462.72 1458 1 77
1465.12 1458 0 77
1467.52 1460 2 77
1469.92 1461 1 77
1472.33 1463 2 75
1474.73 1463 0 77
1477.13 1465 2 75
1479.53 1465 0 78
1481.93 1466 1 78
1484.34 1467 1 77
1486.74 1470 3 74
1489.14 1471 1 75
1491.54 1472 1 74
1493.95 1472 0 75
1496.35 1472 0 76
1498.75 1472 0 78
1501.15 1473 1 77
1503.56 1473 0 78
1505.96 1473 0 78
1508.36 1474 1 79
1510.76 1476 2 79
1513.17 1476 0 79
1515.57 1476 0 80
1517.97 1477 1 80
1520.37 1478 1 80
1522.77 1480 2 80
1525.18 1482 2 78
1527.58 1483 1 78
1529.98 1484 1 77
1532.38 1485 1 76
1534.79 1487 2 77
1537.19 1487 0 77
1539.59 1490 3 77
1541.99 1490 0 78
1544.4 1490 0 78
1546.8 1490 0 78
1549.2 1490 0 78
1551.6 1490 0 78
1554 1491 1 77
1556.41 1493 2 75
1558.81 1494 1 74
1561.21 1495 1 73
1563.61 1495 0 74
1566.02 1495 0 74
1568.42 1498 3 71
1570.82 1499 1 70
1573.22 1501 2 68
1575.63 1503 2 66
1578.03 1503 0 67
1580.43 1504 1 66
1582.83 1505 1 65
1585.24 1505 0 65
1587.64 1505 0 65
1590.04 1507 2 64
1592.44 1508 1 63
1594.84 1508 0 65
1597.25 1508 0 65
1599.65 1508 0 66
1602.05 1508 0 69


