Started at: Wed Nov 17 17:37:43 2021

Using random seed: 1637167063
1003.87 980 0 2
1006.27 980 0 2
1008.67 980 0 2
1011.08 980 0 2
1013.48 980 0 2
1015.88 980 0 2
1018.28 980 0 2
1020.68 980 0 2
1023.09 980 0 2
1025.49 980 0 2
1027.89 980 0 2
1030.29 980 0 2
1032.7 980 0 2
1035.1 981 1 1
1037.5 981 0 2
1039.9 981 0 2
1042.31 981 0 2
1044.71 981 0 2
1047.11 981 0 2
1049.51 981 0 2
1051.92 981 0 2
1054.32 981 0 2
1056.72 981 0 2
1059.12 981 0 2
1061.52 981 0 3
1063.93 981 0 3
1066.33 981 0 3
1068.73 981 0 3
1071.13 981 0 3
1073.54 981 0 3
1075.94 981 0 3
1078.34 982 1 2
1080.74 982 0 2
1083.15 982 0 2
1085.55 982 0 2
1087.95 982 0 2
1090.35 982 0 2
1092.75 982 0 2
1095.16 982 0 2
1097.56 982 0 2
1099.96 982 0 3
1102.36 982 0 4
1104.77 982 0 4
1107.17 982 0 4
1109.57 982 0 4
1111.97 982 0 4
1114.38 982 0 4
1116.78 982 0 4
1119.18 982 0 4
1121.58 982 0 4
1123.99 982 0 4
1126.39 982 0 4
1128.79 982 0 4
1131.19 983 1 3
1133.59 983 0 3
1136 983 0 3
1138.4 984 1 2
1140.8 984 0 2
1143.2 984 0 2
1145.61 984 0 2
1148.01 984 0 2
1150.41 984 0 2
1152.81 984 0 2
1155.22 984 0 2
1157.62 984 0 2
1160.02 984 0 3
1162.42 984 0 4
1164.83 984 0 4
1167.23 985 1 3
1169.63 985 0 3
1172.03 985 0 3
1174.43 985 0 3
1176.84 985 0 3
1179.24 985 0 3
1181.64 985 0 3
1184.04 985 0 3
1186.45 985 0 3
1188.85 985 0 3
1191.25 985 0 3
1193.65 985 0 3
1196.06 985 0 3
1198.46 985 0 3
1200.86 985 0 3
1203.26 985 0 3
1205.67 985 0 3
1208.07 985 0 3
1210.47 986 1 3
1212.87 986 0 3
1215.27 986 0 3
1217.68 986 0 3
1220.08 986 0 3
1222.48 986 0 3
1224.88 986 0 3
1227.29 986 0 4
1229.69 986 0 4
1232.09 986 0 4
1234.49 986 0 4
1236.9 986 0 4
1239.3 987 1 3
1241.7 987 0 3
1244.1 987 0 3
1246.5 987 0 3
1248.91 987 0 3
1251.31 987 0 3
1253.71 987 0 3
1256.11 987 0 3
1258.52 987 0 3
1260.92 987 0 3
1263.32 987 0 3
1265.72 987 0 3
1268.13 987 0 3
1270.53 987 0 3
1272.93 987 0 3
1275.33 987 0 3
1277.74 987 0 3
1280.14 987 0 3
1282.54 987 0 3
1284.94 987 0 4
1287.34 987 0 4
1289.75 987 0 4
1292.15 987 0 4
1294.55 987 0 4
1296.95 987 0 4
1299.36 987 0 4
1301.76 987 0 4
1304.16 988 1 3
1306.56 988 0 3
1308.97 988 0 3
1311.37 988 0 3
1313.77 988 0 3
1316.17 988 0 3
1318.58 988 0 4
1320.98 988 0 4
1323.38 988 0 4
1325.78 988 0 4
1328.18 988 0 4
1330.59 988 0 4
1332.99 989 1 3
1335.39 989 0 3
1337.79 989 0 3
1340.2 990 1 2
1342.6 990 0 2
1345 990 0 2
1347.4 990 0 2
1349.81 990 0 2
1352.21 990 0 2
1354.61 990 0 2
1357.01 990 0 2
1359.42 990 0 2
1361.82 990 0 3
1364.22 990 0 3
1366.62 990 0 3
1369.02 990 0 3
1371.43 990 0 3
1373.83 990 0 3
1376.23 990 0 3
1378.63 990 0 3
1381.04 990 0 3
1383.44 990 0 3
1385.84 990 0 3
1388.24 990 0 3
1390.65 990 0 3
1393.05 990 0 3
1395.45 990 0 4
1397.85 990 0 4
1400.25 990 0 4
1402.66 990 0 4
1405.06 990 0 4
1407.46 990 0 4
1409.86 990 0 4
1412.27 990 0 4
1414.67 990 0 4
1417.07 990 0 4
1419.47 990 0 4
1421.88 990 0 4
1424.28 990 0 4
1426.68 990 0 4
1429.08 990 0 4
1431.49 990 0 4
1433.89 990 0 4
1436.29 991 1 3
1438.69 991 0 3
1441.09 991 0 3
1443.5 991 0 3
1445.9 991 0 3
1448.3 991 0 3
1450.7 991 0 3
1453.11 991 0 3
1455.51 991 0 3
1457.91 991 0 3
1460.31 991 0 3
1462.72 991 0 3
1465.12 991 0 3
1467.52 991 0 4
1469.92 991 0 4
1472.33 991 0 4
1474.73 991 0 4
1477.13 991 0 4
1479.53 991 0 4
1481.93 991 0 4
1484.34 991 0 4
1486.74 991 0 4
1489.14 991 0 4
1491.54 991 0 4
1493.95 991 0 4
1496.35 991 0 4
1498.75 991 0 4
1501.15 991 0 4
1503.56 991 0 4
1505.96 991 0 4
1508.36 991 0 4
1510.76 991 0 4
1513.17 991 0 4
1515.57 992 1 3
1517.97 992 0 3
1520.37 992 0 3
1522.77 992 0 3
1525.18 992 0 3
1527.58 992 0 3
1529.98 992 0 3
1532.38 992 0 3
1534.79 992 0 3
1537.19 992 0 3
1539.59 992 0 3
1541.99 992 0 4
1544.4 992 0 4
1546.8 992 0 4
1549.2 992 0 4
1551.6 992 0 4
1554 993 1 3
1556.41 993 0 3
1558.81 993 0 3
1561.21 993 0 3
1563.61 993 0 3
1566.02 993 0 3
1568.42 993 0 3
1570.82 993 0 3
1573.22 993 0 3
1575.63 993 0 3
1578.03 993 0 3
1580.43 993 0 3
1582.83 993 0 3
1585.24 993 0 3
1587.64 993 0 3
1590.04 993 0 3
1592.44 993 0 3
1594.84 993 0 3
1597.25 993 0 4
1599.65 993 0 4
1602.05 993 0 4


