Started at: Wed Nov 17 16:09:50 2021

Using random seed: 1637161790
302.384 292 6 4
304.786 294 2 4
307.189 294 0 7
309.591 296 2 11
311.993 298 2 11
314.396 300 2 9
316.798 306 6 6
319.2 308 2 6
321.603 309 1 8
324.005 312 3 10
326.407 314 2 10
328.81 317 3 8
331.212 322 5 6
333.614 324 2 7
336.017 326 2 7
338.419 328 2 10
340.821 331 3 9
343.224 332 1 10
345.626 337 5 7
348.028 339 2 8
350.431 341 2 7
352.833 343 2 10
355.235 346 3 9
357.638 348 2 9
360.04 354 6 5
362.442 355 1 7
364.845 357 2 8
367.247 359 2 11
369.649 363 4 8
372.052 365 2 7
374.454 370 5 4
376.856 371 1 7
379.259 372 1 8
381.661 374 2 11
384.064 378 4 8
386.466 381 3 6
388.868 385 4 5
391.271 386 1 8
393.673 388 2 9
396.075 390 2 11
398.478 394 4 8
400.88 397 3 7
403.282 401 4 5
405.685 402 1 8
408.087 405 3 9
410.489 406 1 11
412.892 411 5 7
415.294 414 3 7
417.696 418 4 4
420.099 419 1 8
422.501 421 2 9
424.903 423 2 11
427.306 427 4 8
429.708 430 3 7
432.11 434 4 6
434.513 435 1 8
436.915 438 3 8
439.317 440 2 10
441.72 443 3 8
444.122 447 4 7
446.524 450 3 6
448.927 451 1 8
451.329 454 3 9
453.731 456 2 10
456.134 458 2 9
458.536 463 5 7
460.939 465 2 7
463.341 466 1 8
465.743 469 3 10
468.146 472 3 9
470.548 474 2 8
472.95 479 5 6
475.353 481 2 7
477.755 482 1 8
480.157 486 4 10
482.56 488 2 9
484.962 491 3 7
487.364 496 5 6
489.767 497 1 8
492.169 498 1 9
494.571 502 4 10
496.974 505 3 7
499.376 507 2 6
501.778 512 5 5
504.181 512 0 8
506.583 513 1 9
508.985 517 4 11
511.388 520 3 8
513.79 523 3 8
516.192 528 5 5
518.595 528 0 8
520.997 531 3 8
523.399 533 2 11
525.802 537 4 7
528.204 540 3 7
530.606 544 4 5
533.009 544 0 9
535.411 547 3 9
537.813 550 3 10
540.216 553 3 7
542.618 557 4 7
545.021 560 3 7
547.423 560 0 9
549.825 564 4 8
552.228 567 3 8
554.63 569 2 6
557.032 572 3 7
559.435 575 3 7
561.837 575 0 10
564.239 579 4 8
566.642 582 3 8
569.044 585 3 5
571.446 589 4 5
573.849 590 1 7
576.251 590 0 11
578.653 593 3 12
581.056 598 5 8
583.458 601 3 5
585.86 606 5 3
588.263 606 0 8
590.665 606 0 11
593.067 609 3 13
595.47 614 5 8
597.872 617 3 5
600.274 622 5 3
602.677 622 0 8
605.079 622 0 11
607.481 626 4 12
609.884 631 5 7
612.286 633 2 5
614.688 638 5 4
617.091 638 0 9
619.493 639 1 11
621.896 642 3 11
624.298 647 5 6
626.7 650 3 5
629.103 653 3 4
631.505 653 0 9
633.907 655 2 11
636.31 657 2 12
638.712 662 5 7
641.114 666 4 6
643.517 669 3 4
645.919 669 0 10
648.321 672 3 10
650.724 674 2 11
653.126 679 5 6
655.528 682 3 6
657.931 685 3 5
660.333 685 0 10
662.735 688 3 11
665.138 691 3 10
667.54 695 4 6
669.942 698 3 6
672.345 701 3 6
674.747 701 0 10
677.149 704 3 10
679.552 707 3 10
681.954 711 4 6
684.356 715 4 5
686.759 717 2 6
689.161 717 0 10
691.563 720 3 11
693.966 723 3 10
696.368 727 4 6
698.771 732 5 4
701.173 733 1 6
703.575 733 0 10
705.978 736 3 12
708.38 740 4 9
710.782 743 3 6
713.185 748 5 4
715.587 749 1 7
717.989 749 0 11
720.392 752 3 12
722.794 756 4 9
725.196 760 4 5
727.599 764 4 4
730.001 765 1 7
732.403 765 0 10
734.806 769 4 10
737.208 772 3 8
739.61 775 3 5
742.013 780 5 4
744.415 780 0 8
746.817 781 1 10
749.22 784 3 12
751.622 788 4 8
754.024 792 4 5
756.427 796 4 4
758.829 796 0 8
761.231 798 2 10
763.634 801 3 11
766.036 805 4 7
768.438 808 3 6
770.841 812 4 4
773.243 812 0 8
775.646 815 3 8
778.048 816 1 11
780.45 820 4 7
782.853 824 4 6
785.255 827 3 5
787.657 827 0 10
790.06 830 3 10
792.462 834 4 8
794.864 837 3 5
797.267 840 3 6
799.669 842 2 8
802.071 842 0 11
804.474 846 4 11
806.876 850 4 8
809.278 853 3 5
811.681 857 4 5
814.083 858 1 7
816.485 858 0 10
818.888 862 4 10
821.29 865 3 8
823.692 868 3 6
826.095 872 4 6
828.497 873 1 8
830.899 875 2 8
833.302 878 3 10
835.704 881 3 7
838.106 883 2 7
840.509 888 5 6
842.911 888 0 9
845.313 889 1 10
847.716 893 4 10
850.118 896 3 7
852.521 898 2 6
854.923 902 4 6
857.325 903 1 8
859.728 904 1 10
862.13 909 5 10
864.532 910 1 9
866.935 914 4 6
869.337 918 4 6
871.739 919 1 6
874.142 921 2 10
876.544 924 3 10
878.946 925 1 10
881.349 931 6 7
883.751 934 3 6
886.153 935 1 7
888.556 938 3 9
890.958 940 2 10
893.36 942 2 9
895.763 947 5 7
898.165 950 3 6
900.567 951 1 7
902.97 954 3 9
905.372 956 2 10
907.774 958 2 9
910.177 964 6 6
912.579 966 2 6
914.981 967 1 7
917.384 970 3 10
919.786 973 3 9
922.188 974 1 9
924.591 980 6 6
926.993 982 2 7
929.396 983 1 7
931.798 986 3 10
934.2 989 3 9
936.603 990 1 9
939.005 996 6 6
941.407 998 2 7
943.81 999 1 7
946.212 1002 3 10
948.614 1005 3 9
951.017 1007 2 7
953.419 1012 5 5
955.821 1014 2 6
958.224 1014 0 8
960.626 1017 3 11
963.028 1020 3 10
965.431 1022 2 8
967.833 1029 7 3
970.235 1030 1 5
972.638 1030 0 8
975.04 1033 3 11
977.442 1035 2 10
979.845 1038 3 8
982.247 1044 6 5
984.649 1045 1 6
987.052 1046 1 8
989.454 1049 3 11
991.856 1051 2 10
994.259 1054 3 8
996.661 1061 7 4
999.063 1061 0 6
1001.47 1062 1 9
1003.87 1065 3 12
1006.27 1067 2 10
1008.67 1070 3 8
1011.08 1076 6 5
1013.48 1076 0 7
1015.88 1077 1 9
1018.28 1080 3 12
1020.68 1082 2 10
1023.09 1086 4 7
1025.49 1092 6 4
1027.89 1092 0 5
1030.29 1093 1 9
1032.7 1096 3 12
1035.1 1097 1 11
1037.5 1102 5 7
1039.9 1108 6 4
1042.31 1108 0 5
1044.71 1110 2 8
1047.11 1112 2 12
1049.51 1114 2 10
1051.92 1119 5 7
1054.32 1124 5 4
1056.72 1124 0 6
1059.12 1126 2 8
1061.52 1128 2 12
1063.93 1130 2 10
1066.33 1134 4 8
1068.73 1140 6 4
1071.13 1140 0 6
1073.54 1142 2 9
1075.94 1144 2 12
1078.34 1146 2 10
1080.74 1151 5 7
1083.15 1156 5 4
1085.55 1156 0 6
1087.95 1158 2 9
1090.35 1160 2 12
1092.75 1162 2 10
1095.16 1167 5 7
1097.56 1172 5 4
1099.96 1172 0 6
1102.36 1173 1 10
1104.77 1175 2 13
1107.17 1177 2 11
1109.57 1182 5 8
1111.97 1187 5 4
1114.38 1188 1 5
1116.78 1190 2 8
1119.18 1191 1 12
1121.58 1193 2 11
1123.99 1198 5 8
1126.39 1203 5 5
1128.79 1204 1 4
1131.19 1206 2 7
1133.59 1208 2 11
1136 1208 0 12
1138.4 1213 5 9
1140.8 1219 6 5
1143.2 1220 1 4
1145.61 1222 2 7
1148.01 1224 2 11
1150.41 1224 0 12
1152.81 1229 5 9
1155.22 1235 6 5
1157.62 1235 0 5
1160.02 1237 2 9
1162.42 1239 2 12
1164.83 1240 1 11
1167.23 1246 6 7
1169.63 1251 5 4
1172.03 1251 0 5
1174.43 1253 2 9
1176.84 1255 2 12
1179.24 1256 1 11
1181.64 1262 6 7
1184.04 1267 5 4
1186.45 1267 0 5
1188.85 1270 3 9
1191.25 1271 1 12
1193.65 1272 1 11
1196.06 1279 7 7
1198.46 1283 4 4
1200.86 1283 0 5
1203.26 1286 3 9
1205.67 1287 1 11
1208.07 1287 0 11
1210.47 1294 7 8
1212.87 1297 3 6
1215.27 1297 0 6
1217.68 1302 5 7
1220.08 1303 1 9
1222.48 1303 0 9
1224.88 1309 6 8
1227.29 1312 3 6
1229.69 1313 1 6
1232.09 1317 4 8
1234.49 1318 1 9
1236.9 1319 1 9
1239.3 1325 6 8
1241.7 1327 2 7
1244.1 1328 1 7
1246.5 1333 5 8
1248.91 1334 1 9
1251.31 1335 1 9
1253.71 1341 6 8
1256.11 1342 1 8
1258.52 1343 1 8
1260.92 1348 5 9
1263.32 1349 1 9
1265.72 1350 1 9
1268.13 1356 6 8
1270.53 1358 2 7
1272.93 1359 1 7
1275.33 1364 5 8
1277.74 1365 1 9
1280.14 1366 1 10
1282.54 1372 6 8
1284.94 1374 2 7
1287.34 1376 2 6
1289.75 1380 4 8
1292.15 1381 1 9
1294.55 1382 1 10
1296.95 1388 6 8
1299.36 1390 2 7
1301.76 1392 2 6
1304.16 1396 4 8
1306.56 1397 1 9
1308.97 1398 1 10
1311.37 1405 7 7
1313.77 1406 1 7
1316.17 1408 2 6
1318.58 1412 4 9
1320.98 1413 1 9
1323.38 1414 1 10
1325.78 1421 7 7
1328.18 1422 1 7
1330.59 1424 2 6
1332.99 1428 4 9
1335.39 1429 1 9
1337.79 1430 1 11
1340.2 1437 7 7
1342.6 1438 1 7
1345 1441 3 5
1347.4 1444 3 9
1349.81 1445 1 9
1352.21 1446 1 11
1354.61 1452 6 8
1357.01 1454 2 7
1359.42 1457 3 4
1361.82 1460 3 7
1364.22 1461 1 8
1366.62 1461 0 12
1369.02 1467 6 9
1371.43 1469 2 8
1373.83 1474 5 4
1376.23 1476 2 7
1378.63 1477 1 8
1381.04 1479 2 11
1383.44 1483 4 9
1385.84 1485 2 8
1388.24 1489 4 6
1390.65 1492 3 7
1393.05 1493 1 8
1395.45 1495 2 10
1397.85 1499 4 9
1400.25 1501 2 8
1402.66 1505 4 6
1405.06 1509 4 6
1407.46 1509 0 8
1409.86 1511 2 10
1412.27 1515 4 10
1414.67 1517 2 8
1417.07 1521 4 6
1419.47 1524 3 7
1421.88 1525 1 8
1424.28 1527 2 10
1426.68 1531 4 9
1429.08 1533 2 8
1431.49 1537 4 6
1433.89 1540 3 7
1436.29 1541 1 8
1438.69 1543 2 10
1441.09 1547 4 9
1443.5 1549 2 7
1445.9 1553 4 5
1448.3 1556 3 6
1450.7 1556 0 8
1453.11 1557 1 11
1455.51 1562 5 10
1457.91 1564 2 8
1460.31 1567 3 6
1462.72 1572 5 5
1465.12 1572 0 7
1467.52 1573 1 9
1469.92 1576 3 11
1472.33 1579 3 9
1474.73 1582 3 7
1477.13 1587 5 5
1479.53 1588 1 7
1481.93 1589 1 9
1484.34 1592 3 10
1486.74 1595 3 8
1489.14 1598 3 6
1491.54 1600 2 7
1493.95 1602 2 8
1496.35 1603 1 10
1498.75 1606 3 10
1501.15 1610 4 8
1503.56 1613 3 6
1505.96 1616 3 6
1508.36 1618 2 8
1510.76 1619 1 9
1513.17 1622 3 10
1515.57 1626 4 8
1517.97 1628 2 7
1520.37 1632 4 6
1522.77 1634 2 8
1525.18 1635 1 8
1527.58 1638 3 9
1529.98 1642 4 7
1532.38 1643 1 7
1534.79 1647 4 6
1537.19 1649 2 9
1539.59 1649 0 10
1541.99 1653 4 10
1544.4 1657 4 8
1546.8 1658 1 7
1549.2 1662 4 7
1551.6 1664 2 9
1554 1665 1 9
1556.41 1669 4 7
1558.81 1672 3 8
1561.21 1674 2 7
1563.61 1676 2 9
1566.02 1680 4 8
1568.42 1681 1 9
1570.82 1684 3 8
1573.22 1688 4 8
1575.63 1690 2 7
1578.03 1692 2 8
1580.43 1696 4 9
1582.83 1697 1 8
1585.24 1700 3 8
1587.64 1704 4 8
1590.04 1705 1 8
1592.44 1708 3 8
1594.84 1711 3 9
1597.25 1713 2 8
1599.65 1716 3 8
1602.05 1720 4 7


