Started at: Wed Nov 17 17:44:37 2021

Using random seed: 1637167477
946.212 1935 4 5
948.614 1938 3 2
951.017 1940 2 1
953.419 1940 0 2
955.821 1941 1 2
958.224 1943 2 0
960.626 1943 0 1
963.028 1943 0 1
965.431 1944 1 1
967.833 1944 0 1
970.235 1945 1 1
972.638 1945 0 1
975.04 1946 1 0
977.442 1946 0 0
979.845 1946 0 0
982.247 1946 0 0
984.649 1946 0 0
987.052 1946 0 0
989.454 1946 0 0
991.856 1946 0 1
994.259 1946 0 1
996.661 1946 0 2
999.063 1946 0 3
1001.47 1946 0 3
1003.87 1946 0 3
1006.27 1946 0 3
1008.67 1946 0 3
1011.08 1946 0 3
1013.48 1946 0 3
1015.88 1946 0 3
1018.28 1946 0 3
1020.68 1946 0 3
1023.09 1946 0 3
1025.49 1946 0 3
1027.89 1947 1 2
1030.29 1947 0 2
1032.7 1947 0 2
1035.1 1947 0 2
1037.5 1947 0 2
1039.9 1947 0 3
1042.31 1947 0 3
1044.71 1947 0 3
1047.11 1947 0 4
1049.51 1947 0 4
1051.92 1947 0 4
1054.32 1947 0 4
1056.72 1947 0 4
1059.12 1947 0 4
1061.52 1947 0 4
1063.93 1947 0 4
1066.33 1947 0 4
1068.73 1947 0 5
1071.13 1947 0 5
1073.54 1947 0 5
1075.94 1947 0 5
1078.34 1947 0 5
1080.74 1947 0 5
1083.15 1947 0 5
1085.55 1947 0 5
1087.95 1947 0 6
1090.35 1947 0 6
1092.75 1947 0 6
1095.16 1947 0 6
1097.56 1947 0 6
1099.96 1947 0 6
1102.36 1949 2 4
1104.77 1949 0 4
1107.17 1949 0 5
1109.57 1949 0 5
1111.97 1949 0 5
1114.38 1949 0 5
1116.78 1949 0 5
1119.18 1949 0 5
1121.58 1949 0 5
1123.99 1949 0 5
1126.39 1949 0 5
1128.79 1949 0 6
1131.19 1949 0 6
1133.59 1949 0 6
1136 1949 0 6
1138.4 1950 1 5
1140.8 1950 0 5
1143.2 1950 0 5
1145.61 1950 0 5
1148.01 1950 0 8
1150.41 1950 0 8
1152.81 1950 0 8
1155.22 1950 0 8
1157.62 1950 0 8
1160.02 1950 0 8
1162.42 1950 0 8
1164.83 1950 0 8
1167.23 1950 0 8
1169.63 1950 0 8
1172.03 1950 0 8
1174.43 1951 1 7
1176.84 1951 0 7
1179.24 1951 0 7
1181.64 1951 0 7
1184.04 1951 0 7
1186.45 1951 0 7
1188.85 1951 0 7
1191.25 1951 0 7
1193.65 1951 0 7
1196.06 1951 0 7
1198.46 1951 0 7
1200.86 1951 0 8
1203.26 1951 0 8
1205.67 1951 0 8
1208.07 1951 0 9
1210.47 1951 0 9
1212.87 1952 1 8
1215.27 1952 0 8
1217.68 1952 0 8
1220.08 1952 0 8
1222.48 1952 0 8
1224.88 1954 2 6
1227.29 1954 0 6
1229.69 1954 0 6
1232.09 1954 0 6
1234.49 1954 0 6
1236.9 1954 0 6
1239.3 1954 0 7
1241.7 1954 0 7
1244.1 1954 0 7
1246.5 1954 0 7
1248.91 1954 0 7
1251.31 1954 0 7
1253.71 1954 0 7
1256.11 1954 0 8
1258.52 1954 0 9
1260.92 1954 0 10
1263.32 1954 0 11
1265.72 1954 0 11
1268.13 1954 0 12
1270.53 1954 0 12
1272.93 1954 0 12
1275.33 1954 0 12
1277.74 1954 0 12
1280.14 1954 0 12
1282.54 1956 2 10
1284.94 1956 0 10
1287.34 1956 0 10
1289.75 1956 0 10
1292.15 1956 0 10
1294.55 1956 0 10
1296.95 1956 0 10
1299.36 1956 0 10
1301.76 1956 0 10
1304.16 1956 0 10
1306.56 1957 1 9
1308.97 1957 0 9
1311.37 1957 0 9
1313.77 1958 1 8
1316.17 1958 0 8
1318.58 1958 0 8
1320.98 1958 0 8
1323.38 1959 1 8
1325.78 1959 0 8
1328.18 1959 0 8
1330.59 1959 0 8
1332.99 1959 0 8
1335.39 1959 0 8
1337.79 1959 0 8
1340.2 1960 1 7
1342.6 1960 0 7
1345 1960 0 7
1347.4 1960 0 8
1349.81 1960 0 8
1352.21 1960 0 8
1354.61 1960 0 8
1357.01 1961 1 7
1359.42 1961 0 7
1361.82 1961 0 7
1364.22 1961 0 7
1366.62 1961 0 7
1369.02 1961 0 7
1371.43 1961 0 7
1373.83 1961 0 7
1376.23 1961 0 7
1378.63 1961 0 7
1381.04 1961 0 7
1383.44 1961 0 8
1385.84 1961 0 8
1388.24 1961 0 9
1390.65 1961 0 9
1393.05 1961 0 9
1395.45 1961 0 9
1397.85 1961 0 9
1400.25 1961 0 10
1402.66 1961 0 10
1405.06 1961 0 10
1407.46 1961 0 10
1409.86 1961 0 10
1412.27 1961 0 10
1414.67 1962 1 10
1417.07 1962 0 10
1419.47 1962 0 10
1421.88 1963 1 9
1424.28 1963 0 9
1426.68 1963 0 9
1429.08 1963 0 9
1431.49 1963 0 9
1433.89 1964 1 8
1436.29 1964 0 8
1438.69 1964 0 8
1441.09 1964 0 8
1443.5 1964 0 8
1445.9 1964 0 8
1448.3 1964 0 8
1450.7 1964 0 9
1453.11 1964 0 9
1455.51 1964 0 9
1457.91 1964 0 9
1460.31 1965 1 8
1462.72 1965 0 8
1465.12 1965 0 8
1467.52 1965 0 8
1469.92 1965 0 8
1472.33 1965 0 8
1474.73 1965 0 8
1477.13 1965 0 8
1479.53 1965 0 8
1481.93 1965 0 8
1484.34 1965 0 8
1486.74 1965 0 8
1489.14 1965 0 8
1491.54 1965 0 8
1493.95 1965 0 8
1496.35 1965 0 8
1498.75 1965 0 8
1501.15 1965 0 8
1503.56 1965 0 8
1505.96 1965 0 9
1508.36 1965 0 9
1510.76 1965 0 9
1513.17 1965 0 9
1515.57 1965 0 9
1517.97 1965 0 9
1520.37 1965 0 9
1522.77 1965 0 9
1525.18 1966 1 8
1527.58 1966 0 8
1529.98 1966 0 8
1532.38 1966 0 9
1534.79 1966 0 10
1537.19 1966 0 10
1539.59 1966 0 10
1541.99 1966 0 10
1544.4 1966 0 10
1546.8 1966 0 10
1549.2 1966 0 10
1551.6 1967 1 9
1554 1967 0 9
1556.41 1967 0 9
1558.81 1967 0 9
1561.21 1967 0 9
1563.61 1967 0 9
1566.02 1967 0 9
1568.42 1967 0 9
1570.82 1967 0 9
1573.22 1967 0 9
1575.63 1967 0 9
1578.03 1967 0 9
1580.43 1967 0 9
1582.83 1967 0 9
1585.24 1967 0 9
1587.64 1967 0 9
1590.04 1970 3 6
1592.44 1970 0 6
1594.84 1970 0 7
1597.25 1970 0 7
1599.65 1971 1 7
1602.05 1971 0 7


