Started at: Thu Nov 18 02:56:34 2021

Using random seed: 1637200594
528.204 1187 2 168
530.606 1192 5 167
533.009 1195 3 167
535.411 1199 4 166
537.813 1202 3 166
540.216 1206 4 167
542.618 1208 2 167
545.021 1214 6 163
547.423 1217 3 163
549.825 1221 4 162
552.228 1225 4 159
554.63 1226 1 161
557.032 1231 5 157
559.435 1234 3 156
561.837 1242 8 152
564.239 1246 4 153
566.642 1248 2 155
569.044 1251 3 153
571.446 1255 4 151
573.849 1256 1 151
576.251 1260 4 149
578.653 1263 3 150
581.056 1264 1 149
583.458 1267 3 147
585.86 1270 3 149
588.263 1271 1 149
590.665 1273 2 149
593.067 1276 3 147
595.47 1279 3 146
597.872 1279 0 150
600.274 1279 0 155
602.677 1281 2 156
605.079 1283 2 154
607.481 1283 0 155
609.884 1288 5 152
612.286 1293 5 147
614.688 1295 2 147
617.091 1298 3 145
619.493 1298 0 147
621.896 1300 2 148
624.298 1300 0 149
626.7 1303 3 147
629.103 1305 2 148
631.505 1309 4 147
633.907 1313 4 143
636.31 1313 0 146
638.712 1316 3 145
641.114 1317 1 147
643.517 1319 2 146
645.919 1322 3 145
648.321 1324 2 145
650.724 1328 4 144
653.126 1330 2 144
655.528 1331 1 144
657.931 1332 1 145
660.333 1337 5 143
662.735 1338 1 144
665.138 1340 2 144
667.54 1341 1 143
669.942 1342 1 146
672.345 1344 2 145
674.747 1346 2 146
677.149 1349 3 146
679.552 1351 2 144
681.954 1353 2 142
684.356 1356 3 142
686.759 1357 1 142
689.161 1358 1 143
691.563 1359 1 144
693.966 1361 2 143
696.368 1364 3 142
698.771 1366 2 141
701.173 1368 2 141
703.575 1374 6 137
705.978 1376 2 135
708.38 1379 3 135
710.782 1382 3 133
713.185 1384 2 133
715.587 1387 3 132
717.989 1387 0 134
720.392 1389 2 136
722.794 1390 1 139
725.196 1391 1 140
727.599 1395 4 137
730.001 1397 2 136
732.403 1400 3 137
734.806 1401 1 137
737.208 1403 2 135
739.61 1404 1 135
742.013 1404 0 135
744.415 1405 1 138
746.817 1407 2 140
749.22 1409 2 142
751.622 1410 1 144
754.024 1411 1 145
756.427 1415 4 141
758.829 1416 1 142
761.231 1419 3 141
763.634 1419 0 142
766.036 1423 4 139
768.438 1427 4 138
770.841 1430 3 136
773.243 1433 3 133
775.646 1434 1 134
778.048 1438 4 130
780.45 1439 1 131
782.853 1439 0 131
785.255 1440 1 131
787.657 1442 2 135
790.06 1443 1 141
792.462 1444 1 140
794.864 1446 2 142
797.267 1447 1 142
799.669 1447 0 144
802.071 1449 2 148
804.474 1452 3 146
806.876 1454 2 148
809.278 1459 5 145
811.681 1461 2 144
814.083 1462 1 146
816.485 1463 1 148
818.888 1465 2 147
821.29 1467 2 146
823.692 1470 3 146
826.095 1470 0 148
828.497 1473 3 147
830.899 1476 3 144
833.302 1478 2 146
835.704 1478 0 147
838.106 1480 2 148
840.509 1481 1 149
842.911 1486 5 144
845.313 1487 1 146
847.716 1489 2 148
850.118 1492 3 147
852.521 1495 3 147
854.923 1496 1 146
857.325 1497 1 146
859.728 1499 2 144
862.13 1502 3 141
864.532 1503 1 145
866.935 1503 0 147
869.337 1504 1 149
871.739 1505 1 150
874.142 1507 2 150
876.544 1508 1 151
878.946 1509 1 153
881.349 1512 3 152
883.751 1513 1 151
886.153 1514 1 154
888.556 1515 1 153
890.958 1517 2 152
893.36 1519 2 152
895.763 1521 2 152
898.165 1524 3 152
900.567 1527 3 150
902.97 1530 3 147
905.372 1531 1 148
907.774 1533 2 148
910.177 1534 1 150
912.579 1535 1 154
914.981 1535 0 156
917.384 1538 3 156
919.786 1540 2 157
922.188 1542 2 157
924.591 1543 1 159
926.993 1547 4 156
929.396 1549 2 155
931.798 1553 4 153
934.2 1554 1 158
936.603 1556 2 156
939.005 1558 2 156
941.407 1562 4 153
943.81 1563 1 152
946.212 1563 0 154
948.614 1565 2 154
951.017 1568 3 154
953.419 1570 2 155
955.821 1572 2 155
958.224 1577 5 154
960.626 1579 2 153
963.028 1580 1 155
965.431 1582 2 154
967.833 1582 0 156
970.235 1582 0 158
972.638 1584 2 156
975.04 1586 2 156
977.442 1589 3 153
979.845 1589 0 155
982.247 1590 1 157
984.649 1594 4 155
987.052 1594 0 155
989.454 1596 2 154
991.856 1599 3 153
994.259 1602 3 153
996.661 1609 7 148
999.063 1612 3 146
1001.47 1614 2 146
1003.87 1616 2 146
1006.27 1619 3 144
1008.67 1625 6 140
1011.08 1625 0 140
1013.48 1626 1 141
1015.88 1628 2 139
1018.28 1628 0 142
1020.68 1632 4 139
1023.09 1636 4 137
1025.49 1636 0 139
1027.89 1637 1 140
1030.29 1639 2 143
1032.7 1641 2 142
1035.1 1642 1 144
1037.5 1643 1 144
1039.9 1645 2 144
1042.31 1645 0 149
1044.71 1646 1 149
1047.11 1646 0 153
1049.51 1648 2 153
1051.92 1649 1 154
1054.32 1649 0 155
1056.72 1651 2 157
1059.12 1652 1 156
1061.52 1655 3 155
1063.93 1657 2 155
1066.33 1658 1 157
1068.73 1660 2 156
1071.13 1662 2 156
1073.54 1662 0 157
1075.94 1665 3 157
1078.34 1667 2 156
1080.74 1668 1 159
1083.15 1670 2 159
1085.55 1672 2 159
1087.95 1673 1 159
1090.35 1675 2 158
1092.75 1676 1 159
1095.16 1678 2 159
1097.56 1679 1 159
1099.96 1681 2 157
1102.36 1681 0 157
1104.77 1683 2 157
1107.17 1687 4 154
1109.57 1691 4 152
1111.97 1693 2 155
1114.38 1697 4 152
1116.78 1699 2 151
1119.18 1702 3 149
1121.58 1704 2 147
1123.99 1704 0 150
1126.39 1709 5 147
1128.79 1711 2 147
1131.19 1711 0 148
1133.59 1712 1 148
1136 1715 3 149
1138.4 1715 0 150
1140.8 1717 2 150
1143.2 1718 1 152
1145.61 1718 0 154
1148.01 1721 3 156
1150.41 1724 3 154
1152.81 1727 3 153
1155.22 1729 2 151
1157.62 1731 2 153
1160.02 1732 1 154
1162.42 1735 3 152
1164.83 1740 5 148
1167.23 1742 2 149
1169.63 1745 3 148
1172.03 1746 1 149
1174.43 1748 2 149
1176.84 1748 0 152
1179.24 1752 4 150
1181.64 1753 1 152
1184.04 1755 2 152
1186.45 1758 3 149
1188.85 1760 2 149
1191.25 1761 1 148
1193.65 1761 0 149
1196.06 1762 1 150
1198.46 1766 4 148
1200.86 1767 1 150
1203.26 1768 1 152
1205.67 1769 1 151
1208.07 1769 0 151
1210.47 1770 1 153
1212.87 1773 3 151
1215.27 1774 1 152
1217.68 1775 1 152
1220.08 1776 1 153
1222.48 1777 1 156
1224.88 1778 1 156
1227.29 1780 2 155
1229.69 1782 2 153
1232.09 1784 2 153
1234.49 1786 2 152
1236.9 1787 1 152
1239.3 1788 1 152
1241.7 1790 2 150
1244.1 1792 2 149
1246.5 1792 0 150
1248.91 1794 2 153
1251.31 1796 2 151
1253.71 1797 1 150
1256.11 1798 1 151
1258.52 1799 1 152
1260.92 1801 2 151
1263.32 1805 4 149
1265.72 1809 4 150
1268.13 1809 0 152
1270.53 1809 0 157
1272.93 1810 1 158
1275.33 1812 2 156
1277.74 1814 2 157
1280.14 1815 1 157
1282.54 1818 3 157
1284.94 1820 2 158
1287.34 1820 0 160
1289.75 1821 1 160
1292.15 1824 3 158
1294.55 1828 4 157
1296.95 1829 1 156
1299.36 1831 2 156
1301.76 1834 3 158
1304.16 1838 4 155
1306.56 1841 3 154
1308.97 1842 1 153
1311.37 1844 2 151
1313.77 1851 7 145
1316.17 1853 2 144
1318.58 1853 0 144
1320.98 1856 3 142
1323.38 1856 0 142
1325.78 1857 1 142
1328.18 1857 0 142
1330.59 1858 1 144
1332.99 1862 4 141
1335.39 1865 3 141
1337.79 1866 1 140
1340.2 1871 5 135
1342.6 1872 1 136
1345 1874 2 137
1347.4 1874 0 143
1349.81 1876 2 141
1352.21 1877 1 141
1354.61 1877 0 142
1357.01 1877 0 143
1359.42 1880 3 142
1361.82 1881 1 141
1364.22 1882 1 142
1366.62 1883 1 143
1369.02 1883 0 144
1371.43 1887 4 144
1373.83 1890 3 146
1376.23 1892 2 145
1378.63 1895 3 144
1381.04 1899 4 141
1383.44 1902 3 140
1385.84 1903 1 141
1388.24 1905 2 139
1390.65 1907 2 138
1393.05 1909 2 139
1395.45 1910 1 139
1397.85 1912 2 137
1400.25 1914 2 137
1402.66 1915 1 136
1405.06 1916 1 136
1407.46 1917 1 136
1409.86 1919 2 136
1412.27 1920 1 138
1414.67 1921 1 137
1417.07 1923 2 136
1419.47 1924 1 136
1421.88 1924 0 138
1424.28 1927 3 137
1426.68 1927 0 140
1429.08 1927 0 141
1431.49 1929 2 140
1433.89 1931 2 139
1436.29 1933 2 139
1438.69 1934 1 140
1441.09 1934 0 141
1443.5 1938 4 137
1445.9 1939 1 138
1448.3 1940 1 141
1450.7 1941 1 143
1453.11 1943 2 143
1455.51 1944 1 142
1457.91 1945 1 142
1460.31 1947 2 142
1462.72 1947 0 142
1465.12 1949 2 140
1467.52 1950 1 139
1469.92 1951 1 140
1472.33 1955 4 136
1474.73 1960 5 132
1477.13 1963 3 130
1479.53 1963 0 132
1481.93 1964 1 134
1484.34 1965 1 137
1486.74 1966 1 141
1489.14 1966 0 143
1491.54 1969 3 141
1493.95 1969 0 141
1496.35 1971 2 141
1498.75 1973 2 141
1501.15 1974 1 143
1503.56 1977 3 140
1505.96 1978 1 141
1508.36 1982 4 137
1510.76 1991 9 128
1513.17 1992 1 128
1515.57 1992 0 129
1517.97 1994 2 129
1520.37 1999 5 128
1522.77 2001 2 129
1525.18 2002 1 129
1527.58 2003 1 131
1529.98 2006 3 129
1532.38 2008 2 129
1534.79 2010 2 129
1537.19 2011 1 130
1539.59 2013 2 129
1541.99 2015 2 127
1544.4 2017 2 126
1546.8 2019 2 125
1549.2 2020 1 125
1551.6 2020 0 128
1554 2020 0 128
1556.41 2022 2 127
1558.81 2023 1 127
1561.21 2024 1 129
1563.61 2026 2 130
1566.02 2026 0 130
1568.42 2027 1 130
1570.82 2029 2 130
1573.22 2029 0 133
1575.63 2031 2 131
1578.03 2033 2 129
1580.43 2034 1 129
1582.83 2034 0 131
1585.24 2038 4 131
1587.64 2040 2 129
1590.04 2041 1 133
1592.44 2043 2 131
1594.84 2045 2 129
1597.25 2046 1 129
1599.65 2047 1 129
1602.05 2048 1 132


