Started at: Thu Nov 18 02:51:31 2021

Using random seed: 1637200291
540.216 674 5 94
542.618 676 2 98
545.021 677 1 98
547.423 678 1 97
549.825 680 2 97
552.228 685 5 97
554.63 686 1 99
557.032 691 5 95
559.435 694 3 94
561.837 696 2 94
564.239 698 2 99
566.642 702 4 97
569.044 707 5 95
571.446 711 4 94
573.849 711 0 95
576.251 717 6 90
578.653 722 5 90
581.056 726 4 92
583.458 727 1 94
585.86 733 6 90
588.263 735 2 90
590.665 736 1 94
593.067 739 3 92
595.47 744 5 89
597.872 745 1 92
600.274 747 2 94
602.677 750 3 92
605.079 752 2 91
607.481 754 2 93
609.884 756 2 95
612.286 762 6 90
614.688 763 1 91
617.091 766 3 90
619.493 768 2 89
621.896 770 2 89
624.298 778 8 81
626.7 780 2 81
629.103 784 4 83
631.505 786 2 86
633.907 791 5 87
636.31 795 4 86
638.712 799 4 86
641.114 800 1 85
643.517 803 3 84
645.919 804 1 89
648.321 809 5 88
650.724 815 6 82
653.126 817 2 85
655.528 817 0 86
657.931 819 2 88
660.333 822 3 87
662.735 825 3 85
665.138 825 0 86
667.54 828 3 87
669.942 831 3 85
672.345 833 2 86
674.747 836 3 84
677.149 842 6 83
679.552 843 1 84
681.954 846 3 82
684.356 848 2 81
686.759 851 3 81
689.161 852 1 83
691.563 853 1 86
693.966 856 3 84
696.368 859 3 83
698.771 861 2 85
701.173 862 1 90
703.575 863 1 92
705.978 864 1 92
708.38 871 7 88
710.782 873 2 86
713.185 876 3 89
715.587 880 4 88
717.989 880 0 92
720.392 886 6 91
722.794 890 4 91
725.196 892 2 90
727.599 899 7 85
730.001 901 2 86
732.403 902 1 86
734.806 903 1 89
737.208 904 1 91
739.61 905 1 93
742.013 907 2 93
744.415 909 2 93
746.817 913 4 89
749.22 914 1 92
751.622 915 1 93
754.024 919 4 92
756.427 923 4 90
758.829 928 5 86
761.231 930 2 87
763.634 932 2 87
766.036 932 0 88
768.438 935 3 86
770.841 938 3 86
773.243 941 3 86
775.646 943 2 86
778.048 944 1 86
780.45 944 0 87
782.853 948 4 84
785.255 951 3 82
787.657 955 4 81
790.06 958 3 79
792.462 960 2 81
794.864 961 1 81
797.267 961 0 84
799.669 962 1 84
802.071 966 4 82
804.474 966 0 85
806.876 966 0 86
809.278 967 1 88
811.681 974 7 84
814.083 975 1 83
816.485 978 3 81
818.888 980 2 81
821.29 980 0 83
823.692 983 3 83
826.095 986 3 87
828.497 987 1 88
830.899 991 4 86
833.302 992 1 89
835.704 992 0 91
838.106 995 3 90
840.509 999 4 87
842.911 1001 2 89
845.313 1005 4 87
847.716 1008 3 84
850.118 1012 4 84
852.521 1014 2 87
854.923 1017 3 84
857.325 1019 2 84
859.728 1021 2 83
862.13 1024 3 85
864.532 1025 1 86
866.935 1027 2 85
869.337 1031 4 83
871.739 1033 2 84
874.142 1033 0 86
876.544 1036 3 83
878.946 1038 2 85
881.349 1039 1 85
883.751 1045 6 79
886.153 1045 0 81
888.556 1049 4 79
890.958 1052 3 78
893.36 1053 1 80
895.763 1053 0 83
898.165 1055 2 87
900.567 1057 2 88
902.97 1060 3 87
905.372 1061 1 89
907.774 1066 5 84
910.177 1068 2 83
912.579 1069 1 84
914.981 1070 1 86
917.384 1074 4 83
919.786 1075 1 84
922.188 1077 2 83
924.591 1081 4 80
926.993 1083 2 80
929.396 1087 4 77
931.798 1087 0 79
934.2 1087 0 83
936.603 1089 2 83
939.005 1093 4 82
941.407 1094 1 82
943.81 1098 4 82
946.212 1100 2 83
948.614 1100 0 85
951.017 1106 6 82
953.419 1107 1 83
955.821 1111 4 82
958.224 1116 5 78
960.626 1116 0 82
963.028 1117 1 82
965.431 1119 2 83
967.833 1119 0 85
970.235 1121 2 85
972.638 1123 2 84
975.04 1123 0 84
977.442 1127 4 82
979.845 1129 2 82
982.247 1130 1 83
984.649 1131 1 83
987.052 1132 1 84
989.454 1135 3 83
991.856 1136 1 82
994.259 1138 2 80
996.661 1138 0 81
999.063 1140 2 81
1001.47 1143 3 82
1003.87 1144 1 82
1006.27 1145 1 82
1008.67 1147 2 82
1011.08 1149 2 81
1013.48 1151 2 82
1015.88 1152 1 81
1018.28 1152 0 83
1020.68 1154 2 86
1023.09 1155 1 91
1025.49 1161 6 89
1027.89 1164 3 89
1030.29 1166 2 89
1032.7 1169 3 90
1035.1 1173 4 89
1037.5 1174 1 89
1039.9 1177 3 88
1042.31 1183 6 82
1044.71 1185 2 85
1047.11 1189 4 83
1049.51 1192 3 84
1051.92 1195 3 84
1054.32 1201 6 78
1056.72 1201 0 79
1059.12 1202 1 78
1061.52 1204 2 78
1063.93 1207 3 78
1066.33 1212 5 77
1068.73 1215 3 74
1071.13 1216 1 73
1073.54 1218 2 72
1075.94 1222 4 72
1078.34 1223 1 72
1080.74 1223 0 75
1083.15 1226 3 75
1085.55 1229 3 72
1087.95 1229 0 78
1090.35 1230 1 78
1092.75 1234 4 78
1095.16 1236 2 76
1097.56 1237 1 79
1099.96 1239 2 80
1102.36 1240 1 81
1104.77 1242 2 82
1107.17 1247 5 79
1109.57 1251 4 75
1111.97 1251 0 79
1114.38 1254 3 78
1116.78 1255 1 77
1119.18 1257 2 75
1121.58 1259 2 74
1123.99 1260 1 74
1126.39 1262 2 74
1128.79 1264 2 75
1131.19 1264 0 79
1133.59 1268 4 77
1136 1269 1 79
1138.4 1270 1 83
1140.8 1272 2 83
1143.2 1274 2 84
1145.61 1275 1 83
1148.01 1276 1 84
1150.41 1278 2 86
1152.81 1280 2 84
1155.22 1282 2 86
1157.62 1283 1 86
1160.02 1285 2 87
1162.42 1287 2 86
1164.83 1287 0 87
1167.23 1288 1 86
1169.63 1292 4 83
1172.03 1294 2 84
1174.43 1296 2 83
1176.84 1296 0 85
1179.24 1298 2 83
1181.64 1301 3 82
1184.04 1302 1 83
1186.45 1302 0 85
1188.85 1306 4 84
1191.25 1309 3 83
1193.65 1310 1 85
1196.06 1310 0 85
1198.46 1312 2 83
1200.86 1314 2 82
1203.26 1315 1 84
1205.67 1316 1 83
1208.07 1317 1 85
1210.47 1320 3 82
1212.87 1322 2 82
1215.27 1325 3 79
1217.68 1327 2 79
1220.08 1328 1 80
1222.48 1330 2 80
1224.88 1331 1 79
1227.29 1331 0 80
1229.69 1332 1 83
1232.09 1334 2 84
1234.49 1334 0 89
1236.9 1334 0 92
1239.3 1335 1 93
1241.7 1335 0 96
1244.1 1335 0 97
1246.5 1336 1 96
1248.91 1337 1 96
1251.31 1337 0 96
1253.71 1338 1 99
1256.11 1342 4 95
1258.52 1344 2 94
1260.92 1344 0 95
1263.32 1346 2 94
1265.72 1348 2 94
1268.13 1349 1 94
1270.53 1350 1 93
1272.93 1350 0 93
1275.33 1351 1 93
1277.74 1352 1 92
1280.14 1352 0 93
1282.54 1354 2 91
1284.94 1355 1 90
1287.34 1357 2 88
1289.75 1357 0 88
1292.15 1358 1 88
1294.55 1359 1 88
1296.95 1363 4 85
1299.36 1363 0 88
1301.76 1363 0 89
1304.16 1365 2 88
1306.56 1367 2 86
1308.97 1370 3 85
1311.37 1371 1 84
1313.77 1373 2 82
1316.17 1373 0 83
1318.58 1373 0 83
1320.98 1375 2 82
1323.38 1378 3 80
1325.78 1379 1 79
1328.18 1381 2 79
1330.59 1382 1 80
1332.99 1383 1 79
1335.39 1384 1 81
1337.79 1384 0 81
1340.2 1386 2 81
1342.6 1387 1 81
1345 1388 1 80
1347.4 1388 0 82
1349.81 1389 1 81
1352.21 1389 0 83
1354.61 1389 0 83
1357.01 1390 1 82
1359.42 1390 0 82
1361.82 1393 3 80
1364.22 1393 0 80
1366.62 1393 0 80
1369.02 1394 1 79
1371.43 1395 1 80
1373.83 1395 0 81
1376.23 1397 2 79
1378.63 1398 1 78
1381.04 1400 2 77
1383.44 1401 1 77
1385.84 1401 0 80
1388.24 1402 1 79
1390.65 1403 1 79
1393.05 1404 1 78
1395.45 1404 0 79
1397.85 1404 0 80
1400.25 1406 2 78
1402.66 1406 0 79
1405.06 1408 2 79
1407.46 1411 3 79
1409.86 1413 2 78
1412.27 1413 0 79
1414.67 1413 0 79
1417.07 1413 0 80
1419.47 1415 2 79
1421.88 1415 0 79
1424.28 1416 1 79
1426.68 1417 1 78
1429.08 1419 2 76
1431.49 1419 0 77
1433.89 1420 1 76
1436.29 1421 1 77
1438.69 1423 2 77
1441.09 1424 1 77
1443.5 1425 1 78
1445.9 1425 0 78
1448.3 1425 0 78
1450.7 1425 0 79
1453.11 1426 1 81
1455.51 1426 0 81
1457.91 1427 1 81
1460.31 1427 0 81
1462.72 1428 1 80
1465.12 1428 0 82
1467.52 1431 3 81
1469.92 1432 1 80
1472.33 1432 0 82
1474.73 1433 1 82
1477.13 1435 2 80
1479.53 1437 2 78
1481.93 1438 1 77
1484.34 1439 1 77
1486.74 1440 1 77
1489.14 1443 3 74
1491.54 1443 0 74
1493.95 1444 1 74
1496.35 1444 0 76
1498.75 1445 1 76
1501.15 1445 0 78
1503.56 1445 0 78
1505.96 1445 0 79
1508.36 1445 0 80
1510.76 1446 1 80
1513.17 1446 0 83
1515.57 1446 0 85
1517.97 1447 1 85
1520.37 1448 1 89
1522.77 1448 0 89
1525.18 1448 0 89
1527.58 1450 2 87
1529.98 1450 0 87
1532.38 1451 1 87
1534.79 1453 2 85
1537.19 1453 0 86
1539.59 1453 0 87
1541.99 1453 0 89
1544.4 1453 0 90
1546.8 1456 3 89
1549.2 1458 2 88
1551.6 1459 1 88
1554 1459 0 88
1556.41 1461 2 88
1558.81 1461 0 88
1561.21 1463 2 86
1563.61 1464 1 87
1566.02 1464 0 87
1568.42 1465 1 86
1570.82 1466 1 87
1573.22 1467 1 87
1575.63 1468 1 86
1578.03 1472 4 82
1580.43 1472 0 84
1582.83 1472 0 84
1585.24 1473 1 83
1587.64 1473 0 83
1590.04 1473 0 85
1592.44 1474 1 86
1594.84 1474 0 86
1597.25 1476 2 86
1599.65 1477 1 85
1602.05 1478 1 84


