Started at: Thu Nov 18 03:52:43 2021

Using random seed: 1637203963
465.743 2830 6 1572
468.146 2843 13 1578
470.548 2859 16 1583
472.95 2870 11 1584
475.353 2884 14 1584
477.755 2897 13 1578
480.157 2913 16 1580
482.56 2925 12 1583
484.962 2937 12 1587
487.364 2947 10 1584
489.767 2959 12 1587
492.169 2970 11 1586
494.571 2985 15 1586
496.974 2998 13 1588
499.376 3022 24 1581
501.778 3033 11 1586
504.181 3043 10 1587
506.583 3067 24 1569
508.985 3083 16 1568
511.388 3094 11 1569
513.79 3109 15 1567
516.192 3122 13 1561
518.595 3130 8 1564
520.997 3144 14 1562
523.399 3161 17 1556
525.802 3171 10 1562
528.204 3182 11 1566
530.606 3197 15 1563
533.009 3208 11 1568
535.411 3222 14 1569
537.813 3238 16 1566
540.216 3256 18 1569
542.618 3269 13 1565
545.021 3277 8 1567
547.423 3286 9 1576
549.825 3297 11 1573
552.228 3315 18 1570
554.63 3329 14 1570
557.032 3340 11 1569
559.435 3360 20 1564
561.837 3370 10 1562
564.239 3382 12 1563
566.642 3389 7 1579
569.044 3407 18 1569
571.446 3424 17 1560
573.849 3437 13 1558
576.251 3443 6 1564
578.653 3452 9 1566
581.056 3463 11 1570
583.458 3478 15 1574
585.86 3501 23 1565
588.263 3514 13 1567
590.665 3531 17 1561
593.067 3547 16 1559
595.47 3559 12 1556
597.872 3572 13 1558
600.274 3591 19 1556
602.677 3600 9 1563
605.079 3613 13 1568
607.481 3634 21 1557
609.884 3651 17 1553
612.286 3666 15 1552
614.688 3675 9 1556
617.091 3685 10 1566
619.493 3698 13 1562
621.896 3709 11 1569
624.298 3724 15 1567
626.7 3740 16 1559
629.103 3758 18 1554
631.505 3769 11 1559
633.907 3782 13 1560
636.31 3793 11 1557
638.712 3809 16 1550
641.114 3828 19 1546
643.517 3846 18 1546
645.919 3858 12 1544
648.321 3875 17 1539
650.724 3892 17 1529
653.126 3909 17 1520
655.528 3923 14 1519
657.931 3932 9 1524
660.333 3950 18 1517
662.735 3960 10 1522
665.138 3975 15 1522
667.54 3987 12 1521
669.942 4002 15 1520
672.345 4014 12 1516
674.747 4030 16 1520
677.149 4045 15 1520
679.552 4056 11 1518
681.954 4070 14 1514
684.356 4081 11 1515
686.759 4086 5 1523
689.161 4102 16 1520
691.563 4116 14 1519
693.966 4130 14 1515
696.368 4150 20 1505
698.771 4164 14 1498
701.173 4185 21 1491
703.575 4200 15 1496
705.978 4216 16 1489
708.38 4229 13 1494
710.782 4240 11 1492
713.185 4256 16 1485
715.587 4271 15 1484
717.989 4286 15 1481
720.392 4292 6 1487
722.794 4302 10 1489
725.196 4312 10 1495
727.599 4325 13 1497
730.001 4337 12 1493
732.403 4350 13 1494
734.806 4359 9 1494
737.208 4375 16 1491
739.61 4382 7 1496
742.013 4394 12 1499
744.415 4412 18 1490
746.817 4433 21 1481
749.22 4444 11 1481
751.622 4452 8 1484
754.024 4462 10 1488
756.427 4475 13 1489
758.829 4488 13 1488
761.231 4498 10 1493
763.634 4511 13 1497
766.036 4526 15 1494
768.438 4539 13 1496
770.841 4550 11 1504
773.243 4560 10 1507
775.646 4571 11 1510
778.048 4581 10 1510
780.45 4592 11 1513
782.853 4604 12 1520
785.255 4617 13 1522
787.657 4633 16 1515
790.06 4644 11 1508
792.462 4656 12 1504
794.864 4672 16 1499
797.267 4682 10 1504
799.669 4695 13 1499
802.071 4706 11 1500
804.474 4721 15 1493
806.876 4730 9 1499
809.278 4745 15 1499
811.681 4757 12 1494
814.083 4774 17 1492
816.485 4784 10 1492
818.888 4793 9 1497
821.29 4807 14 1499
823.692 4826 19 1494
826.095 4845 19 1480
828.497 4859 14 1481
830.899 4877 18 1476
833.302 4897 20 1470
835.704 4903 6 1476
838.106 4915 12 1477
840.509 4925 10 1495
842.911 4937 12 1505
845.313 4955 18 1497
847.716 4964 9 1503
850.118 4978 14 1506
852.521 4990 12 1505
854.923 5003 13 1509
857.325 5017 14 1506
859.728 5035 18 1505
862.13 5042 7 1511
864.532 5059 17 1507
866.935 5078 19 1500
869.337 5092 14 1501
871.739 5106 14 1495
874.142 5123 17 1494
876.544 5133 10 1498
878.946 5145 12 1497
881.349 5158 13 1494
883.751 5171 13 1493
886.153 5185 14 1492
888.556 5197 12 1498
890.958 5208 11 1491
893.36 5223 15 1485
895.763 5242 19 1479
898.165 5251 9 1486
900.567 5266 15 1478
902.97 5279 13 1472
905.372 5290 11 1472
907.774 5298 8 1479
910.177 5311 13 1474
912.579 5325 14 1467
914.981 5334 9 1465
917.384 5343 9 1465
919.786 5363 20 1456
922.188 5376 13 1454
924.591 5381 5 1456
926.993 5392 11 1458
929.396 5405 13 1452
931.798 5418 13 1445
934.2 5430 12 1443
936.603 5443 13 1435
939.005 5455 12 1430
941.407 5470 15 1415
943.81 5483 13 1403
946.212 5492 9 1395
948.614 5511 19 1376
951.017 5525 14 1362
953.419 5541 16 1346
955.821 5553 12 1334
958.224 5568 15 1319
960.626 5574 6 1313
963.028 5589 15 1298
965.431 5596 7 1291
967.833 5616 20 1271
970.235 5627 11 1260
972.638 5635 8 1252
975.04 5644 9 1243
977.442 5656 12 1231
979.845 5670 14 1217
982.247 5678 8 1209
984.649 5698 20 1189
987.052 5709 11 1178
989.454 5728 19 1159
991.856 5742 14 1145
994.259 5755 13 1132
996.661 5764 9 1123
999.063 5780 16 1107
1001.47 5785 5 1102
1003.87 5794 9 1093
1006.27 5802 8 1085
1008.67 5815 13 1072
1011.08 5829 14 1058
1013.48 5837 8 1050
1015.88 5847 10 1040
1018.28 5854 7 1033
1020.68 5870 16 1017
1023.09 5879 9 1008
1025.49 5894 15 993
1027.89 5908 14 979
1030.29 5921 13 966
1032.7 5935 14 952
1035.1 5948 13 939
1037.5 5962 14 925
1039.9 5968 6 919
1042.31 5982 14 905
1044.71 5992 10 895
1047.11 5999 7 888
1049.51 6012 13 875
1051.92 6022 10 865
1054.32 6029 7 858
1056.72 6038 9 849
1059.12 6044 6 843
1061.52 6056 12 831
1063.93 6066 10 821
1066.33 6075 9 812
1068.73 6088 13 799
1071.13 6098 10 789
1073.54 6106 8 781
1075.94 6116 10 771
1078.34 6121 5 766
1080.74 6129 8 758
1083.15 6139 10 748
1085.55 6146 7 741
1087.95 6157 11 730
1090.35 6163 6 724
1092.75 6173 10 714
1095.16 6176 3 711
1097.56 6185 9 702
1099.96 6192 7 695
1102.36 6202 10 685
1104.77 6208 6 679
1107.17 6218 10 669
1109.57 6224 6 663
1111.97 6230 6 657
1114.38 6239 9 648
1116.78 6245 6 642
1119.18 6254 9 633
1121.58 6260 6 627
1123.99 6267 7 620
1126.39 6277 10 610
1128.79 6283 6 604
1131.19 6289 6 598
1133.59 6293 4 594
1136 6296 3 591
1138.4 6305 9 582
1140.8 6309 4 578
1143.2 6315 6 572
1145.61 6319 4 568
1148.01 6325 6 562
1150.41 6332 7 555
1152.81 6338 6 549
1155.22 6345 7 542
1157.62 6353 8 534
1160.02 6356 3 531
1162.42 6359 3 528
1164.83 6366 7 521
1167.23 6376 10 511
1169.63 6381 5 506
1172.03 6388 7 499
1174.43 6396 8 491
1176.84 6400 4 487
1179.24 6405 5 482
1181.64 6415 10 472
1184.04 6420 5 467
1186.45 6428 8 459
1188.85 6430 2 457
1191.25 6436 6 451
1193.65 6443 7 444
1196.06 6450 7 437
1198.46 6454 4 433
1200.86 6464 10 423
1203.26 6470 6 417
1205.67 6475 5 412
1208.07 6479 4 408
1210.47 6480 1 407
1212.87 6482 2 405
1215.27 6489 7 398
1217.68 6493 4 394
1220.08 6496 3 391
1222.48 6499 3 388
1224.88 6504 5 383
1227.29 6512 8 375
1229.69 6514 2 373
1232.09 6518 4 369
1234.49 6523 5 364
1236.9 6525 2 362
1239.3 6530 5 357
1241.7 6534 4 353
1244.1 6539 5 348
1246.5 6541 2 346
1248.91 6544 3 343
1251.31 6549 5 338
1253.71 6554 5 333
1256.11 6558 4 329
1258.52 6563 5 324
1260.92 6568 5 319
1263.32 6572 4 315
1265.72 6574 2 313
1268.13 6579 5 308
1270.53 6581 2 306
1272.93 6585 4 302
1275.33 6587 2 300
1277.74 6588 1 299
1280.14 6589 1 298
1282.54 6592 3 295
1284.94 6596 4 291
1287.34 6597 1 290
1289.75 6599 2 288
1292.15 6602 3 285
1294.55 6605 3 282
1296.95 6610 5 277
1299.36 6611 1 276
1301.76 6614 3 273
1304.16 6617 3 270
1306.56 6620 3 267
1308.97 6623 3 264
1311.37 6624 1 263
1313.77 6626 2 261
1316.17 6629 3 258
1318.58 6630 1 257
1320.98 6634 4 253
1323.38 6636 2 251
1325.78 6638 2 249
1328.18 6641 3 246
1330.59 6643 2 244
1332.99 6648 5 239
1335.39 6652 4 235
1337.79 6654 2 233
1340.2 6656 2 231
1342.6 6657 1 230
1345 6658 1 229
1347.4 6660 2 227
1349.81 6664 4 223
1352.21 6668 4 219
1354.61 6669 1 218
1357.01 6673 4 214
1359.42 6674 1 213
1361.82 6678 4 209
1364.22 6680 2 207
1366.62 6685 5 202
1369.02 6686 1 201
1371.43 6691 5 196
1373.83 6692 1 195
1376.23 6692 0 195
1378.63 6693 1 194
1381.04 6695 2 192
1383.44 6698 3 189
1385.84 6700 2 187
1388.24 6703 3 184
1390.65 6706 3 181
1393.05 6708 2 179
1395.45 6710 2 177
1397.85 6713 3 174
1400.25 6714 1 173
1402.66 6714 0 173
1405.06 6716 2 171
1407.46 6720 4 167
1409.86 6722 2 165
1412.27 6723 1 164
1414.67 6723 0 164
1417.07 6732 9 155
1419.47 6733 1 154
1421.88 6734 1 153
1424.28 6734 0 153
1426.68 6735 1 152
1429.08 6736 1 151
1431.49 6738 2 149
1433.89 6740 2 147
1436.29 6740 0 147
1438.69 6742 2 145
1441.09 6743 1 144
1443.5 6744 1 143
1445.9 6744 0 143
1448.3 6748 4 139
1450.7 6750 2 137
1453.11 6752 2 135
1455.51 6752 0 135
1457.91 6754 2 133
1460.31 6755 1 132
1462.72 6758 3 129
1465.12 6761 3 126
1467.52 6762 1 125
1469.92 6766 4 121
1472.33 6767 1 120
1474.73 6768 1 119
1477.13 6768 0 119
1479.53 6770 2 117
1481.93 6772 2 115
1484.34 6772 0 115
1486.74 6775 3 112
1489.14 6775 0 112
1491.54 6777 2 110
1493.95 6778 1 109
1496.35 6778 0 109
1498.75 6781 3 106
1501.15 6781 0 106
1503.56 6783 2 104
1505.96 6784 1 103
1508.36 6787 3 100
1510.76 6789 2 98
1513.17 6789 0 98
1515.57 6789 0 98
1517.97 6794 5 93
1520.37 6794 0 93
1522.77 6795 1 92
1525.18 6798 3 89
1527.58 6800 2 87
1529.98 6801 1 86
1532.38 6801 0 86
1534.79 6804 3 83
1537.19 6805 1 82
1539.59 6807 2 80
1541.99 6807 0 80
1544.4 6808 1 79
1546.8 6809 1 78
1549.2 6809 0 78
1551.6 6809 0 78
1554 6812 3 75
1556.41 6814 2 73
1558.81 6815 1 72
1561.21 6815 0 72
1563.61 6815 0 72
1566.02 6815 0 72
1568.42 6817 2 70
1570.82 6817 0 70
1573.22 6817 0 70
1575.63 6817 0 70
1578.03 6817 0 70
1580.43 6817 0 70
1582.83 6817 0 70
1585.24 6817 0 70
1587.64 6817 0 70
1590.04 6817 0 70
1592.44 6817 0 70
1594.84 6817 0 70
1597.25 6817 0 70
1599.65 6818 1 69
1602.05 6818 0 69


