Started at: Wed Nov 17 17:52:02 2021

Using random seed: 1637167922
934.2 1944 0 2
936.603 1944 0 2
939.005 1944 0 3
941.407 1944 0 3
943.81 1944 0 3
946.212 1945 1 2
948.614 1945 0 2
951.017 1945 0 2
953.419 1945 0 2
955.821 1945 0 2
958.224 1945 0 2
960.626 1945 0 2
963.028 1945 0 2
965.431 1945 0 2
967.833 1945 0 2
970.235 1945 0 2
972.638 1945 0 2
975.04 1945 0 3
977.442 1945 0 4
979.845 1945 0 5
982.247 1945 0 5
984.649 1945 0 5
987.052 1945 0 5
989.454 1945 0 5
991.856 1946 1 4
994.259 1946 0 4
996.661 1946 0 4
999.063 1946 0 4
1001.47 1946 0 4
1003.87 1946 0 4
1006.27 1946 0 4
1008.67 1946 0 4
1011.08 1946 0 4
1013.48 1946 0 4
1015.88 1946 0 4
1018.28 1946 0 4
1020.68 1946 0 5
1023.09 1946 0 5
1025.49 1946 0 5
1027.89 1946 0 5
1030.29 1946 0 5
1032.7 1946 0 5
1035.1 1946 0 5
1037.5 1946 0 6
1039.9 1947 1 7
1042.31 1948 1 6
1044.71 1949 1 5
1047.11 1949 0 5
1049.51 1949 0 6
1051.92 1949 0 6
1054.32 1949 0 6
1056.72 1949 0 6
1059.12 1949 0 6
1061.52 1949 0 6
1063.93 1949 0 6
1066.33 1949 0 10
1068.73 1949 0 14
1071.13 1949 0 15
1073.54 1949 0 15
1075.94 1949 0 16
1078.34 1949 0 16
1080.74 1949 0 16
1083.15 1949 0 16
1085.55 1949 0 16
1087.95 1949 0 16
1090.35 1949 0 16
1092.75 1949 0 16
1095.16 1949 0 16
1097.56 1950 1 15
1099.96 1950 0 15
1102.36 1950 0 15
1104.77 1950 0 15
1107.17 1950 0 15
1109.57 1950 0 15
1111.97 1950 0 15
1114.38 1950 0 15
1116.78 1951 1 14
1119.18 1952 1 13
1121.58 1952 0 14
1123.99 1953 1 13
1126.39 1953 0 13
1128.79 1953 0 13
1131.19 1954 1 13
1133.59 1954 0 13
1136 1954 0 14
1138.4 1955 1 13
1140.8 1955 0 14
1143.2 1955 0 15
1145.61 1955 0 16
1148.01 1955 0 16
1150.41 1955 0 16
1152.81 1956 1 15
1155.22 1956 0 15
1157.62 1956 0 15
1160.02 1956 0 15
1162.42 1956 0 15
1164.83 1956 0 15
1167.23 1956 0 15
1169.63 1956 0 15
1172.03 1957 1 14
1174.43 1957 0 14
1176.84 1957 0 14
1179.24 1957 0 14
1181.64 1957 0 14
1184.04 1957 0 14
1186.45 1957 0 14
1188.85 1957 0 14
1191.25 1958 1 13
1193.65 1958 0 13
1196.06 1958 0 14
1198.46 1958 0 14
1200.86 1958 0 14
1203.26 1959 1 13
1205.67 1961 2 11
1208.07 1961 0 12
1210.47 1961 0 12
1212.87 1961 0 14
1215.27 1961 0 14
1217.68 1961 0 15
1220.08 1961 0 15
1222.48 1961 0 15
1224.88 1962 1 14
1227.29 1962 0 14
1229.69 1963 1 14
1232.09 1963 0 15
1234.49 1963 0 18
1236.9 1963 0 18
1239.3 1963 0 18
1241.7 1963 0 18
1244.1 1963 0 18
1246.5 1963 0 18
1248.91 1963 0 18
1251.31 1963 0 18
1253.71 1963 0 18
1256.11 1963 0 18
1258.52 1963 0 19
1260.92 1963 0 19
1263.32 1963 0 20
1265.72 1963 0 20
1268.13 1963 0 21
1270.53 1963 0 21
1272.93 1963 0 21
1275.33 1963 0 21
1277.74 1963 0 21
1280.14 1963 0 21
1282.54 1963 0 23
1284.94 1963 0 25
1287.34 1963 0 25
1289.75 1963 0 25
1292.15 1963 0 25
1294.55 1964 1 24
1296.95 1965 1 24
1299.36 1965 0 25
1301.76 1967 2 23
1304.16 1969 2 21
1306.56 1975 6 15
1308.97 1978 3 12
1311.37 1978 0 12
1313.77 1978 0 12
1316.17 1979 1 11
1318.58 1979 0 11
1320.98 1979 0 11
1323.38 1979 0 11
1325.78 1980 1 10
1328.18 1980 0 10
1330.59 1980 0 10
1332.99 1980 0 10
1335.39 1981 1 9
1337.79 1981 0 9
1340.2 1981 0 9
1342.6 1981 0 9
1345 1981 0 9
1347.4 1981 0 10
1349.81 1981 0 10
1352.21 1981 0 12
1354.61 1981 0 12
1357.01 1981 0 12
1359.42 1981 0 12
1361.82 1981 0 12
1364.22 1981 0 12
1366.62 1981 0 12
1369.02 1981 0 12
1371.43 1981 0 12
1373.83 1981 0 12
1376.23 1981 0 12
1378.63 1981 0 12
1381.04 1981 0 12
1383.44 1981 0 12
1385.84 1981 0 12
1388.24 1981 0 12
1390.65 1981 0 12
1393.05 1981 0 12
1395.45 1981 0 12
1397.85 1981 0 12
1400.25 1981 0 12
1402.66 1981 0 12
1405.06 1981 0 14
1407.46 1981 0 20
1409.86 1981 0 20
1412.27 1981 0 20
1414.67 1981 0 20
1417.07 1981 0 20
1419.47 1981 0 21
1421.88 1981 0 21
1424.28 1981 0 21
1426.68 1981 0 21
1429.08 1981 0 21
1431.49 1981 0 21
1433.89 1981 0 21
1436.29 1982 1 22
1438.69 1982 0 23
1441.09 1982 0 24
1443.5 1982 0 24
1445.9 1982 0 24
1448.3 1982 0 25
1450.7 1983 1 24
1453.11 1983 0 24
1455.51 1983 0 24
1457.91 1983 0 24
1460.31 1983 0 25
1462.72 1983 0 25
1465.12 1984 1 24
1467.52 1984 0 24
1469.92 1984 0 24
1472.33 1984 0 24
1474.73 1984 0 24
1477.13 1984 0 24
1479.53 1984 0 24
1481.93 1984 0 24
1484.34 1984 0 24
1486.74 1984 0 24
1489.14 1984 0 24
1491.54 1984 0 24
1493.95 1984 0 26
1496.35 1984 0 26
1498.75 1984 0 28
1501.15 1984 0 28
1503.56 1984 0 28
1505.96 1986 2 26
1508.36 1986 0 26
1510.76 1987 1 26
1513.17 1987 0 26
1515.57 1987 0 26
1517.97 1987 0 26
1520.37 1987 0 26
1522.77 1987 0 26
1525.18 1987 0 26
1527.58 1987 0 26
1529.98 1987 0 26
1532.38 1987 0 26
1534.79 1988 1 25
1537.19 1990 2 23
1539.59 1990 0 23
1541.99 1990 0 23
1544.4 1991 1 22
1546.8 1991 0 22
1549.2 1991 0 22
1551.6 1991 0 22
1554 1993 2 20
1556.41 1994 1 19
1558.81 1994 0 20
1561.21 1994 0 20
1563.61 1994 0 20
1566.02 1995 1 19
1568.42 1997 2 17
1570.82 1998 1 16
1573.22 1998 0 16
1575.63 1998 0 16
1578.03 1998 0 17
1580.43 2000 2 18
1582.83 2001 1 17
1585.24 2002 1 16
1587.64 2003 1 15
1590.04 2003 0 15
1592.44 2003 0 15
1594.84 2003 0 15
1597.25 2003 0 15
1599.65 2003 0 15
1602.05 2003 0 15


