Started at: Wed Nov 17 14:58:16 2021

Using random seed: 1637157496
381.661 823 0 487
384.064 823 0 525
386.466 823 0 550
388.868 823 0 573
391.271 823 0 592
393.673 829 6 598
396.075 874 45 563
398.478 922 48 528
400.88 965 43 497
403.282 1010 45 460
405.685 1046 36 435
408.087 1076 30 422
410.489 1110 34 416
412.892 1136 26 409
415.294 1164 28 411
417.696 1188 24 416
420.099 1218 30 420
422.501 1253 35 410
424.903 1291 38 401
427.306 1321 30 396
429.708 1351 30 394
432.11 1384 33 391
434.513 1406 22 416
436.915 1443 37 420
439.317 1476 33 418
441.72 1512 36 418
444.122 1545 33 424
446.524 1583 38 419
448.927 1622 39 420
451.329 1653 31 416
453.731 1677 24 438
456.134 1711 34 445
458.536 1742 31 474
460.939 1789 47 473
463.341 1812 23 487
465.743 1837 25 498
468.146 1872 35 495
470.548 1916 44 489
472.95 1951 35 489
475.353 1993 42 482
477.755 2043 50 465
480.157 2087 44 459
482.56 2133 46 462
484.962 2170 37 458
487.364 2189 19 496
489.767 2219 30 512
492.169 2255 36 538
494.571 2294 39 560
496.974 2345 51 553
499.376 2396 51 558
501.778 2437 41 560
504.181 2492 55 540
506.583 2534 42 535
508.985 2587 53 535
511.388 2649 62 498
513.79 2704 55 481
516.192 2754 50 470
518.595 2809 55 426
520.997 2868 59 372
523.399 2914 46 327
525.802 2959 45 282
528.204 2987 28 254
530.606 3017 30 224
533.009 3037 20 204
535.411 3056 19 185
537.813 3068 12 173
540.216 3085 17 156
542.618 3101 16 140
545.021 3112 11 129
547.423 3124 12 117
549.825 3137 13 104
552.228 3149 12 92
554.63 3169 20 72
557.032 3173 4 68
559.435 3176 3 65
561.837 3188 12 53
564.239 3196 8 45
566.642 3204 8 37
569.044 3210 6 31
571.446 3213 3 28
573.849 3220 7 21
576.251 3227 7 14
578.653 3232 5 9
581.056 3234 2 7
583.458 3234 0 7
585.86 3234 0 7
588.263 3234 0 7
590.665 3234 0 7
593.067 3234 0 7
595.47 3234 0 7
597.872 3234 0 7
600.274 3234 0 7
602.677 3234 0 7
605.079 3234 0 7
607.481 3234 0 7
609.884 3234 0 7
612.286 3234 0 7
614.688 3234 0 7
617.091 3234 0 7
619.493 3234 0 7
621.896 3234 0 7
624.298 3234 0 7
626.7 3234 0 7
629.103 3234 0 7
631.505 3234 0 7
633.907 3234 0 7
636.31 3234 0 7
638.712 3234 0 7
641.114 3234 0 7
643.517 3234 0 7
645.919 3234 0 7
648.321 3235 1 6
650.724 3236 1 5
653.126 3236 0 5
655.528 3236 0 5
657.931 3236 0 5
660.333 3236 0 5
662.735 3236 0 5
665.138 3236 0 5
667.54 3237 1 4
669.942 3237 0 4
672.345 3239 2 2
674.747 3239 0 2
677.149 3239 0 2
679.552 3239 0 2
681.954 3239 0 2
684.356 3239 0 2
686.759 3239 0 2
689.161 3240 1 1
691.563 3240 0 1
693.966 3240 0 1
696.368 3240 0 1
698.771 3240 0 1
701.173 3240 0 1
703.575 3240 0 1
705.978 3240 0 1
708.38 3240 0 1
710.782 3240 0 1
713.185 3240 0 1
715.587 3240 0 1
717.989 3240 0 1
720.392 3240 0 1
722.794 3240 0 1
725.196 3240 0 1
727.599 3240 0 1
730.001 3240 0 1
732.403 3240 0 1
734.806 3240 0 1
737.208 3240 0 1
739.61 3240 0 1
742.013 3240 0 1
744.415 3240 0 1
746.817 3240 0 1
749.22 3240 0 1
751.622 3240 0 1
754.024 3240 0 1
756.427 3240 0 1
758.829 3240 0 1
761.231 3240 0 1
763.634 3240 0 1
766.036 3240 0 1
768.438 3240 0 1
770.841 3240 0 1
773.243 3240 0 1
775.646 3240 0 1
778.048 3241 1 0
780.45 3241 0 0
782.853 3241 0 0
785.255 3241 0 0
787.657 3241 0 0
790.06 3241 0 0
792.462 3241 0 0
794.864 3241 0 0
797.267 3241 0 0
799.669 3241 0 0
802.071 3241 0 0
804.474 3241 0 0
806.876 3241 0 0
809.278 3241 0 0
811.681 3241 0 0
814.083 3241 0 0
816.485 3241 0 0
818.888 3241 0 0
821.29 3241 0 0
823.692 3241 0 0
826.095 3241 0 0
828.497 3241 0 0
830.899 3241 0 0
833.302 3241 0 0
835.704 3241 0 0
838.106 3241 0 0
840.509 3241 0 0
842.911 3241 0 0
845.313 3241 0 0
847.716 3241 0 0
850.118 3241 0 0
852.521 3241 0 0
854.923 3241 0 0
857.325 3241 0 0
859.728 3241 0 0
862.13 3241 0 0
864.532 3241 0 0
866.935 3241 0 0
869.337 3241 0 0
871.739 3241 0 0
874.142 3241 0 0
876.544 3241 0 0
878.946 3241 0 0
881.349 3241 0 0
883.751 3241 0 0
886.153 3241 0 0
888.556 3241 0 0
890.958 3241 0 0
893.36 3241 0 0
895.763 3241 0 0
898.165 3241 0 0
900.567 3241 0 0
902.97 3241 0 0
905.372 3241 0 0
907.774 3241 0 0
910.177 3241 0 0
912.579 3241 0 0
914.981 3241 0 0
917.384 3241 0 0
919.786 3241 0 0
922.188 3241 0 0
924.591 3241 0 0
926.993 3241 0 0
929.396 3241 0 0
931.798 3241 0 0
934.2 3241 0 0
936.603 3241 0 0
939.005 3241 0 0
941.407 3241 0 0
943.81 3241 0 0
946.212 3241 0 0
948.614 3241 0 0
951.017 3241 0 0
953.419 3241 0 0
955.821 3241 0 0
958.224 3241 0 0
960.626 3241 0 0
963.028 3241 0 0
965.431 3241 0 0
967.833 3241 0 0
970.235 3241 0 0
972.638 3241 0 0
975.04 3241 0 0
977.442 3241 0 0
979.845 3241 0 0
982.247 3241 0 0
984.649 3241 0 0
987.052 3241 0 0
989.454 3241 0 0
991.856 3241 0 0
994.259 3241 0 0
996.661 3241 0 0
999.063 3241 0 0
1001.47 3241 0 0
1003.87 3241 0 0
1006.27 3241 0 0
1008.67 3241 0 0
1011.08 3241 0 0
1013.48 3241 0 0
1015.88 3241 0 0
1018.28 3241 0 0
1020.68 3241 0 0
1023.09 3241 0 0
1025.49 3241 0 0
1027.89 3241 0 0
1030.29 3241 0 0
1032.7 3241 0 0
1035.1 3241 0 0
1037.5 3241 0 0
1039.9 3241 0 0
1042.31 3241 0 0
1044.71 3241 0 0
1047.11 3241 0 0
1049.51 3241 0 0
1051.92 3241 0 0
1054.32 3241 0 0
1056.72 3241 0 0
1059.12 3241 0 0
1061.52 3241 0 0
1063.93 3241 0 0
1066.33 3241 0 0
1068.73 3241 0 0
1071.13 3241 0 0
1073.54 3241 0 0
1075.94 3241 0 0
1078.34 3241 0 0
1080.74 3241 0 0
1083.15 3241 0 0
1085.55 3241 0 0
1087.95 3241 0 0
1090.35 3241 0 0
1092.75 3241 0 0
1095.16 3241 0 0
1097.56 3241 0 0
1099.96 3241 0 0
1102.36 3241 0 0
1104.77 3241 0 0
1107.17 3241 0 0
1109.57 3241 0 0
1111.97 3241 0 0
1114.38 3241 0 0
1116.78 3241 0 0
1119.18 3241 0 0
1121.58 3241 0 0
1123.99 3241 0 0
1126.39 3241 0 0
1128.79 3241 0 0
1131.19 3241 0 0
1133.59 3241 0 0
1136 3241 0 0
1138.4 3241 0 0
1140.8 3241 0 0
1143.2 3241 0 0
1145.61 3241 0 0
1148.01 3241 0 0
1150.41 3241 0 0
1152.81 3241 0 0
1155.22 3241 0 0
1157.62 3241 0 0
1160.02 3241 0 0
1162.42 3241 0 0
1164.83 3241 0 0
1167.23 3241 0 0
1169.63 3241 0 0
1172.03 3241 0 0
1174.43 3241 0 0
1176.84 3241 0 0
1179.24 3241 0 0
1181.64 3241 0 0
1184.04 3241 0 0
1186.45 3241 0 0
1188.85 3241 0 0
1191.25 3241 0 0
1193.65 3241 0 0
1196.06 3241 0 0
1198.46 3241 0 0
1200.86 3241 0 0
1203.26 3241 0 0
1205.67 3241 0 0
1208.07 3241 0 0
1210.47 3241 0 0
1212.87 3241 0 0
1215.27 3241 0 0
1217.68 3241 0 0
1220.08 3241 0 0
1222.48 3241 0 0
1224.88 3241 0 0
1227.29 3241 0 0
1229.69 3241 0 0
1232.09 3241 0 0
1234.49 3241 0 0
1236.9 3241 0 0
1239.3 3241 0 0
1241.7 3241 0 0
1244.1 3241 0 0
1246.5 3241 0 0
1248.91 3241 0 0
1251.31 3241 0 0
1253.71 3241 0 0
1256.11 3241 0 0
1258.52 3241 0 0
1260.92 3241 0 0
1263.32 3241 0 0
1265.72 3241 0 0
1268.13 3241 0 0
1270.53 3241 0 0
1272.93 3241 0 0
1275.33 3241 0 0
1277.74 3241 0 0
1280.14 3241 0 0
1282.54 3241 0 0
1284.94 3241 0 0
1287.34 3241 0 0
1289.75 3241 0 0
1292.15 3241 0 0
1294.55 3241 0 0
1296.95 3241 0 0
1299.36 3241 0 0
1301.76 3241 0 0
1304.16 3241 0 0
1306.56 3241 0 0
1308.97 3241 0 0
1311.37 3241 0 0
1313.77 3241 0 0
1316.17 3241 0 0
1318.58 3241 0 0
1320.98 3241 0 0
1323.38 3241 0 0
1325.78 3241 0 0
1328.18 3241 0 0
1330.59 3241 0 0
1332.99 3241 0 0
1335.39 3241 0 0
1337.79 3241 0 0
1340.2 3241 0 0
1342.6 3241 0 0
1345 3241 0 0
1347.4 3241 0 0
1349.81 3241 0 0
1352.21 3241 0 0
1354.61 3241 0 0
1357.01 3241 0 0
1359.42 3241 0 0
1361.82 3241 0 0
1364.22 3241 0 0
1366.62 3241 0 0
1369.02 3241 0 0
1371.43 3241 0 0
1373.83 3241 0 0
1376.23 3241 0 0
1378.63 3241 0 0
1381.04 3241 0 0
1383.44 3241 0 0
1385.84 3241 0 0
1388.24 3241 0 0
1390.65 3241 0 0
1393.05 3241 0 0
1395.45 3241 0 0
1397.85 3241 0 0
1400.25 3241 0 0
1402.66 3241 0 0
1405.06 3241 0 0
1407.46 3241 0 0
1409.86 3241 0 0
1412.27 3241 0 0
1414.67 3241 0 0
1417.07 3241 0 0
1419.47 3241 0 0
1421.88 3241 0 0
1424.28 3241 0 0
1426.68 3241 0 0
1429.08 3241 0 0
1431.49 3241 0 0
1433.89 3241 0 0
1436.29 3241 0 0
1438.69 3241 0 0
1441.09 3241 0 0
1443.5 3241 0 0
1445.9 3241 0 0
1448.3 3241 0 0
1450.7 3241 0 0
1453.11 3241 0 0
1455.51 3241 0 0
1457.91 3241 0 0
1460.31 3241 0 0
1462.72 3241 0 0
1465.12 3241 0 0
1467.52 3241 0 0
1469.92 3241 0 0
1472.33 3241 0 0
1474.73 3241 0 0
1477.13 3241 0 0
1479.53 3241 0 0
1481.93 3241 0 0
1484.34 3241 0 0
1486.74 3241 0 0
1489.14 3241 0 0
1491.54 3241 0 0
1493.95 3241 0 0
1496.35 3241 0 0
1498.75 3241 0 0
1501.15 3241 0 0
1503.56 3241 0 0
1505.96 3241 0 0
1508.36 3241 0 0
1510.76 3241 0 0
1513.17 3241 0 0
1515.57 3241 0 0
1517.97 3241 0 0
1520.37 3241 0 0
1522.77 3241 0 0
1525.18 3241 0 0
1527.58 3241 0 0
1529.98 3241 0 0
1532.38 3241 0 0
1534.79 3241 0 0
1537.19 3241 0 0
1539.59 3241 0 0
1541.99 3241 0 0
1544.4 3241 0 0
1546.8 3241 0 0
1549.2 3241 0 0
1551.6 3241 0 0
1554 3241 0 0
1556.41 3241 0 0
1558.81 3241 0 0
1561.21 3241 0 0
1563.61 3241 0 0
1566.02 3241 0 0
1568.42 3241 0 0
1570.82 3241 0 0
1573.22 3241 0 0
1575.63 3241 0 0
1578.03 3241 0 0
1580.43 3241 0 0
1582.83 3241 0 0
1585.24 3241 0 0
1587.64 3241 0 0
1590.04 3241 0 0
1592.44 3241 0 0
1594.84 3241 0 0
1597.25 3241 0 0
1599.65 3241 0 0
1602.05 3241 0 0


