Started at: Thu Nov 18 03:45:10 2021

Using random seed: 1637203510
465.743 2880 13 1537
468.146 2892 12 1538
470.548 2906 14 1542
472.95 2917 11 1544
475.353 2928 11 1548
477.755 2942 14 1555
480.157 2959 17 1552
482.56 2968 9 1557
484.962 2985 17 1549
487.364 3001 16 1548
489.767 3013 12 1551
492.169 3034 21 1543
494.571 3045 11 1547
496.974 3061 16 1543
499.376 3069 8 1546
501.778 3086 17 1543
504.181 3094 8 1551
506.583 3112 18 1548
508.985 3125 13 1546
511.388 3135 10 1550
513.79 3144 9 1554
516.192 3157 13 1555
518.595 3171 14 1553
520.997 3186 15 1548
523.399 3197 11 1548
525.802 3209 12 1544
528.204 3218 9 1543
530.606 3231 13 1542
533.009 3244 13 1539
535.411 3259 15 1535
537.813 3266 7 1534
540.216 3283 17 1523
542.618 3296 13 1526
545.021 3311 15 1521
547.423 3329 18 1517
549.825 3345 16 1512
552.228 3357 12 1512
554.63 3373 16 1504
557.032 3388 15 1510
559.435 3401 13 1508
561.837 3412 11 1511
564.239 3427 15 1506
566.642 3441 14 1509
569.044 3463 22 1499
571.446 3478 15 1501
573.849 3492 14 1497
576.251 3502 10 1503
578.653 3516 14 1504
581.056 3536 20 1492
583.458 3550 14 1486
585.86 3560 10 1490
588.263 3573 13 1479
590.665 3587 14 1481
593.067 3597 10 1484
595.47 3610 13 1480
597.872 3625 15 1480
600.274 3634 9 1484
602.677 3653 19 1473
605.079 3667 14 1472
607.481 3672 5 1473
609.884 3687 15 1474
612.286 3699 12 1478
614.688 3708 9 1481
617.091 3727 19 1471
619.493 3737 10 1475
621.896 3748 11 1480
624.298 3760 12 1482
626.7 3771 11 1484
629.103 3782 11 1486
631.505 3796 14 1486
633.907 3811 15 1486
636.31 3823 12 1493
638.712 3833 10 1494
641.114 3853 20 1481
643.517 3865 12 1485
645.919 3879 14 1490
648.321 3890 11 1491
650.724 3897 7 1498
653.126 3908 11 1503
655.528 3918 10 1517
657.931 3933 15 1510
660.333 3950 17 1514
662.735 3966 16 1516
665.138 3975 9 1518
667.54 3985 10 1525
669.942 4004 19 1515
672.345 4014 10 1519
674.747 4026 12 1518
677.149 4038 12 1518
679.552 4048 10 1526
681.954 4061 13 1524
684.356 4072 11 1536
686.759 4084 12 1535
689.161 4097 13 1540
691.563 4105 8 1540
693.966 4123 18 1534
696.368 4137 14 1539
698.771 4152 15 1540
701.173 4162 10 1546
703.575 4175 13 1539
705.978 4187 12 1539
708.38 4201 14 1538
710.782 4212 11 1548
713.185 4224 12 1547
715.587 4237 13 1553
717.989 4252 15 1552
720.392 4267 15 1551
722.794 4275 8 1554
725.196 4289 14 1557
727.599 4306 17 1546
730.001 4315 9 1549
732.403 4327 12 1550
734.806 4336 9 1557
737.208 4351 15 1555
739.61 4360 9 1554
742.013 4372 12 1557
744.415 4387 15 1556
746.817 4396 9 1559
749.22 4412 16 1561
751.622 4425 13 1569
754.024 4442 17 1560
756.427 4455 13 1559
758.829 4463 8 1562
761.231 4474 11 1564
763.634 4485 11 1566
766.036 4502 17 1559
768.438 4515 13 1562
770.841 4528 13 1570
773.243 4534 6 1583
775.646 4549 15 1581
778.048 4567 18 1578
780.45 4575 8 1582
782.853 4590 15 1584
785.255 4606 16 1582
787.657 4621 15 1581
790.06 4640 19 1574
792.462 4654 14 1569
794.864 4664 10 1573
797.267 4677 13 1573
799.669 4696 19 1569
802.071 4711 15 1567
804.474 4731 20 1558
806.876 4749 18 1551
809.278 4767 18 1544
811.681 4784 17 1539
814.083 4795 11 1536
816.485 4804 9 1535
818.888 4822 18 1529
821.29 4834 12 1533
823.692 4848 14 1532
826.095 4859 11 1538
828.497 4874 15 1531
830.899 4886 12 1527
833.302 4902 16 1525
835.704 4915 13 1525
838.106 4927 12 1527
840.509 4947 20 1522
842.911 4960 13 1528
845.313 4972 12 1526
847.716 4993 21 1516
850.118 5004 11 1519
852.521 5015 11 1518
854.923 5030 15 1517
857.325 5040 10 1525
859.728 5056 16 1519
862.13 5071 15 1510
864.532 5082 11 1511
866.935 5097 15 1511
869.337 5118 21 1502
871.739 5130 12 1502
874.142 5152 22 1489
876.544 5169 17 1487
878.946 5192 23 1475
881.349 5205 13 1472
883.751 5222 17 1463
886.153 5241 19 1459
888.556 5253 12 1457
890.958 5264 11 1456
893.36 5281 17 1445
895.763 5298 17 1437
898.165 5318 20 1429
900.567 5326 8 1427
902.97 5338 12 1424
905.372 5348 10 1427
907.774 5364 16 1422
910.177 5375 11 1419
912.579 5395 20 1406
914.981 5412 17 1397
917.384 5422 10 1398
919.786 5441 19 1385
922.188 5459 18 1380
924.591 5473 14 1372
926.993 5484 11 1369
929.396 5496 12 1365
931.798 5506 10 1361
934.2 5512 6 1361
936.603 5521 9 1357
939.005 5534 13 1347
941.407 5545 11 1339
943.81 5551 6 1334
946.212 5563 12 1323
948.614 5582 19 1305
951.017 5590 8 1297
953.419 5612 22 1275
955.821 5626 14 1261
958.224 5636 10 1251
960.626 5650 14 1237
963.028 5664 14 1223
965.431 5674 10 1213
967.833 5684 10 1203
970.235 5692 8 1195
972.638 5702 10 1185
975.04 5710 8 1177
977.442 5724 14 1163
979.845 5737 13 1150
982.247 5753 16 1134
984.649 5769 16 1118
987.052 5779 10 1108
989.454 5789 10 1098
991.856 5803 14 1084
994.259 5812 9 1075
996.661 5826 14 1061
999.063 5838 12 1049
1001.47 5851 13 1036
1003.87 5863 12 1024
1006.27 5875 12 1012
1008.67 5881 6 1006
1011.08 5892 11 995
1013.48 5908 16 979
1015.88 5919 11 968
1018.28 5930 11 957
1020.68 5941 11 946
1023.09 5947 6 940
1025.49 5960 13 927
1027.89 5965 5 922
1030.29 5981 16 906
1032.7 5993 12 894
1035.1 6002 9 885
1037.5 6018 16 869
1039.9 6026 8 861
1042.31 6038 12 849
1044.71 6059 21 828
1047.11 6069 10 818
1049.51 6083 14 804
1051.92 6090 7 797
1054.32 6096 6 791
1056.72 6108 12 779
1059.12 6120 12 767
1061.52 6123 3 764
1063.93 6128 5 759
1066.33 6145 17 742
1068.73 6149 4 738
1071.13 6157 8 730
1073.54 6163 6 724
1075.94 6171 8 716
1078.34 6179 8 708
1080.74 6188 9 699
1083.15 6195 7 692
1085.55 6202 7 685
1087.95 6209 7 678
1090.35 6218 9 669
1092.75 6228 10 659
1095.16 6235 7 652
1097.56 6243 8 644
1099.96 6248 5 639
1102.36 6253 5 634
1104.77 6260 7 627
1107.17 6265 5 622
1109.57 6272 7 615
1111.97 6284 12 603
1114.38 6291 7 596
1116.78 6294 3 593
1119.18 6301 7 586
1121.58 6306 5 581
1123.99 6317 11 570
1126.39 6321 4 566
1128.79 6333 12 554
1131.19 6338 5 549
1133.59 6344 6 543
1136 6350 6 537
1138.4 6354 4 533
1140.8 6361 7 526
1143.2 6368 7 519
1145.61 6373 5 514
1148.01 6378 5 509
1150.41 6384 6 503
1152.81 6387 3 500
1155.22 6391 4 496
1157.62 6395 4 492
1160.02 6399 4 488
1162.42 6402 3 485
1164.83 6409 7 478
1167.23 6416 7 471
1169.63 6422 6 465
1172.03 6428 6 459
1174.43 6432 4 455
1176.84 6439 7 448
1179.24 6444 5 443
1181.64 6445 1 442
1184.04 6450 5 437
1186.45 6459 9 428
1188.85 6466 7 421
1191.25 6469 3 418
1193.65 6473 4 414
1196.06 6476 3 411
1198.46 6480 4 407
1200.86 6482 2 405
1203.26 6487 5 400
1205.67 6491 4 396
1208.07 6492 1 395
1210.47 6498 6 389
1212.87 6500 2 387
1215.27 6501 1 386
1217.68 6504 3 383
1220.08 6508 4 379
1222.48 6512 4 375
1224.88 6521 9 366
1227.29 6526 5 361
1229.69 6530 4 357
1232.09 6536 6 351
1234.49 6544 8 343
1236.9 6547 3 340
1239.3 6549 2 338
1241.7 6550 1 337
1244.1 6555 5 332
1246.5 6560 5 327
1248.91 6564 4 323
1251.31 6567 3 320
1253.71 6571 4 316
1256.11 6574 3 313
1258.52 6580 6 307
1260.92 6584 4 303
1263.32 6587 3 300
1265.72 6592 5 295
1268.13 6593 1 294
1270.53 6595 2 292
1272.93 6598 3 289
1275.33 6601 3 286
1277.74 6606 5 281
1280.14 6609 3 278
1282.54 6612 3 275
1284.94 6616 4 271
1287.34 6621 5 266
1289.75 6626 5 261
1292.15 6631 5 256
1294.55 6635 4 252
1296.95 6639 4 248
1299.36 6640 1 247
1301.76 6642 2 245
1304.16 6645 3 242
1306.56 6650 5 237
1308.97 6655 5 232
1311.37 6657 2 230
1313.77 6659 2 228
1316.17 6664 5 223
1318.58 6667 3 220
1320.98 6668 1 219
1323.38 6672 4 215
1325.78 6675 3 212
1328.18 6675 0 212
1330.59 6681 6 206
1332.99 6682 1 205
1335.39 6682 0 205
1337.79 6685 3 202
1340.2 6686 1 201
1342.6 6686 0 201
1345 6687 1 200
1347.4 6691 4 196
1349.81 6693 2 194
1352.21 6697 4 190
1354.61 6699 2 188
1357.01 6700 1 187
1359.42 6700 0 187
1361.82 6701 1 186
1364.22 6704 3 183
1366.62 6707 3 180
1369.02 6709 2 178
1371.43 6714 5 173
1373.83 6715 1 172
1376.23 6717 2 170
1378.63 6719 2 168
1381.04 6722 3 165
1383.44 6724 2 163
1385.84 6724 0 163
1388.24 6726 2 161
1390.65 6729 3 158
1393.05 6731 2 156
1395.45 6734 3 153
1397.85 6737 3 150
1400.25 6738 1 149
1402.66 6739 1 148
1405.06 6743 4 144
1407.46 6743 0 144
1409.86 6745 2 142
1412.27 6745 0 142
1414.67 6750 5 137
1417.07 6750 0 137
1419.47 6755 5 132
1421.88 6757 2 130
1424.28 6759 2 128
1426.68 6759 0 128
1429.08 6760 1 127
1431.49 6763 3 124
1433.89 6764 1 123
1436.29 6764 0 123
1438.69 6766 2 121
1441.09 6767 1 120
1443.5 6767 0 120
1445.9 6768 1 119
1448.3 6770 2 117
1450.7 6772 2 115
1453.11 6772 0 115
1455.51 6774 2 113
1457.91 6779 5 108
1460.31 6780 1 107
1462.72 6781 1 106
1465.12 6782 1 105
1467.52 6783 1 104
1469.92 6784 1 103
1472.33 6784 0 103
1474.73 6785 1 102
1477.13 6786 1 101
1479.53 6788 2 99
1481.93 6789 1 98
1484.34 6789 0 98
1486.74 6791 2 96
1489.14 6792 1 95
1491.54 6793 1 94
1493.95 6795 2 92
1496.35 6797 2 90
1498.75 6797 0 90
1501.15 6800 3 87
1503.56 6800 0 87
1505.96 6800 0 87
1508.36 6800 0 87
1510.76 6802 2 85
1513.17 6803 1 84
1515.57 6804 1 83
1517.97 6804 0 83
1520.37 6804 0 83
1522.77 6805 1 82
1525.18 6805 0 82
1527.58 6806 1 81
1529.98 6807 1 80
1532.38 6809 2 78
1534.79 6810 1 77
1537.19 6812 2 75
1539.59 6813 1 74
1541.99 6813 0 74
1544.4 6814 1 73
1546.8 6814 0 73
1549.2 6814 0 73
1551.6 6814 0 73
1554 6815 1 72
1556.41 6817 2 70
1558.81 6817 0 70
1561.21 6817 0 70
1563.61 6819 2 68
1566.02 6820 1 67
1568.42 6820 0 67
1570.82 6821 1 66
1573.22 6823 2 64
1575.63 6823 0 64
1578.03 6824 1 63
1580.43 6826 2 61
1582.83 6826 0 61
1585.24 6828 2 59
1587.64 6830 2 57
1590.04 6830 0 57
1592.44 6830 0 57
1594.84 6830 0 57
1597.25 6830 0 57
1599.65 6830 0 57
1602.05 6830 0 57


