Started at: Wed Nov 17 15:41:06 2021

Using random seed: 1637160066
348.028 3132 2 109
350.431 3136 4 105
352.833 3137 1 104
355.235 3138 1 103
357.638 3142 4 99
360.04 3145 3 96
362.442 3149 4 92
364.845 3153 4 88
367.247 3156 3 85
369.649 3157 1 84
372.052 3159 2 82
374.454 3160 1 81
376.856 3163 3 78
379.259 3163 0 78
381.661 3163 0 78
384.064 3164 1 77
386.466 3166 2 75
388.868 3169 3 72
391.271 3170 1 71
393.673 3175 5 66
396.075 3175 0 66
398.478 3176 1 65
400.88 3179 3 62
403.282 3183 4 58
405.685 3185 2 56
408.087 3189 4 52
410.489 3192 3 49
412.892 3194 2 47
415.294 3195 1 46
417.696 3195 0 46
420.099 3199 4 42
422.501 3201 2 40
424.903 3201 0 40
427.306 3201 0 40
429.708 3202 1 39
432.11 3205 3 36
434.513 3206 1 35
436.915 3206 0 35
439.317 3206 0 35
441.72 3206 0 35
444.122 3209 3 32
446.524 3209 0 32
448.927 3214 5 27
451.329 3214 0 27
453.731 3214 0 27
456.134 3216 2 25
458.536 3217 1 24
460.939 3218 1 23
463.341 3219 1 22
465.743 3220 1 21
468.146 3220 0 21
470.548 3220 0 21
472.95 3220 0 21
475.353 3220 0 21
477.755 3222 2 19
480.157 3222 0 19
482.56 3223 1 18
484.962 3223 0 18
487.364 3223 0 18
489.767 3223 0 18
492.169 3224 1 17
494.571 3224 0 17
496.974 3224 0 17
499.376 3225 1 16
501.778 3225 0 16
504.181 3225 0 16
506.583 3225 0 16
508.985 3225 0 16
511.388 3225 0 16
513.79 3225 0 16
516.192 3225 0 16
518.595 3225 0 16
520.997 3225 0 16
523.399 3225 0 16
525.802 3226 1 15
528.204 3226 0 15
530.606 3226 0 15
533.009 3226 0 15
535.411 3227 1 14
537.813 3228 1 13
540.216 3228 0 13
542.618 3228 0 13
545.021 3228 0 13
547.423 3228 0 13
549.825 3228 0 13
552.228 3228 0 13
554.63 3228 0 13
557.032 3228 0 13
559.435 3228 0 13
561.837 3228 0 13
564.239 3228 0 13
566.642 3228 0 13
569.044 3228 0 13
571.446 3228 0 13
573.849 3228 0 13
576.251 3228 0 13
578.653 3228 0 13
581.056 3228 0 13
583.458 3228 0 13
585.86 3228 0 13
588.263 3228 0 13
590.665 3228 0 13
593.067 3228 0 13
595.47 3228 0 13
597.872 3228 0 13
600.274 3229 1 12
602.677 3229 0 12
605.079 3229 0 12
607.481 3229 0 12
609.884 3229 0 12
612.286 3229 0 12
614.688 3229 0 12
617.091 3229 0 12
619.493 3229 0 12
621.896 3229 0 12
624.298 3229 0 12
626.7 3229 0 12
629.103 3229 0 12
631.505 3229 0 12
633.907 3229 0 12
636.31 3229 0 12
638.712 3229 0 12
641.114 3229 0 12
643.517 3229 0 12
645.919 3229 0 12
648.321 3229 0 12
650.724 3229 0 12
653.126 3229 0 12
655.528 3229 0 12
657.931 3229 0 12
660.333 3229 0 12
662.735 3229 0 12
665.138 3229 0 12
667.54 3229 0 12
669.942 3229 0 12
672.345 3229 0 12
674.747 3229 0 12
677.149 3229 0 12
679.552 3229 0 12
681.954 3229 0 12
684.356 3229 0 12
686.759 3229 0 12
689.161 3229 0 12
691.563 3229 0 12
693.966 3230 1 11
696.368 3230 0 11
698.771 3230 0 11
701.173 3230 0 11
703.575 3230 0 11
705.978 3230 0 11
708.38 3230 0 11
710.782 3230 0 11
713.185 3230 0 11
715.587 3230 0 11
717.989 3230 0 11
720.392 3230 0 11
722.794 3230 0 11
725.196 3230 0 11
727.599 3230 0 11
730.001 3230 0 11
732.403 3230 0 11
734.806 3230 0 11
737.208 3230 0 11
739.61 3230 0 11
742.013 3230 0 11
744.415 3230 0 11
746.817 3230 0 11
749.22 3230 0 11
751.622 3230 0 11
754.024 3230 0 11
756.427 3230 0 11
758.829 3230 0 11
761.231 3230 0 11
763.634 3230 0 11
766.036 3230 0 11
768.438 3230 0 11
770.841 3230 0 11
773.243 3230 0 11
775.646 3230 0 11
778.048 3230 0 11
780.45 3230 0 11
782.853 3230 0 11
785.255 3230 0 11
787.657 3230 0 11
790.06 3230 0 11
792.462 3230 0 11
794.864 3230 0 11
797.267 3230 0 11
799.669 3230 0 11
802.071 3231 1 10
804.474 3231 0 10
806.876 3231 0 10
809.278 3231 0 10
811.681 3231 0 10
814.083 3231 0 10
816.485 3231 0 10
818.888 3231 0 10
821.29 3231 0 10
823.692 3231 0 10
826.095 3231 0 10
828.497 3231 0 10
830.899 3231 0 10
833.302 3231 0 10
835.704 3231 0 10
838.106 3231 0 10
840.509 3231 0 10
842.911 3231 0 10
845.313 3231 0 10
847.716 3231 0 10
850.118 3231 0 10
852.521 3231 0 10
854.923 3231 0 10
857.325 3231 0 10
859.728 3231 0 10
862.13 3231 0 10
864.532 3231 0 10
866.935 3231 0 10
869.337 3231 0 10
871.739 3231 0 10
874.142 3231 0 10
876.544 3231 0 10
878.946 3231 0 10
881.349 3231 0 10
883.751 3231 0 10
886.153 3231 0 10
888.556 3231 0 10
890.958 3231 0 10
893.36 3231 0 10
895.763 3231 0 10
898.165 3231 0 10
900.567 3231 0 10
902.97 3231 0 10
905.372 3231 0 10
907.774 3231 0 10
910.177 3231 0 10
912.579 3231 0 10
914.981 3231 0 10
917.384 3231 0 10
919.786 3231 0 10
922.188 3231 0 10
924.591 3232 1 9
926.993 3232 0 9
929.396 3232 0 9
931.798 3232 0 9
934.2 3232 0 9
936.603 3232 0 9
939.005 3232 0 9
941.407 3232 0 9
943.81 3232 0 9
946.212 3232 0 9
948.614 3232 0 9
951.017 3232 0 9
953.419 3232 0 9
955.821 3232 0 9
958.224 3232 0 9
960.626 3232 0 9
963.028 3232 0 9
965.431 3232 0 9
967.833 3232 0 9
970.235 3232 0 9
972.638 3232 0 9
975.04 3232 0 9
977.442 3232 0 9
979.845 3232 0 9
982.247 3232 0 9
984.649 3232 0 9
987.052 3232 0 9
989.454 3232 0 9
991.856 3232 0 9
994.259 3232 0 9
996.661 3232 0 9
999.063 3232 0 9
1001.47 3232 0 9
1003.87 3232 0 9
1006.27 3232 0 9
1008.67 3232 0 9
1011.08 3232 0 9
1013.48 3232 0 9
1015.88 3232 0 9
1018.28 3232 0 9
1020.68 3232 0 9
1023.09 3232 0 9
1025.49 3232 0 9
1027.89 3232 0 9
1030.29 3232 0 9
1032.7 3232 0 9
1035.1 3232 0 9
1037.5 3232 0 9
1039.9 3232 0 9
1042.31 3232 0 9
1044.71 3232 0 9
1047.11 3232 0 9
1049.51 3232 0 9
1051.92 3232 0 9
1054.32 3232 0 9
1056.72 3232 0 9
1059.12 3232 0 9
1061.52 3232 0 9
1063.93 3232 0 9
1066.33 3232 0 9
1068.73 3232 0 9
1071.13 3232 0 9
1073.54 3232 0 9
1075.94 3232 0 9
1078.34 3232 0 9
1080.74 3232 0 9
1083.15 3232 0 9
1085.55 3232 0 9
1087.95 3232 0 9
1090.35 3232 0 9
1092.75 3232 0 9
1095.16 3232 0 9
1097.56 3232 0 9
1099.96 3232 0 9
1102.36 3232 0 9
1104.77 3232 0 9
1107.17 3232 0 9
1109.57 3232 0 9
1111.97 3232 0 9
1114.38 3232 0 9
1116.78 3232 0 9
1119.18 3232 0 9
1121.58 3232 0 9
1123.99 3232 0 9
1126.39 3232 0 9
1128.79 3232 0 9
1131.19 3233 1 8
1133.59 3233 0 8
1136 3233 0 8
1138.4 3233 0 8
1140.8 3233 0 8
1143.2 3233 0 8
1145.61 3233 0 8
1148.01 3233 0 8
1150.41 3233 0 8
1152.81 3233 0 8
1155.22 3233 0 8
1157.62 3233 0 8
1160.02 3233 0 8
1162.42 3233 0 8
1164.83 3233 0 8
1167.23 3233 0 8
1169.63 3233 0 8
1172.03 3233 0 8
1174.43 3233 0 8
1176.84 3233 0 8
1179.24 3233 0 8
1181.64 3233 0 8
1184.04 3233 0 8
1186.45 3233 0 8
1188.85 3233 0 8
1191.25 3233 0 8
1193.65 3233 0 8
1196.06 3233 0 8
1198.46 3233 0 8
1200.86 3233 0 8
1203.26 3233 0 8
1205.67 3233 0 8
1208.07 3233 0 8
1210.47 3233 0 8
1212.87 3233 0 8
1215.27 3233 0 8
1217.68 3233 0 8
1220.08 3233 0 8
1222.48 3233 0 8
1224.88 3233 0 8
1227.29 3233 0 8
1229.69 3233 0 8
1232.09 3233 0 8
1234.49 3233 0 8
1236.9 3233 0 8
1239.3 3233 0 8
1241.7 3233 0 8
1244.1 3233 0 8
1246.5 3233 0 8
1248.91 3233 0 8
1251.31 3233 0 8
1253.71 3233 0 8
1256.11 3233 0 8
1258.52 3233 0 8
1260.92 3233 0 8
1263.32 3233 0 8
1265.72 3233 0 8
1268.13 3233 0 8
1270.53 3233 0 8
1272.93 3233 0 8
1275.33 3233 0 8
1277.74 3233 0 8
1280.14 3233 0 8
1282.54 3233 0 8
1284.94 3233 0 8
1287.34 3233 0 8
1289.75 3233 0 8
1292.15 3233 0 8
1294.55 3233 0 8
1296.95 3233 0 8
1299.36 3233 0 8
1301.76 3233 0 8
1304.16 3233 0 8
1306.56 3233 0 8
1308.97 3233 0 8
1311.37 3233 0 8
1313.77 3233 0 8
1316.17 3233 0 8
1318.58 3233 0 8
1320.98 3233 0 8
1323.38 3233 0 8
1325.78 3233 0 8
1328.18 3233 0 8
1330.59 3233 0 8
1332.99 3234 1 7
1335.39 3234 0 7
1337.79 3234 0 7
1340.2 3234 0 7
1342.6 3234 0 7
1345 3234 0 7
1347.4 3234 0 7
1349.81 3234 0 7
1352.21 3234 0 7
1354.61 3234 0 7
1357.01 3234 0 7
1359.42 3234 0 7
1361.82 3234 0 7
1364.22 3234 0 7
1366.62 3234 0 7
1369.02 3234 0 7
1371.43 3234 0 7
1373.83 3234 0 7
1376.23 3234 0 7
1378.63 3234 0 7
1381.04 3234 0 7
1383.44 3234 0 7
1385.84 3234 0 7
1388.24 3235 1 6
1390.65 3236 1 5
1393.05 3236 0 5
1395.45 3236 0 5
1397.85 3236 0 5
1400.25 3236 0 5
1402.66 3236 0 5
1405.06 3236 0 5
1407.46 3236 0 5
1409.86 3236 0 5
1412.27 3236 0 5
1414.67 3236 0 5
1417.07 3236 0 5
1419.47 3236 0 5
1421.88 3236 0 5
1424.28 3236 0 5
1426.68 3236 0 5
1429.08 3236 0 5
1431.49 3236 0 5
1433.89 3236 0 5
1436.29 3236 0 5
1438.69 3236 0 5
1441.09 3236 0 5
1443.5 3236 0 5
1445.9 3236 0 5
1448.3 3236 0 5
1450.7 3236 0 5
1453.11 3236 0 5
1455.51 3236 0 5
1457.91 3236 0 5
1460.31 3236 0 5
1462.72 3236 0 5
1465.12 3236 0 5
1467.52 3236 0 5
1469.92 3236 0 5
1472.33 3236 0 5
1474.73 3236 0 5
1477.13 3236 0 5
1479.53 3236 0 5
1481.93 3236 0 5
1484.34 3236 0 5
1486.74 3236 0 5
1489.14 3236 0 5
1491.54 3236 0 5
1493.95 3236 0 5
1496.35 3236 0 5
1498.75 3236 0 5
1501.15 3236 0 5
1503.56 3236 0 5
1505.96 3236 0 5
1508.36 3236 0 5
1510.76 3236 0 5
1513.17 3236 0 5
1515.57 3236 0 5
1517.97 3236 0 5
1520.37 3236 0 5
1522.77 3236 0 5
1525.18 3236 0 5
1527.58 3236 0 5
1529.98 3236 0 5
1532.38 3236 0 5
1534.79 3236 0 5
1537.19 3236 0 5
1539.59 3236 0 5
1541.99 3236 0 5
1544.4 3236 0 5
1546.8 3236 0 5
1549.2 3236 0 5
1551.6 3236 0 5
1554 3236 0 5
1556.41 3236 0 5
1558.81 3236 0 5
1561.21 3236 0 5
1563.61 3236 0 5
1566.02 3236 0 5
1568.42 3236 0 5
1570.82 3236 0 5
1573.22 3236 0 5
1575.63 3236 0 5
1578.03 3236 0 5
1580.43 3236 0 5
1582.83 3236 0 5
1585.24 3236 0 5
1587.64 3236 0 5
1590.04 3236 0 5
1592.44 3236 0 5
1594.84 3236 0 5
1597.25 3236 0 5
1599.65 3236 0 5
1602.05 3236 0 5


