Started at: Wed Nov 17 23:56:18 2021

Using random seed: 1637189778
432.11 274 5 317
434.513 276 2 318
436.915 279 3 321
439.317 283 4 322
441.72 284 1 323
444.122 286 2 327
446.524 287 1 327
448.927 290 3 326
451.329 294 4 325
453.731 296 2 327
456.134 298 2 325
458.536 300 2 331
460.939 303 3 328
463.341 306 3 325
465.743 308 2 324
468.146 313 5 325
470.548 316 3 325
472.95 317 1 329
475.353 319 2 330
477.755 322 3 329
480.157 325 3 329
482.56 327 2 329
484.962 330 3 328
487.364 332 2 330
489.767 334 2 330
492.169 334 0 337
494.571 334 0 342
496.974 337 3 342
499.376 340 3 342
501.778 343 3 341
504.181 347 4 340
506.583 348 1 341
508.985 353 5 339
511.388 356 3 339
513.79 358 2 340
516.192 359 1 342
518.595 360 1 346
520.997 362 2 349
523.399 364 2 351
525.802 366 2 351
528.204 368 2 353
530.606 371 3 353
533.009 375 4 351
535.411 381 6 345
537.813 383 2 346
540.216 386 3 344
542.618 387 1 343
545.021 393 6 339
547.423 399 6 335
549.825 401 2 335
552.228 404 3 336
554.63 407 3 334
557.032 409 2 334
559.435 411 2 332
561.837 414 3 330
564.239 417 3 329
566.642 419 2 330
569.044 423 4 327
571.446 426 3 329
573.849 427 1 331
576.251 429 2 331
578.653 433 4 330
581.056 440 7 325
583.458 445 5 325
585.86 447 2 326
588.263 449 2 327
590.665 451 2 327
593.067 451 0 330
595.47 455 4 331
597.872 456 1 338
600.274 458 2 339
602.677 462 4 339
605.079 466 4 336
607.481 467 1 338
609.884 471 4 335
612.286 472 1 335
614.688 477 5 332
617.091 479 2 330
619.493 480 1 336
621.896 483 3 334
624.298 485 2 334
626.7 489 4 335
629.103 492 3 337
631.505 493 1 339
633.907 495 2 340
636.31 502 7 334
638.712 503 1 334
641.114 505 2 335
643.517 508 3 335
645.919 510 2 338
648.321 512 2 337
650.724 517 5 334
653.126 517 0 335
655.528 522 5 334
657.931 522 0 340
660.333 524 2 339
662.735 531 7 333
665.138 535 4 331
667.54 538 3 334
669.942 540 2 335
672.345 542 2 337
674.747 544 2 337
677.149 546 2 344
679.552 549 3 345
681.954 551 2 344
684.356 552 1 343
686.759 556 4 342
689.161 559 3 343
691.563 562 3 343
693.966 564 2 344
696.368 567 3 342
698.771 570 3 342
701.173 574 4 340
703.575 577 3 338
705.978 583 6 333
708.38 583 0 338
710.782 584 1 339
713.185 589 5 334
715.587 591 2 334
717.989 592 1 340
720.392 595 3 337
722.794 600 5 336
725.196 601 1 337
727.599 603 2 341
730.001 606 3 344
732.403 609 3 342
734.806 611 2 341
737.208 616 5 337
739.61 621 5 334
742.013 622 1 336
744.415 627 5 336
746.817 632 5 334
749.22 638 6 335
751.622 641 3 335
754.024 643 2 336
756.427 647 4 335
758.829 649 2 334
761.231 650 1 335
763.634 652 2 337
766.036 657 5 334
768.438 659 2 336
770.841 663 4 335
773.243 667 4 334
775.646 669 2 335
778.048 671 2 335
780.45 672 1 339
782.853 676 4 340
785.255 677 1 342
787.657 681 4 342
790.06 684 3 340
792.462 687 3 340
794.864 691 4 339
797.267 696 5 336
799.669 698 2 337
802.071 699 1 339
804.474 700 1 338
806.876 706 6 333
809.278 712 6 330
811.681 715 3 327
814.083 721 6 322
816.485 723 2 320
818.888 725 2 319
821.29 727 2 320
823.692 730 3 318
826.095 736 6 314
828.497 741 5 309
830.899 747 6 312
833.302 751 4 310
835.704 754 3 311
838.106 755 1 316
840.509 758 3 315
842.911 759 1 318
845.313 759 0 318
847.716 763 4 321
850.118 765 2 324
852.521 766 1 328
854.923 768 2 328
857.325 770 2 329
859.728 770 0 332
862.13 773 3 334
864.532 777 4 333
866.935 780 3 334
869.337 782 2 339
871.739 785 3 336
874.142 788 3 337
876.544 795 7 335
878.946 796 1 339
881.349 799 3 339
883.751 801 2 339
886.153 804 3 338
888.556 807 3 341
890.958 811 4 340
893.36 813 2 343
895.763 816 3 342
898.165 821 5 339
900.567 824 3 339
902.97 826 2 342
905.372 829 3 343
907.774 833 4 345
910.177 837 4 345
912.579 841 4 343
914.981 846 5 342
917.384 853 7 338
919.786 854 1 342
922.188 857 3 339
924.591 858 1 341
926.993 860 2 341
929.396 865 5 337
931.798 869 4 338
934.2 873 4 335
936.603 875 2 336
939.005 881 6 332
941.407 882 1 333
943.81 883 1 333
946.212 884 1 336
948.614 886 2 341
951.017 890 4 338
953.419 896 6 336
955.821 899 3 335
958.224 902 3 334
960.626 906 4 338
963.028 909 3 335
965.431 914 5 334
967.833 917 3 338
970.235 918 1 338
972.638 923 5 337
975.04 926 3 335
977.442 930 4 333
979.845 932 2 335
982.247 934 2 336
984.649 937 3 336
987.052 937 0 337
989.454 940 3 336
991.856 943 3 337
994.259 948 5 336
996.661 951 3 335
999.063 954 3 333
1001.47 956 2 333
1003.87 958 2 335
1006.27 962 4 333
1008.67 966 4 333
1011.08 967 1 333
1013.48 971 4 332
1015.88 974 3 330
1018.28 976 2 333
1020.68 977 1 336
1023.09 980 3 337
1025.49 982 2 338
1027.89 987 5 341
1030.29 994 7 335
1032.7 995 1 334
1035.1 997 2 335
1037.5 1000 3 335
1039.9 1003 3 336
1042.31 1004 1 339
1044.71 1004 0 342
1047.11 1004 0 342
1049.51 1007 3 342
1051.92 1009 2 342
1054.32 1013 4 339
1056.72 1016 3 338
1059.12 1019 3 340
1061.52 1023 4 337
1063.93 1028 5 334
1066.33 1030 2 334
1068.73 1033 3 332
1071.13 1035 2 334
1073.54 1036 1 333
1075.94 1040 4 332
1078.34 1043 3 333
1080.74 1044 1 334
1083.15 1046 2 333
1085.55 1048 2 337
1087.95 1048 0 342
1090.35 1052 4 340
1092.75 1054 2 342
1095.16 1054 0 347
1097.56 1059 5 344
1099.96 1060 1 348
1102.36 1061 1 351
1104.77 1062 1 353
1107.17 1068 6 347
1109.57 1068 0 350
1111.97 1072 4 350
1114.38 1077 5 346
1116.78 1080 3 348
1119.18 1082 2 348
1121.58 1084 2 348
1123.99 1087 3 347
1126.39 1089 2 348
1128.79 1091 2 349
1131.19 1094 3 350
1133.59 1096 2 350
1136 1098 2 351
1138.4 1099 1 354
1140.8 1101 2 354
1143.2 1101 0 355
1145.61 1106 5 352
1148.01 1109 3 350
1150.41 1111 2 350
1152.81 1112 1 351
1155.22 1117 5 350
1157.62 1120 3 350
1160.02 1123 3 352
1162.42 1128 5 348
1164.83 1134 6 343
1167.23 1136 2 343
1169.63 1140 4 339
1172.03 1140 0 341
1174.43 1143 3 340
1176.84 1146 3 338
1179.24 1148 2 337
1181.64 1152 4 334
1184.04 1154 2 334
1186.45 1157 3 334
1188.85 1159 2 336
1191.25 1163 4 332
1193.65 1165 2 332
1196.06 1169 4 333
1198.46 1174 5 330
1200.86 1177 3 330
1203.26 1178 1 333
1205.67 1182 4 334
1208.07 1187 5 330
1210.47 1189 2 333
1212.87 1194 5 334
1215.27 1197 3 334
1217.68 1201 4 334
1220.08 1203 2 336
1222.48 1208 5 333
1224.88 1216 8 329
1227.29 1221 5 327
1229.69 1223 2 329
1232.09 1225 2 329
1234.49 1229 4 334
1236.9 1233 4 331
1239.3 1237 4 334
1241.7 1238 1 336
1244.1 1241 3 336
1246.5 1244 3 335
1248.91 1246 2 335
1251.31 1247 1 337
1253.71 1248 1 338
1256.11 1250 2 340
1258.52 1253 3 340
1260.92 1254 1 342
1263.32 1256 2 342
1265.72 1259 3 341
1268.13 1264 5 340
1270.53 1265 1 343
1272.93 1268 3 342
1275.33 1270 2 343
1277.74 1276 6 342
1280.14 1276 0 347
1282.54 1279 3 344
1284.94 1283 4 342
1287.34 1285 2 342
1289.75 1285 0 348
1292.15 1287 2 351
1294.55 1291 4 347
1296.95 1292 1 352
1299.36 1293 1 353
1301.76 1298 5 354
1304.16 1300 2 354
1306.56 1302 2 355
1308.97 1306 4 353
1311.37 1308 2 359
1313.77 1313 5 356
1316.17 1314 1 357
1318.58 1321 7 352
1320.98 1325 4 353
1323.38 1331 6 347
1325.78 1335 4 347
1328.18 1336 1 353
1330.59 1339 3 356
1332.99 1346 7 350
1335.39 1348 2 349
1337.79 1352 4 351
1340.2 1353 1 354
1342.6 1358 5 353
1345 1360 2 353
1347.4 1361 1 357
1349.81 1363 2 356
1352.21 1366 3 358
1354.61 1369 3 357
1357.01 1372 3 354
1359.42 1373 1 357
1361.82 1378 5 355
1364.22 1381 3 354
1366.62 1383 2 354
1369.02 1389 6 353
1371.43 1394 5 352
1373.83 1399 5 352
1376.23 1404 5 351
1378.63 1406 2 351
1381.04 1408 2 351
1383.44 1410 2 350
1385.84 1414 4 349
1388.24 1419 5 346
1390.65 1421 2 347
1393.05 1425 4 345
1395.45 1427 2 344
1397.85 1429 2 344
1400.25 1432 3 342
1402.66 1436 4 339
1405.06 1438 2 344
1407.46 1442 4 343
1409.86 1445 3 343
1412.27 1447 2 342
1414.67 1451 4 343
1417.07 1458 7 339
1419.47 1460 2 338
1421.88 1464 4 335
1424.28 1466 2 337
1426.68 1467 1 338
1429.08 1468 1 340
1431.49 1469 1 342
1433.89 1474 5 341
1436.29 1476 2 343
1438.69 1478 2 345
1441.09 1479 1 346
1443.5 1481 2 346
1445.9 1482 1 349
1448.3 1485 3 353
1450.7 1489 4 349
1453.11 1491 2 347
1455.51 1493 2 348
1457.91 1497 4 345
1460.31 1501 4 344
1462.72 1506 5 345
1465.12 1509 3 346
1467.52 1511 2 345
1469.92 1514 3 343
1472.33 1516 2 343
1474.73 1517 1 345
1477.13 1520 3 347
1479.53 1522 2 348
1481.93 1522 0 351
1484.34 1527 5 348
1486.74 1531 4 349
1489.14 1532 1 349
1491.54 1534 2 349
1493.95 1535 1 349
1496.35 1536 1 351
1498.75 1539 3 353
1501.15 1541 2 352
1503.56 1545 4 351
1505.96 1546 1 353
1508.36 1549 3 352
1510.76 1550 1 353
1513.17 1552 2 353
1515.57 1554 2 356
1517.97 1558 4 355
1520.37 1561 3 353
1522.77 1564 3 351
1525.18 1564 0 353
1527.58 1569 5 353
1529.98 1572 3 353
1532.38 1573 1 353
1534.79 1575 2 354
1537.19 1576 1 358
1539.59 1578 2 359
1541.99 1580 2 359
1544.4 1585 5 357
1546.8 1591 6 352
1549.2 1594 3 351
1551.6 1595 1 351
1554 1602 7 347
1556.41 1603 1 348
1558.81 1605 2 348
1561.21 1606 1 352
1563.61 1611 5 347
1566.02 1618 7 341
1568.42 1620 2 340
1570.82 1622 2 343
1573.22 1624 2 347
1575.63 1627 3 350
1578.03 1633 6 347
1580.43 1640 7 344
1582.83 1642 2 344
1585.24 1645 3 342
1587.64 1652 7 337
1590.04 1656 4 340
1592.44 1660 4 337
1594.84 1661 1 340
1597.25 1664 3 339
1599.65 1669 5 338
1602.05 1671 2 339


