Started at: Wed Nov 17 11:32:19 2021

Using random seed: 1637145139
545.021 79 1 9
547.423 84 5 7
549.825 85 1 6
552.228 88 3 6
554.63 89 1 9
557.032 92 3 8
559.435 96 4 8
561.837 98 2 9
564.239 103 5 9
566.642 106 3 7
569.044 109 3 10
571.446 113 4 7
573.849 116 3 8
576.251 119 3 9
578.653 123 4 8
581.056 127 4 8
583.458 130 3 8
585.86 135 5 8
588.263 137 2 8
590.665 142 5 9
593.067 145 3 7
595.47 148 3 8
597.872 151 3 10
600.274 155 4 8
602.677 159 4 8
605.079 162 3 8
607.481 167 5 8
609.884 170 3 8
612.286 175 5 8
614.688 177 2 8
617.091 181 4 7
619.493 184 3 9
621.896 187 3 9
624.298 192 5 7
626.7 194 2 9
629.103 199 5 8
631.505 202 3 8
633.907 207 5 8
636.31 210 3 8
638.712 215 5 7
641.114 217 2 8
643.517 221 4 9
645.919 225 4 7
648.321 228 3 7
650.724 231 3 9
653.126 235 4 7
655.528 239 4 8
657.931 242 3 8
660.333 247 5 8
662.735 250 3 8
665.138 255 5 8
667.54 257 2 8
669.942 262 5 7
672.345 264 2 9
674.747 267 3 11
677.149 273 6 7
679.552 274 1 9
681.954 279 5 8
684.356 283 4 7
686.759 287 4 8
689.161 290 3 8
691.563 295 5 8
693.966 298 3 8
696.368 303 5 8
698.771 305 2 8
701.173 310 5 7
703.575 312 2 9
705.978 315 3 10
708.38 320 5 8
710.782 322 2 9
713.185 327 5 8
715.587 331 4 7
717.989 335 4 8
720.392 338 3 8
722.794 343 5 8
725.196 346 3 7
727.599 351 5 8
730.001 353 2 7
732.403 358 5 7
734.806 360 2 9
737.208 363 3 10
739.61 368 5 8
742.013 371 3 8
744.415 375 4 8
746.817 379 4 7
749.22 383 4 8
751.622 386 3 9
754.024 391 5 8
756.427 394 3 7
758.829 399 5 7
761.231 401 2 7
763.634 406 5 8
766.036 407 1 9
768.438 412 5 9
770.841 416 4 6
773.243 420 4 5
775.646 422 2 8
778.048 425 3 8
780.45 430 5 6
782.853 432 2 8
785.255 436 4 8
787.657 440 4 8
790.06 444 4 8
792.462 448 4 7
794.864 452 4 8
797.267 455 3 7
799.669 460 5 8
802.071 462 2 8
804.474 468 6 8
806.876 470 2 8
809.278 472 2 12
811.681 477 5 8
814.083 480 3 8
816.485 484 4 8
818.888 487 3 9
821.29 490 3 9
823.692 494 4 9
826.095 498 4 8
828.497 503 5 6
830.899 506 3 7
833.302 509 3 8
835.704 513 4 7
838.106 517 4 6
840.509 520 3 8
842.911 523 3 9
845.313 528 5 5
847.716 531 3 7
850.118 532 1 11
852.521 538 6 7
854.923 542 4 5
857.325 544 2 7
859.728 547 3 8
862.13 550 3 9
864.532 555 5 8
866.935 559 4 7
869.337 563 4 7
871.739 565 2 9
874.142 570 5 8
876.544 574 4 6
878.946 578 4 7
881.349 580 2 10
883.751 585 5 8
886.153 590 5 5
888.556 592 2 8
890.958 595 3 9
893.36 600 5 6
895.763 603 3 5
898.165 605 2 9
900.567 608 3 10
902.97 612 4 8
905.372 617 5 7
907.774 620 3 7
910.177 624 4 9
912.579 627 3 9
914.981 633 6 7
917.384 636 3 6
919.786 640 4 7
922.188 642 2 10
924.591 647 5 9
926.993 652 5 6
929.396 656 4 7
931.798 658 2 10
934.2 662 4 8
936.603 667 5 6
939.005 669 2 7
941.407 672 3 10
943.81 676 4 9
946.212 681 5 7
948.614 684 3 7
951.017 688 4 8
953.419 690 2 10
955.821 696 6 8
958.224 700 4 6
960.626 704 4 7
963.028 706 2 9
965.431 711 5 8
967.833 714 3 7
970.235 719 5 7
972.638 721 2 9
975.04 726 5 9
977.442 730 4 7
979.845 733 3 9
982.247 736 3 9
984.649 741 5 6
987.052 744 3 6
989.454 746 2 10
991.856 750 4 10
994.259 754 4 8
996.661 759 5 7
999.063 762 3 7
1001.47 766 4 9
1003.87 769 3 9
1006.27 775 6 7
1008.67 778 3 7
1011.08 782 4 9
1013.48 785 3 8
1015.88 790 5 8
1018.28 793 3 8
1020.68 798 5 8
1023.09 801 3 8
1025.49 806 5 6
1027.89 809 3 7
1030.29 811 2 10
1032.7 814 3 10
1035.1 820 6 7
1037.5 824 4 6
1039.9 826 2 8
1042.31 830 4 8
1044.71 831 1 11
1047.11 837 6 9
1049.51 841 4 6
1051.92 845 4 8
1054.32 846 1 10
1056.72 853 7 8
1059.12 855 2 7
1061.52 860 5 8
1063.93 861 1 9
1066.33 866 5 8
1068.73 869 3 8
1071.13 872 3 10
1073.54 874 2 11
1075.94 879 5 7
1078.34 884 5 6
1080.74 886 2 7
1083.15 890 4 9
1085.55 892 2 10
1087.95 898 6 8
1090.35 902 4 6
1092.75 906 4 8
1095.16 908 2 10
1097.56 914 6 8
1099.96 918 4 6
1102.36 922 4 8
1104.77 924 2 9
1107.17 930 6 8
1109.57 933 3 7
1111.97 937 4 8
1114.38 940 3 9
1116.78 945 5 7
1119.18 948 3 7
1121.58 950 2 9
1123.99 954 4 10
1126.39 957 3 9
1128.79 962 5 8
1131.19 966 4 6
1133.59 970 4 8
1136 972 2 10
1138.4 978 6 8
1140.8 982 4 6
1143.2 986 4 8
1145.61 988 2 9
1148.01 994 6 8
1150.41 997 3 7
1152.81 1002 5 7
1155.22 1004 2 8
1157.62 1008 4 8
1160.02 1011 3 9
1162.42 1014 3 9
1164.83 1019 5 8
1167.23 1022 3 8
1169.63 1025 3 9
1172.03 1029 4 8
1174.43 1033 4 8
1176.84 1035 2 10
1179.24 1041 6 8
1181.64 1045 4 6
1184.04 1049 4 8
1186.45 1051 2 9
1188.85 1057 6 8
1191.25 1060 3 7
1193.65 1065 5 8
1196.06 1067 2 8
1198.46 1072 5 8
1200.86 1075 3 8
1203.26 1076 1 11
1205.67 1081 5 9
1208.07 1085 4 7
1210.47 1090 5 7
1212.87 1092 2 7
1215.27 1096 4 10
1217.68 1098 2 10
1220.08 1105 7 7
1222.48 1108 3 5
1224.88 1112 4 8
1227.29 1113 1 11
1229.69 1119 6 9
1232.09 1124 5 5
1234.49 1128 4 6
1236.9 1128 0 11
1239.3 1133 5 9
1241.7 1138 5 6
1244.1 1141 3 8
1246.5 1144 3 10
1248.91 1148 4 8
1251.31 1154 6 5
1253.71 1156 2 6
1256.11 1159 3 8
1258.52 1161 2 10
1260.92 1167 6 7
1263.32 1171 4 5
1265.72 1174 3 8
1268.13 1176 2 11
1270.53 1182 6 7
1272.93 1187 5 4
1275.33 1189 2 8
1277.74 1190 1 12
1280.14 1196 6 8
1282.54 1201 5 5
1284.94 1203 2 8
1287.34 1206 3 11
1289.75 1211 5 8
1292.15 1216 5 6
1294.55 1218 2 8
1296.95 1221 3 10
1299.36 1223 2 11
1301.76 1229 6 8
1304.16 1234 5 4
1306.56 1237 3 8
1308.97 1238 1 11
1311.37 1244 6 8
1313.77 1249 5 4
1316.17 1251 2 8
1318.58 1253 2 12
1320.98 1258 5 8
1323.38 1264 6 5
1325.78 1266 2 7
1328.18 1269 3 10
1330.59 1272 3 10
1332.99 1277 5 8
1335.39 1281 4 6
1337.79 1285 4 8
1340.2 1287 2 9
1342.6 1293 6 7
1345 1296 3 5
1347.4 1299 3 8
1349.81 1301 2 11
1352.21 1307 6 7
1354.61 1312 5 5
1357.01 1313 1 10
1359.42 1317 4 11
1361.82 1320 3 9
1364.22 1326 6 7
1366.62 1329 3 6
1369.02 1333 4 8
1371.43 1334 1 11
1373.83 1341 7 7
1376.23 1345 4 4
1378.63 1347 2 9
1381.04 1349 2 11
1383.44 1355 6 8
1385.84 1360 5 5
1388.24 1363 3 7
1390.65 1365 2 11
1393.05 1369 4 9
1395.45 1373 4 8
1397.85 1376 3 8
1400.25 1379 3 9
1402.66 1383 4 9
1405.06 1388 5 7
1407.46 1392 4 6
1409.86 1395 3 9
1412.27 1397 2 11
1414.67 1403 6 7
1417.07 1407 4 6
1419.47 1410 3 8
1421.88 1413 3 10
1424.28 1418 5 8
1426.68 1423 5 6
1429.08 1425 2 9
1431.49 1428 3 10
1433.89 1433 5 8
1436.29 1437 4 7
1438.69 1440 3 8
1441.09 1443 3 9
1443.5 1447 4 9
1445.9 1452 5 7
1448.3 1456 4 6
1450.7 1458 2 10
1453.11 1461 3 10
1455.51 1467 6 6
1457.91 1471 4 5
1460.31 1473 2 8
1462.72 1476 3 11
1465.12 1481 5 8
1467.52 1487 6 5
1469.92 1488 1 9
1472.33 1492 4 9
1474.73 1496 4 7
1477.13 1499 3 8
1479.53 1503 4 7
1481.93 1507 4 7
1484.34 1510 3 9
1486.74 1514 4 8
1489.14 1519 5 6
1491.54 1522 3 8
1493.95 1525 3 10
1496.35 1529 4 8
1498.75 1535 6 5
1501.15 1537 2 7
1503.56 1540 3 10
1505.96 1544 4 9
1508.36 1550 6 6
1510.76 1552 2 8
1513.17 1555 3 9
1515.57 1559 4 7
1517.97 1562 3 8
1520.37 1566 4 7
1522.77 1570 4 7
1525.18 1573 3 8
1527.58 1577 4 7
1529.98 1581 4 6
1532.38 1584 3 8
1534.79 1587 3 9
1537.19 1591 4 7
1539.59 1595 4 6
1541.99 1597 2 9
1544.4 1600 3 11
1546.8 1605 5 8
1549.2 1610 5 6
1551.6 1612 2 9
1554 1615 3 9
1556.41 1619 4 7
1558.81 1624 5 7
1561.21 1626 2 9
1563.61 1631 5 7
1566.02 1634 3 7
1568.42 1637 3 9
1570.82 1641 4 9
1573.22 1645 4 8
1575.63 1648 3 9
1578.03 1652 4 9
1580.43 1656 4 8
1582.83 1661 5 7
1585.24 1664 3 8
1587.64 1668 4 8
1590.04 1671 3 9
1592.44 1676 5 7
1594.84 1680 4 6
1597.25 1682 2 8
1599.65 1686 4 9
1602.05 1688 2 10


