Started at: Wed Nov 17 17:39:27 2021

Using random seed: 1637167167
1003.87 997 0 5
1006.27 997 0 5
1008.67 997 0 5
1011.08 997 0 5
1013.48 997 0 5
1015.88 997 0 5
1018.28 999 2 3
1020.68 999 0 3
1023.09 999 0 3
1025.49 999 0 3
1027.89 999 0 5
1030.29 999 0 5
1032.7 999 0 5
1035.1 999 0 5
1037.5 999 0 5
1039.9 999 0 5
1042.31 999 0 6
1044.71 999 0 6
1047.11 999 0 6
1049.51 999 0 6
1051.92 999 0 7
1054.32 999 0 7
1056.72 999 0 7
1059.12 999 0 7
1061.52 999 0 7
1063.93 999 0 7
1066.33 999 0 7
1068.73 999 0 7
1071.13 999 0 7
1073.54 1000 1 6
1075.94 1000 0 6
1078.34 1000 0 6
1080.74 1000 0 6
1083.15 1000 0 6
1085.55 1000 0 6
1087.95 1000 0 6
1090.35 1000 0 6
1092.75 1000 0 6
1095.16 1000 0 6
1097.56 1000 0 7
1099.96 1000 0 7
1102.36 1000 0 8
1104.77 1000 0 8
1107.17 1000 0 8
1109.57 1000 0 8
1111.97 1000 0 8
1114.38 1000 0 8
1116.78 1000 0 8
1119.18 1000 0 8
1121.58 1000 0 8
1123.99 1001 1 7
1126.39 1001 0 7
1128.79 1001 0 7
1131.19 1002 1 6
1133.59 1003 1 5
1136 1003 0 5
1138.4 1003 0 5
1140.8 1003 0 5
1143.2 1003 0 5
1145.61 1003 0 7
1148.01 1003 0 7
1150.41 1003 0 7
1152.81 1003 0 7
1155.22 1003 0 7
1157.62 1003 0 7
1160.02 1003 0 7
1162.42 1003 0 7
1164.83 1004 1 6
1167.23 1004 0 6
1169.63 1005 1 5
1172.03 1005 0 5
1174.43 1005 0 5
1176.84 1006 1 4
1179.24 1006 0 4
1181.64 1006 0 4
1184.04 1006 0 5
1186.45 1006 0 5
1188.85 1006 0 5
1191.25 1006 0 5
1193.65 1006 0 5
1196.06 1006 0 6
1198.46 1006 0 6
1200.86 1006 0 6
1203.26 1007 1 5
1205.67 1007 0 5
1208.07 1008 1 4
1210.47 1008 0 4
1212.87 1009 1 3
1215.27 1009 0 3
1217.68 1009 0 3
1220.08 1009 0 3
1222.48 1009 0 3
1224.88 1009 0 3
1227.29 1009 0 4
1229.69 1009 0 4
1232.09 1009 0 5
1234.49 1009 0 5
1236.9 1009 0 5
1239.3 1009 0 5
1241.7 1009 0 5
1244.1 1009 0 6
1246.5 1009 0 6
1248.91 1009 0 6
1251.31 1010 1 5
1253.71 1010 0 5
1256.11 1010 0 5
1258.52 1010 0 5
1260.92 1010 0 5
1263.32 1010 0 5
1265.72 1010 0 5
1268.13 1010 0 5
1270.53 1011 1 4
1272.93 1012 1 3
1275.33 1012 0 3
1277.74 1012 0 3
1280.14 1012 0 4
1282.54 1012 0 6
1284.94 1012 0 6
1287.34 1012 0 6
1289.75 1012 0 6
1292.15 1013 1 5
1294.55 1013 0 6
1296.95 1013 0 7
1299.36 1013 0 7
1301.76 1013 0 7
1304.16 1013 0 7
1306.56 1013 0 8
1308.97 1013 0 8
1311.37 1013 0 8
1313.77 1013 0 8
1316.17 1013 0 8
1318.58 1013 0 8
1320.98 1013 0 8
1323.38 1013 0 8
1325.78 1013 0 8
1328.18 1013 0 8
1330.59 1013 0 8
1332.99 1013 0 8
1335.39 1014 1 7
1337.79 1014 0 7
1340.2 1016 2 5
1342.6 1017 1 4
1345 1017 0 4
1347.4 1017 0 5
1349.81 1017 0 5
1352.21 1017 0 5
1354.61 1018 1 4
1357.01 1018 0 4
1359.42 1018 0 4
1361.82 1019 1 3
1364.22 1019 0 3
1366.62 1019 0 3
1369.02 1019 0 3
1371.43 1019 0 3
1373.83 1019 0 3
1376.23 1019 0 3
1378.63 1019 0 3
1381.04 1019 0 3
1383.44 1019 0 3
1385.84 1019 0 3
1388.24 1019 0 3
1390.65 1019 0 6
1393.05 1019 0 6
1395.45 1019 0 6
1397.85 1019 0 7
1400.25 1019 0 7
1402.66 1019 0 7
1405.06 1019 0 7
1407.46 1019 0 7
1409.86 1019 0 7
1412.27 1019 0 7
1414.67 1019 0 7
1417.07 1019 0 7
1419.47 1019 0 7
1421.88 1019 0 7
1424.28 1019 0 7
1426.68 1019 0 7
1429.08 1021 2 5
1431.49 1023 2 3
1433.89 1023 0 3
1436.29 1023 0 3
1438.69 1023 0 3
1441.09 1023 0 3
1443.5 1023 0 3
1445.9 1023 0 3
1448.3 1023 0 3
1450.7 1023 0 3
1453.11 1023 0 3
1455.51 1023 0 3
1457.91 1023 0 3
1460.31 1023 0 3
1462.72 1023 0 3
1465.12 1023 0 3
1467.52 1024 1 2
1469.92 1024 0 2
1472.33 1024 0 3
1474.73 1024 0 4
1477.13 1024 0 5
1479.53 1024 0 5
1481.93 1024 0 6
1484.34 1024 0 6
1486.74 1025 1 6
1489.14 1026 1 5
1491.54 1027 1 4
1493.95 1027 0 5
1496.35 1028 1 5
1498.75 1028 0 7
1501.15 1029 1 6
1503.56 1030 1 6
1505.96 1033 3 3
1508.36 1034 1 2
1510.76 1035 1 3
1513.17 1036 1 4
1515.57 1036 0 6
1517.97 1038 2 5
1520.37 1040 2 4
1522.77 1042 2 2
1525.18 1042 0 4
1527.58 1044 2 3
1529.98 1044 0 6
1532.38 1044 0 6
1534.79 1047 3 5
1537.19 1050 3 2
1539.59 1050 0 2
1541.99 1052 2 3
1544.4 1052 0 6
1546.8 1052 0 6
1549.2 1054 2 6
1551.6 1057 3 3
1554 1058 1 2
1556.41 1060 2 2
1558.81 1060 0 5
1561.21 1060 0 6
1563.61 1062 2 5
1566.02 1065 3 3
1568.42 1066 1 2
1570.82 1068 2 2
1573.22 1068 0 5
1575.63 1068 0 6
1578.03 1071 3 5
1580.43 1074 3 2
1582.83 1074 0 2
1585.24 1076 2 3
1587.64 1076 0 6
1590.04 1076 0 6
1592.44 1080 4 4
1594.84 1082 2 2
1597.25 1082 0 4
1599.65 1084 2 4
1602.05 1084 0 6


