Started at: Wed Nov 17 17:42:19 2021

Using random seed: 1637167339
1003.87 996 0 3
1006.27 996 0 3
1008.67 996 0 3
1011.08 996 0 4
1013.48 996 0 4
1015.88 996 0 4
1018.28 996 0 4
1020.68 996 0 4
1023.09 996 0 4
1025.49 996 0 4
1027.89 996 0 4
1030.29 996 0 4
1032.7 996 0 4
1035.1 996 0 4
1037.5 996 0 4
1039.9 996 0 4
1042.31 996 0 5
1044.71 996 0 7
1047.11 996 0 7
1049.51 996 0 8
1051.92 997 1 7
1054.32 997 0 7
1056.72 997 0 7
1059.12 997 0 7
1061.52 998 1 6
1063.93 998 0 6
1066.33 998 0 6
1068.73 998 0 6
1071.13 998 0 6
1073.54 998 0 6
1075.94 998 0 6
1078.34 998 0 7
1080.74 998 0 7
1083.15 998 0 7
1085.55 998 0 7
1087.95 998 0 7
1090.35 998 0 7
1092.75 998 0 7
1095.16 998 0 7
1097.56 998 0 7
1099.96 998 0 7
1102.36 1000 2 5
1104.77 1001 1 4
1107.17 1001 0 4
1109.57 1001 0 4
1111.97 1001 0 4
1114.38 1001 0 5
1116.78 1001 0 6
1119.18 1001 0 6
1121.58 1002 1 5
1123.99 1002 0 5
1126.39 1002 0 6
1128.79 1002 0 6
1131.19 1003 1 5
1133.59 1004 1 4
1136 1005 1 3
1138.4 1005 0 3
1140.8 1005 0 4
1143.2 1005 0 4
1145.61 1005 0 5
1148.01 1005 0 6
1150.41 1005 0 6
1152.81 1005 0 7
1155.22 1005 0 7
1157.62 1005 0 7
1160.02 1007 2 5
1162.42 1007 0 5
1164.83 1007 0 5
1167.23 1007 0 5
1169.63 1007 0 5
1172.03 1007 0 5
1174.43 1008 1 4
1176.84 1009 1 3
1179.24 1009 0 3
1181.64 1010 1 2
1184.04 1010 0 2
1186.45 1010 0 2
1188.85 1010 0 3
1191.25 1010 0 3
1193.65 1010 0 4
1196.06 1010 0 4
1198.46 1010 0 4
1200.86 1010 0 4
1203.26 1010 0 4
1205.67 1010 0 4
1208.07 1010 0 4
1210.47 1010 0 4
1212.87 1010 0 4
1215.27 1010 0 4
1217.68 1010 0 4
1220.08 1010 0 4
1222.48 1010 0 4
1224.88 1010 0 4
1227.29 1010 0 4
1229.69 1010 0 4
1232.09 1010 0 4
1234.49 1010 0 4
1236.9 1010 0 4
1239.3 1010 0 4
1241.7 1010 0 4
1244.1 1010 0 4
1246.5 1011 1 3
1248.91 1012 1 2
1251.31 1012 0 2
1253.71 1012 0 2
1256.11 1012 0 3
1258.52 1012 0 3
1260.92 1012 0 3
1263.32 1012 0 3
1265.72 1012 0 3
1268.13 1013 1 2
1270.53 1014 1 1
1272.93 1014 0 1
1275.33 1014 0 1
1277.74 1014 0 1
1280.14 1014 0 1
1282.54 1014 0 2
1284.94 1014 0 2
1287.34 1014 0 2
1289.75 1014 0 3
1292.15 1014 0 5
1294.55 1015 1 4
1296.95 1015 0 5
1299.36 1015 0 5
1301.76 1015 0 6
1304.16 1015 0 6
1306.56 1016 1 5
1308.97 1017 1 4
1311.37 1017 0 5
1313.77 1018 1 5
1316.17 1018 0 6
1318.58 1019 1 5
1320.98 1020 1 5
1323.38 1022 2 3
1325.78 1022 0 4
1328.18 1023 1 4
1330.59 1024 1 4
1332.99 1025 1 5
1335.39 1026 1 5
1337.79 1028 2 4
1340.2 1030 2 3
1342.6 1031 1 3
1345 1032 1 4
1347.4 1032 0 6
1349.81 1034 2 5
1352.21 1035 1 5
1354.61 1036 1 4
1357.01 1036 0 5
1359.42 1038 2 5
1361.82 1038 0 6
1364.22 1040 2 4
1366.62 1042 2 3
1369.02 1042 0 4
1371.43 1043 1 5
1373.83 1044 1 5
1376.23 1045 1 5
1378.63 1047 2 4
1381.04 1049 2 3
1383.44 1050 1 3
1385.84 1051 1 3
1388.24 1052 1 5
1390.65 1053 1 5
1393.05 1054 1 5
1395.45 1057 3 3
1397.85 1058 1 3
1400.25 1059 1 2
1402.66 1060 1 5
1405.06 1061 1 5
1407.46 1061 0 5
1409.86 1065 4 2
1412.27 1066 1 2
1414.67 1066 0 2
1417.07 1066 0 7
1419.47 1068 2 6
1421.88 1068 0 6
1424.28 1072 4 2
1426.68 1074 2 2
1429.08 1074 0 2
1431.49 1074 0 5
1433.89 1075 1 7
1436.29 1076 1 6
1438.69 1079 3 3
1441.09 1082 3 1
1443.5 1082 0 2
1445.9 1082 0 5
1448.3 1083 1 7
1450.7 1084 1 6
1453.11 1087 3 3
1455.51 1090 3 1
1457.91 1090 0 2
1460.31 1090 0 5
1462.72 1091 1 6
1465.12 1092 1 6
1467.52 1094 2 4
1469.92 1096 2 3
1472.33 1097 1 3
1474.73 1097 0 5
1477.13 1099 2 5
1479.53 1100 1 5
1481.93 1102 2 3
1484.34 1104 2 3
1486.74 1105 1 3
1489.14 1105 0 5
1491.54 1107 2 5
1493.95 1108 1 5
1496.35 1110 2 3
1498.75 1112 2 3
1501.15 1113 1 3
1503.56 1113 0 5
1505.96 1115 2 5
1508.36 1116 1 5
1510.76 1118 2 3
1513.17 1120 2 3
1515.57 1121 1 3
1517.97 1121 0 5
1520.37 1123 2 5
1522.77 1124 1 5
1525.18 1126 2 3
1527.58 1128 2 3
1529.98 1129 1 3
1532.38 1129 0 5
1534.79 1131 2 5
1537.19 1132 1 5
1539.59 1134 2 3
1541.99 1137 3 2
1544.4 1137 0 3
1546.8 1137 0 5
1549.2 1139 2 6
1551.6 1140 1 5
1554 1142 2 3
1556.41 1145 3 2
1558.81 1145 0 3
1561.21 1145 0 5
1563.61 1148 3 5
1566.02 1148 0 5
1568.42 1150 2 4
1570.82 1153 3 3
1573.22 1153 0 3
1575.63 1154 1 4
1578.03 1156 2 5
1580.43 1156 0 5
1582.83 1159 3 4
1585.24 1161 2 3
1587.64 1161 0 3
1590.04 1163 2 4
1592.44 1164 1 5
1594.84 1164 0 5
1597.25 1167 3 4
1599.65 1169 2 3
1602.05 1169 0 5


