Started at: Thu Nov 18 00:00:53 2021

Using random seed: 1637190053
432.11 251 3 343
434.513 255 4 340
436.915 257 2 342
439.317 259 2 344
441.72 264 5 341
444.122 267 3 338
446.524 268 1 341
448.927 274 6 337
451.329 276 2 338
453.731 281 5 335
456.134 283 2 337
458.536 286 3 336
460.939 290 4 334
463.341 295 5 331
465.743 297 2 333
468.146 299 2 334
470.548 303 4 330
472.95 304 1 331
475.353 309 5 329
477.755 312 3 331
480.157 313 1 336
482.56 313 0 341
484.962 317 4 343
487.364 318 1 343
489.767 319 1 345
492.169 321 2 346
494.571 328 7 339
496.974 329 1 342
499.376 332 3 339
501.778 333 1 340
504.181 334 1 343
506.583 338 4 343
508.985 343 5 338
511.388 346 3 335
513.79 350 4 333
516.192 350 0 338
518.595 352 2 339
520.997 354 2 337
523.399 354 0 341
525.802 357 3 344
528.204 359 2 346
530.606 361 2 347
533.009 365 4 345
535.411 367 2 343
537.813 370 3 342
540.216 373 3 340
542.618 377 4 338
545.021 380 3 337
547.423 382 2 339
549.825 386 4 338
552.228 389 3 339
554.63 392 3 338
557.032 395 3 337
559.435 399 4 338
561.837 402 3 338
564.239 406 4 338
566.642 409 3 338
569.044 410 1 339
571.446 411 1 341
573.849 414 3 339
576.251 418 4 336
578.653 422 4 336
581.056 424 2 337
583.458 428 4 335
585.86 430 2 340
588.263 435 5 339
590.665 437 2 341
593.067 440 3 342
595.47 444 4 342
597.872 450 6 342
600.274 452 2 343
602.677 454 2 343
605.079 458 4 340
607.481 460 2 343
609.884 462 2 342
612.286 467 5 338
614.688 470 3 337
617.091 474 4 337
619.493 475 1 338
621.896 479 4 338
624.298 479 0 345
626.7 480 1 347
629.103 484 4 345
631.505 489 5 345
633.907 492 3 345
636.31 496 4 347
638.712 497 1 349
641.114 501 4 347
643.517 504 3 346
645.919 510 6 346
648.321 512 2 347
650.724 516 4 345
653.126 518 2 347
655.528 520 2 347
657.931 522 2 348
660.333 526 4 345
662.735 528 2 346
665.138 531 3 344
667.54 531 0 349
669.942 534 3 348
672.345 537 3 349
674.747 540 3 351
677.149 542 2 351
679.552 545 3 351
681.954 548 3 353
684.356 549 1 354
686.759 552 3 354
689.161 558 6 350
691.563 561 3 348
693.966 563 2 348
696.368 566 3 348
698.771 569 3 348
701.173 572 3 350
703.575 573 1 352
705.978 577 4 349
708.38 580 3 349
710.782 584 4 346
713.185 587 3 346
715.587 590 3 345
717.989 592 2 347
720.392 595 3 345
722.794 600 5 342
725.196 601 1 343
727.599 605 4 343
730.001 609 4 341
732.403 613 4 340
734.806 614 1 344
737.208 617 3 345
739.61 617 0 352
742.013 619 2 355
744.415 622 3 354
746.817 624 2 354
749.22 625 1 355
751.622 628 3 352
754.024 633 5 352
756.427 638 5 348
758.829 641 3 346
761.231 646 5 343
763.634 649 3 345
766.036 651 2 347
768.438 653 2 347
770.841 659 6 343
773.243 660 1 344
775.646 664 4 347
778.048 669 5 347
780.45 671 2 347
782.853 674 3 349
785.255 676 2 348
787.657 678 2 349
790.06 681 3 349
792.462 681 0 350
794.864 686 5 347
797.267 690 4 346
799.669 695 5 343
802.071 698 3 344
804.474 703 5 342
806.876 709 6 341
809.278 713 4 337
811.681 716 3 340
814.083 717 1 345
816.485 722 5 341
818.888 722 0 343
821.29 724 2 347
823.692 727 3 345
826.095 729 2 343
828.497 732 3 342
830.899 736 4 341
833.302 737 1 343
835.704 742 5 342
838.106 742 0 346
840.509 743 1 349
842.911 747 4 349
845.313 747 0 354
847.716 749 2 353
850.118 753 4 351
852.521 755 2 351
854.923 758 3 352
857.325 759 1 352
859.728 761 2 352
862.13 765 4 351
864.532 771 6 349
866.935 774 3 348
869.337 776 2 348
871.739 779 3 348
874.142 780 1 347
876.544 783 3 347
878.946 788 5 346
881.349 793 5 343
883.751 794 1 344
886.153 797 3 344
888.556 798 1 346
890.958 805 7 340
893.36 807 2 339
895.763 809 2 338
898.165 810 1 339
900.567 816 6 335
902.97 818 2 336
905.372 823 5 331
907.774 825 2 332
910.177 827 2 333
912.579 829 2 333
914.981 833 4 333
917.384 839 6 330
919.786 840 1 330
922.188 842 2 330
924.591 842 0 334
926.993 844 2 334
929.396 848 4 334
931.798 850 2 334
934.2 853 3 332
936.603 858 5 331
939.005 862 4 330
941.407 867 5 327
943.81 870 3 326
946.212 872 2 326
948.614 875 3 324
951.017 877 2 326
953.419 878 1 325
955.821 879 1 325
958.224 882 3 327
960.626 886 4 331
963.028 888 2 333
965.431 891 3 334
967.833 893 2 336
970.235 895 2 336
972.638 898 3 337
975.04 902 4 338
977.442 906 4 340
979.845 908 2 342
982.247 912 4 340
984.649 916 4 345
987.052 919 3 347
989.454 923 4 345
991.856 927 4 341
994.259 930 3 343
996.661 933 3 343
999.063 935 2 346
1001.47 936 1 350
1003.87 937 1 352
1006.27 939 2 351
1008.67 941 2 352
1011.08 942 1 353
1013.48 944 2 353
1015.88 948 4 349
1018.28 949 1 349
1020.68 953 4 351
1023.09 955 2 350
1025.49 958 3 353
1027.89 958 0 357
1030.29 959 1 357
1032.7 964 5 354
1035.1 968 4 353
1037.5 972 4 351
1039.9 974 2 354
1042.31 978 4 351
1044.71 980 2 353
1047.11 985 5 350
1049.51 988 3 347
1051.92 990 2 347
1054.32 993 3 346
1056.72 995 2 349
1059.12 997 2 348
1061.52 997 0 349
1063.93 1000 3 348
1066.33 1002 2 349
1068.73 1007 5 348
1071.13 1008 1 350
1073.54 1013 5 347
1075.94 1017 4 345
1078.34 1019 2 343
1080.74 1022 3 343
1083.15 1025 3 342
1085.55 1027 2 344
1087.95 1030 3 348
1090.35 1031 1 349
1092.75 1034 3 347
1095.16 1036 2 349
1097.56 1039 3 347
1099.96 1042 3 350
1102.36 1042 0 358
1104.77 1046 4 356
1107.17 1047 1 357
1109.57 1052 5 354
1111.97 1053 1 353
1114.38 1056 3 354
1116.78 1058 2 352
1119.18 1058 0 356
1121.58 1062 4 352
1123.99 1068 6 349
1126.39 1071 3 347
1128.79 1073 2 347
1131.19 1078 5 346
1133.59 1081 3 344
1136 1085 4 342
1138.4 1088 3 340
1140.8 1091 3 341
1143.2 1092 1 340
1145.61 1095 3 344
1148.01 1100 5 343
1150.41 1101 1 344
1152.81 1107 6 345
1155.22 1110 3 344
1157.62 1114 4 346
1160.02 1120 6 344
1162.42 1125 5 344
1164.83 1128 3 342
1167.23 1129 1 343
1169.63 1134 5 340
1172.03 1136 2 342
1174.43 1140 4 343
1176.84 1140 0 346
1179.24 1146 6 341
1181.64 1148 2 344
1184.04 1154 6 338
1186.45 1155 1 341
1188.85 1157 2 341
1191.25 1159 2 340
1193.65 1162 3 339
1196.06 1165 3 337
1198.46 1167 2 339
1200.86 1170 3 337
1203.26 1172 2 335
1205.67 1176 4 333
1208.07 1178 2 332
1210.47 1180 2 335
1212.87 1184 4 336
1215.27 1185 1 340
1217.68 1187 2 340
1220.08 1191 4 338
1222.48 1194 3 336
1224.88 1195 1 339
1227.29 1196 1 339
1229.69 1199 3 339
1232.09 1204 5 337
1234.49 1205 1 337
1236.9 1208 3 336
1239.3 1212 4 335
1241.7 1216 4 336
1244.1 1219 3 341
1246.5 1222 3 339
1248.91 1224 2 339
1251.31 1230 6 337
1253.71 1233 3 337
1256.11 1237 4 335
1258.52 1239 2 333
1260.92 1242 3 333
1263.32 1244 2 340
1265.72 1249 5 340
1268.13 1252 3 339
1270.53 1257 5 335
1272.93 1260 3 337
1275.33 1260 0 340
1277.74 1261 1 342
1280.14 1267 6 338
1282.54 1268 1 341
1284.94 1271 3 340
1287.34 1273 2 341
1289.75 1274 1 344
1292.15 1281 7 339
1294.55 1284 3 341
1296.95 1284 0 343
1299.36 1289 5 339
1301.76 1294 5 335
1304.16 1295 1 337
1306.56 1298 3 338
1308.97 1299 1 341
1311.37 1301 2 341
1313.77 1304 3 343
1316.17 1307 3 343
1318.58 1308 1 349
1320.98 1313 5 345
1323.38 1315 2 346
1325.78 1317 2 347
1328.18 1320 3 351
1330.59 1322 2 352
1332.99 1329 7 345
1335.39 1331 2 344
1337.79 1333 2 345
1340.2 1336 3 345
1342.6 1340 4 341
1345 1343 3 340
1347.4 1348 5 339
1349.81 1351 3 339
1352.21 1359 8 333
1354.61 1361 2 336
1357.01 1361 0 339
1359.42 1362 1 339
1361.82 1364 2 341
1364.22 1365 1 343
1366.62 1368 3 343
1369.02 1372 4 339
1371.43 1373 1 340
1373.83 1378 5 338
1376.23 1379 1 342
1378.63 1381 2 343
1381.04 1384 3 340
1383.44 1385 1 339
1385.84 1386 1 342
1388.24 1387 1 342
1390.65 1390 3 341
1393.05 1396 6 341
1395.45 1399 3 341
1397.85 1402 3 346
1400.25 1404 2 345
1402.66 1408 4 346
1405.06 1410 2 347
1407.46 1413 3 346
1409.86 1416 3 346
1412.27 1416 0 350
1414.67 1419 3 352
1417.07 1421 2 354
1419.47 1424 3 355
1421.88 1431 7 353
1424.28 1431 0 360
1426.68 1434 3 360
1429.08 1436 2 364
1431.49 1441 5 362
1433.89 1443 2 361
1436.29 1448 5 356
1438.69 1450 2 359
1441.09 1453 3 359
1443.5 1454 1 363
1445.9 1457 3 360
1448.3 1461 4 357
1450.7 1465 4 356
1453.11 1471 6 355
1455.51 1474 3 357
1457.91 1481 7 352
1460.31 1483 2 354
1462.72 1485 2 355
1465.12 1485 0 362
1467.52 1489 4 361
1469.92 1490 1 364
1472.33 1494 4 363
1474.73 1495 1 366
1477.13 1499 4 366
1479.53 1501 2 366
1481.93 1505 4 364
1484.34 1507 2 362
1486.74 1509 2 363
1489.14 1511 2 362
1491.54 1514 3 363
1493.95 1516 2 362
1496.35 1520 4 361
1498.75 1522 2 361
1501.15 1525 3 361
1503.56 1527 2 362
1505.96 1534 7 361
1508.36 1535 1 365
1510.76 1538 3 364
1513.17 1545 7 360
1515.57 1550 5 359
1517.97 1553 3 361
1520.37 1561 8 356
1522.77 1564 3 360
1525.18 1574 10 352
1527.58 1578 4 349
1529.98 1582 4 346
1532.38 1586 4 347
1534.79 1589 3 348
1537.19 1595 6 344
1539.59 1596 1 346
1541.99 1599 3 347
1544.4 1605 6 345
1546.8 1607 2 346
1549.2 1608 1 348
1551.6 1610 2 349
1554 1613 3 350
1556.41 1615 2 350
1558.81 1615 0 355
1561.21 1618 3 354
1563.61 1621 3 352
1566.02 1623 2 352
1568.42 1625 2 354
1570.82 1626 1 357
1573.22 1629 3 357
1575.63 1632 3 354
1578.03 1633 1 356
1580.43 1639 6 352
1582.83 1641 2 352
1585.24 1645 4 349
1587.64 1647 2 352
1590.04 1650 3 350
1592.44 1656 6 347
1594.84 1661 5 342
1597.25 1665 4 339
1599.65 1667 2 339
1602.05 1672 5 336


