Started at: Wed Nov 17 23:51:24 2021

Using random seed: 1637189484
432.11 131 0 161
434.513 133 2 160
436.915 133 0 162
439.317 133 0 166
441.72 134 1 166
444.122 134 0 168
446.524 135 1 169
448.927 137 2 167
451.329 140 3 165
453.731 141 1 166
456.134 142 1 165
458.536 142 0 166
460.939 145 3 166
463.341 146 1 166
465.743 146 0 167
468.146 148 2 166
470.548 151 3 163
472.95 154 3 161
475.353 156 2 160
477.755 162 6 155
480.157 163 1 158
482.56 164 1 159
484.962 168 4 155
487.364 170 2 155
489.767 171 1 154
492.169 173 2 154
494.571 173 0 157
496.974 173 0 158
499.376 176 3 158
501.778 177 1 158
504.181 177 0 159
506.583 178 1 161
508.985 180 2 162
511.388 185 5 157
513.79 187 2 157
516.192 189 2 157
518.595 191 2 155
520.997 191 0 155
523.399 195 4 151
525.802 196 1 152
528.204 197 1 152
530.606 199 2 152
533.009 200 1 153
535.411 201 1 155
537.813 204 3 152
540.216 207 3 151
542.618 208 1 152
545.021 209 1 151
547.423 209 0 152
549.825 209 0 153
552.228 213 4 151
554.63 213 0 151
557.032 217 4 149
559.435 218 1 151
561.837 219 1 151
564.239 219 0 154
566.642 219 0 157
569.044 223 4 153
571.446 225 2 152
573.849 226 1 152
576.251 228 2 152
578.653 229 1 151
581.056 231 2 150
583.458 233 2 148
585.86 233 0 149
588.263 235 2 148
590.665 238 3 146
593.067 239 1 145
595.47 240 1 147
597.872 240 0 148
600.274 240 0 150
602.677 241 1 150
605.079 242 1 150
607.481 243 1 152
609.884 244 1 152
612.286 246 2 152
614.688 247 1 151
617.091 251 4 149
619.493 252 1 149
621.896 253 1 151
624.298 254 1 150
626.7 256 2 149
629.103 258 2 149
631.505 260 2 147
633.907 261 1 148
636.31 261 0 149
638.712 262 1 148
641.114 262 0 152
643.517 262 0 155
645.919 262 0 155
648.321 264 2 154
650.724 265 1 155
653.126 266 1 157
655.528 266 0 159
657.931 266 0 161
660.333 268 2 160
662.735 270 2 158
665.138 273 3 157
667.54 273 0 157
669.942 273 0 159
672.345 276 3 156
674.747 277 1 158
677.149 280 3 155
679.552 280 0 157
681.954 282 2 159
684.356 284 2 158
686.759 286 2 158
689.161 288 2 157
691.563 289 1 159
693.966 293 4 158
696.368 295 2 157
698.771 298 3 156
701.173 300 2 155
703.575 300 0 156
705.978 300 0 158
708.38 301 1 161
710.782 301 0 161
713.185 301 0 163
715.587 303 2 165
717.989 304 1 166
720.392 305 1 167
722.794 307 2 165
725.196 308 1 165
727.599 309 1 166
730.001 312 3 164
732.403 312 0 165
734.806 314 2 164
737.208 314 0 165
739.61 314 0 169
742.013 314 0 174
744.415 319 5 170
746.817 319 0 170
749.22 319 0 172
751.622 319 0 172
754.024 323 4 169
756.427 325 2 172
758.829 326 1 171
761.231 328 2 170
763.634 332 4 167
766.036 333 1 167
768.438 334 1 166
770.841 336 2 165
773.243 336 0 166
775.646 337 1 167
778.048 339 2 170
780.45 340 1 169
782.853 342 2 167
785.255 344 2 167
787.657 344 0 169
790.06 347 3 166
792.462 347 0 166
794.864 349 2 164
797.267 350 1 165
799.669 354 4 162
802.071 355 1 162
804.474 356 1 165
806.876 357 1 167
809.278 358 1 167
811.681 360 2 165
814.083 362 2 163
816.485 362 0 167
818.888 365 3 165
821.29 366 1 165
823.692 368 2 165
826.095 368 0 166
828.497 369 1 167
830.899 369 0 169
833.302 370 1 170
835.704 370 0 171
838.106 371 1 171
840.509 373 2 170
842.911 377 4 166
845.313 379 2 166
847.716 383 4 164
850.118 385 2 162
852.521 385 0 167
854.923 388 3 167
857.325 389 1 167
859.728 391 2 165
862.13 392 1 166
864.532 394 2 165
866.935 396 2 169
869.337 399 3 167
871.739 399 0 170
874.142 400 1 172
876.544 403 3 169
878.946 405 2 168
881.349 405 0 171
883.751 406 1 172
886.153 410 4 168
888.556 410 0 171
890.958 412 2 170
893.36 415 3 171
895.763 415 0 172
898.165 419 4 169
900.567 423 4 165
902.97 424 1 166
905.372 425 1 166
907.774 425 0 166
910.177 427 2 165
912.579 427 0 166
914.981 427 0 169
917.384 428 1 168
919.786 428 0 170
922.188 428 0 173
924.591 429 1 174
926.993 431 2 172
929.396 434 3 170
931.798 436 2 170
934.2 436 0 170
936.603 437 1 172
939.005 438 1 172
941.407 440 2 171
943.81 440 0 172
946.212 442 2 171
948.614 444 2 170
951.017 446 2 168
953.419 450 4 165
955.821 452 2 164
958.224 455 3 162
960.626 458 3 160
963.028 459 1 160
965.431 459 0 161
967.833 460 1 162
970.235 460 0 164
972.638 460 0 166
975.04 460 0 167
977.442 462 2 168
979.845 463 1 170
982.247 464 1 171
984.649 464 0 173
987.052 466 2 172
989.454 468 2 173
991.856 470 2 171
994.259 472 2 170
996.661 473 1 170
999.063 474 1 170
1001.47 479 5 166
1003.87 480 1 166
1006.27 481 1 166
1008.67 483 2 165
1011.08 486 3 164
1013.48 489 3 161
1015.88 489 0 162
1018.28 490 1 163
1020.68 490 0 168
1023.09 492 2 168
1025.49 493 1 169
1027.89 496 3 168
1030.29 497 1 170
1032.7 499 2 168
1035.1 500 1 167
1037.5 500 0 168
1039.9 503 3 168
1042.31 505 2 169
1044.71 505 0 175
1047.11 505 0 175
1049.51 506 1 177
1051.92 507 1 181
1054.32 509 2 180
1056.72 510 1 179
1059.12 510 0 179
1061.52 511 1 179
1063.93 512 1 178
1066.33 512 0 181
1068.73 513 1 181
1071.13 515 2 180
1073.54 516 1 180
1075.94 520 4 177
1078.34 521 1 176
1080.74 524 3 174
1083.15 525 1 175
1085.55 527 2 174
1087.95 528 1 174
1090.35 530 2 174
1092.75 531 1 174
1095.16 532 1 174
1097.56 534 2 172
1099.96 536 2 172
1102.36 537 1 172
1104.77 538 1 173
1107.17 540 2 172
1109.57 541 1 173
1111.97 543 2 171
1114.38 545 2 173
1116.78 546 1 175
1119.18 548 2 174
1121.58 549 1 173
1123.99 552 3 172
1126.39 553 1 171
1128.79 556 3 168
1131.19 558 2 170
1133.59 559 1 169
1136 562 3 169
1138.4 562 0 172
1140.8 563 1 172
1143.2 565 2 172
1145.61 566 1 173
1148.01 567 1 174
1150.41 567 0 175
1152.81 571 4 173
1155.22 572 1 172
1157.62 573 1 172
1160.02 577 4 171
1162.42 578 1 171
1164.83 578 0 174
1167.23 581 3 173
1169.63 582 1 173
1172.03 583 1 174
1174.43 586 3 171
1176.84 586 0 172
1179.24 586 0 173
1181.64 586 0 173
1184.04 586 0 175
1186.45 587 1 174
1188.85 587 0 175
1191.25 591 4 173
1193.65 592 1 174
1196.06 593 1 173
1198.46 595 2 174
1200.86 597 2 174
1203.26 599 2 174
1205.67 600 1 174
1208.07 603 3 171
1210.47 603 0 172
1212.87 604 1 171
1215.27 606 2 169
1217.68 607 1 169
1220.08 611 4 167
1222.48 612 1 167
1224.88 613 1 167
1227.29 616 3 164
1229.69 617 1 164
1232.09 618 1 164
1234.49 619 1 163
1236.9 621 2 163
1239.3 624 3 161
1241.7 625 1 163
1244.1 625 0 164
1246.5 626 1 164
1248.91 626 0 165
1251.31 627 1 166
1253.71 627 0 168
1256.11 627 0 170
1258.52 630 3 169
1260.92 633 3 168
1263.32 634 1 167
1265.72 635 1 169
1268.13 635 0 170
1270.53 637 2 171
1272.93 637 0 173
1275.33 637 0 175
1277.74 638 1 177
1280.14 643 5 172
1282.54 643 0 172
1284.94 645 2 172
1287.34 647 2 171
1289.75 649 2 169
1292.15 652 3 168
1294.55 652 0 170
1296.95 653 1 170
1299.36 653 0 170
1301.76 655 2 170
1304.16 656 1 170
1306.56 659 3 167
1308.97 664 5 165
1311.37 665 1 165
1313.77 667 2 165
1316.17 669 2 164
1318.58 672 3 163
1320.98 673 1 163
1323.38 676 3 163
1325.78 677 1 162
1328.18 679 2 162
1330.59 680 1 162
1332.99 681 1 165
1335.39 681 0 167
1337.79 681 0 169
1340.2 681 0 173
1342.6 685 4 169
1345 685 0 171
1347.4 686 1 171
1349.81 687 1 170
1352.21 690 3 170
1354.61 691 1 169
1357.01 696 5 166
1359.42 697 1 166
1361.82 699 2 165
1364.22 702 3 163
1366.62 705 3 162
1369.02 705 0 163
1371.43 706 1 163
1373.83 707 1 162
1376.23 707 0 163
1378.63 708 1 162
1381.04 710 2 160
1383.44 710 0 161
1385.84 712 2 160
1388.24 712 0 163
1390.65 714 2 162
1393.05 715 1 164
1395.45 716 1 166
1397.85 719 3 164
1400.25 720 1 164
1402.66 723 3 164
1405.06 723 0 166
1407.46 724 1 166
1409.86 727 3 164
1412.27 727 0 166
1414.67 727 0 167
1417.07 727 0 168
1419.47 729 2 166
1421.88 730 1 165
1424.28 731 1 165
1426.68 732 1 165
1429.08 732 0 168
1431.49 736 4 166
1433.89 742 6 162
1436.29 742 0 163
1438.69 747 5 160
1441.09 748 1 162
1443.5 749 1 162
1445.9 752 3 161
1448.3 754 2 159
1450.7 756 2 159
1453.11 756 0 160
1455.51 758 2 160
1457.91 759 1 160
1460.31 761 2 160
1462.72 763 2 159
1465.12 764 1 158
1467.52 767 3 156
1469.92 768 1 155
1472.33 769 1 156
1474.73 770 1 157
1477.13 771 1 157
1479.53 772 1 157
1481.93 773 1 158
1484.34 773 0 159
1486.74 775 2 158
1489.14 778 3 156
1491.54 780 2 156
1493.95 780 0 158
1496.35 780 0 159
1498.75 783 3 160
1501.15 786 3 159
1503.56 787 1 158
1505.96 788 1 160
1508.36 791 3 158
1510.76 793 2 157
1513.17 796 3 154
1515.57 796 0 155
1517.97 796 0 158
1520.37 799 3 156
1522.77 800 1 155
1525.18 801 1 155
1527.58 805 4 153
1529.98 806 1 152
1532.38 809 3 149
1534.79 809 0 150
1537.19 809 0 153
1539.59 809 0 154
1541.99 810 1 154
1544.4 811 1 155
1546.8 811 0 157
1549.2 811 0 159
1551.6 812 1 158
1554 815 3 159
1556.41 816 1 160
1558.81 817 1 159
1561.21 817 0 159
1563.61 818 1 159
1566.02 819 1 161
1568.42 820 1 162
1570.82 822 2 161
1573.22 823 1 161
1575.63 824 1 162
1578.03 825 1 163
1580.43 826 1 163
1582.83 830 4 160
1585.24 830 0 165
1587.64 831 1 166
1590.04 832 1 167
1592.44 834 2 166
1594.84 835 1 166
1597.25 837 2 166
1599.65 839 2 164
1602.05 839 0 165


