Started at: Thu Nov 18 00:06:22 2021

Using random seed: 1637190382
432.11 519 4 663
434.513 524 5 662
436.915 531 7 662
439.317 533 2 662
441.72 540 7 656
444.122 543 3 663
446.524 547 4 668
448.927 550 3 670
451.329 555 5 674
453.731 558 3 679
456.134 560 2 685
458.536 566 6 684
460.939 569 3 688
463.341 573 4 687
465.743 581 8 687
468.146 588 7 684
470.548 594 6 682
472.95 599 5 681
475.353 610 11 675
477.755 618 8 677
480.157 624 6 677
482.56 628 4 680
484.962 634 6 680
487.364 642 8 683
489.767 649 7 682
492.169 651 2 687
494.571 661 10 683
496.974 664 3 686
499.376 667 3 686
501.778 675 8 682
504.181 681 6 679
506.583 688 7 679
508.985 691 3 681
511.388 697 6 679
513.79 700 3 684
516.192 708 8 679
518.595 713 5 678
520.997 717 4 682
523.399 723 6 679
525.802 724 1 685
528.204 734 10 680
530.606 739 5 678
533.009 749 10 670
535.411 753 4 671
537.813 756 3 674
540.216 760 4 676
542.618 761 1 676
545.021 766 5 677
547.423 772 6 679
549.825 780 8 676
552.228 787 7 674
554.63 795 8 669
557.032 805 10 668
559.435 812 7 669
561.837 821 9 676
564.239 824 3 679
566.642 831 7 679
569.044 833 2 681
571.446 838 5 680
573.849 846 8 676
576.251 853 7 677
578.653 860 7 678
581.056 866 6 676
583.458 871 5 677
585.86 877 6 675
588.263 881 4 676
590.665 887 6 675
593.067 898 11 669
595.47 904 6 666
597.872 910 6 664
600.274 914 4 662
602.677 927 13 656
605.079 930 3 665
607.481 935 5 669
609.884 939 4 670
612.286 942 3 670
614.688 950 8 665
617.091 958 8 662
619.493 962 4 662
621.896 970 8 660
624.298 978 8 662
626.7 986 8 662
629.103 989 3 665
631.505 997 8 663
633.907 999 2 665
636.31 1005 6 663
638.712 1010 5 665
641.114 1011 1 671
643.517 1015 4 676
645.919 1021 6 674
648.321 1024 3 678
650.724 1030 6 674
653.126 1038 8 668
655.528 1044 6 669
657.931 1051 7 669
660.333 1061 10 663
662.735 1063 2 666
665.138 1067 4 669
667.54 1072 5 667
669.942 1075 3 668
672.345 1087 12 664
674.747 1090 3 665
677.149 1096 6 664
679.552 1102 6 667
681.954 1107 5 669
684.356 1112 5 673
686.759 1114 2 672
689.161 1121 7 670
691.563 1127 6 668
693.966 1133 6 666
696.368 1139 6 665
698.771 1142 3 670
701.173 1148 6 670
703.575 1149 1 678
705.978 1151 2 682
708.38 1157 6 680
710.782 1165 8 676
713.185 1172 7 672
715.587 1177 5 670
717.989 1182 5 668
720.392 1185 3 674
722.794 1195 10 669
725.196 1200 5 670
727.599 1205 5 671
730.001 1212 7 669
732.403 1218 6 668
734.806 1221 3 672
737.208 1226 5 672
739.61 1236 10 668
742.013 1241 5 671
744.415 1250 9 673
746.817 1255 5 673
749.22 1258 3 674
751.622 1270 12 671
754.024 1274 4 681
756.427 1282 8 678
758.829 1289 7 675
761.231 1294 5 676
763.634 1302 8 672
766.036 1308 6 672
768.438 1316 8 667
770.841 1323 7 665
773.243 1330 7 666
775.646 1341 11 664
778.048 1348 7 665
780.45 1356 8 662
782.853 1361 5 661
785.255 1370 9 657
787.657 1374 4 660
790.06 1380 6 658
792.462 1386 6 654
794.864 1395 9 652
797.267 1398 3 652
799.669 1403 5 657
802.071 1409 6 661
804.474 1411 2 663
806.876 1415 4 670
809.278 1416 1 676
811.681 1424 8 673
814.083 1429 5 671
816.485 1437 8 666
818.888 1442 5 671
821.29 1448 6 668
823.692 1455 7 663
826.095 1459 4 663
828.497 1463 4 667
830.899 1469 6 669
833.302 1474 5 672
835.704 1478 4 674
838.106 1482 4 677
840.509 1488 6 673
842.911 1491 3 674
845.313 1496 5 677
847.716 1503 7 677
850.118 1507 4 680
852.521 1509 2 683
854.923 1518 9 678
857.325 1523 5 678
859.728 1530 7 680
862.13 1537 7 679
864.532 1541 4 679
866.935 1548 7 678
869.337 1552 4 678
871.739 1561 9 675
874.142 1567 6 674
876.544 1574 7 672
878.946 1580 6 679
881.349 1584 4 679
883.751 1593 9 678
886.153 1602 9 677
888.556 1608 6 677
890.958 1611 3 682
893.36 1614 3 681
895.763 1618 4 680
898.165 1626 8 677
900.567 1631 5 679
902.97 1635 4 681
905.372 1644 9 677
907.774 1650 6 678
910.177 1658 8 677
912.579 1664 6 678
914.981 1667 3 680
917.384 1671 4 683
919.786 1677 6 686
922.188 1688 11 682
924.591 1691 3 684
926.993 1695 4 683
929.396 1700 5 684
931.798 1703 3 686
934.2 1708 5 684
936.603 1712 4 690
939.005 1719 7 687
941.407 1722 3 695
943.81 1727 5 693
946.212 1735 8 690
948.614 1741 6 691
951.017 1749 8 693
953.419 1753 4 692
955.821 1759 6 695
958.224 1763 4 698
960.626 1768 5 698
963.028 1778 10 692
965.431 1786 8 692
967.833 1795 9 691
970.235 1806 11 688
972.638 1813 7 688
975.04 1819 6 690
977.442 1829 10 683
979.845 1835 6 686
982.247 1840 5 690
984.649 1847 7 688
987.052 1850 3 688
989.454 1857 7 688
991.856 1863 6 689
994.259 1868 5 693
996.661 1874 6 696
999.063 1882 8 690
1001.47 1886 4 698
1003.87 1892 6 699
1006.27 1899 7 698
1008.67 1904 5 697
1011.08 1906 2 702
1013.48 1915 9 695
1015.88 1922 7 693
1018.28 1930 8 689
1020.68 1936 6 685
1023.09 1941 5 682
1025.49 1949 8 681
1027.89 1958 9 679
1030.29 1966 8 676
1032.7 1975 9 673
1035.1 1979 4 673
1037.5 1984 5 672
1039.9 1987 3 673
1042.31 1993 6 675
1044.71 1998 5 677
1047.11 2002 4 684
1049.51 2009 7 680
1051.92 2013 4 684
1054.32 2020 7 684
1056.72 2029 9 681
1059.12 2036 7 677
1061.52 2038 2 680
1063.93 2047 9 675
1066.33 2048 1 680
1068.73 2056 8 679
1071.13 2062 6 676
1073.54 2067 5 678
1075.94 2075 8 675
1078.34 2079 4 681
1080.74 2092 13 673
1083.15 2097 5 679
1085.55 2101 4 679
1087.95 2107 6 675
1090.35 2114 7 674
1092.75 2120 6 674
1095.16 2130 10 672
1097.56 2134 4 676
1099.96 2135 1 680
1102.36 2139 4 680
1104.77 2147 8 678
1107.17 2154 7 674
1109.57 2161 7 671
1111.97 2168 7 670
1114.38 2171 3 673
1116.78 2174 3 678
1119.18 2181 7 674
1121.58 2189 8 677
1123.99 2198 9 672
1126.39 2200 2 673
1128.79 2208 8 671
1131.19 2214 6 673
1133.59 2221 7 674
1136 2229 8 672
1138.4 2236 7 670
1140.8 2245 9 666
1143.2 2255 10 661
1145.61 2262 7 662
1148.01 2268 6 659
1150.41 2277 9 654
1152.81 2283 6 661
1155.22 2287 4 661
1157.62 2293 6 659
1160.02 2299 6 660
1162.42 2306 7 664
1164.83 2311 5 667
1167.23 2316 5 666
1169.63 2319 3 663
1172.03 2325 6 662
1174.43 2328 3 664
1176.84 2338 10 655
1179.24 2344 6 654
1181.64 2348 4 653
1184.04 2350 2 662
1186.45 2356 6 665
1188.85 2363 7 661
1191.25 2365 2 666
1193.65 2372 7 667
1196.06 2377 5 665
1198.46 2385 8 660
1200.86 2391 6 656
1203.26 2400 9 651
1205.67 2404 4 647
1208.07 2406 2 651
1210.47 2411 5 652
1212.87 2416 5 651
1215.27 2425 9 647
1217.68 2432 7 646
1220.08 2434 2 651
1222.48 2441 7 645
1224.88 2448 7 641
1227.29 2453 5 644
1229.69 2457 4 648
1232.09 2462 5 650
1234.49 2469 7 645
1236.9 2474 5 644
1239.3 2479 5 645
1241.7 2483 4 650
1244.1 2488 5 650
1246.5 2497 9 645
1248.91 2501 4 645
1251.31 2505 4 641
1253.71 2509 4 639
1256.11 2522 13 635
1258.52 2528 6 636
1260.92 2536 8 634
1263.32 2541 5 636
1265.72 2542 1 640
1268.13 2551 9 637
1270.53 2553 2 638
1272.93 2556 3 641
1275.33 2562 6 639
1277.74 2569 7 639
1280.14 2576 7 638
1282.54 2585 9 632
1284.94 2590 5 635
1287.34 2596 6 631
1289.75 2599 3 633
1292.15 2606 7 629
1294.55 2608 2 628
1296.95 2613 5 625
1299.36 2619 6 620
1301.76 2623 4 617
1304.16 2630 7 610
1306.56 2636 6 604
1308.97 2643 7 598
1311.37 2648 5 593
1313.77 2654 6 587
1316.17 2659 5 582
1318.58 2659 0 582
1320.98 2667 8 574
1323.38 2671 4 570
1325.78 2679 8 562
1328.18 2687 8 554
1330.59 2690 3 551
1332.99 2698 8 543
1335.39 2700 2 541
1337.79 2707 7 534
1340.2 2710 3 531
1342.6 2718 8 523
1345 2725 7 516
1347.4 2731 6 510
1349.81 2735 4 506
1352.21 2738 3 503
1354.61 2739 1 502
1357.01 2748 9 493
1359.42 2752 4 489
1361.82 2756 4 485
1364.22 2759 3 482
1366.62 2763 4 478
1369.02 2770 7 471
1371.43 2773 3 468
1373.83 2776 3 465
1376.23 2781 5 460
1378.63 2785 4 456
1381.04 2790 5 451
1383.44 2792 2 449
1385.84 2802 10 439
1388.24 2807 5 434
1390.65 2813 6 428
1393.05 2817 4 424
1395.45 2819 2 422
1397.85 2825 6 416
1400.25 2831 6 410
1402.66 2834 3 407
1405.06 2839 5 402
1407.46 2846 7 395
1409.86 2851 5 390
1412.27 2852 1 389
1414.67 2859 7 382
1417.07 2861 2 380
1419.47 2866 5 375
1421.88 2867 1 374
1424.28 2872 5 369
1426.68 2877 5 364
1429.08 2878 1 363
1431.49 2882 4 359
1433.89 2887 5 354
1436.29 2888 1 353
1438.69 2890 2 351
1441.09 2896 6 345
1443.5 2901 5 340
1445.9 2903 2 338
1448.3 2908 5 333
1450.7 2909 1 332
1453.11 2914 5 327
1455.51 2914 0 327
1457.91 2915 1 326
1460.31 2920 5 321
1462.72 2922 2 319
1465.12 2924 2 317
1467.52 2926 2 315
1469.92 2927 1 314
1472.33 2928 1 313
1474.73 2931 3 310
1477.13 2935 4 306
1479.53 2938 3 303
1481.93 2941 3 300
1484.34 2945 4 296
1486.74 2946 1 295
1489.14 2951 5 290
1491.54 2952 1 289
1493.95 2957 5 284
1496.35 2960 3 281
1498.75 2963 3 278
1501.15 2964 1 277
1503.56 2964 0 277
1505.96 2966 2 275
1508.36 2974 8 267
1510.76 2976 2 265
1513.17 2979 3 262
1515.57 2981 2 260
1517.97 2983 2 258
1520.37 2985 2 256
1522.77 2991 6 250
1525.18 2991 0 250
1527.58 2992 1 249
1529.98 2994 2 247
1532.38 2995 1 246
1534.79 2999 4 242
1537.19 3002 3 239
1539.59 3005 3 236
1541.99 3008 3 233
1544.4 3013 5 228
1546.8 3016 3 225
1549.2 3018 2 223
1551.6 3020 2 221
1554 3025 5 216
1556.41 3026 1 215
1558.81 3030 4 211
1561.21 3033 3 208
1563.61 3035 2 206
1566.02 3038 3 203
1568.42 3040 2 201
1570.82 3042 2 199
1573.22 3044 2 197
1575.63 3045 1 196
1578.03 3047 2 194
1580.43 3048 1 193
1582.83 3050 2 191
1585.24 3052 2 189
1587.64 3055 3 186
1590.04 3056 1 185
1592.44 3056 0 185
1594.84 3060 4 181
1597.25 3066 6 175
1599.65 3069 3 172
1602.05 3071 2 170


