Started at: Wed Nov 17 17:27:56 2021

Using random seed: 1637166476
1003.87 351 0 2
1006.27 353 2 2
1008.67 355 2 2
1011.08 357 2 0
1013.48 359 2 0
1015.88 361 2 0
1018.28 361 0 2
1020.68 363 2 2
1023.09 365 2 2
1025.49 367 2 0
1027.89 369 2 0
1030.29 371 2 0
1032.7 371 0 2
1035.1 373 2 2
1037.5 375 2 2
1039.9 377 2 0
1042.31 379 2 0
1044.71 381 2 0
1047.11 381 0 2
1049.51 383 2 2
1051.92 385 2 2
1054.32 387 2 0
1056.72 389 2 0
1059.12 391 2 0
1061.52 391 0 2
1063.93 393 2 2
1066.33 395 2 1
1068.73 397 2 0
1071.13 399 2 0
1073.54 400 1 1
1075.94 401 1 2
1078.34 403 2 1
1080.74 405 2 1
1083.15 407 2 0
1085.55 408 1 1
1087.95 409 1 2
1090.35 411 2 2
1092.75 413 2 1
1095.16 415 2 0
1097.56 416 1 1
1099.96 417 1 2
1102.36 419 2 2
1104.77 421 2 1
1107.17 423 2 0
1109.57 425 2 0
1111.97 425 0 2
1114.38 427 2 2
1116.78 429 2 1
1119.18 431 2 0
1121.58 433 2 0
1123.99 433 0 2
1126.39 435 2 2
1128.79 437 2 1
1131.19 439 2 0
1133.59 441 2 0
1136 441 0 2
1138.4 443 2 2
1140.8 445 2 2
1143.2 447 2 0
1145.61 449 2 0
1148.01 451 2 0
1150.41 451 0 2
1152.81 453 2 2
1155.22 455 2 2
1157.62 457 2 0
1160.02 459 2 0
1162.42 461 2 0
1164.83 461 0 2
1167.23 463 2 2
1169.63 465 2 2
1172.03 467 2 0
1174.43 469 2 0
1176.84 471 2 0
1179.24 471 0 2
1181.64 473 2 2
1184.04 475 2 2
1186.45 477 2 1
1188.85 479 2 0
1191.25 481 2 0
1193.65 482 1 1
1196.06 483 1 2
1198.46 485 2 2
1200.86 487 2 1
1203.26 489 2 0
1205.67 491 2 0
1208.07 493 2 0
1210.47 493 0 2
1212.87 495 2 2
1215.27 497 2 2
1217.68 499 2 0
1220.08 501 2 0
1222.48 503 2 0
1224.88 503 0 2
1227.29 505 2 2
1229.69 507 2 2
1232.09 509 2 0
1234.49 511 2 0
1236.9 513 2 0
1239.3 514 1 1
1241.7 515 1 2
1244.1 517 2 2
1246.5 519 2 1
1248.91 521 2 0
1251.31 523 2 0
1253.71 524 1 1
1256.11 525 1 2
1258.52 527 2 2
1260.92 529 2 1
1263.32 531 2 0
1265.72 533 2 0
1268.13 534 1 1
1270.53 535 1 2
1272.93 537 2 2
1275.33 539 2 1
1277.74 541 2 0
1280.14 543 2 0
1282.54 544 1 1
1284.94 545 1 2
1287.34 547 2 2
1289.75 549 2 1
1292.15 551 2 0
1294.55 553 2 0
1296.95 554 1 1
1299.36 556 2 1
1301.76 557 1 1
1304.16 559 2 1
1306.56 561 2 0
1308.97 562 1 1
1311.37 564 2 1
1313.77 565 1 2
1316.17 567 2 1
1318.58 569 2 1
1320.98 570 1 1
1323.38 572 2 1
1325.78 574 2 1
1328.18 575 1 1
1330.59 577 2 1
1332.99 578 1 1
1335.39 580 2 1
1337.79 582 2 1
1340.2 583 1 1
1342.6 585 2 1
1345 586 1 1
1347.4 588 2 1
1349.81 590 2 1
1352.21 591 1 1
1354.61 593 2 1
1357.01 594 1 1
1359.42 596 2 1
1361.82 597 1 2
1364.22 599 2 1
1366.62 601 2 1
1369.02 602 1 1
1371.43 604 2 1
1373.83 605 1 2
1376.23 607 2 1
1378.63 609 2 1
1381.04 611 2 0
1383.44 612 1 1
1385.84 614 2 1
1388.24 615 1 1
1390.65 617 2 1
1393.05 619 2 0
1395.45 620 1 1
1397.85 621 1 2
1400.25 623 2 1
1402.66 625 2 1
1405.06 627 2 0
1407.46 628 1 1
1409.86 630 2 1
1412.27 631 1 1
1414.67 633 2 1
1417.07 634 1 1
1419.47 636 2 1
1421.88 637 1 2
1424.28 639 2 1
1426.68 641 2 1
1429.08 642 1 1
1431.49 644 2 1
1433.89 645 1 1
1436.29 647 2 1
1438.69 649 2 0
1441.09 650 1 1
1443.5 652 2 1
1445.9 653 1 1
1448.3 655 2 1
1450.7 657 2 0
1453.11 658 1 1
1455.51 659 1 2
1457.91 661 2 1
1460.31 663 2 1
1462.72 664 1 1
1465.12 666 2 1
1467.52 667 1 2
1469.92 669 2 1
1472.33 671 2 0
1474.73 673 2 0
1477.13 674 1 1
1479.53 675 1 2
1481.93 677 2 1
1484.34 678 1 1
1486.74 680 2 1
1489.14 682 2 0
1491.54 683 1 1
1493.95 685 2 1
1496.35 686 1 1
1498.75 688 2 1
1501.15 690 2 0
1503.56 691 1 1
1505.96 692 1 2
1508.36 694 2 1
1510.76 696 2 1
1513.17 698 2 0
1515.57 699 1 1
1517.97 700 1 2
1520.37 702 2 1
1522.77 704 2 1
1525.18 705 1 1
1527.58 707 2 1
1529.98 708 1 2
1532.38 710 2 1
1534.79 712 2 0
1537.19 713 1 1
1539.59 714 1 2
1541.99 716 2 2
1544.4 718 2 1
1546.8 720 2 0
1549.2 721 1 1
1551.6 722 1 2
1554 724 2 1
1556.41 726 2 1
1558.81 727 1 1
1561.21 729 2 1
1563.61 730 1 2
1566.02 732 2 1
1568.42 734 2 0
1570.82 735 1 1
1573.22 736 1 2
1575.63 738 2 1
1578.03 740 2 0
1580.43 741 1 1
1582.83 742 1 2
1585.24 744 2 2
1587.64 746 2 0
1590.04 748 2 0
1592.44 748 0 2
1594.84 750 2 2
1597.25 752 2 2
1599.65 754 2 0
1602.05 756 2 0


