Started at: Wed Nov 17 17:58:54 2021

Using random seed: 1637168334
926.993 2032 2 33
929.396 2034 2 32
931.798 2035 1 32
934.2 2035 0 34
936.603 2035 0 34
939.005 2035 0 35
941.407 2036 1 39
943.81 2036 0 40
946.212 2036 0 45
948.614 2036 0 46
951.017 2037 1 47
953.419 2037 0 48
955.821 2037 0 50
958.224 2037 0 51
960.626 2037 0 52
963.028 2037 0 53
965.431 2039 2 51
967.833 2041 2 49
970.235 2043 2 47
972.638 2049 6 42
975.04 2059 10 35
977.442 2060 1 40
979.845 2063 3 40
982.247 2064 1 40
984.649 2065 1 43
987.052 2073 8 42
989.454 2082 9 39
991.856 2089 7 36
994.259 2094 5 32
996.661 2099 5 32
999.063 2108 9 30
1001.47 2120 12 30
1003.87 2124 4 32
1006.27 2126 2 33
1008.67 2134 8 32
1011.08 2142 8 32
1013.48 2152 10 33
1015.88 2156 4 33
1018.28 2160 4 32
1020.68 2169 9 31
1023.09 2178 9 34
1025.49 2185 7 31
1027.89 2188 3 34
1030.29 2196 8 33
1032.7 2205 9 32
1035.1 2216 11 31
1037.5 2219 3 32
1039.9 2224 5 30
1042.31 2233 9 31
1044.71 2242 9 33
1047.11 2248 6 31
1049.51 2251 3 34
1051.92 2260 9 32
1054.32 2269 9 31
1056.72 2279 10 31
1059.12 2283 4 31
1061.52 2287 4 31
1063.93 2297 10 31
1066.33 2307 10 33
1068.73 2311 4 34
1071.13 2314 3 35
1073.54 2323 9 34
1075.94 2332 9 32
1078.34 2341 9 33
1080.74 2345 4 33
1083.15 2350 5 34
1085.55 2363 13 30
1087.95 2372 9 33
1090.35 2376 4 32
1092.75 2378 2 36
1095.16 2389 11 32
1097.56 2398 9 30
1099.96 2405 7 33
1102.36 2410 5 31
1104.77 2418 8 29
1107.17 2427 9 29
1109.57 2436 9 31
1111.97 2441 5 29
1114.38 2443 2 34
1116.78 2453 10 33
1119.18 2464 11 31
1121.58 2470 6 30
1123.99 2475 5 29
1126.39 2483 8 30
1128.79 2490 7 33
1131.19 2499 9 31
1133.59 2503 4 31
1136 2509 6 33
1138.4 2518 9 33
1140.8 2529 11 31
1143.2 2532 3 34
1145.61 2539 7 29
1148.01 2548 9 29
1150.41 2557 9 33
1152.81 2563 6 32
1155.22 2566 3 34
1157.62 2575 9 33
1160.02 2586 11 28
1162.42 2593 7 32
1164.83 2598 5 32
1167.23 2605 7 31
1169.63 2614 9 31
1172.03 2623 9 34
1174.43 2630 7 30
1176.84 2634 4 33
1179.24 2642 8 34
1181.64 2655 13 30
1184.04 2659 4 33
1186.45 2665 6 29
1188.85 2672 7 31
1191.25 2679 7 36
1193.65 2688 9 33
1196.06 2693 5 34
1198.46 2702 9 32
1200.86 2713 11 28
1203.26 2721 8 29
1205.67 2724 3 33
1208.07 2732 8 31
1210.47 2740 8 33
1212.87 2750 10 35
1215.27 2756 6 31
1217.68 2760 4 33
1220.08 2770 10 31
1222.48 2782 12 27
1224.88 2787 5 29
1227.29 2792 5 28
1229.69 2799 7 32
1232.09 2807 8 36
1234.49 2815 8 34
1236.9 2820 5 35
1239.3 2829 9 32
1241.7 2840 11 28
1244.1 2847 7 30
1246.5 2851 4 33
1248.91 2858 7 31
1251.31 2867 9 33
1253.71 2876 9 35
1256.11 2883 7 30
1258.52 2887 4 33
1260.92 2897 10 31
1263.32 2910 13 27
1265.72 2913 3 31
1268.13 2919 6 29
1270.53 2926 7 32
1272.93 2934 8 36
1275.33 2941 7 34
1277.74 2947 6 35
1280.14 2956 9 33
1282.54 2966 10 29
1284.94 2973 7 32
1287.34 2981 8 30
1289.75 2987 6 32
1292.15 2993 6 37
1294.55 3003 10 34
1296.95 3011 8 31
1299.36 3018 7 30
1301.76 3027 9 29
1304.16 3036 9 30
1306.56 3040 4 35
1308.97 3046 6 33
1311.37 3054 8 35
1313.77 3066 12 34
1316.17 3073 7 30
1318.58 3077 4 33
1320.98 3087 10 30
1323.38 3100 13 26
1325.78 3103 3 30
1328.18 3109 6 30
1330.59 3116 7 32
1332.99 3123 7 36
1335.39 3131 8 34
1337.79 3137 6 35
1340.2 3148 11 32
1342.6 3158 10 28
1345 3164 6 31
1347.4 3171 7 30
1349.81 3177 6 33
1352.21 3183 6 38
1354.61 3193 10 35
1357.01 3201 8 32
1359.42 3209 8 29
1361.82 3216 7 31
1364.22 3227 11 28
1366.62 3232 5 33
1369.02 3237 5 35
1371.43 3246 9 34
1373.83 3255 9 35
1376.23 3264 9 30
1378.63 3269 5 31
1381.04 3276 7 32
1383.44 3289 13 30
1385.84 3293 4 33
1388.24 3299 6 34
1390.65 3306 7 34
1393.05 3317 11 36
1395.45 3325 8 31
1397.85 3331 6 31
1400.25 3338 7 31
1402.66 3350 12 29
1405.06 3355 5 31
1407.46 3362 7 32
1409.86 3369 7 32
1412.27 3378 9 32
1414.67 3385 7 32
1417.07 3392 7 33
1419.47 3400 8 32
1421.88 3408 8 34
1424.28 3416 8 32
1426.68 3424 8 31
1429.08 3431 7 32
1431.49 3439 8 32
1433.89 3448 9 31
1436.29 3455 7 32
1438.69 3462 7 31
1441.09 3471 9 31
1443.5 3478 7 32
1445.9 3486 8 32
1448.3 3491 5 35
1450.7 3499 8 35
1453.11 3508 9 34
1455.51 3516 8 33
1457.91 3525 9 29
1460.31 3534 9 28
1462.72 3541 7 31
1465.12 3547 6 33
1467.52 3554 7 35
1469.92 3562 8 34
1472.33 3572 10 32
1474.73 3580 8 30
1477.13 3589 9 27
1479.53 3596 7 29
1481.93 3604 8 32
1484.34 3610 6 34
1486.74 3616 6 36
1489.14 3625 9 33
1491.54 3636 11 31
1493.95 3644 8 29
1496.35 3651 7 27
1498.75 3658 7 28
1501.15 3667 9 30
1503.56 3673 6 34
1505.96 3677 4 36
1508.36 3686 9 34
1510.76 3697 11 32
1513.17 3706 9 28
1515.57 3712 6 27
1517.97 3720 8 28
1520.37 3729 9 30
1522.77 3734 5 35
1525.18 3738 4 38
1527.58 3747 9 37
1529.98 3759 12 34
1532.38 3769 10 29
1534.79 3776 7 26
1537.19 3784 8 27
1539.59 3793 9 29
1541.99 3798 5 35
1544.4 3802 4 37
1546.8 3811 9 36
1549.2 3822 11 34
1551.6 3833 11 28
1554 3839 6 26
1556.41 3848 9 26
1558.81 3856 8 30
1561.21 3861 5 36
1563.61 3865 4 37
1566.02 3874 9 37
1568.42 3886 12 33
1570.82 3896 10 28
1573.22 3901 5 28
1575.63 3910 9 27
1578.03 3918 8 32
1580.43 3924 6 36
1582.83 3927 3 38
1585.24 3937 10 37
1587.64 3949 12 32
1590.04 3959 10 28
1592.44 3964 5 28
1594.84 3973 9 27
1597.25 3980 7 32
1599.65 3986 6 37
1602.05 3990 4 38


