Started at: Wed Nov 17 17:31:58 2021

Using random seed: 1637166718
1003.87 466 1 2
1006.27 468 2 1
1008.67 470 2 1
1011.08 471 1 1
1013.48 473 2 1
1015.88 474 1 1
1018.28 476 2 1
1020.68 477 1 1
1023.09 479 2 1
1025.49 481 2 1
1027.89 482 1 1
1030.29 484 2 1
1032.7 485 1 1
1035.1 487 2 1
1037.5 488 1 1
1039.9 490 2 1
1042.31 491 1 2
1044.71 493 2 1
1047.11 495 2 0
1049.51 496 1 1
1051.92 498 2 1
1054.32 499 1 1
1056.72 501 2 1
1059.12 502 1 1
1061.52 504 2 1
1063.93 506 2 1
1066.33 507 1 1
1068.73 509 2 1
1071.13 510 1 1
1073.54 512 2 1
1075.94 513 1 1
1078.34 515 2 1
1080.74 516 1 2
1083.15 518 2 1
1085.55 520 2 0
1087.95 521 1 1
1090.35 522 1 2
1092.75 524 2 1
1095.16 526 2 1
1097.56 527 1 1
1099.96 529 2 1
1102.36 530 1 1
1104.77 532 2 1
1107.17 533 1 1
1109.57 535 2 1
1111.97 536 1 1
1114.38 538 2 1
1116.78 539 1 1
1119.18 541 2 1
1121.58 542 1 1
1123.99 544 2 1
1126.39 545 1 1
1128.79 547 2 1
1131.19 548 1 1
1133.59 550 2 1
1136 552 2 0
1138.4 553 1 1
1140.8 555 2 1
1143.2 556 1 1
1145.61 558 2 1
1148.01 559 1 1
1150.41 561 2 1
1152.81 562 1 2
1155.22 564 2 1
1157.62 566 2 0
1160.02 567 1 1
1162.42 569 2 1
1164.83 570 1 1
1167.23 572 2 1
1169.63 573 1 1
1172.03 575 2 1
1174.43 576 1 2
1176.84 578 2 1
1179.24 580 2 0
1181.64 581 1 1
1184.04 583 2 1
1186.45 584 1 1
1188.85 586 2 1
1191.25 588 2 0
1193.65 589 1 1
1196.06 590 1 2
1198.46 592 2 1
1200.86 594 2 0
1203.26 595 1 1
1205.67 597 2 1
1208.07 598 1 1
1210.47 600 2 1
1212.87 602 2 0
1215.27 603 1 1
1217.68 605 2 1
1220.08 606 1 1
1222.48 608 2 1
1224.88 609 1 1
1227.29 611 2 1
1229.69 612 1 1
1232.09 614 2 1
1234.49 615 1 1
1236.9 617 2 1
1239.3 619 2 1
1241.7 620 1 1
1244.1 622 2 1
1246.5 624 2 0
1248.91 625 1 1
1251.31 626 1 2
1253.71 628 2 1
1256.11 630 2 0
1258.52 631 1 1
1260.92 633 2 1
1263.32 634 1 2
1265.72 636 2 1
1268.13 638 2 0
1270.53 639 1 1
1272.93 641 2 1
1275.33 642 1 2
1277.74 644 2 1
1280.14 646 2 0
1282.54 647 1 1
1284.94 648 1 2
1287.34 650 2 1
1289.75 652 2 1
1292.15 654 2 0
1294.55 655 1 1
1296.95 656 1 2
1299.36 658 2 1
1301.76 660 2 1
1304.16 661 1 1
1306.56 663 2 1
1308.97 664 1 2
1311.37 665 1 1
1313.77 666 1 1
1316.17 666 0 2
1318.58 668 2 1
1320.98 669 1 1
1323.38 671 2 0
1325.78 673 2 0
1328.18 673 0 2
1330.59 675 2 2
1332.99 677 2 0
1335.39 679 2 0
1337.79 679 0 2
1340.2 681 2 2
1342.6 683 2 1
1345 685 2 0
1347.4 686 1 1
1349.81 687 1 2
1352.21 689 2 1
1354.61 691 2 0
1357.01 693 2 0
1359.42 693 0 2
1361.82 695 2 2
1364.22 697 2 1
1366.62 699 2 0
1369.02 700 1 1
1371.43 701 1 2
1373.83 703 2 1
1376.23 705 2 0
1378.63 706 1 1
1381.04 707 1 2
1383.44 709 2 1
1385.84 711 2 0
1388.24 712 1 1
1390.65 713 1 2
1393.05 715 2 2
1395.45 717 2 0
1397.85 719 2 0
1400.25 720 1 1
1402.66 721 1 2
1405.06 723 2 1
1407.46 725 2 0
1409.86 726 1 1
1412.27 727 1 2
1414.67 729 2 1
1417.07 731 2 0
1419.47 732 1 1
1421.88 733 1 2
1424.28 735 2 1
1426.68 737 2 0
1429.08 738 1 1
1431.49 739 1 2
1433.89 741 2 1
1436.29 743 2 1
1438.69 744 1 1
1441.09 746 2 1
1443.5 747 1 1
1445.9 749 2 1
1448.3 750 1 1
1450.7 752 2 1
1453.11 753 1 1
1455.51 755 2 1
1457.91 757 2 0
1460.31 758 1 1
1462.72 759 1 2
1465.12 761 2 1
1467.52 762 1 1
1469.92 764 2 1
1472.33 765 1 1
1474.73 767 2 1
1477.13 768 1 1
1479.53 770 2 1
1481.93 771 1 1
1484.34 773 2 1
1486.74 774 1 1
1489.14 776 2 1
1491.54 777 1 1
1493.95 779 2 1
1496.35 781 2 0
1498.75 782 1 1
1501.15 783 1 1
1503.56 785 2 0
1505.96 787 2 0
1508.36 787 0 2
1510.76 789 2 1
1513.17 791 2 0
1515.57 792 1 1
1517.97 793 1 2
1520.37 795 2 1
1522.77 797 2 0
1525.18 798 1 1
1527.58 799 1 2
1529.98 801 2 1
1532.38 803 2 1
1534.79 805 2 0
1537.19 806 1 1
1539.59 807 1 2
1541.99 809 2 1
1544.4 811 2 0
1546.8 811 0 2
1549.2 813 2 2
1551.6 815 2 0
1554 817 2 0
1556.41 817 0 2
1558.81 819 2 2
1561.21 821 2 0
1563.61 823 2 0
1566.02 823 0 2
1568.42 825 2 1
1570.82 827 2 0
1573.22 828 1 1
1575.63 830 2 1
1578.03 831 1 1
1580.43 832 1 1
1582.83 833 1 1
1585.24 835 2 0
1587.64 836 1 1
1590.04 838 2 0
1592.44 838 0 1
1594.84 839 1 1
1597.25 839 0 2
1599.65 841 2 0
1602.05 841 0 2


