Started at: Thu Nov 18 03:04:18 2021

Using random seed: 1637201058
508.985 1547 2 290
511.388 1548 1 292
513.79 1550 2 293
516.192 1552 2 292
518.595 1556 4 292
520.997 1559 3 291
523.399 1561 2 290
525.802 1563 2 289
528.204 1567 4 288
530.606 1569 2 288
533.009 1574 5 286
535.411 1577 3 284
537.813 1580 3 282
540.216 1583 3 285
542.618 1589 6 282
545.021 1594 5 280
547.423 1601 7 277
549.825 1604 3 279
552.228 1608 4 278
554.63 1609 1 280
557.032 1612 3 284
559.435 1614 2 288
561.837 1618 4 285
564.239 1620 2 285
566.642 1621 1 290
569.044 1625 4 290
571.446 1628 3 290
573.849 1631 3 290
576.251 1636 5 285
578.653 1638 2 284
581.056 1641 3 289
583.458 1647 6 285
585.86 1650 3 284
588.263 1651 1 283
590.665 1653 2 283
593.067 1655 2 283
595.47 1659 4 284
597.872 1661 2 284
600.274 1667 6 280
602.677 1673 6 275
605.079 1680 7 273
607.481 1680 0 276
609.884 1682 2 279
612.286 1682 0 282
614.688 1683 1 283
617.091 1684 1 286
619.493 1685 1 290
621.896 1688 3 290
624.298 1694 6 287
626.7 1702 8 283
629.103 1704 2 283
631.505 1708 4 281
633.907 1710 2 282
636.31 1717 7 278
638.712 1719 2 279
641.114 1724 5 280
643.517 1728 4 278
645.919 1729 1 280
648.321 1733 4 278
650.724 1737 4 275
653.126 1743 6 271
655.528 1749 6 270
657.931 1755 6 266
660.333 1759 4 264
662.735 1759 0 268
665.138 1765 6 266
667.54 1771 6 263
669.942 1775 4 264
672.345 1781 6 261
674.747 1783 2 267
677.149 1786 3 268
679.552 1790 4 270
681.954 1792 2 271
684.356 1793 1 273
686.759 1796 3 273
689.161 1801 5 270
691.563 1805 4 268
693.966 1805 0 272
696.368 1807 2 272
698.771 1808 1 272
701.173 1813 5 272
703.575 1815 2 271
705.978 1817 2 272
708.38 1820 3 271
710.782 1825 5 272
713.185 1827 2 272
715.587 1832 5 271
717.989 1834 2 273
720.392 1838 4 274
722.794 1845 7 267
725.196 1846 1 269
727.599 1849 3 268
730.001 1852 3 268
732.403 1855 3 268
734.806 1859 4 266
737.208 1862 3 266
739.61 1865 3 268
742.013 1867 2 269
744.415 1869 2 269
746.817 1871 2 272
749.22 1871 0 276
751.622 1875 4 277
754.024 1880 5 274
756.427 1885 5 270
758.829 1887 2 270
761.231 1890 3 270
763.634 1893 3 269
766.036 1899 6 265
768.438 1902 3 264
770.841 1906 4 260
773.243 1909 3 262
775.646 1916 7 256
778.048 1919 3 254
780.45 1922 3 252
782.853 1925 3 251
785.255 1925 0 252
787.657 1931 6 247
790.06 1934 3 247
792.462 1938 4 244
794.864 1942 4 242
797.267 1945 3 239
799.669 1947 2 238
802.071 1947 0 239
804.474 1948 1 239
806.876 1951 3 237
809.278 1954 3 235
811.681 1957 3 232
814.083 1958 1 231
816.485 1963 5 226
818.888 1965 2 225
821.29 1968 3 223
823.692 1971 3 222
826.095 1972 1 222
828.497 1976 4 221
830.899 1980 4 217
833.302 1982 2 219
835.704 1983 1 219
838.106 1985 2 218
840.509 1987 2 217
842.911 1990 3 215
845.313 1991 1 214
847.716 1993 2 213
850.118 1997 4 210
852.521 2002 5 206
854.923 2010 8 199
857.325 2014 4 195
859.728 2016 2 195
862.13 2018 2 194
864.532 2024 6 192
866.935 2025 1 191
869.337 2027 2 192
871.739 2028 1 192
874.142 2030 2 190
876.544 2031 1 189
878.946 2031 0 191
881.349 2032 1 190
883.751 2033 1 190
886.153 2033 0 190
888.556 2034 1 190
890.958 2037 3 190
893.36 2038 1 189
895.763 2038 0 189
898.165 2040 2 187
900.567 2045 5 183
902.97 2049 4 180
905.372 2049 0 182
907.774 2049 0 185
910.177 2049 0 185
912.579 2051 2 184
914.981 2056 5 180
917.384 2057 1 184
919.786 2059 2 187
922.188 2061 2 185
924.591 2065 4 182
926.993 2067 2 182
929.396 2067 0 183
931.798 2069 2 182
934.2 2071 2 184
936.603 2072 1 184
939.005 2073 1 185
941.407 2074 1 186
943.81 2075 1 185
946.212 2076 1 186
948.614 2078 2 186
951.017 2080 2 185
953.419 2082 2 186
955.821 2085 3 186
958.224 2089 4 183
960.626 2090 1 182
963.028 2093 3 180
965.431 2095 2 180
967.833 2095 0 182
970.235 2095 0 185
972.638 2097 2 185
975.04 2098 1 184
977.442 2099 1 183
979.845 2102 3 182
982.247 2103 1 182
984.649 2104 1 185
987.052 2105 1 184
989.454 2108 3 182
991.856 2110 2 181
994.259 2113 3 179
996.661 2119 6 173
999.063 2121 2 171
1001.47 2123 2 169
1003.87 2127 4 166
1006.27 2130 3 163
1008.67 2130 0 163
1011.08 2131 1 163
1013.48 2133 2 162
1015.88 2134 1 162
1018.28 2135 1 163
1020.68 2136 1 165
1023.09 2136 0 168
1025.49 2139 3 167
1027.89 2142 3 165
1030.29 2144 2 163
1032.7 2146 2 162
1035.1 2146 0 165
1037.5 2147 1 167
1039.9 2147 0 171
1042.31 2147 0 173
1044.71 2150 3 172
1047.11 2152 2 172
1049.51 2154 2 173
1051.92 2154 0 175
1054.32 2160 6 171
1056.72 2161 1 172
1059.12 2162 1 172
1061.52 2163 1 171
1063.93 2164 1 171
1066.33 2165 1 171
1068.73 2167 2 172
1071.13 2167 0 174
1073.54 2167 0 176
1075.94 2170 3 174
1078.34 2172 2 175
1080.74 2176 4 174
1083.15 2176 0 174
1085.55 2177 1 173
1087.95 2179 2 173
1090.35 2181 2 172
1092.75 2182 1 174
1095.16 2182 0 176
1097.56 2183 1 178
1099.96 2187 4 176
1102.36 2191 4 175
1104.77 2193 2 175
1107.17 2196 3 175
1109.57 2197 1 174
1111.97 2198 1 174
1114.38 2202 4 171
1116.78 2205 3 170
1119.18 2206 1 169
1121.58 2207 1 172
1123.99 2207 0 174
1126.39 2209 2 172
1128.79 2209 0 176
1131.19 2209 0 177
1133.59 2213 4 174
1136 2217 4 170
1138.4 2219 2 170
1140.8 2220 1 169
1143.2 2223 3 167
1145.61 2223 0 170
1148.01 2224 1 170
1150.41 2226 2 168
1152.81 2226 0 171
1155.22 2227 1 171
1157.62 2229 2 174
1160.02 2230 1 173
1162.42 2231 1 173
1164.83 2232 1 173
1167.23 2234 2 174
1169.63 2234 0 181
1172.03 2236 2 180
1174.43 2239 3 181
1176.84 2242 3 183
1179.24 2244 2 183
1181.64 2246 2 183
1184.04 2250 4 182
1186.45 2253 3 180
1188.85 2254 1 179
1191.25 2259 5 177
1193.65 2261 2 177
1196.06 2262 1 176
1198.46 2263 1 177
1200.86 2263 0 181
1203.26 2264 1 183
1205.67 2265 1 183
1208.07 2268 3 181
1210.47 2269 1 181
1212.87 2269 0 182
1215.27 2270 1 182
1217.68 2270 0 183
1220.08 2271 1 184
1222.48 2271 0 184
1224.88 2272 1 183
1227.29 2273 1 184
1229.69 2275 2 185
1232.09 2277 2 185
1234.49 2281 4 183
1236.9 2283 2 183
1239.3 2285 2 182
1241.7 2287 2 183
1244.1 2289 2 182
1246.5 2291 2 181
1248.91 2293 2 180
1251.31 2293 0 184
1253.71 2295 2 184
1256.11 2296 1 185
1258.52 2296 0 188
1260.92 2297 1 188
1263.32 2298 1 191
1265.72 2301 3 188
1268.13 2302 1 187
1270.53 2304 2 188
1272.93 2306 2 188
1275.33 2308 2 189
1277.74 2310 2 190
1280.14 2310 0 192
1282.54 2312 2 191
1284.94 2314 2 189
1287.34 2315 1 190
1289.75 2318 3 187
1292.15 2318 0 187
1294.55 2318 0 192
1296.95 2321 3 191
1299.36 2322 1 191
1301.76 2325 3 191
1304.16 2328 3 189
1306.56 2330 2 188
1308.97 2332 2 188
1311.37 2333 1 189
1313.77 2335 2 187
1316.17 2336 1 188
1318.58 2336 0 191
1320.98 2336 0 193
1323.38 2337 1 192
1325.78 2337 0 195
1328.18 2339 2 196
1330.59 2340 1 199
1332.99 2340 0 199
1335.39 2340 0 199
1337.79 2343 3 200
1340.2 2348 5 197
1342.6 2348 0 198
1345 2351 3 196
1347.4 2352 1 197
1349.81 2352 0 199
1352.21 2353 1 200
1354.61 2355 2 200
1357.01 2357 2 200
1359.42 2357 0 200
1361.82 2359 2 199
1364.22 2360 1 200
1366.62 2360 0 203
1369.02 2361 1 203
1371.43 2364 3 202
1373.83 2366 2 202
1376.23 2367 1 204
1378.63 2370 3 204
1381.04 2372 2 203
1383.44 2375 3 201
1385.84 2375 0 204
1388.24 2376 1 203
1390.65 2378 2 201
1393.05 2380 2 202
1395.45 2381 1 201
1397.85 2384 3 200
1400.25 2387 3 199
1402.66 2390 3 196
1405.06 2390 0 197
1407.46 2390 0 201
1409.86 2390 0 202
1412.27 2393 3 200
1414.67 2394 1 201
1417.07 2394 0 201
1419.47 2394 0 204
1421.88 2396 2 203
1424.28 2396 0 206
1426.68 2398 2 206
1429.08 2401 3 204
1431.49 2404 3 203
1433.89 2404 0 204
1436.29 2406 2 207
1438.69 2409 3 204
1441.09 2412 3 204
1443.5 2413 1 204
1445.9 2415 2 202
1448.3 2417 2 204
1450.7 2417 0 206
1453.11 2421 4 203
1455.51 2424 3 206
1457.91 2425 1 206
1460.31 2425 0 207
1462.72 2427 2 205
1465.12 2427 0 207
1467.52 2428 1 206
1469.92 2429 1 206
1472.33 2432 3 206
1474.73 2435 3 204
1477.13 2435 0 204
1479.53 2438 3 201
1481.93 2438 0 202
1484.34 2438 0 204
1486.74 2442 4 203
1489.14 2444 2 203
1491.54 2447 3 200
1493.95 2449 2 203
1496.35 2451 2 205
1498.75 2453 2 206
1501.15 2454 1 206
1503.56 2455 1 207
1505.96 2455 0 208
1508.36 2458 3 207
1510.76 2460 2 205
1513.17 2461 1 204
1515.57 2461 0 205
1517.97 2462 1 208
1520.37 2464 2 207
1522.77 2465 1 207
1525.18 2465 0 208
1527.58 2469 4 206
1529.98 2469 0 206
1532.38 2470 1 207
1534.79 2471 1 206
1537.19 2473 2 207
1539.59 2475 2 208
1541.99 2476 1 208
1544.4 2479 3 206
1546.8 2481 2 205
1549.2 2482 1 208
1551.6 2482 0 208
1554 2484 2 209
1556.41 2485 1 209
1558.81 2487 2 209
1561.21 2491 4 209
1563.61 2491 0 210
1566.02 2491 0 213
1568.42 2494 3 212
1570.82 2498 4 211
1573.22 2500 2 209
1575.63 2501 1 208
1578.03 2503 2 208
1580.43 2504 1 208
1582.83 2507 3 207
1585.24 2511 4 206
1587.64 2514 3 205
1590.04 2517 3 203
1592.44 2518 1 204
1594.84 2518 0 205
1597.25 2520 2 203
1599.65 2522 2 203
1602.05 2522 0 205


