Started at: Thu Nov 18 02:43:17 2021

Using random seed: 1637199797
540.216 164 1 24
542.618 164 0 24
545.021 166 2 23
547.423 166 0 23
549.825 167 1 23
552.228 168 1 23
554.63 169 1 22
557.032 170 1 23
559.435 170 0 24
561.837 171 1 23
564.239 171 0 23
566.642 172 1 23
569.044 174 2 22
571.446 175 1 21
573.849 175 0 21
576.251 177 2 20
578.653 178 1 19
581.056 179 1 19
583.458 179 0 20
585.86 180 1 19
588.263 183 3 18
590.665 183 0 20
593.067 183 0 22
595.47 184 1 22
597.872 187 3 20
600.274 188 1 20
602.677 189 1 22
605.079 191 2 21
607.481 192 1 21
609.884 192 0 23
612.286 192 0 23
614.688 194 2 22
617.091 196 2 20
619.493 196 0 20
621.896 196 0 20
624.298 196 0 21
626.7 197 1 20
629.103 198 1 19
631.505 198 0 19
633.907 198 0 22
636.31 198 0 23
638.712 200 2 21
641.114 200 0 22
643.517 200 0 23
645.919 200 0 23
648.321 201 1 22
650.724 201 0 23
653.126 201 0 24
655.528 201 0 24
657.931 201 0 25
660.333 201 0 26
662.735 201 0 26
665.138 202 1 25
667.54 202 0 25
669.942 202 0 25
672.345 202 0 25
674.747 203 1 25
677.149 203 0 25
679.552 204 1 24
681.954 204 0 24
684.356 205 1 24
686.759 205 0 25
689.161 207 2 23
691.563 208 1 22
693.966 208 0 23
696.368 209 1 22
698.771 210 1 23
701.173 212 2 22
703.575 212 0 23
705.978 212 0 24
708.38 212 0 24
710.782 212 0 24
713.185 212 0 25
715.587 212 0 25
717.989 213 1 24
720.392 214 1 25
722.794 214 0 27
725.196 214 0 27
727.599 217 3 24
730.001 217 0 26
732.403 217 0 27
734.806 217 0 28
737.208 218 1 27
739.61 218 0 28
742.013 218 0 28
744.415 218 0 28
746.817 221 3 25
749.22 221 0 25
751.622 221 0 25
754.024 221 0 26
756.427 221 0 26
758.829 223 2 24
761.231 223 0 24
763.634 224 1 26
766.036 224 0 26
768.438 225 1 25
770.841 227 2 24
773.243 227 0 24
775.646 228 1 23
778.048 229 1 23
780.45 230 1 23
782.853 231 1 22
785.255 231 0 23
787.657 232 1 24
790.06 233 1 23
792.462 233 0 24
794.864 234 1 24
797.267 234 0 24
799.669 234 0 24
802.071 234 0 25
804.474 235 1 25
806.876 236 1 24
809.278 237 1 23
811.681 237 0 23
814.083 237 0 23
816.485 237 0 23
818.888 237 0 23
821.29 238 1 22
823.692 238 0 25
826.095 239 1 24
828.497 240 1 24
830.899 240 0 24
833.302 241 1 25
835.704 242 1 24
838.106 243 1 24
840.509 243 0 24
842.911 243 0 26
845.313 245 2 27
847.716 245 0 27
850.118 246 1 26
852.521 247 1 25
854.923 247 0 25
857.325 247 0 25
859.728 248 1 25
862.13 249 1 26
864.532 250 1 25
866.935 253 3 22
869.337 254 1 22
871.739 256 2 22
874.142 256 0 24
876.544 256 0 25
878.946 256 0 25
881.349 257 1 25
883.751 258 1 25
886.153 258 0 26
888.556 259 1 25
890.958 259 0 25
893.36 260 1 24
895.763 260 0 24
898.165 262 2 22
900.567 263 1 22
902.97 264 1 22
905.372 266 2 20
907.774 267 1 20
910.177 268 1 20
912.579 268 0 20
914.981 270 2 20
917.384 271 1 19
919.786 273 2 18
922.188 273 0 18
924.591 273 0 18
926.993 273 0 19
929.396 273 0 20
931.798 273 0 20
934.2 274 1 20
936.603 275 1 19
939.005 275 0 19
941.407 276 1 19
943.81 276 0 20
946.212 276 0 20
948.614 277 1 19
951.017 277 0 20
953.419 278 1 20
955.821 278 0 21
958.224 278 0 21
960.626 278 0 21
963.028 278 0 22
965.431 279 1 22
967.833 280 1 23
970.235 282 2 23
972.638 283 1 23
975.04 284 1 23
977.442 284 0 23
979.845 285 1 23
982.247 286 1 22
984.649 288 2 20
987.052 288 0 22
989.454 290 2 22
991.856 290 0 25
994.259 292 2 24
996.661 292 0 24
999.063 294 2 22
1001.47 295 1 23
1003.87 297 2 23
1006.27 301 4 20
1008.67 301 0 20
1011.08 301 0 20
1013.48 301 0 22
1015.88 301 0 23
1018.28 302 1 22
1020.68 303 1 21
1023.09 304 1 20
1025.49 305 1 20
1027.89 306 1 19
1030.29 308 2 17
1032.7 308 0 17
1035.1 308 0 19
1037.5 310 2 17
1039.9 310 0 17
1042.31 310 0 17
1044.71 310 0 17
1047.11 311 1 17
1049.51 311 0 17
1051.92 311 0 17
1054.32 312 1 16
1056.72 312 0 19
1059.12 312 0 21
1061.52 313 1 22
1063.93 314 1 22
1066.33 315 1 22
1068.73 316 1 24
1071.13 316 0 24
1073.54 316 0 24
1075.94 317 1 24
1078.34 317 0 24
1080.74 317 0 24
1083.15 318 1 24
1085.55 318 0 24
1087.95 318 0 24
1090.35 318 0 24
1092.75 318 0 25
1095.16 319 1 25
1097.56 321 2 24
1099.96 322 1 23
1102.36 323 1 23
1104.77 324 1 22
1107.17 326 2 20
1109.57 326 0 21
1111.97 326 0 21
1114.38 326 0 22
1116.78 327 1 21
1119.18 327 0 23
1121.58 327 0 23
1123.99 327 0 23
1126.39 327 0 25
1128.79 327 0 25
1131.19 328 1 25
1133.59 329 1 24
1136 329 0 24
1138.4 329 0 26
1140.8 329 0 27
1143.2 329 0 27
1145.61 329 0 27
1148.01 330 1 27
1150.41 330 0 28
1152.81 330 0 28
1155.22 331 1 27
1157.62 334 3 24
1160.02 336 2 22
1162.42 336 0 23
1164.83 337 1 23
1167.23 339 2 22
1169.63 340 1 22
1172.03 341 1 22
1174.43 341 0 24
1176.84 341 0 26
1179.24 343 2 24
1181.64 344 1 23
1184.04 344 0 23
1186.45 344 0 23
1188.85 344 0 23
1191.25 345 1 24
1193.65 347 2 24
1196.06 349 2 22
1198.46 349 0 22
1200.86 350 1 21
1203.26 351 1 20
1205.67 351 0 21
1208.07 353 2 19
1210.47 354 1 18
1212.87 354 0 18
1215.27 354 0 18
1217.68 354 0 18
1220.08 355 1 18
1222.48 356 1 17
1224.88 356 0 17
1227.29 356 0 17
1229.69 356 0 17
1232.09 356 0 18
1234.49 357 1 17
1236.9 357 0 20
1239.3 357 0 21
1241.7 358 1 20
1244.1 358 0 21
1246.5 359 1 20
1248.91 359 0 20
1251.31 359 0 20
1253.71 359 0 21
1256.11 359 0 23
1258.52 359 0 23
1260.92 361 2 21
1263.32 362 1 20
1265.72 362 0 21
1268.13 362 0 23
1270.53 362 0 23
1272.93 362 0 23
1275.33 362 0 23
1277.74 362 0 24
1280.14 362 0 24
1282.54 366 4 21
1284.94 366 0 22
1287.34 366 0 23
1289.75 366 0 26
1292.15 369 3 23
1294.55 369 0 25
1296.95 369 0 26
1299.36 370 1 27
1301.76 370 0 27
1304.16 372 2 25
1306.56 372 0 25
1308.97 375 3 23
1311.37 375 0 24
1313.77 375 0 25
1316.17 375 0 26
1318.58 376 1 25
1320.98 377 1 25
1323.38 379 2 25
1325.78 379 0 25
1328.18 379 0 25
1330.59 379 0 25
1332.99 379 0 25
1335.39 380 1 24
1337.79 381 1 23
1340.2 381 0 23
1342.6 381 0 24
1345 381 0 24
1347.4 381 0 24
1349.81 383 2 23
1352.21 383 0 23
1354.61 383 0 23
1357.01 383 0 24
1359.42 384 1 23
1361.82 385 1 23
1364.22 385 0 23
1366.62 385 0 23
1369.02 385 0 25
1371.43 385 0 25
1373.83 385 0 26
1376.23 386 1 27
1378.63 386 0 28
1381.04 387 1 27
1383.44 387 0 27
1385.84 389 2 25
1388.24 390 1 24
1390.65 390 0 25
1393.05 391 1 25
1395.45 392 1 25
1397.85 393 1 25
1400.25 394 1 24
1402.66 394 0 26
1405.06 396 2 24
1407.46 397 1 24
1409.86 397 0 24
1412.27 397 0 25
1414.67 397 0 27
1417.07 397 0 27
1419.47 400 3 24
1421.88 400 0 24
1424.28 402 2 22
1426.68 402 0 22
1429.08 402 0 22
1431.49 402 0 22
1433.89 402 0 23
1436.29 402 0 23
1438.69 402 0 23
1441.09 402 0 23
1443.5 404 2 22
1445.9 406 2 21
1448.3 406 0 21
1450.7 406 0 22
1453.11 406 0 22
1455.51 407 1 21
1457.91 407 0 21
1460.31 407 0 22
1462.72 407 0 22
1465.12 407 0 22
1467.52 408 1 22
1469.92 408 0 24
1472.33 410 2 23
1474.73 410 0 25
1477.13 410 0 25
1479.53 411 1 26
1481.93 411 0 26
1484.34 411 0 26
1486.74 412 1 25
1489.14 412 0 25
1491.54 413 1 25
1493.95 413 0 25
1496.35 415 2 25
1498.75 416 1 25
1501.15 418 2 23
1503.56 418 0 25
1505.96 419 1 26
1508.36 421 2 24
1510.76 422 1 25
1513.17 422 0 25
1515.57 422 0 25
1517.97 423 1 24
1520.37 424 1 23
1522.77 424 0 24
1525.18 424 0 25
1527.58 424 0 26
1529.98 424 0 26
1532.38 424 0 26
1534.79 424 0 28
1537.19 425 1 27
1539.59 425 0 27
1541.99 426 1 26
1544.4 426 0 27
1546.8 427 1 26
1549.2 427 0 26
1551.6 427 0 27
1554 429 2 25
1556.41 429 0 27
1558.81 429 0 28
1561.21 430 1 27
1563.61 432 2 25
1566.02 432 0 25
1568.42 432 0 25
1570.82 433 1 24
1573.22 433 0 24
1575.63 435 2 22
1578.03 435 0 22
1580.43 435 0 22
1582.83 435 0 23
1585.24 435 0 23
1587.64 437 2 24
1590.04 438 1 23
1592.44 438 0 23
1594.84 438 0 24
1597.25 438 0 25
1599.65 440 2 23
1602.05 442 2 21


