Started at: Thu Nov 18 02:53:45 2021

Using random seed: 1637200425
540.216 606 1 91
542.618 611 5 89
545.021 614 3 90
547.423 616 2 90
549.825 618 2 91
552.228 623 5 87
554.63 626 3 88
557.032 628 2 87
559.435 632 4 88
561.837 635 3 86
564.239 638 3 88
566.642 643 5 84
569.044 647 4 84
571.446 650 3 84
573.849 651 1 87
576.251 652 1 89
578.653 653 1 92
581.056 656 3 92
583.458 659 3 89
585.86 663 4 87
588.263 664 1 91
590.665 666 2 90
593.067 669 3 91
595.47 674 5 87
597.872 675 1 89
600.274 680 5 86
602.677 681 1 92
605.079 685 4 90
607.481 685 0 93
609.884 692 7 89
612.286 697 5 87
614.688 699 2 89
617.091 705 6 89
619.493 709 4 88
621.896 711 2 89
624.298 714 3 90
626.7 717 3 91
629.103 721 4 89
631.505 722 1 89
633.907 727 5 87
636.31 729 2 85
638.712 731 2 88
641.114 735 4 89
643.517 739 4 86
645.919 742 3 86
648.321 745 3 84
650.724 747 2 87
653.126 750 3 87
655.528 752 2 89
657.931 752 0 91
660.333 753 1 92
662.735 760 7 88
665.138 764 4 86
667.54 766 2 84
669.942 770 4 82
672.345 771 1 85
674.747 774 3 83
677.149 777 3 82
679.552 781 4 80
681.954 783 2 86
684.356 785 2 87
686.759 786 1 89
689.161 787 1 90
691.563 788 1 94
693.966 795 7 92
696.368 800 5 89
698.771 801 1 91
701.173 805 4 90
703.575 807 2 91
705.978 812 5 87
708.38 813 1 87
710.782 815 2 88
713.185 816 1 88
715.587 819 3 87
717.989 820 1 88
720.392 826 6 83
722.794 828 2 84
725.196 829 1 85
727.599 833 4 83
730.001 837 4 82
732.403 838 1 83
734.806 842 4 81
737.208 846 4 78
739.61 849 3 76
742.013 850 1 77
744.415 852 2 81
746.817 857 5 79
749.22 862 5 76
751.622 863 1 76
754.024 866 3 75
756.427 868 2 76
758.829 871 3 77
761.231 872 1 82
763.634 875 3 82
766.036 877 2 81
768.438 882 5 82
770.841 882 0 85
773.243 884 2 88
775.646 887 3 87
778.048 888 1 88
780.45 895 7 83
782.853 897 2 83
785.255 899 2 82
787.657 903 4 78
790.06 905 2 78
792.462 907 2 78
794.864 907 0 82
797.267 910 3 82
799.669 913 3 83
802.071 914 1 83
804.474 916 2 84
806.876 917 1 86
809.278 922 5 84
811.681 924 2 82
814.083 925 1 83
816.485 927 2 84
818.888 928 1 84
821.29 932 4 82
823.692 934 2 83
826.095 937 3 84
828.497 939 2 84
830.899 942 3 84
833.302 945 3 83
835.704 945 0 86
838.106 948 3 87
840.509 951 3 84
842.911 953 2 85
845.313 957 4 84
847.716 958 1 86
850.118 963 5 84
852.521 964 1 86
854.923 970 6 84
857.325 974 4 84
859.728 977 3 85
862.13 979 2 85
864.532 982 3 83
866.935 986 4 81
869.337 989 3 81
871.739 992 3 80
874.142 999 7 77
876.544 1001 2 77
878.946 1002 1 78
881.349 1006 4 75
883.751 1008 2 77
886.153 1010 2 78
888.556 1012 2 80
890.958 1015 3 77
893.36 1015 0 79
895.763 1019 4 76
898.165 1024 5 72
900.567 1024 0 77
902.97 1027 3 78
905.372 1031 4 77
907.774 1034 3 78
910.177 1035 1 80
912.579 1037 2 79
914.981 1041 4 79
917.384 1045 4 79
919.786 1047 2 81
922.188 1048 1 85
924.591 1055 7 78
926.993 1059 4 76
929.396 1059 0 79
931.798 1061 2 80
934.2 1064 3 78
936.603 1068 4 79
939.005 1071 3 77
941.407 1074 3 75
943.81 1077 3 74
946.212 1078 1 75
948.614 1078 0 76
951.017 1080 2 78
953.419 1082 2 83
955.821 1084 2 81
958.224 1086 2 82
960.626 1088 2 82
963.028 1090 2 80
965.431 1094 4 78
967.833 1096 2 76
970.235 1099 3 74
972.638 1103 4 73
975.04 1105 2 73
977.442 1109 4 72
979.845 1111 2 73
982.247 1116 5 69
984.649 1118 2 69
987.052 1119 1 69
989.454 1121 2 70
991.856 1124 3 68
994.259 1124 0 75
996.661 1124 0 76
999.063 1130 6 74
1001.47 1134 4 71
1003.87 1136 2 73
1006.27 1138 2 74
1008.67 1139 1 75
1011.08 1141 2 76
1013.48 1143 2 75
1015.88 1144 1 75
1018.28 1149 5 73
1020.68 1152 3 73
1023.09 1155 3 74
1025.49 1155 0 77
1027.89 1157 2 78
1030.29 1160 3 80
1032.7 1162 2 80
1035.1 1163 1 82
1037.5 1167 4 80
1039.9 1169 2 80
1042.31 1170 1 81
1044.71 1171 1 81
1047.11 1175 4 77
1049.51 1177 2 77
1051.92 1180 3 75
1054.32 1181 1 75
1056.72 1184 3 76
1059.12 1185 1 77
1061.52 1186 1 76
1063.93 1188 2 78
1066.33 1192 4 76
1068.73 1194 2 75
1071.13 1198 4 73
1073.54 1199 1 79
1075.94 1202 3 78
1078.34 1204 2 80
1080.74 1207 3 80
1083.15 1210 3 78
1085.55 1210 0 79
1087.95 1216 6 78
1090.35 1219 3 78
1092.75 1221 2 76
1095.16 1223 2 75
1097.56 1225 2 76
1099.96 1226 1 76
1102.36 1227 1 78
1104.77 1229 2 77
1107.17 1230 1 80
1109.57 1233 3 78
1111.97 1234 1 83
1114.38 1237 3 80
1116.78 1237 0 82
1119.18 1241 4 81
1121.58 1245 4 80
1123.99 1249 4 78
1126.39 1249 0 80
1128.79 1251 2 80
1131.19 1254 3 79
1133.59 1254 0 81
1136 1256 2 83
1138.4 1257 1 83
1140.8 1260 3 84
1143.2 1261 1 86
1145.61 1264 3 84
1148.01 1265 1 85
1150.41 1266 1 87
1152.81 1270 4 85
1155.22 1275 5 82
1157.62 1275 0 85
1160.02 1280 5 83
1162.42 1284 4 81
1164.83 1286 2 80
1167.23 1286 0 82
1169.63 1286 0 82
1172.03 1289 3 80
1174.43 1291 2 80
1176.84 1292 1 80
1179.24 1293 1 81
1181.64 1295 2 83
1184.04 1295 0 88
1186.45 1296 1 88
1188.85 1299 3 87
1191.25 1301 2 85
1193.65 1303 2 84
1196.06 1304 1 84
1198.46 1305 1 85
1200.86 1308 3 82
1203.26 1310 2 81
1205.67 1310 0 83
1208.07 1312 2 81
1210.47 1314 2 81
1212.87 1315 1 82
1215.27 1316 1 85
1217.68 1317 1 84
1220.08 1321 4 81
1222.48 1323 2 82
1224.88 1325 2 82
1227.29 1328 3 81
1229.69 1330 2 83
1232.09 1332 2 85
1234.49 1335 3 82
1236.9 1337 2 80
1239.3 1338 1 80
1241.7 1338 0 80
1244.1 1340 2 78
1246.5 1340 0 79
1248.91 1341 1 82
1251.31 1344 3 79
1253.71 1348 4 76
1256.11 1348 0 77
1258.52 1349 1 77
1260.92 1353 4 75
1263.32 1355 2 75
1265.72 1357 2 76
1268.13 1358 1 76
1270.53 1358 0 79
1272.93 1360 2 77
1275.33 1360 0 79
1277.74 1360 0 80
1280.14 1363 3 79
1282.54 1364 1 82
1284.94 1368 4 78
1287.34 1373 5 75
1289.75 1375 2 74
1292.15 1377 2 72
1294.55 1382 5 69
1296.95 1386 4 67
1299.36 1386 0 69
1301.76 1390 4 66
1304.16 1392 2 65
1306.56 1392 0 67
1308.97 1392 0 68
1311.37 1392 0 68
1313.77 1393 1 70
1316.17 1393 0 72
1318.58 1393 0 72
1320.98 1393 0 73
1323.38 1394 1 74
1325.78 1394 0 74
1328.18 1395 1 75
1330.59 1397 2 73
1332.99 1398 1 73
1335.39 1398 0 73
1337.79 1398 0 76
1340.2 1400 2 76
1342.6 1401 1 75
1345 1401 0 77
1347.4 1402 1 76
1349.81 1404 2 74
1352.21 1405 1 74
1354.61 1406 1 74
1357.01 1406 0 74
1359.42 1408 2 73
1361.82 1409 1 72
1364.22 1411 2 70
1366.62 1413 2 69
1369.02 1413 0 69
1371.43 1413 0 72
1373.83 1413 0 72
1376.23 1414 1 73
1378.63 1414 0 76
1381.04 1415 1 76
1383.44 1415 0 78
1385.84 1417 2 77
1388.24 1418 1 79
1390.65 1422 4 76
1393.05 1423 1 76
1395.45 1423 0 76
1397.85 1424 1 76
1400.25 1424 0 77
1402.66 1426 2 77
1405.06 1427 1 77
1407.46 1427 0 79
1409.86 1430 3 76
1412.27 1432 2 74
1414.67 1434 2 74
1417.07 1436 2 73
1419.47 1436 0 75
1421.88 1437 1 74
1424.28 1438 1 74
1426.68 1440 2 72
1429.08 1440 0 73
1431.49 1442 2 71
1433.89 1442 0 72
1436.29 1444 2 70
1438.69 1445 1 71
1441.09 1448 3 68
1443.5 1449 1 68
1445.9 1450 1 67
1448.3 1450 0 68
1450.7 1451 1 68
1453.11 1451 0 70
1455.51 1451 0 72
1457.91 1451 0 72
1460.31 1452 1 74
1462.72 1452 0 75
1465.12 1452 0 78
1467.52 1453 1 79
1469.92 1455 2 80
1472.33 1458 3 77
1474.73 1459 1 76
1477.13 1459 0 76
1479.53 1461 2 75
1481.93 1461 0 76
1484.34 1462 1 76
1486.74 1463 1 75
1489.14 1464 1 74
1491.54 1464 0 74
1493.95 1466 2 72
1496.35 1466 0 75
1498.75 1466 0 75
1501.15 1466 0 77
1503.56 1467 1 76
1505.96 1469 2 77
1508.36 1469 0 77
1510.76 1469 0 79
1513.17 1469 0 80
1515.57 1471 2 79
1517.97 1472 1 78
1520.37 1473 1 80
1522.77 1475 2 79
1525.18 1476 1 78
1527.58 1477 1 77
1529.98 1478 1 77
1532.38 1478 0 81
1534.79 1480 2 79
1537.19 1481 1 81
1539.59 1482 1 80
1541.99 1484 2 79
1544.4 1487 3 78
1546.8 1488 1 78
1549.2 1491 3 77
1551.6 1494 3 74
1554 1495 1 73
1556.41 1497 2 71
1558.81 1498 1 70
1561.21 1498 0 71
1563.61 1500 2 70
1566.02 1500 0 71
1568.42 1500 0 73
1570.82 1500 0 76
1573.22 1503 3 74
1575.63 1504 1 74
1578.03 1504 0 75
1580.43 1504 0 76
1582.83 1506 2 76
1585.24 1508 2 76
1587.64 1512 4 73
1590.04 1514 2 71
1592.44 1514 0 71
1594.84 1515 1 71
1597.25 1516 1 72
1599.65 1516 0 72
1602.05 1518 2 70


