Started at: Thu Nov 18 03:50:12 2021

Using random seed: 1637203812
465.743 2866 12 1512
468.146 2873 7 1516
470.548 2884 11 1522
472.95 2900 16 1522
475.353 2914 14 1521
477.755 2930 16 1519
480.157 2950 20 1507
482.56 2959 9 1512
484.962 2975 16 1508
487.364 2987 12 1505
489.767 3000 13 1507
492.169 3009 9 1511
494.571 3021 12 1514
496.974 3038 17 1505
499.376 3052 14 1502
501.778 3065 13 1502
504.181 3082 17 1497
506.583 3095 13 1491
508.985 3103 8 1492
511.388 3112 9 1492
513.79 3123 11 1498
516.192 3134 11 1502
518.595 3150 16 1499
520.997 3167 17 1491
523.399 3177 10 1493
525.802 3192 15 1494
528.204 3211 19 1489
530.606 3221 10 1491
533.009 3233 12 1486
535.411 3247 14 1482
537.813 3257 10 1488
540.216 3272 15 1487
542.618 3282 10 1484
545.021 3295 13 1490
547.423 3311 16 1488
549.825 3319 8 1491
552.228 3324 5 1499
554.63 3342 18 1498
557.032 3356 14 1498
559.435 3367 11 1506
561.837 3375 8 1512
564.239 3389 14 1506
566.642 3397 8 1516
569.044 3420 23 1499
571.446 3432 12 1500
573.849 3447 15 1507
576.251 3458 11 1516
578.653 3474 16 1518
581.056 3484 10 1521
583.458 3503 19 1514
585.86 3517 14 1515
588.263 3535 18 1517
590.665 3545 10 1513
593.067 3556 11 1512
595.47 3567 11 1512
597.872 3582 15 1508
600.274 3602 20 1507
602.677 3614 12 1501
605.079 3626 12 1502
607.481 3635 9 1505
609.884 3646 11 1508
612.286 3657 11 1511
614.688 3669 12 1510
617.091 3681 12 1512
619.493 3689 8 1514
621.896 3696 7 1523
624.298 3716 20 1514
626.7 3725 9 1519
629.103 3742 17 1518
631.505 3764 22 1510
633.907 3774 10 1511
636.31 3792 18 1505
638.712 3810 18 1496
641.114 3824 14 1493
643.517 3841 17 1487
645.919 3854 13 1482
648.321 3865 11 1483
650.724 3872 7 1492
653.126 3884 12 1492
655.528 3897 13 1501
657.931 3908 11 1504
660.333 3912 4 1506
662.735 3927 15 1501
665.138 3941 14 1500
667.54 3955 14 1499
669.942 3965 10 1497
672.345 3977 12 1493
674.747 3992 15 1492
677.149 4009 17 1490
679.552 4015 6 1495
681.954 4032 17 1486
684.356 4043 11 1490
686.759 4056 13 1491
689.161 4067 11 1490
691.563 4083 16 1491
693.966 4089 6 1493
696.368 4100 11 1494
698.771 4113 13 1494
701.173 4130 17 1492
703.575 4145 15 1489
705.978 4160 15 1486
708.38 4170 10 1488
710.782 4180 10 1496
713.185 4198 18 1490
715.587 4205 7 1501
717.989 4215 10 1506
720.392 4230 15 1501
722.794 4243 13 1495
725.196 4255 12 1496
727.599 4271 16 1496
730.001 4286 15 1492
732.403 4300 14 1488
734.806 4311 11 1495
737.208 4326 15 1499
739.61 4338 12 1496
742.013 4358 20 1486
744.415 4371 13 1487
746.817 4381 10 1492
749.22 4397 16 1489
751.622 4415 18 1482
754.024 4428 13 1487
756.427 4434 6 1495
758.829 4453 19 1495
761.231 4471 18 1488
763.634 4479 8 1494
766.036 4495 16 1490
768.438 4507 12 1487
770.841 4516 9 1489
773.243 4529 13 1489
775.646 4539 10 1489
778.048 4552 13 1494
780.45 4564 12 1495
782.853 4575 11 1497
785.255 4588 13 1494
787.657 4599 11 1494
790.06 4612 13 1498
792.462 4627 15 1500
794.864 4642 15 1498
797.267 4657 15 1491
799.669 4671 14 1491
802.071 4687 16 1486
804.474 4703 16 1483
806.876 4724 21 1478
809.278 4734 10 1479
811.681 4743 9 1481
814.083 4757 14 1476
816.485 4766 9 1484
818.888 4776 10 1486
821.29 4793 17 1480
823.692 4806 13 1482
826.095 4820 14 1489
828.497 4840 20 1485
830.899 4856 16 1480
833.302 4871 15 1479
835.704 4891 20 1472
838.106 4903 12 1473
840.509 4916 13 1471
842.911 4930 14 1471
845.313 4939 9 1479
847.716 4952 13 1475
850.118 4963 11 1479
852.521 4980 17 1478
854.923 4994 14 1476
857.325 5000 6 1481
859.728 5013 13 1485
862.13 5020 7 1488
864.532 5040 20 1480
866.935 5057 17 1472
869.337 5073 16 1465
871.739 5086 13 1465
874.142 5097 11 1466
876.544 5114 17 1457
878.946 5129 15 1450
881.349 5149 20 1442
883.751 5161 12 1446
886.153 5176 15 1440
888.556 5187 11 1440
890.958 5201 14 1440
893.36 5215 14 1439
895.763 5224 9 1441
898.165 5233 9 1445
900.567 5247 14 1437
902.97 5263 16 1438
905.372 5272 9 1441
907.774 5287 15 1433
910.177 5295 8 1435
912.579 5312 17 1431
914.981 5324 12 1439
917.384 5330 6 1451
919.786 5343 13 1449
922.188 5356 13 1439
924.591 5375 19 1429
926.993 5386 11 1425
929.396 5396 10 1425
931.798 5404 8 1428
934.2 5413 9 1427
936.603 5426 13 1420
939.005 5441 15 1419
941.407 5449 8 1420
943.81 5467 18 1409
946.212 5479 12 1398
948.614 5495 16 1385
951.017 5507 12 1379
953.419 5520 13 1367
955.821 5531 11 1356
958.224 5541 10 1347
960.626 5550 9 1338
963.028 5566 16 1322
965.431 5577 11 1311
967.833 5587 10 1301
970.235 5602 15 1286
972.638 5615 13 1273
975.04 5621 6 1267
977.442 5633 12 1255
979.845 5651 18 1237
982.247 5660 9 1228
984.649 5668 8 1220
987.052 5684 16 1204
989.454 5696 12 1192
991.856 5706 10 1182
994.259 5717 11 1171
996.661 5726 9 1162
999.063 5732 6 1156
1001.47 5742 10 1146
1003.87 5752 10 1136
1006.27 5765 13 1123
1008.67 5778 13 1110
1011.08 5793 15 1095
1013.48 5801 8 1087
1015.88 5810 9 1078
1018.28 5822 12 1066
1020.68 5833 11 1055
1023.09 5840 7 1048
1025.49 5849 9 1039
1027.89 5863 14 1025
1030.29 5874 11 1014
1032.7 5883 9 1005
1035.1 5894 11 994
1037.5 5900 6 988
1039.9 5912 12 976
1042.31 5919 7 969
1044.71 5932 13 956
1047.11 5943 11 945
1049.51 5951 8 937
1051.92 5964 13 924
1054.32 5971 7 917
1056.72 5982 11 906
1059.12 5993 11 895
1061.52 6002 9 886
1063.93 6009 7 879
1066.33 6020 11 868
1068.73 6031 11 857
1071.13 6039 8 849
1073.54 6055 16 833
1075.94 6061 6 827
1078.34 6074 13 814
1080.74 6085 11 803
1083.15 6093 8 795
1085.55 6103 10 785
1087.95 6117 14 771
1090.35 6124 7 764
1092.75 6136 12 752
1095.16 6143 7 745
1097.56 6153 10 735
1099.96 6166 13 722
1102.36 6173 7 715
1104.77 6179 6 709
1107.17 6187 8 701
1109.57 6188 1 700
1111.97 6191 3 697
1114.38 6198 7 690
1116.78 6204 6 684
1119.18 6215 11 673
1121.58 6225 10 663
1123.99 6234 9 654
1126.39 6239 5 649
1128.79 6249 10 639
1131.19 6256 7 632
1133.59 6263 7 625
1136 6272 9 616
1138.4 6278 6 610
1140.8 6288 10 600
1143.2 6292 4 596
1145.61 6300 8 588
1148.01 6304 4 584
1150.41 6315 11 573
1152.81 6317 2 571
1155.22 6321 4 567
1157.62 6327 6 561
1160.02 6336 9 552
1162.42 6343 7 545
1164.83 6350 7 538
1167.23 6356 6 532
1169.63 6363 7 525
1172.03 6372 9 516
1174.43 6383 11 505
1176.84 6391 8 497
1179.24 6397 6 491
1181.64 6399 2 489
1184.04 6402 3 486
1186.45 6408 6 480
1188.85 6412 4 476
1191.25 6419 7 469
1193.65 6425 6 463
1196.06 6435 10 453
1198.46 6443 8 445
1200.86 6452 9 436
1203.26 6458 6 430
1205.67 6462 4 426
1208.07 6464 2 424
1210.47 6468 4 420
1212.87 6474 6 414
1215.27 6475 1 413
1217.68 6482 7 406
1220.08 6486 4 402
1222.48 6491 5 397
1224.88 6496 5 392
1227.29 6498 2 390
1229.69 6502 4 386
1232.09 6509 7 379
1234.49 6515 6 373
1236.9 6518 3 370
1239.3 6525 7 363
1241.7 6529 4 359
1244.1 6531 2 357
1246.5 6536 5 352
1248.91 6540 4 348
1251.31 6540 0 348
1253.71 6545 5 343
1256.11 6548 3 340
1258.52 6554 6 334
1260.92 6557 3 331
1263.32 6560 3 328
1265.72 6563 3 325
1268.13 6567 4 321
1270.53 6575 8 313
1272.93 6582 7 306
1275.33 6584 2 304
1277.74 6584 0 304
1280.14 6586 2 302
1282.54 6590 4 298
1284.94 6591 1 297
1287.34 6594 3 294
1289.75 6598 4 290
1292.15 6602 4 286
1294.55 6605 3 283
1296.95 6606 1 282
1299.36 6610 4 278
1301.76 6613 3 275
1304.16 6614 1 274
1306.56 6616 2 272
1308.97 6619 3 269
1311.37 6622 3 266
1313.77 6626 4 262
1316.17 6632 6 256
1318.58 6638 6 250
1320.98 6641 3 247
1323.38 6644 3 244
1325.78 6647 3 241
1328.18 6652 5 236
1330.59 6653 1 235
1332.99 6656 3 232
1335.39 6657 1 231
1337.79 6660 3 228
1340.2 6666 6 222
1342.6 6674 8 214
1345 6678 4 210
1347.4 6678 0 210
1349.81 6679 1 209
1352.21 6681 2 207
1354.61 6684 3 204
1357.01 6688 4 200
1359.42 6690 2 198
1361.82 6691 1 197
1364.22 6697 6 191
1366.62 6700 3 188
1369.02 6700 0 188
1371.43 6704 4 184
1373.83 6705 1 183
1376.23 6706 1 182
1378.63 6707 1 181
1381.04 6708 1 180
1383.44 6711 3 177
1385.84 6716 5 172
1388.24 6716 0 172
1390.65 6717 1 171
1393.05 6718 1 170
1395.45 6721 3 167
1397.85 6723 2 165
1400.25 6723 0 165
1402.66 6724 1 164
1405.06 6724 0 164
1407.46 6728 4 160
1409.86 6729 1 159
1412.27 6732 3 156
1414.67 6732 0 156
1417.07 6734 2 154
1419.47 6734 0 154
1421.88 6736 2 152
1424.28 6740 4 148
1426.68 6741 1 147
1429.08 6744 3 144
1431.49 6744 0 144
1433.89 6745 1 143
1436.29 6746 1 142
1438.69 6746 0 142
1441.09 6747 1 141
1443.5 6749 2 139
1445.9 6751 2 137
1448.3 6751 0 137
1450.7 6753 2 135
1453.11 6754 1 134
1455.51 6756 2 132
1457.91 6758 2 130
1460.31 6760 2 128
1462.72 6761 1 127
1465.12 6763 2 125
1467.52 6765 2 123
1469.92 6765 0 123
1472.33 6767 2 121
1474.73 6770 3 118
1477.13 6771 1 117
1479.53 6771 0 117
1481.93 6772 1 116
1484.34 6776 4 112
1486.74 6776 0 112
1489.14 6777 1 111
1491.54 6778 1 110
1493.95 6780 2 108
1496.35 6781 1 107
1498.75 6782 1 106
1501.15 6783 1 105
1503.56 6786 3 102
1505.96 6789 3 99
1508.36 6789 0 99
1510.76 6791 2 97
1513.17 6795 4 93
1515.57 6797 2 91
1517.97 6797 0 91
1520.37 6798 1 90
1522.77 6800 2 88
1525.18 6802 2 86
1527.58 6803 1 85
1529.98 6805 2 83
1532.38 6806 1 82
1534.79 6809 3 79
1537.19 6809 0 79
1539.59 6809 0 79
1541.99 6809 0 79
1544.4 6809 0 79
1546.8 6811 2 77
1549.2 6812 1 76
1551.6 6812 0 76
1554 6812 0 76
1556.41 6812 0 76
1558.81 6812 0 76
1561.21 6813 1 75
1563.61 6814 1 74
1566.02 6814 0 74
1568.42 6814 0 74
1570.82 6815 1 73
1573.22 6816 1 72
1575.63 6816 0 72
1578.03 6816 0 72
1580.43 6817 1 71
1582.83 6819 2 69
1585.24 6820 1 68
1587.64 6821 1 67
1590.04 6822 1 66
1592.44 6822 0 66
1594.84 6824 2 64
1597.25 6824 0 64
1599.65 6824 0 64
1602.05 6824 0 64


