Started at: Thu Nov 18 02:58:54 2021

Using random seed: 1637200734
528.204 1248 3 163
530.606 1249 1 164
533.009 1250 1 166
535.411 1255 5 165
537.813 1257 2 164
540.216 1260 3 161
542.618 1266 6 158
545.021 1267 1 159
547.423 1268 1 163
549.825 1271 3 163
552.228 1272 1 167
554.63 1273 1 168
557.032 1275 2 167
559.435 1276 1 168
561.837 1281 5 166
564.239 1284 3 165
566.642 1289 5 161
569.044 1293 4 158
571.446 1297 4 156
573.849 1299 2 156
576.251 1302 3 154
578.653 1303 1 154
581.056 1304 1 156
583.458 1308 4 153
585.86 1309 1 154
588.263 1311 2 152
590.665 1312 1 152
593.067 1314 2 151
595.47 1319 5 147
597.872 1323 4 146
600.274 1329 6 141
602.677 1330 1 141
605.079 1331 1 141
607.481 1331 0 141
609.884 1331 0 141
612.286 1332 1 144
614.688 1333 1 145
617.091 1334 1 147
619.493 1337 3 145
621.896 1338 1 146
624.298 1342 4 144
626.7 1344 2 145
629.103 1347 3 142
631.505 1349 2 141
633.907 1350 1 143
636.31 1352 2 143
638.712 1356 4 140
641.114 1357 1 143
643.517 1358 1 143
645.919 1360 2 141
648.321 1365 5 137
650.724 1365 0 142
653.126 1365 0 142
655.528 1366 1 145
657.931 1368 2 144
660.333 1369 1 147
662.735 1370 1 150
665.138 1371 1 153
667.54 1374 3 155
669.942 1375 1 155
672.345 1379 4 154
674.747 1381 2 152
677.149 1382 1 151
679.552 1385 3 150
681.954 1386 1 152
684.356 1386 0 154
686.759 1387 1 155
689.161 1389 2 155
691.563 1389 0 158
693.966 1390 1 158
696.368 1394 4 156
698.771 1397 3 155
701.173 1399 2 156
703.575 1402 3 155
705.978 1404 2 156
708.38 1406 2 156
710.782 1411 5 152
713.185 1411 0 155
715.587 1413 2 157
717.989 1414 1 158
720.392 1418 4 154
722.794 1422 4 151
725.196 1422 0 151
727.599 1422 0 151
730.001 1424 2 151
732.403 1425 1 154
734.806 1427 2 153
737.208 1430 3 153
739.61 1431 1 154
742.013 1431 0 155
744.415 1432 1 154
746.817 1435 3 152
749.22 1437 2 154
751.622 1439 2 155
754.024 1441 2 154
756.427 1445 4 151
758.829 1447 2 152
761.231 1448 1 151
763.634 1448 0 152
766.036 1453 5 147
768.438 1454 1 147
770.841 1454 0 148
773.243 1457 3 145
775.646 1457 0 147
778.048 1459 2 146
780.45 1462 3 145
782.853 1465 3 143
785.255 1466 1 142
787.657 1466 0 142
790.06 1466 0 142
792.462 1468 2 140
794.864 1469 1 142
797.267 1470 1 142
799.669 1471 1 147
802.071 1474 3 147
804.474 1476 2 146
806.876 1477 1 149
809.278 1480 3 149
811.681 1482 2 148
814.083 1484 2 147
816.485 1487 3 144
818.888 1489 2 146
821.29 1489 0 150
823.692 1490 1 149
826.095 1492 2 149
828.497 1493 1 148
830.899 1496 3 148
833.302 1497 1 148
835.704 1500 3 146
838.106 1502 2 145
840.509 1506 4 144
842.911 1507 1 143
845.313 1509 2 142
847.716 1511 2 141
850.118 1515 4 138
852.521 1517 2 138
854.923 1519 2 138
857.325 1520 1 140
859.728 1522 2 139
862.13 1524 2 142
864.532 1524 0 143
866.935 1525 1 143
869.337 1526 1 143
871.739 1531 5 141
874.142 1532 1 145
876.544 1533 1 144
878.946 1537 4 142
881.349 1537 0 143
883.751 1537 0 145
886.153 1540 3 148
888.556 1540 0 148
890.958 1544 4 146
893.36 1545 1 147
895.763 1547 2 146
898.165 1547 0 148
900.567 1549 2 147
902.97 1549 0 149
905.372 1551 2 149
907.774 1551 0 151
910.177 1551 0 153
912.579 1551 0 156
914.981 1554 3 154
917.384 1555 1 153
919.786 1556 1 154
922.188 1557 1 155
924.591 1558 1 159
926.993 1559 1 160
929.396 1561 2 161
931.798 1561 0 165
934.2 1563 2 165
936.603 1564 1 168
939.005 1567 3 168
941.407 1570 3 167
943.81 1575 5 168
946.212 1576 1 167
948.614 1577 1 166
951.017 1580 3 163
953.419 1581 1 165
955.821 1581 0 166
958.224 1583 2 166
960.626 1586 3 164
963.028 1588 2 164
965.431 1592 4 161
967.833 1594 2 162
970.235 1595 1 163
972.638 1597 2 163
975.04 1598 1 162
977.442 1599 1 162
979.845 1600 1 163
982.247 1601 1 163
984.649 1602 1 163
987.052 1604 2 162
989.454 1605 1 163
991.856 1611 6 160
994.259 1611 0 163
996.661 1612 1 164
999.063 1614 2 166
1001.47 1617 3 167
1003.87 1618 1 169
1006.27 1620 2 169
1008.67 1620 0 169
1011.08 1620 0 171
1013.48 1623 3 168
1015.88 1626 3 165
1018.28 1628 2 164
1020.68 1633 5 159
1023.09 1634 1 161
1025.49 1639 5 157
1027.89 1641 2 157
1030.29 1641 0 159
1032.7 1643 2 158
1035.1 1644 1 158
1037.5 1645 1 159
1039.9 1646 1 158
1042.31 1651 5 156
1044.71 1655 4 153
1047.11 1656 1 152
1049.51 1658 2 153
1051.92 1659 1 152
1054.32 1663 4 152
1056.72 1668 5 147
1059.12 1670 2 146
1061.52 1670 0 148
1063.93 1672 2 146
1066.33 1676 4 142
1068.73 1677 1 144
1071.13 1678 1 145
1073.54 1679 1 147
1075.94 1679 0 148
1078.34 1681 2 146
1080.74 1683 2 147
1083.15 1687 4 145
1085.55 1689 2 144
1087.95 1692 3 143
1090.35 1693 1 145
1092.75 1695 2 146
1095.16 1696 1 148
1097.56 1696 0 153
1099.96 1700 4 150
1102.36 1702 2 148
1104.77 1703 1 152
1107.17 1705 2 151
1109.57 1708 3 150
1111.97 1711 3 148
1114.38 1713 2 148
1116.78 1713 0 151
1119.18 1713 0 153
1121.58 1713 0 155
1123.99 1715 2 157
1126.39 1718 3 157
1128.79 1720 2 156
1131.19 1721 1 155
1133.59 1724 3 152
1136 1724 0 155
1138.4 1726 2 155
1140.8 1727 1 155
1143.2 1729 2 154
1145.61 1730 1 153
1148.01 1733 3 153
1150.41 1734 1 155
1152.81 1736 2 156
1155.22 1737 1 156
1157.62 1738 1 159
1160.02 1741 3 157
1162.42 1742 1 159
1164.83 1744 2 158
1167.23 1746 2 159
1169.63 1748 2 160
1172.03 1750 2 159
1174.43 1753 3 156
1176.84 1756 3 155
1179.24 1759 3 153
1181.64 1762 3 153
1184.04 1762 0 154
1186.45 1766 4 152
1188.85 1769 3 152
1191.25 1770 1 152
1193.65 1771 1 153
1196.06 1772 1 156
1198.46 1774 2 155
1200.86 1777 3 152
1203.26 1778 1 151
1205.67 1781 3 148
1208.07 1782 1 150
1210.47 1783 1 152
1212.87 1786 3 152
1215.27 1787 1 152
1217.68 1791 4 150
1220.08 1792 1 149
1222.48 1794 2 149
1224.88 1795 1 148
1227.29 1798 3 148
1229.69 1801 3 145
1232.09 1805 4 143
1234.49 1806 1 142
1236.9 1809 3 141
1239.3 1811 2 141
1241.7 1813 2 139
1244.1 1817 4 137
1246.5 1817 0 139
1248.91 1819 2 142
1251.31 1820 1 145
1253.71 1824 4 143
1256.11 1825 1 144
1258.52 1827 2 144
1260.92 1829 2 144
1263.32 1832 3 142
1265.72 1832 0 142
1268.13 1834 2 142
1270.53 1837 3 142
1272.93 1839 2 141
1275.33 1840 1 141
1277.74 1841 1 142
1280.14 1841 0 144
1282.54 1843 2 147
1284.94 1843 0 150
1287.34 1846 3 147
1289.75 1848 2 147
1292.15 1850 2 147
1294.55 1851 1 149
1296.95 1851 0 149
1299.36 1852 1 149
1301.76 1853 1 148
1304.16 1854 1 148
1306.56 1857 3 148
1308.97 1862 5 144
1311.37 1863 1 148
1313.77 1864 1 148
1316.17 1864 0 148
1318.58 1867 3 145
1320.98 1868 1 147
1323.38 1868 0 147
1325.78 1871 3 146
1328.18 1873 2 146
1330.59 1875 2 146
1332.99 1877 2 146
1335.39 1877 0 149
1337.79 1878 1 151
1340.2 1878 0 154
1342.6 1879 1 154
1345 1883 4 150
1347.4 1883 0 153
1349.81 1884 1 154
1352.21 1887 3 154
1354.61 1888 1 153
1357.01 1891 3 151
1359.42 1891 0 151
1361.82 1892 1 153
1364.22 1895 3 151
1366.62 1898 3 150
1369.02 1899 1 150
1371.43 1900 1 149
1373.83 1901 1 149
1376.23 1902 1 149
1378.63 1906 4 146
1381.04 1908 2 147
1383.44 1909 1 146
1385.84 1909 0 147
1388.24 1911 2 147
1390.65 1913 2 147
1393.05 1915 2 146
1395.45 1917 2 144
1397.85 1920 3 141
1400.25 1924 4 139
1402.66 1924 0 140
1405.06 1928 4 139
1407.46 1931 3 138
1409.86 1932 1 137
1412.27 1935 3 134
1414.67 1938 3 135
1417.07 1941 3 134
1419.47 1941 0 134
1421.88 1942 1 133
1424.28 1942 0 135
1426.68 1943 1 135
1429.08 1943 0 135
1431.49 1946 3 135
1433.89 1947 1 134
1436.29 1948 1 136
1438.69 1949 1 136
1441.09 1951 2 136
1443.5 1954 3 135
1445.9 1954 0 135
1448.3 1957 3 134
1450.7 1961 4 132
1453.11 1964 3 129
1455.51 1964 0 130
1457.91 1965 1 129
1460.31 1965 0 130
1462.72 1965 0 132
1465.12 1965 0 133
1467.52 1967 2 133
1469.92 1967 0 137
1472.33 1969 2 139
1474.73 1972 3 137
1477.13 1972 0 139
1479.53 1975 3 136
1481.93 1977 2 137
1484.34 1979 2 136
1486.74 1979 0 137
1489.14 1982 3 135
1491.54 1982 0 136
1493.95 1983 1 136
1496.35 1985 2 138
1498.75 1988 3 137
1501.15 1989 1 137
1503.56 1992 3 138
1505.96 1993 1 139
1508.36 1995 2 139
1510.76 1998 3 138
1513.17 1999 1 140
1515.57 2002 3 138
1517.97 2002 0 141
1520.37 2005 3 140
1522.77 2008 3 139
1525.18 2011 3 138
1527.58 2012 1 138
1529.98 2015 3 135
1532.38 2015 0 137
1534.79 2016 1 139
1537.19 2018 2 138
1539.59 2023 5 134
1541.99 2023 0 137
1544.4 2024 1 138
1546.8 2027 3 135
1549.2 2029 2 133
1551.6 2030 1 132
1554 2031 1 131
1556.41 2033 2 129
1558.81 2038 5 126
1561.21 2040 2 126
1563.61 2040 0 127
1566.02 2041 1 128
1568.42 2041 0 128
1570.82 2041 0 132
1573.22 2042 1 131
1575.63 2043 1 133
1578.03 2044 1 134
1580.43 2046 2 134
1582.83 2047 1 135
1585.24 2048 1 134
1587.64 2049 1 134
1590.04 2050 1 135
1592.44 2051 1 136
1594.84 2052 1 135
1597.25 2054 2 134
1599.65 2057 3 132
1602.05 2061 4 128


