Started at: Thu Nov 18 00:27:00 2021

Using random seed: 1637191620
410.489 1017 16 1276
412.892 1027 10 1275
415.294 1038 11 1275
417.696 1048 10 1283
420.099 1059 11 1283
422.501 1068 9 1287
424.903 1081 13 1292
427.306 1094 13 1290
429.708 1110 16 1285
432.11 1121 11 1285
434.513 1134 13 1282
436.915 1143 9 1286
439.317 1154 11 1284
441.72 1167 13 1282
444.122 1183 16 1277
446.524 1193 10 1282
448.927 1200 7 1295
451.329 1215 15 1294
453.731 1224 9 1291
456.134 1231 7 1300
458.536 1243 12 1301
460.939 1255 12 1297
463.341 1268 13 1297
465.743 1281 13 1298
468.146 1294 13 1296
470.548 1302 8 1296
472.95 1312 10 1298
475.353 1324 12 1301
477.755 1330 6 1303
480.157 1348 18 1297
482.56 1359 11 1301
484.962 1369 10 1298
487.364 1382 13 1299
489.767 1396 14 1297
492.169 1413 17 1292
494.571 1426 13 1290
496.974 1432 6 1300
499.376 1442 10 1296
501.778 1456 14 1287
504.181 1473 17 1279
506.583 1486 13 1281
508.985 1497 11 1278
511.388 1501 4 1288
513.79 1508 7 1288
516.192 1520 12 1293
518.595 1534 14 1291
520.997 1542 8 1291
523.399 1555 13 1291
525.802 1566 11 1296
528.204 1582 16 1296
530.606 1592 10 1296
533.009 1605 13 1288
535.411 1619 14 1290
537.813 1633 14 1290
540.216 1641 8 1291
542.618 1653 12 1287
545.021 1665 12 1282
547.423 1679 14 1276
549.825 1689 10 1281
552.228 1701 12 1280
554.63 1706 5 1287
557.032 1718 12 1285
559.435 1730 12 1286
561.837 1737 7 1291
564.239 1745 8 1290
566.642 1752 7 1290
569.044 1761 9 1297
571.446 1771 10 1297
573.849 1783 12 1298
576.251 1795 12 1291
578.653 1807 12 1292
581.056 1819 12 1293
583.458 1830 11 1291
585.86 1840 10 1287
588.263 1852 12 1284
590.665 1861 9 1281
593.067 1870 9 1278
595.47 1876 6 1280
597.872 1883 7 1280
600.274 1893 10 1281
602.677 1903 10 1287
605.079 1921 18 1277
607.481 1935 14 1272
609.884 1949 14 1267
612.286 1960 11 1263
614.688 1969 9 1263
617.091 1982 13 1253
619.493 1997 15 1241
621.896 2008 11 1232
624.298 2017 9 1225
626.7 2031 14 1211
629.103 2045 14 1197
631.505 2050 5 1192
633.907 2065 15 1177
636.31 2077 12 1165
638.712 2087 10 1155
641.114 2099 12 1143
643.517 2107 8 1135
645.919 2119 12 1123
648.321 2129 10 1113
650.724 2138 9 1104
653.126 2150 12 1092
655.528 2161 11 1081
657.931 2168 7 1074
660.333 2175 7 1067
662.735 2182 7 1060
665.138 2195 13 1047
667.54 2200 5 1042
669.942 2207 7 1035
672.345 2218 11 1024
674.747 2228 10 1014
677.149 2240 12 1002
679.552 2252 12 990
681.954 2262 10 980
684.356 2273 11 969
686.759 2284 11 958
689.161 2296 12 946
691.563 2307 11 935
693.966 2317 10 925
696.368 2324 7 918
698.771 2336 12 906
701.173 2349 13 893
703.575 2358 9 884
705.978 2367 9 875
708.38 2375 8 867
710.782 2382 7 860
713.185 2394 12 848
715.587 2399 5 843
717.989 2406 7 836
720.392 2412 6 830
722.794 2424 12 818
725.196 2436 12 806
727.599 2443 7 799
730.001 2453 10 789
732.403 2458 5 784
734.806 2468 10 774
737.208 2473 5 769
739.61 2479 6 763
742.013 2488 9 754
744.415 2495 7 747
746.817 2504 9 738
749.22 2513 9 729
751.622 2519 6 723
754.024 2525 6 717
756.427 2531 6 711
758.829 2535 4 707
761.231 2541 6 701
763.634 2552 11 690
766.036 2560 8 682
768.438 2567 7 675
770.841 2575 8 667
773.243 2578 3 664
775.646 2582 4 660
778.048 2586 4 656
780.45 2591 5 651
782.853 2601 10 641
785.255 2608 7 634
787.657 2617 9 625
790.06 2625 8 617
792.462 2631 6 611
794.864 2637 6 605
797.267 2647 10 595
799.669 2654 7 588
802.071 2660 6 582
804.474 2664 4 578
806.876 2670 6 572
809.278 2676 6 566
811.681 2681 5 561
814.083 2688 7 554
816.485 2694 6 548
818.888 2704 10 538
821.29 2710 6 532
823.692 2714 4 528
826.095 2719 5 523
828.497 2724 5 518
830.899 2731 7 511
833.302 2736 5 506
835.704 2741 5 501
838.106 2747 6 495
840.509 2752 5 490
842.911 2756 4 486
845.313 2763 7 479
847.716 2771 8 471
850.118 2776 5 466
852.521 2778 2 464
854.923 2781 3 461
857.325 2787 6 455
859.728 2790 3 452
862.13 2795 5 447
864.532 2800 5 442
866.935 2802 2 440
869.337 2807 5 435
871.739 2812 5 430
874.142 2819 7 423
876.544 2823 4 419
878.946 2832 9 410
881.349 2835 3 407
883.751 2841 6 401
886.153 2847 6 395
888.556 2848 1 394
890.958 2851 3 391
893.36 2853 2 389
895.763 2857 4 385
898.165 2863 6 379
900.567 2868 5 374
902.97 2871 3 371
905.372 2873 2 369
907.774 2881 8 361
910.177 2886 5 356
912.579 2890 4 352
914.981 2894 4 348
917.384 2897 3 345
919.786 2897 0 345
922.188 2899 2 343
924.591 2904 5 338
926.993 2910 6 332
929.396 2914 4 328
931.798 2918 4 324
934.2 2921 3 321
936.603 2924 3 318
939.005 2927 3 315
941.407 2928 1 314
943.81 2929 1 313
946.212 2935 6 307
948.614 2939 4 303
951.017 2945 6 297
953.419 2947 2 295
955.821 2947 0 295
958.224 2947 0 295
960.626 2948 1 294
963.028 2951 3 291
965.431 2956 5 286
967.833 2957 1 285
970.235 2963 6 279
972.638 2967 4 275
975.04 2970 3 272
977.442 2975 5 267
979.845 2976 1 266
982.247 2979 3 263
984.649 2981 2 261
987.052 2983 2 259
989.454 2988 5 254
991.856 2991 3 251
994.259 2994 3 248
996.661 2996 2 246
999.063 2998 2 244
1001.47 3001 3 241
1003.87 3005 4 237
1006.27 3009 4 233
1008.67 3012 3 230
1011.08 3013 1 229
1013.48 3014 1 228
1015.88 3018 4 224
1018.28 3020 2 222
1020.68 3021 1 221
1023.09 3022 1 220
1025.49 3024 2 218
1027.89 3027 3 215
1030.29 3027 0 215
1032.7 3030 3 212
1035.1 3036 6 206
1037.5 3036 0 206
1039.9 3039 3 203
1042.31 3039 0 203
1044.71 3040 1 202
1047.11 3041 1 201
1049.51 3043 2 199
1051.92 3047 4 195
1054.32 3048 1 194
1056.72 3049 1 193
1059.12 3051 2 191
1061.52 3054 3 188
1063.93 3057 3 185
1066.33 3059 2 183
1068.73 3062 3 180
1071.13 3064 2 178
1073.54 3065 1 177
1075.94 3067 2 175
1078.34 3068 1 174
1080.74 3069 1 173
1083.15 3072 3 170
1085.55 3073 1 169
1087.95 3077 4 165
1090.35 3077 0 165
1092.75 3078 1 164
1095.16 3078 0 164
1097.56 3080 2 162
1099.96 3083 3 159
1102.36 3086 3 156
1104.77 3089 3 153
1107.17 3089 0 153
1109.57 3092 3 150
1111.97 3095 3 147
1114.38 3096 1 146
1116.78 3100 4 142
1119.18 3101 1 141
1121.58 3104 3 138
1123.99 3106 2 136
1126.39 3108 2 134
1128.79 3110 2 132
1131.19 3115 5 127
1133.59 3118 3 124
1136 3120 2 122
1138.4 3120 0 122
1140.8 3120 0 122
1143.2 3120 0 122
1145.61 3121 1 121
1148.01 3123 2 119
1150.41 3123 0 119
1152.81 3123 0 119
1155.22 3123 0 119
1157.62 3123 0 119
1160.02 3125 2 117
1162.42 3127 2 115
1164.83 3129 2 113
1167.23 3130 1 112
1169.63 3131 1 111
1172.03 3131 0 111
1174.43 3134 3 108
1176.84 3136 2 106
1179.24 3136 0 106
1181.64 3136 0 106
1184.04 3138 2 104
1186.45 3138 0 104
1188.85 3139 1 103
1191.25 3141 2 101
1193.65 3143 2 99
1196.06 3144 1 98
1198.46 3147 3 95
1200.86 3147 0 95
1203.26 3148 1 94
1205.67 3148 0 94
1208.07 3150 2 92
1210.47 3153 3 89
1212.87 3154 1 88
1215.27 3155 1 87
1217.68 3157 2 85
1220.08 3158 1 84
1222.48 3159 1 83
1224.88 3159 0 83
1227.29 3159 0 83
1229.69 3159 0 83
1232.09 3159 0 83
1234.49 3160 1 82
1236.9 3160 0 82
1239.3 3160 0 82
1241.7 3161 1 81
1244.1 3161 0 81
1246.5 3161 0 81
1248.91 3161 0 81
1251.31 3161 0 81
1253.71 3161 0 81
1256.11 3161 0 81
1258.52 3161 0 81
1260.92 3161 0 81
1263.32 3163 2 79
1265.72 3164 1 78
1268.13 3165 1 77
1270.53 3167 2 75
1272.93 3167 0 75
1275.33 3167 0 75
1277.74 3168 1 74
1280.14 3168 0 74
1282.54 3169 1 73
1284.94 3169 0 73
1287.34 3170 1 72
1289.75 3170 0 72
1292.15 3170 0 72
1294.55 3170 0 72
1296.95 3171 1 71
1299.36 3172 1 70
1301.76 3172 0 70
1304.16 3172 0 70
1306.56 3172 0 70
1308.97 3174 2 68
1311.37 3175 1 67
1313.77 3175 0 67
1316.17 3175 0 67
1318.58 3176 1 66
1320.98 3177 1 65
1323.38 3178 1 64
1325.78 3179 1 63
1328.18 3179 0 63
1330.59 3179 0 63
1332.99 3179 0 63
1335.39 3179 0 63
1337.79 3179 0 63
1340.2 3179 0 63
1342.6 3179 0 63
1345 3180 1 62
1347.4 3180 0 62
1349.81 3182 2 60
1352.21 3182 0 60
1354.61 3183 1 59
1357.01 3183 0 59
1359.42 3185 2 57
1361.82 3185 0 57
1364.22 3187 2 55
1366.62 3187 0 55
1369.02 3188 1 54
1371.43 3191 3 51
1373.83 3192 1 50
1376.23 3193 1 49
1378.63 3193 0 49
1381.04 3193 0 49
1383.44 3193 0 49
1385.84 3194 1 48
1388.24 3195 1 47
1390.65 3195 0 47
1393.05 3195 0 47
1395.45 3195 0 47
1397.85 3195 0 47
1400.25 3195 0 47
1402.66 3196 1 46
1405.06 3196 0 46
1407.46 3197 1 45
1409.86 3198 1 44
1412.27 3198 0 44
1414.67 3198 0 44
1417.07 3198 0 44
1419.47 3200 2 42
1421.88 3200 0 42
1424.28 3200 0 42
1426.68 3200 0 42
1429.08 3200 0 42
1431.49 3200 0 42
1433.89 3201 1 41
1436.29 3201 0 41
1438.69 3201 0 41
1441.09 3201 0 41
1443.5 3201 0 41
1445.9 3201 0 41
1448.3 3201 0 41
1450.7 3202 1 40
1453.11 3202 0 40
1455.51 3202 0 40
1457.91 3202 0 40
1460.31 3202 0 40
1462.72 3202 0 40
1465.12 3203 1 39
1467.52 3204 1 38
1469.92 3205 1 37
1472.33 3205 0 37
1474.73 3205 0 37
1477.13 3206 1 36
1479.53 3208 2 34
1481.93 3210 2 32
1484.34 3210 0 32
1486.74 3211 1 31
1489.14 3211 0 31
1491.54 3212 1 30
1493.95 3212 0 30
1496.35 3214 2 28
1498.75 3215 1 27
1501.15 3215 0 27
1503.56 3215 0 27
1505.96 3215 0 27
1508.36 3215 0 27
1510.76 3215 0 27
1513.17 3216 1 26
1515.57 3217 1 25
1517.97 3217 0 25
1520.37 3217 0 25
1522.77 3218 1 24
1525.18 3220 2 22
1527.58 3220 0 22
1529.98 3220 0 22
1532.38 3220 0 22
1534.79 3220 0 22
1537.19 3220 0 22
1539.59 3220 0 22
1541.99 3220 0 22
1544.4 3221 1 21
1546.8 3221 0 21
1549.2 3222 1 20
1551.6 3222 0 20
1554 3222 0 20
1556.41 3222 0 20
1558.81 3223 1 19
1561.21 3223 0 19
1563.61 3223 0 19
1566.02 3223 0 19
1568.42 3223 0 19
1570.82 3223 0 19
1573.22 3223 0 19
1575.63 3223 0 19
1578.03 3223 0 19
1580.43 3223 0 19
1582.83 3223 0 19
1585.24 3223 0 19
1587.64 3223 0 19
1590.04 3223 0 19
1592.44 3223 0 19
1594.84 3223 0 19
1597.25 3223 0 19
1599.65 3223 0 19
1602.05 3223 0 19


