Started at: Thu Nov 18 03:12:39 2021

Using random seed: 1637201559
499.376 1934 5 391
501.778 1938 4 391
504.181 1942 4 396
506.583 1946 4 394
508.985 1950 4 393
511.388 1955 5 391
513.79 1960 5 393
516.192 1963 3 390
518.595 1965 2 391
520.997 1971 6 389
523.399 1976 5 386
525.802 1979 3 383
528.204 1982 3 385
530.606 1985 3 384
533.009 1994 9 380
535.411 1995 1 382
537.813 1997 2 385
540.216 2001 4 385
542.618 2003 2 389
545.021 2006 3 390
547.423 2010 4 388
549.825 2013 3 390
552.228 2016 3 393
554.63 2020 4 390
557.032 2022 2 391
559.435 2029 7 391
561.837 2031 2 394
564.239 2032 1 394
566.642 2035 3 394
569.044 2037 2 392
571.446 2040 3 390
573.849 2048 8 383
576.251 2053 5 380
578.653 2055 2 382
581.056 2058 3 382
583.458 2063 5 379
585.86 2066 3 381
588.263 2068 2 384
590.665 2070 2 385
593.067 2072 2 389
595.47 2073 1 390
597.872 2076 3 387
600.274 2080 4 386
602.677 2087 7 384
605.079 2090 3 385
607.481 2093 3 384
609.884 2095 2 388
612.286 2102 7 384
614.688 2103 1 388
617.091 2107 4 389
619.493 2113 6 385
621.896 2115 2 384
624.298 2121 6 381
626.7 2122 1 381
629.103 2126 4 381
631.505 2130 4 383
633.907 2137 7 380
636.31 2145 8 375
638.712 2148 3 376
641.114 2149 1 379
643.517 2156 7 374
645.919 2161 5 372
648.321 2164 3 373
650.724 2166 2 372
653.126 2172 6 370
655.528 2175 3 370
657.931 2176 1 372
660.333 2177 1 377
662.735 2179 2 378
665.138 2181 2 379
667.54 2185 4 378
669.942 2187 2 376
672.345 2188 1 380
674.747 2194 6 376
677.149 2199 5 375
679.552 2203 4 375
681.954 2209 6 375
684.356 2212 3 378
686.759 2217 5 377
689.161 2221 4 375
691.563 2223 2 374
693.966 2226 3 375
696.368 2229 3 377
698.771 2234 5 376
701.173 2236 2 378
703.575 2241 5 374
705.978 2243 2 376
708.38 2247 4 372
710.782 2249 2 371
713.185 2252 3 374
715.587 2256 4 374
717.989 2261 5 374
720.392 2263 2 373
722.794 2265 2 374
725.196 2266 1 375
727.599 2269 3 375
730.001 2270 1 378
732.403 2273 3 378
734.806 2275 2 382
737.208 2281 6 379
739.61 2287 6 376
742.013 2291 4 376
744.415 2297 6 371
746.817 2300 3 370
749.22 2303 3 367
751.622 2306 3 367
754.024 2307 1 368
756.427 2312 5 368
758.829 2314 2 368
761.231 2317 3 368
763.634 2321 4 366
766.036 2322 1 370
768.438 2324 2 369
770.841 2325 1 368
773.243 2327 2 369
775.646 2335 8 367
778.048 2340 5 366
780.45 2341 1 369
782.853 2345 4 369
785.255 2350 5 366
787.657 2351 1 368
790.06 2353 2 367
792.462 2355 2 366
794.864 2359 4 367
797.267 2359 0 373
799.669 2362 3 375
802.071 2364 2 378
804.474 2365 1 379
806.876 2370 5 375
809.278 2374 4 377
811.681 2380 6 374
814.083 2382 2 376
816.485 2388 6 372
818.888 2391 3 375
821.29 2394 3 377
823.692 2401 7 373
826.095 2407 6 369
828.497 2413 6 367
830.899 2417 4 366
833.302 2421 4 365
835.704 2425 4 365
838.106 2430 5 365
840.509 2432 2 368
842.911 2437 5 369
845.313 2438 1 371
847.716 2441 3 371
850.118 2442 1 377
852.521 2443 1 379
854.923 2448 5 376
857.325 2450 2 377
859.728 2453 3 375
862.13 2458 5 376
864.532 2462 4 375
866.935 2465 3 374
869.337 2470 5 373
871.739 2471 1 373
874.142 2477 6 374
876.544 2483 6 374
878.946 2484 1 376
881.349 2489 5 375
883.751 2492 3 377
886.153 2497 5 375
888.556 2503 6 372
890.958 2508 5 369
893.36 2511 3 369
895.763 2514 3 368
898.165 2516 2 368
900.567 2524 8 364
902.97 2529 5 361
905.372 2530 1 364
907.774 2531 1 370
910.177 2531 0 375
912.579 2536 5 373
914.981 2541 5 375
917.384 2541 0 377
919.786 2545 4 378
922.188 2550 5 379
924.591 2553 3 379
926.993 2555 2 379
929.396 2561 6 378
931.798 2564 3 378
934.2 2566 2 378
936.603 2567 1 381
939.005 2570 3 386
941.407 2575 5 384
943.81 2578 3 382
946.212 2582 4 383
948.614 2582 0 385
951.017 2587 5 387
953.419 2592 5 384
955.821 2595 3 382
958.224 2602 7 377
960.626 2606 4 375
963.028 2609 3 376
965.431 2611 2 377
967.833 2613 2 379
970.235 2616 3 380
972.638 2620 4 378
975.04 2626 6 376
977.442 2630 4 374
979.845 2632 2 374
982.247 2638 6 371
984.649 2640 2 373
987.052 2644 4 373
989.454 2649 5 369
991.856 2650 1 368
994.259 2654 4 369
996.661 2658 4 368
999.063 2661 3 368
1001.47 2661 0 372
1003.87 2665 4 372
1006.27 2668 3 371
1008.67 2672 4 371
1011.08 2675 3 371
1013.48 2677 2 370
1015.88 2681 4 371
1018.28 2684 3 374
1020.68 2687 3 375
1023.09 2692 5 373
1025.49 2694 2 376
1027.89 2695 1 379
1030.29 2698 3 379
1032.7 2703 5 378
1035.1 2705 2 377
1037.5 2711 6 374
1039.9 2716 5 374
1042.31 2719 3 374
1044.71 2723 4 372
1047.11 2724 1 373
1049.51 2726 2 372
1051.92 2731 5 371
1054.32 2735 4 372
1056.72 2735 0 378
1059.12 2741 6 376
1061.52 2745 4 377
1063.93 2752 7 373
1066.33 2755 3 373
1068.73 2757 2 373
1071.13 2758 1 376
1073.54 2762 4 373
1075.94 2762 0 377
1078.34 2765 3 376
1080.74 2766 1 377
1083.15 2766 0 382
1085.55 2769 3 385
1087.95 2771 2 388
1090.35 2774 3 389
1092.75 2777 3 388
1095.16 2778 1 391
1097.56 2782 4 393
1099.96 2785 3 394
1102.36 2790 5 394
1104.77 2793 3 394
1107.17 2795 2 394
1109.57 2801 6 392
1111.97 2805 4 391
1114.38 2810 5 387
1116.78 2811 1 389
1119.18 2814 3 388
1121.58 2816 2 389
1123.99 2819 3 390
1126.39 2824 5 388
1128.79 2826 2 388
1131.19 2828 2 391
1133.59 2832 4 389
1136 2836 4 387
1138.4 2840 4 389
1140.8 2843 3 388
1143.2 2846 3 386
1145.61 2847 1 388
1148.01 2848 1 388
1150.41 2856 8 381
1152.81 2862 6 377
1155.22 2865 3 379
1157.62 2866 1 382
1160.02 2867 1 382
1162.42 2869 2 385
1164.83 2873 4 384
1167.23 2876 3 384
1169.63 2879 3 383
1172.03 2884 5 380
1174.43 2888 4 378
1176.84 2889 1 379
1179.24 2891 2 382
1181.64 2894 3 384
1184.04 2895 1 388
1186.45 2898 3 387
1188.85 2900 2 388
1191.25 2904 4 387
1193.65 2909 5 383
1196.06 2911 2 383
1198.46 2913 2 383
1200.86 2918 5 380
1203.26 2921 3 383
1205.67 2926 5 379
1208.07 2926 0 384
1210.47 2930 4 382
1212.87 2933 3 383
1215.27 2941 8 381
1217.68 2945 4 378
1220.08 2949 4 379
1222.48 2957 8 371
1224.88 2959 2 375
1227.29 2962 3 375
1229.69 2964 2 376
1232.09 2969 5 373
1234.49 2974 5 373
1236.9 2978 4 376
1239.3 2981 3 374
1241.7 2985 4 374
1244.1 2987 2 374
1246.5 2988 1 378
1248.91 2992 4 375
1251.31 2995 3 376
1253.71 2999 4 375
1256.11 3003 4 375
1258.52 3003 0 376
1260.92 3008 5 378
1263.32 3013 5 375
1265.72 3018 5 370
1268.13 3020 2 368
1270.53 3024 4 367
1272.93 3027 3 367
1275.33 3030 3 369
1277.74 3033 3 369
1280.14 3035 2 371
1282.54 3040 5 370
1284.94 3045 5 368
1287.34 3049 4 373
1289.75 3055 6 368
1292.15 3056 1 375
1294.55 3056 0 378
1296.95 3057 1 377
1299.36 3059 2 378
1301.76 3060 1 378
1304.16 3063 3 377
1306.56 3068 5 373
1308.97 3070 2 375
1311.37 3073 3 375
1313.77 3075 2 379
1316.17 3079 4 380
1318.58 3087 8 375
1320.98 3090 3 372
1323.38 3093 3 372
1325.78 3093 0 374
1328.18 3095 2 374
1330.59 3099 4 374
1332.99 3102 3 382
1335.39 3104 2 381
1337.79 3110 6 381
1340.2 3115 5 381
1342.6 3116 1 383
1345 3118 2 381
1347.4 3122 4 380
1349.81 3126 4 379
1352.21 3129 3 379
1354.61 3133 4 376
1357.01 3135 2 377
1359.42 3137 2 379
1361.82 3142 5 377
1364.22 3147 5 375
1366.62 3149 2 377
1369.02 3151 2 378
1371.43 3156 5 376
1373.83 3158 2 377
1376.23 3162 4 374
1378.63 3167 5 372
1381.04 3170 3 372
1383.44 3172 2 375
1385.84 3174 2 375
1388.24 3176 2 377
1390.65 3176 0 380
1393.05 3180 4 378
1395.45 3186 6 373
1397.85 3190 4 373
1400.25 3192 2 372
1402.66 3194 2 373
1405.06 3198 4 371
1407.46 3202 4 370
1409.86 3206 4 368
1412.27 3209 3 370
1414.67 3211 2 372
1417.07 3213 2 373
1419.47 3215 2 378
1421.88 3218 3 378
1424.28 3222 4 378
1426.68 3224 2 380
1429.08 3224 0 386
1431.49 3225 1 389
1433.89 3226 1 392
1436.29 3227 1 392
1438.69 3229 2 393
1441.09 3233 4 392
1443.5 3240 7 386
1445.9 3242 2 387
1448.3 3247 5 383
1450.7 3248 1 386
1453.11 3251 3 386
1455.51 3254 3 386
1457.91 3257 3 385
1460.31 3259 2 385
1462.72 3261 2 385
1465.12 3264 3 384
1467.52 3266 2 386
1469.92 3276 10 384
1472.33 3278 2 384
1474.73 3280 2 389
1477.13 3283 3 386
1479.53 3286 3 383
1481.93 3288 2 390
1484.34 3294 6 388
1486.74 3300 6 385
1489.14 3303 3 388
1491.54 3307 4 389
1493.95 3313 6 385
1496.35 3315 2 386
1498.75 3319 4 386
1501.15 3324 5 383
1503.56 3328 4 383
1505.96 3334 6 383
1508.36 3336 2 382
1510.76 3338 2 391
1513.17 3343 5 392
1515.57 3347 4 390
1517.97 3349 2 393
1520.37 3354 5 392
1522.77 3358 4 389
1525.18 3362 4 387
1527.58 3367 5 383
1529.98 3371 4 385
1532.38 3375 4 389
1534.79 3379 4 389
1537.19 3380 1 392
1539.59 3384 4 391
1541.99 3388 4 389
1544.4 3393 5 386
1546.8 3396 3 385
1549.2 3399 3 387
1551.6 3402 3 386
1554 3405 3 389
1556.41 3409 4 391
1558.81 3415 6 388
1561.21 3417 2 390
1563.61 3417 0 395
1566.02 3420 3 395
1568.42 3422 2 395
1570.82 3425 3 400
1573.22 3427 2 398
1575.63 3429 2 401
1578.03 3430 1 403
1580.43 3432 2 406
1582.83 3435 3 405
1585.24 3437 2 406
1587.64 3442 5 404
1590.04 3445 3 404
1592.44 3446 1 404
1594.84 3448 2 407
1597.25 3449 1 411
1599.65 3454 5 410
1602.05 3458 4 406


