Started at: Wed Nov 17 17:35:59 2021

Using random seed: 1637166959
1003.87 976 0 3
1006.27 976 0 3
1008.67 976 0 3
1011.08 977 1 2
1013.48 977 0 2
1015.88 977 0 2
1018.28 977 0 3
1020.68 978 1 2
1023.09 978 0 2
1025.49 979 1 1
1027.89 980 1 0
1030.29 980 0 2
1032.7 980 0 2
1035.1 980 0 2
1037.5 980 0 2
1039.9 980 0 2
1042.31 980 0 2
1044.71 981 1 1
1047.11 981 0 1
1049.51 982 1 0
1051.92 982 0 0
1054.32 982 0 0
1056.72 982 0 0
1059.12 982 0 1
1061.52 982 0 2
1063.93 982 0 2
1066.33 982 0 2
1068.73 982 0 3
1071.13 982 0 3
1073.54 983 1 2
1075.94 983 0 2
1078.34 983 0 2
1080.74 983 0 2
1083.15 984 1 1
1085.55 984 0 1
1087.95 984 0 1
1090.35 984 0 1
1092.75 984 0 1
1095.16 984 0 3
1097.56 984 0 3
1099.96 984 0 3
1102.36 985 1 2
1104.77 985 0 2
1107.17 985 0 2
1109.57 985 0 2
1111.97 985 0 2
1114.38 985 0 2
1116.78 985 0 2
1119.18 985 0 2
1121.58 985 0 2
1123.99 985 0 2
1126.39 986 1 1
1128.79 986 0 1
1131.19 986 0 1
1133.59 986 0 1
1136 986 0 1
1138.4 986 0 1
1140.8 986 0 1
1143.2 986 0 1
1145.61 986 0 1
1148.01 986 0 1
1150.41 986 0 1
1152.81 986 0 1
1155.22 986 0 1
1157.62 986 0 1
1160.02 986 0 1
1162.42 986 0 1
1164.83 986 0 1
1167.23 986 0 1
1169.63 986 0 1
1172.03 986 0 2
1174.43 986 0 2
1176.84 986 0 2
1179.24 986 0 2
1181.64 986 0 2
1184.04 986 0 3
1186.45 986 0 3
1188.85 986 0 3
1191.25 986 0 3
1193.65 986 0 3
1196.06 986 0 3
1198.46 986 0 3
1200.86 986 0 3
1203.26 986 0 3
1205.67 986 0 3
1208.07 986 0 3
1210.47 986 0 3
1212.87 986 0 3
1215.27 986 0 3
1217.68 986 0 3
1220.08 986 0 3
1222.48 986 0 3
1224.88 986 0 3
1227.29 986 0 3
1229.69 986 0 3
1232.09 986 0 3
1234.49 986 0 3
1236.9 986 0 3
1239.3 986 0 3
1241.7 986 0 3
1244.1 986 0 3
1246.5 986 0 3
1248.91 986 0 3
1251.31 986 0 3
1253.71 986 0 3
1256.11 986 0 4
1258.52 986 0 4
1260.92 986 0 4
1263.32 986 0 4
1265.72 986 0 4
1268.13 986 0 4
1270.53 986 0 4
1272.93 986 0 4
1275.33 986 0 4
1277.74 986 0 4
1280.14 986 0 4
1282.54 987 1 3
1284.94 988 1 2
1287.34 989 1 1
1289.75 989 0 1
1292.15 989 0 1
1294.55 989 0 1
1296.95 989 0 1
1299.36 989 0 1
1301.76 989 0 1
1304.16 989 0 2
1306.56 989 0 2
1308.97 989 0 2
1311.37 989 0 2
1313.77 989 0 3
1316.17 989 0 4
1318.58 989 0 4
1320.98 989 0 4
1323.38 989 0 4
1325.78 989 0 4
1328.18 989 0 4
1330.59 989 0 4
1332.99 989 0 4
1335.39 990 1 3
1337.79 990 0 3
1340.2 990 0 4
1342.6 990 0 4
1345 990 0 4
1347.4 992 2 2
1349.81 992 0 2
1352.21 992 0 2
1354.61 992 0 2
1357.01 992 0 2
1359.42 992 0 2
1361.82 992 0 2
1364.22 992 0 3
1366.62 992 0 3
1369.02 992 0 3
1371.43 992 0 3
1373.83 992 0 3
1376.23 992 0 3
1378.63 992 0 3
1381.04 992 0 3
1383.44 992 0 3
1385.84 992 0 3
1388.24 992 0 3
1390.65 992 0 3
1393.05 992 0 3
1395.45 992 0 3
1397.85 993 1 2
1400.25 993 0 3
1402.66 993 0 3
1405.06 993 0 3
1407.46 993 0 3
1409.86 993 0 4
1412.27 993 0 4
1414.67 993 0 4
1417.07 993 0 4
1419.47 993 0 4
1421.88 993 0 4
1424.28 993 0 4
1426.68 993 0 4
1429.08 993 0 4
1431.49 993 0 4
1433.89 993 0 4
1436.29 993 0 4
1438.69 993 0 4
1441.09 993 0 4
1443.5 993 0 4
1445.9 993 0 4
1448.3 993 0 4
1450.7 994 1 3
1453.11 994 0 3
1455.51 994 0 3
1457.91 994 0 3
1460.31 994 0 3
1462.72 994 0 3
1465.12 994 0 3
1467.52 994 0 3
1469.92 994 0 4
1472.33 994 0 4
1474.73 994 0 4
1477.13 994 0 4
1479.53 994 0 4
1481.93 994 0 4
1484.34 994 0 4
1486.74 994 0 4
1489.14 994 0 4
1491.54 994 0 4
1493.95 995 1 3
1496.35 995 0 3
1498.75 995 0 3
1501.15 995 0 3
1503.56 995 0 3
1505.96 995 0 3
1508.36 996 1 2
1510.76 996 0 2
1513.17 996 0 2
1515.57 997 1 1
1517.97 997 0 1
1520.37 997 0 1
1522.77 997 0 1
1525.18 997 0 1
1527.58 997 0 1
1529.98 997 0 1
1532.38 997 0 1
1534.79 997 0 1
1537.19 997 0 1
1539.59 997 0 1
1541.99 997 0 1
1544.4 997 0 1
1546.8 997 0 1
1549.2 997 0 1
1551.6 997 0 1
1554 997 0 3
1556.41 997 0 4
1558.81 997 0 4
1561.21 997 0 4
1563.61 999 2 2
1566.02 999 0 2
1568.42 999 0 2
1570.82 999 0 2
1573.22 999 0 2
1575.63 999 0 2
1578.03 999 0 3
1580.43 999 0 3
1582.83 999 0 3
1585.24 999 0 3
1587.64 999 0 3
1590.04 999 0 3
1592.44 999 0 3
1594.84 999 0 3
1597.25 999 0 3
1599.65 999 0 3
1602.05 999 0 3


