Started at: Wed Nov 17 17:53:10 2021

Using random seed: 1637167990
934.2 1975 3 11
936.603 1975 0 11
939.005 1975 0 11
941.407 1975 0 11
943.81 1977 2 9
946.212 1977 0 9
948.614 1977 0 9
951.017 1977 0 9
953.419 1977 0 9
955.821 1977 0 9
958.224 1977 0 9
960.626 1977 0 9
963.028 1977 0 9
965.431 1977 0 9
967.833 1977 0 9
970.235 1977 0 9
972.638 1977 0 10
975.04 1977 0 11
977.442 1977 0 11
979.845 1977 0 12
982.247 1977 0 12
984.649 1977 0 13
987.052 1977 0 13
989.454 1977 0 14
991.856 1977 0 17
994.259 1977 0 19
996.661 1977 0 21
999.063 1977 0 21
1001.47 1977 0 21
1003.87 1977 0 21
1006.27 1978 1 20
1008.67 1979 1 19
1011.08 1979 0 19
1013.48 1979 0 19
1015.88 1980 1 18
1018.28 1980 0 18
1020.68 1980 0 18
1023.09 1980 0 18
1025.49 1980 0 18
1027.89 1980 0 18
1030.29 1981 1 17
1032.7 1981 0 17
1035.1 1981 0 17
1037.5 1981 0 17
1039.9 1981 0 17
1042.31 1981 0 17
1044.71 1981 0 17
1047.11 1982 1 16
1049.51 1983 1 15
1051.92 1983 0 15
1054.32 1983 0 15
1056.72 1983 0 15
1059.12 1983 0 15
1061.52 1983 0 15
1063.93 1983 0 15
1066.33 1983 0 15
1068.73 1983 0 15
1071.13 1983 0 15
1073.54 1983 0 15
1075.94 1983 0 15
1078.34 1983 0 15
1080.74 1983 0 15
1083.15 1983 0 15
1085.55 1984 1 15
1087.95 1985 1 15
1090.35 1985 0 15
1092.75 1986 1 14
1095.16 1986 0 14
1097.56 1986 0 14
1099.96 1987 1 13
1102.36 1988 1 12
1104.77 1989 1 11
1107.17 1989 0 11
1109.57 1989 0 11
1111.97 1989 0 11
1114.38 1990 1 11
1116.78 1991 1 10
1119.18 1992 1 9
1121.58 1992 0 11
1123.99 1994 2 9
1126.39 1994 0 9
1128.79 1994 0 9
1131.19 1994 0 9
1133.59 1995 1 9
1136 1995 0 9
1138.4 1995 0 10
1140.8 1995 0 11
1143.2 1995 0 12
1145.61 1995 0 13
1148.01 1996 1 12
1150.41 1996 0 12
1152.81 1996 0 12
1155.22 1996 0 12
1157.62 1996 0 12
1160.02 1996 0 12
1162.42 1996 0 12
1164.83 1996 0 12
1167.23 1996 0 12
1169.63 1996 0 12
1172.03 1996 0 12
1174.43 1996 0 12
1176.84 1996 0 12
1179.24 1996 0 12
1181.64 1996 0 12
1184.04 1996 0 12
1186.45 1997 1 11
1188.85 1997 0 11
1191.25 1997 0 11
1193.65 1997 0 11
1196.06 1997 0 11
1198.46 1997 0 11
1200.86 1997 0 11
1203.26 1997 0 11
1205.67 1997 0 11
1208.07 1997 0 12
1210.47 1997 0 13
1212.87 1997 0 13
1215.27 1997 0 13
1217.68 1997 0 13
1220.08 1997 0 13
1222.48 1997 0 13
1224.88 1997 0 14
1227.29 1997 0 14
1229.69 1997 0 14
1232.09 1997 0 14
1234.49 1997 0 15
1236.9 1997 0 15
1239.3 1997 0 15
1241.7 1997 0 15
1244.1 1998 1 14
1246.5 1999 1 15
1248.91 1999 0 15
1251.31 1999 0 15
1253.71 1999 0 15
1256.11 2000 1 14
1258.52 2000 0 14
1260.92 2001 1 14
1263.32 2002 1 13
1265.72 2003 1 12
1268.13 2004 1 11
1270.53 2005 1 10
1272.93 2005 0 10
1275.33 2005 0 10
1277.74 2006 1 9
1280.14 2006 0 9
1282.54 2006 0 9
1284.94 2006 0 9
1287.34 2006 0 9
1289.75 2006 0 9
1292.15 2006 0 9
1294.55 2006 0 9
1296.95 2006 0 9
1299.36 2006 0 9
1301.76 2006 0 9
1304.16 2006 0 9
1306.56 2006 0 9
1308.97 2006 0 9
1311.37 2006 0 9
1313.77 2006 0 11
1316.17 2006 0 11
1318.58 2006 0 11
1320.98 2006 0 12
1323.38 2007 1 12
1325.78 2009 2 11
1328.18 2009 0 11
1330.59 2009 0 11
1332.99 2009 0 11
1335.39 2009 0 11
1337.79 2009 0 11
1340.2 2010 1 10
1342.6 2011 1 9
1345 2011 0 9
1347.4 2011 0 9
1349.81 2011 0 9
1352.21 2012 1 8
1354.61 2012 0 8
1357.01 2012 0 8
1359.42 2012 0 8
1361.82 2012 0 8
1364.22 2012 0 8
1366.62 2012 0 8
1369.02 2012 0 8
1371.43 2012 0 9
1373.83 2012 0 9
1376.23 2012 0 11
1378.63 2012 0 11
1381.04 2012 0 11
1383.44 2012 0 11
1385.84 2012 0 11
1388.24 2013 1 12
1390.65 2013 0 12
1393.05 2013 0 12
1395.45 2013 0 12
1397.85 2013 0 12
1400.25 2014 1 11
1402.66 2014 0 12
1405.06 2014 0 12
1407.46 2014 0 12
1409.86 2014 0 12
1412.27 2014 0 12
1414.67 2014 0 13
1417.07 2014 0 13
1419.47 2014 0 13
1421.88 2014 0 13
1424.28 2014 0 13
1426.68 2014 0 13
1429.08 2014 0 13
1431.49 2014 0 14
1433.89 2014 0 14
1436.29 2014 0 14
1438.69 2015 1 13
1441.09 2015 0 13
1443.5 2015 0 13
1445.9 2015 0 13
1448.3 2015 0 13
1450.7 2015 0 13
1453.11 2015 0 13
1455.51 2015 0 13
1457.91 2015 0 13
1460.31 2015 0 13
1462.72 2015 0 13
1465.12 2016 1 12
1467.52 2016 0 12
1469.92 2016 0 12
1472.33 2016 0 12
1474.73 2016 0 12
1477.13 2016 0 12
1479.53 2016 0 13
1481.93 2016 0 13
1484.34 2017 1 12
1486.74 2017 0 12
1489.14 2017 0 12
1491.54 2017 0 12
1493.95 2018 1 11
1496.35 2018 0 11
1498.75 2018 0 11
1501.15 2018 0 11
1503.56 2018 0 11
1505.96 2019 1 10
1508.36 2020 1 9
1510.76 2020 0 9
1513.17 2020 0 9
1515.57 2020 0 9
1517.97 2020 0 10
1520.37 2022 2 8
1522.77 2022 0 8
1525.18 2022 0 8
1527.58 2022 0 8
1529.98 2022 0 8
1532.38 2023 1 8
1534.79 2024 1 7
1537.19 2024 0 7
1539.59 2024 0 7
1541.99 2024 0 7
1544.4 2024 0 7
1546.8 2025 1 6
1549.2 2026 1 5
1551.6 2026 0 5
1554 2026 0 5
1556.41 2026 0 5
1558.81 2026 0 5
1561.21 2026 0 5
1563.61 2026 0 5
1566.02 2028 2 3
1568.42 2028 0 3
1570.82 2028 0 3
1573.22 2028 0 4
1575.63 2028 0 6
1578.03 2028 0 8
1580.43 2028 0 8
1582.83 2028 0 9
1585.24 2028 0 9
1587.64 2028 0 12
1590.04 2028 0 12
1592.44 2028 0 12
1594.84 2028 0 14
1597.25 2028 0 17
1599.65 2028 0 20
1602.05 2028 0 22


