Started at: Thu Nov 18 02:37:16 2021

Using random seed: 1637199436
540.216 77 0 14
542.618 77 0 14
545.021 77 0 14
547.423 77 0 14
549.825 77 0 14
552.228 77 0 14
554.63 77 0 14
557.032 77 0 14
559.435 77 0 14
561.837 77 0 14
564.239 77 0 14
566.642 78 1 13
569.044 78 0 13
571.446 78 0 13
573.849 78 0 13
576.251 78 0 15
578.653 80 2 13
581.056 81 1 13
583.458 82 1 12
585.86 85 3 10
588.263 85 0 11
590.665 85 0 12
593.067 85 0 12
595.47 85 0 12
597.872 86 1 12
600.274 87 1 12
602.677 89 2 10
605.079 90 1 10
607.481 90 0 11
609.884 91 1 12
612.286 91 0 12
614.688 91 0 12
617.091 93 2 11
619.493 94 1 10
621.896 95 1 9
624.298 95 0 9
626.7 95 0 10
629.103 95 0 10
631.505 96 1 9
633.907 96 0 9
636.31 98 2 7
638.712 98 0 8
641.114 98 0 9
643.517 98 0 9
645.919 98 0 11
648.321 98 0 11
650.724 99 1 10
653.126 100 1 9
655.528 100 0 9
657.931 100 0 10
660.333 100 0 10
662.735 100 0 11
665.138 100 0 12
667.54 100 0 13
669.942 101 1 12
672.345 101 0 12
674.747 101 0 12
677.149 101 0 13
679.552 101 0 13
681.954 102 1 12
684.356 103 1 12
686.759 104 1 11
689.161 104 0 11
691.563 105 1 10
693.966 105 0 10
696.368 105 0 10
698.771 105 0 10
701.173 105 0 10
703.575 105 0 10
705.978 105 0 11
708.38 105 0 11
710.782 105 0 12
713.185 105 0 12
715.587 105 0 12
717.989 105 0 12
720.392 105 0 12
722.794 105 0 12
725.196 105 0 12
727.599 105 0 13
730.001 105 0 13
732.403 105 0 13
734.806 105 0 13
737.208 105 0 13
739.61 105 0 13
742.013 105 0 13
744.415 105 0 13
746.817 105 0 13
749.22 105 0 14
751.622 105 0 14
754.024 105 0 14
756.427 105 0 15
758.829 105 0 15
761.231 106 1 14
763.634 107 1 14
766.036 108 1 13
768.438 108 0 13
770.841 108 0 13
773.243 108 0 13
775.646 108 0 13
778.048 108 0 14
780.45 108 0 14
782.853 108 0 15
785.255 108 0 15
787.657 110 2 13
790.06 110 0 13
792.462 110 0 13
794.864 110 0 13
797.267 110 0 13
799.669 112 2 11
802.071 112 0 11
804.474 112 0 11
806.876 112 0 12
809.278 112 0 13
811.681 112 0 13
814.083 113 1 12
816.485 113 0 13
818.888 113 0 13
821.29 113 0 13
823.692 115 2 11
826.095 115 0 13
828.497 115 0 13
830.899 115 0 14
833.302 116 1 13
835.704 116 0 13
838.106 116 0 13
840.509 117 1 12
842.911 117 0 12
845.313 117 0 12
847.716 118 1 12
850.118 118 0 12
852.521 118 0 12
854.923 118 0 13
857.325 118 0 13
859.728 119 1 12
862.13 119 0 12
864.532 119 0 12
866.935 119 0 12
869.337 119 0 12
871.739 119 0 13
874.142 119 0 13
876.544 119 0 13
878.946 119 0 13
881.349 119 0 13
883.751 119 0 13
886.153 119 0 14
888.556 119 0 14
890.958 120 1 13
893.36 120 0 13
895.763 121 1 12
898.165 121 0 12
900.567 121 0 12
902.97 121 0 13
905.372 121 0 13
907.774 121 0 13
910.177 121 0 14
912.579 121 0 14
914.981 121 0 14
917.384 121 0 14
919.786 121 0 14
922.188 121 0 14
924.591 122 1 13
926.993 122 0 13
929.396 122 0 13
931.798 123 1 12
934.2 124 1 11
936.603 124 0 12
939.005 124 0 12
941.407 125 1 11
943.81 125 0 12
946.212 125 0 12
948.614 125 0 13
951.017 125 0 14
953.419 125 0 14
955.821 125 0 14
958.224 125 0 15
960.626 125 0 15
963.028 127 2 13
965.431 127 0 13
967.833 127 0 13
970.235 127 0 13
972.638 127 0 13
975.04 127 0 14
977.442 127 0 14
979.845 127 0 14
982.247 127 0 14
984.649 127 0 15
987.052 127 0 15
989.454 127 0 15
991.856 127 0 15
994.259 127 0 15
996.661 127 0 15
999.063 127 0 15
1001.47 127 0 15
1003.87 128 1 14
1006.27 128 0 14
1008.67 128 0 14
1011.08 128 0 14
1013.48 128 0 14
1015.88 128 0 14
1018.28 128 0 14
1020.68 128 0 14
1023.09 128 0 14
1025.49 128 0 14
1027.89 128 0 14
1030.29 128 0 14
1032.7 128 0 14
1035.1 128 0 14
1037.5 129 1 13
1039.9 130 1 12
1042.31 130 0 12
1044.71 130 0 12
1047.11 130 0 12
1049.51 130 0 12
1051.92 130 0 12
1054.32 130 0 13
1056.72 130 0 13
1059.12 130 0 14
1061.52 130 0 14
1063.93 130 0 14
1066.33 130 0 14
1068.73 130 0 14
1071.13 130 0 14
1073.54 130 0 14
1075.94 130 0 14
1078.34 130 0 14
1080.74 130 0 14
1083.15 130 0 14
1085.55 130 0 14
1087.95 131 1 13
1090.35 132 1 12
1092.75 132 0 12
1095.16 132 0 12
1097.56 132 0 12
1099.96 132 0 12
1102.36 133 1 11
1104.77 133 0 12
1107.17 135 2 10
1109.57 135 0 11
1111.97 135 0 13
1114.38 136 1 12
1116.78 136 0 12
1119.18 136 0 12
1121.58 136 0 12
1123.99 136 0 12
1126.39 136 0 12
1128.79 136 0 12
1131.19 136 0 12
1133.59 137 1 11
1136 138 1 10
1138.4 138 0 10
1140.8 139 1 9
1143.2 139 0 9
1145.61 140 1 9
1148.01 140 0 10
1150.41 141 1 10
1152.81 141 0 10
1155.22 141 0 10
1157.62 142 1 10
1160.02 143 1 9
1162.42 143 0 9
1164.83 144 1 11
1167.23 144 0 11
1169.63 144 0 11
1172.03 146 2 9
1174.43 146 0 10
1176.84 146 0 10
1179.24 147 1 10
1181.64 147 0 10
1184.04 149 2 9
1186.45 149 0 10
1188.85 150 1 10
1191.25 150 0 10
1193.65 150 0 10
1196.06 150 0 10
1198.46 150 0 11
1200.86 150 0 12
1203.26 151 1 11
1205.67 151 0 11
1208.07 151 0 11
1210.47 151 0 11
1212.87 152 1 11
1215.27 152 0 12
1217.68 152 0 13
1220.08 153 1 12
1222.48 153 0 12
1224.88 154 1 11
1227.29 154 0 11
1229.69 154 0 13
1232.09 155 1 12
1234.49 155 0 12
1236.9 155 0 13
1239.3 155 0 13
1241.7 156 1 13
1244.1 156 0 14
1246.5 156 0 14
1248.91 157 1 13
1251.31 159 2 12
1253.71 159 0 12
1256.11 159 0 13
1258.52 161 2 11
1260.92 161 0 13
1263.32 162 1 12
1265.72 163 1 11
1268.13 163 0 11
1270.53 163 0 12
1272.93 163 0 13
1275.33 163 0 13
1277.74 163 0 13
1280.14 163 0 13
1282.54 164 1 13
1284.94 165 1 12
1287.34 166 1 12
1289.75 167 1 11
1292.15 168 1 10
1294.55 168 0 10
1296.95 168 0 10
1299.36 168 0 11
1301.76 168 0 12
1304.16 169 1 11
1306.56 170 1 11
1308.97 171 1 10
1311.37 171 0 10
1313.77 172 1 10
1316.17 172 0 10
1318.58 172 0 11
1320.98 173 1 10
1323.38 173 0 10
1325.78 173 0 10
1328.18 174 1 9
1330.59 174 0 10
1332.99 174 0 11
1335.39 174 0 11
1337.79 174 0 12
1340.2 174 0 12
1342.6 175 1 11
1345 175 0 12
1347.4 175 0 13
1349.81 175 0 13
1352.21 176 1 12
1354.61 176 0 12
1357.01 176 0 12
1359.42 177 1 11
1361.82 177 0 11
1364.22 177 0 13
1366.62 177 0 13
1369.02 177 0 13
1371.43 177 0 14
1373.83 177 0 14
1376.23 177 0 14
1378.63 177 0 14
1381.04 177 0 14
1383.44 177 0 14
1385.84 177 0 15
1388.24 177 0 15
1390.65 177 0 15
1393.05 177 0 15
1395.45 178 1 14
1397.85 178 0 14
1400.25 179 1 13
1402.66 179 0 13
1405.06 180 1 12
1407.46 180 0 13
1409.86 180 0 13
1412.27 180 0 13
1414.67 180 0 13
1417.07 180 0 13
1419.47 180 0 13
1421.88 181 1 12
1424.28 181 0 12
1426.68 181 0 12
1429.08 181 0 12
1431.49 181 0 12
1433.89 182 1 11
1436.29 182 0 11
1438.69 183 1 10
1441.09 184 1 10
1443.5 184 0 10
1445.9 185 1 10
1448.3 185 0 10
1450.7 185 0 12
1453.11 185 0 12
1455.51 186 1 11
1457.91 186 0 11
1460.31 187 1 10
1462.72 188 1 9
1465.12 188 0 9
1467.52 188 0 10
1469.92 188 0 11
1472.33 189 1 11
1474.73 189 0 11
1477.13 190 1 10
1479.53 190 0 11
1481.93 190 0 11
1484.34 190 0 11
1486.74 190 0 11
1489.14 190 0 11
1491.54 190 0 11
1493.95 190 0 11
1496.35 191 1 10
1498.75 191 0 11
1501.15 191 0 12
1503.56 192 1 11
1505.96 192 0 11
1508.36 192 0 11
1510.76 192 0 11
1513.17 192 0 12
1515.57 193 1 12
1517.97 194 1 12
1520.37 194 0 12
1522.77 195 1 12
1525.18 195 0 12
1527.58 195 0 12
1529.98 196 1 11
1532.38 196 0 11
1534.79 196 0 11
1537.19 197 1 10
1539.59 197 0 10
1541.99 197 0 11
1544.4 197 0 11
1546.8 197 0 11
1549.2 197 0 11
1551.6 197 0 11
1554 198 1 10
1556.41 198 0 10
1558.81 198 0 11
1561.21 198 0 11
1563.61 198 0 11
1566.02 198 0 11
1568.42 199 1 10
1570.82 199 0 11
1573.22 199 0 11
1575.63 199 0 11
1578.03 199 0 11
1580.43 199 0 11
1582.83 200 1 10
1585.24 200 0 10
1587.64 201 1 10
1590.04 202 1 10
1592.44 202 0 10
1594.84 202 0 10
1597.25 202 0 11
1599.65 202 0 11
1602.05 204 2 11


